Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-1.5567956063827,0,0,0,0,1.5567956063827,0,12.727922061358,12.728392920358
0.025,-7.5283604430742e-06,0.00011171277732904,-1.5601203114322,0,0,0,0.00011196615930507,1.5601221962413,0.05891501453166,12.728006377788,12.728449070887
0.05,-2.8024871138172e-05,0.00027581179329796,-1.5695754766365,0,0,0,0.000277340262455,1.56957880756,0.061213073490769,12.72813690753,12.728504250787
0.075,-8.00292619671e-05,0.00026244808944858,-1.5851599809168,0,0,0,0.00033103425882389,1.5851634043373,0.07653848254212,12.728164230069,12.728422712833
0.1,-0.00016506975072184,-6.0474354434695e-05,-1.6068699132471,0,0,0,0.00066496657156285,1.6068759047132,0.096658159861504,12.727996022471,12.728134664456
0.125,-0.00028499106493518,-0.00070026353581883,-1.6347041048535,0,0,0,0.0013158976879022,1.6347177066251,0.13587988762359,12.727628438445,12.727667600971
0.15,-0.00044237793726344,-0.001677965964022,-1.6686629064837,0,0,0,0.0023061868707654,1.6686909443398,0.18351259887314,12.727048456998,12.727048680502
0.175,-0.00064850638640527,-0.0029548043761412,-1.7087455497953,0,0,0,0.0035995566045262,1.7087944491756,0.22046343373371,12.726291517469,12.726362375144
0.2,-0.00093488177749983,-0.0043580583308557,-1.7549570937952,0,0,0,0.0050317341514967,1.7550281807077,0.26368594819185,12.725502060379,12.725811043646
0.225,-0.0013379317858986,-0.0055851935512609,-1.8073162138586,0,0,0,0.0063233649650147,1.807403229767,0.28579346864449,12.724919735412,12.72570132162
0.25,-0.0018623078878739,-0.006502378233434,-1.8658355243249,0,0,0,0.0073798677040248,1.8659320764624,0.3290195199213,12.724642410806,12.726207125332
0.275,-0.0024025585766883,-0.0073761825417333,-1.9304925249924,0,0,0,0.0084071966561948,1.930597238181,0.36883925815517,12.724407056872,12.727149893349
0.3,-0.0026758384465356,-0.0085967697988984,-2.0012556276889,0,0,0,0.0096580024523189,2.0013713946111,0.37423641433644,12.723737827393,12.728146545876
0.325,-0.0023864660350503,-0.01014619176193,-2.0781416118898,0,0,0,0.011234214624602,2.0782735337968,0.76806791456263,12.722438193104,12.729103088432
0.35,-0.00048871504393541,-0.011480033802326,-2.1613508445739,0,0,0,0.01355382524128,2.1615150919111,1.3677272872575,12.720152840763,12.72978341068
0.375,0.002639931782785,-0.012596432459057,-2.2508874214656,0,0,0,0.016875688713354,2.2511132692275,2.6008450920505,12.717150273666,12.730580488584
0.4,0.0029010281882077,-0.014110467862313,-2.3462294675933,0,0,0,0.018412072303228,2.3464676935315,3.2251612391797,12.715895587506,12.734061997655
0.425,-0.0047559879852349,-0.018175966999876,-2.4462911222594,0,0,0,0.027081454052689,2.4469042053906,3.6237074355556,12.718443040048,12.742339434251
0.45,-0.019318430288806,-0.025060238169941,-2.5525659431024,0,0,0,0.043189151448277,2.554392788322,4.3631860085177,12.723900686324,12.754730709627
0.475,-0.036214532154509,-0.031944402793891,-2.666107734048,0,0,0,0.061433876187935,2.669391085144,5.6296201709863,12.731032725812,12.770233134366
0.5,-0.058010301035865,-0.038021774145152,-2.7874193361382,0,0,0,0.08406107185312,2.7927948727089,8.0762842133348,12.742237022374,12.791464452484
0.525,-0.089575490248005,-0.041993839732594,-2.9187385229678,0,0,0,0.11587519568247,2.9279128482141,8.5279850363179,12.761906478278,12.82321780999
0.55,-0.12050472263131,-0.041554782432238,-3.060290539079,0,0,0,0.14680754423756,3.072805164961,10.770335764614,12.784261695996,12.860039612236
0.575,-0.14726092491521,-0.039453509039108,-3.192591009392,0,0,0,0.17364613046205,3.2078004395285,12.225705808076,12.804834081125,12.895480141397
0.6,-0.15980489572247,-0.051909036176289,-3.2861514264099,0,0,0,0.19132355561048,3.3030162102414,14.928155104419,12.805091082244,12.907143309902
0.625,-0.14046831454105,-0.087062069490667,-3.3063950631318,0,0,0,0.2314438637223,3.347954433957,19.002576802935,12.766699791342,12.871620272297
0.65,-0.12658067862521,-0.11988090276131,-3.3209359264564,0,0,0,0.2670801128035,3.3864431200193,22.237798782881,12.733852129839,12.840906658694
0.675,-0.11221388726386,-0.15182570782063,-3.3328566150259,0,0,0,0.3021068920488,3.4234428238055,25.144610264381,12.701284589837,12.810156728849
0.7,-0.094803943678472,-0.18280858023128,-3.3539146151769,0,0,0,0.33764622966869,3.4647524339322,27.359968665532,12.667214504649,12.779140877567
0.725,-0.079165165330954,-0.20251564945847,-3.3627161081701,0,0,0,0.36280452781718,3.4914058810759,30.207330728206,12.642269218672,12.755582078997
0.75,-0.067093613278556,-0.20509011635477,-3.3664620716225,0,0,0,0.37514755211246,3.5043048147892,30.98484779394,12.631810102016,12.745715093891
0.775,-0.065385731287603,-0.20093381211649,-3.365660699219,0,0,0,0.37964107253815,3.5088692340891,33.050719859262,12.633478706824,12.747261930218
0.8,-0.06596252743902,-0.19493498383476,-3.3638494772467,0,0,0,0.38566756692162,3.5151620204025,34.816422247694,12.638071312025,12.751572308175
0.825,-0.066510468731003,-0.19042903964859,-3.3626044744046,0,0,0,0.39020670479884,3.519868803247,36.099245280435,12.641604035291,12.754907957903
0.85,-0.063831213016679,-0.19158583149507,-3.363329115555,0,0,0,0.39312502256064,3.5228757424475,37.678432264929,12.638876390802,12.752300962294
0.875,-0.063440758167925,-0.19487439554419,-3.3636305221882,0,0,0,0.39643668505765,3.5262010927227,41.526572214124,12.636304653144,12.74979222552
0.9,-0.063097798302044,-0.19878846568033,-3.3639408768587,0,0,0,0.40036575193162,3.5301423979027,47.391681984343,12.633331554797,12.746886927378
0.925,-0.062726785160952,-0.20345437803918,-3.3643673772145,0,0,0,0.40504639172671,3.5348424289074,54.190614770325,12.629815187156,12.743458718787
0.95,-0.062318445199917,-0.20955632402514,-3.3650885159304,0,0,0,0.41116198542964,3.5410003934564,59.942426128498,12.625272892999,12.739053093336
0.975,-0.062785213505881,-0.21676152540003,-3.3649213314298,0,0,0,0.41838229009802,3.5482226334248,64.068161206128,12.6205924555,12.734392173098
1,-0.066697512909683,-0.22210048356766,-3.3598098115887,0,0,0,0.42500124476932,3.5565855393806,66.951236726181,12.619687940325,12.732814874499
1.025,-0.069477986146922,-0.22653809995137,-3.354327546184,0,0,0,0.4302379871338,3.5641670105149,70.214057996944,12.618599948204,12.73100847696
1.05,-0.072512428258234,-0.23008081123064,-3.3520913409496,0,0,0,0.43490260310247,3.5693399454638,73.256408019652,12.618318601876,12.730433294865
1.075,-0.078491815205366,-0.23197546413228,-3.3534854736516,0,0,0,0.4411749852561,3.5757653936095,74.713856577499,12.621302147573,12.73357521972
