Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,3.9307937979058,0,0,0,0,3.9307937979058,0,12.727922061358,12.999566492269
0.025,-7.5283604425306e-06,0.0001117127773289,3.9274690928563,0,0,0,0.00011196615930489,3.9341203877644,0.058915014531668,12.728006377788,12.998973339353
0.05,-2.8024871137138e-05,0.00027581179329777,3.9180139276521,0,0,0,0.00027734026245471,3.9435769990831,0.061213073490773,12.72813690753,12.997183971791
0.075,-8.0029261965849e-05,0.00026244808944822,3.9024294233717,0,0,0,0.00033103425882343,3.9591615958603,0.076538482542123,12.728164230069,12.994065141909
0.1,-0.00016506975072084,-6.0474354434881e-05,3.8807194910414,0,0,0,0.00066496657156229,3.9808740962363,0.096658159861505,12.727996022471,12.989548269655
0.125,-0.00028499106493431,-0.00070026353581908,3.852885299435,0,0,0,0.0013158976879018,4.0087158981481,0.1358798876236,12.727628438445,12.983659091005
0.15,-0.00044237793726245,-0.0016779659640224,3.8189264978049,0,0,0,0.002306186870765,4.0426891358629,0.18351259887315,12.727048456998,12.976422324592
0.175,-0.0006485063864045,-0.0029548043761415,3.7788438544933,0,0,0,0.0035995566045258,4.0827926406987,0.22046343373371,12.726291517469,12.967918784826
0.2,-0.00093488177749896,-0.0043580583308558,3.7326323104934,0,0,0,0.0050317341514961,4.1290263722307,0.26368594819187,12.725502060379,12.958343726608
0.225,-0.0013379317858975,-0.0055851935512612,3.68027319043,0,0,0,0.0063233649650142,4.1814014212901,0.2857934686445,12.724919735412,12.947992471476
0.25,-0.0018623078878728,-0.0065023782334343,3.6217538799637,0,0,0,0.0073798677040243,4.2399302679854,0.32901951992131,12.724642410806,12.937031756092
0.275,-0.0024025585766873,-0.0073761825417336,3.5570968792962,0,0,0,0.0084071966561944,4.3045954297041,0.36883925815518,12.724407056872,12.925288689398
0.3,-0.0026758384465345,-0.0085967697988988,3.4863337765996,0,0,0,0.0096580024523186,4.3753695861341,0.37423641433646,12.723737827393,12.912389817957
0.325,-0.0021010625231223,-0.010087127370482,3.407439417197,0,0,0,0.011255354340072,4.4542801144469,0.84985634279577,12.72227797988,12.897747288746
0.35,-0.0067193191784165,-0.016222593059849,3.3209394608558,0,0,0,0.018934692446938,4.5411202818857,2.7778064510785,12.721212575533,12.882758009047
0.375,-0.028404320106772,-0.02319789340129,3.2330940664903,0,0,0,0.041713939144669,4.6318710801816,4.7978713212158,12.73165584786,12.879505735864
0.4,-0.052045355245016,-0.029921358585414,3.1603671302336,0,0,0,0.066292456725878,4.7086389822225,8.9029127958562,12.743697891373,12.880632392246
0.425,-0.079427394813616,-0.03647644922038,3.1009244782989,0,0,0,0.094448189786287,4.7744126408801,20.122404811428,12.758556198217,12.886832402096
0.45,-0.075611161968169,-0.050583857357043,3.0990734476207,0,0,0,0.10906265513624,4.7891438632339,22.465777776162,12.745931400154,12.874072749619
0.475,-0.079480177070711,-0.063565022896229,3.1060926265767,0,0,0,0.12260813174725,4.8043999705302,24.029822942231,12.739577323672,12.868772189358
0.5,-0.085921377324031,-0.073671959471654,3.1125534723544,0,0,0,0.13459309013863,4.8180154674292,25.158622025013,12.737083636454,12.867218506498
0.525,-0.089209448708178,-0.080690599242104,3.1137245139972,0,0,0,0.14234374931412,4.8258540933409,26.208469702404,12.734512499069,12.864839590311
0.55,-0.089900032747896,-0.084788207503176,3.1124581957524,0,0,0,0.1464991433721,4.8301981538462,26.97172747219,12.73213587386,12.86230728211
0.575,-0.090223688724111,-0.088480915386901,3.1119296089196,0,0,0,0.15020600791042,4.8339425161077,27.767985871644,12.729781581255,12.859901805683
0.6,-0.088776984009131,-0.095480120377536,3.1081343978642,0,0,0,0.15735316294115,4.8420348243068,28.467588387029,12.72384931346,12.853491371237
0.625,-0.085983362117851,-0.10333235111895,3.1011060411213,0,0,0,0.16568754059565,4.852937101564,29.68839733151,12.716359105944,12.845082353199
0.65,-0.085404851547069,-0.10894811146226,3.092575426699,0,0,0,0.17133302008937,4.8631666089391,30.764339261012,12.71201734585,12.839581831245
0.675,-0.088748496403628,-0.11168697782491,3.0838409864212,0,0,0,0.17565521280595,4.8729119563851,31.540562206181,12.712492187256,12.83882674346
0.7,-0.089952198407295,-0.11067176409749,3.0779995054311,0,0,0,0.17722987385709,4.8789619528796,32.26030123375,12.714062586559,12.839565635795
0.725,-0.089021908497674,-0.10786548649857,3.0758162989229,0,0,0,0.18018633005973,4.8826371432061,32.841244048478,12.715359824219,12.840545899615
0.75,-0.088540428200292,-0.10441060898764,3.0737786451107,0,0,0,0.18367459637587,4.8866769495072,33.500640905537,12.717432041435,12.842314283304
0.775,-0.087889669812628,-0.10046558150036,3.0711472007057,0,0,0,0.18767293707603,4.8914635169633,33.993028792953,12.719726864864,12.844221041345
0.8,-0.085728212557884,-0.10087764015457,3.0689119894391,0,0,0,0.18987332108765,4.8946000531427,34.511437033802,12.717894319736,12.842095952355
0.825,-0.083981747063291,-0.10149230900654,3.0669143792259,0,0,0,0.19172479604599,4.8973237282491,34.989500810998,12.716216556337,12.840157381476
0.85,-0.08224638458154,-0.10214960829709,3.0648972857579,0,0,0,0.19358046985904,4.9000645659603,35.530213257359,12.714516938656,12.838194706326
0.875,-0.080858348554055,-0.10299614742029,3.0634177003236,0,0,0,0.19520628427056,4.9022628483712,36.01386982533,12.712933017181,12.836421223761
0.9,-0.079657965796414,-0.10423428888763,3.0624013378041,0,0,0,0.19693078798409,4.9042645740839,36.471080963511,12.711209083437,12.834573257963
0.925,-0.078413346187975,-0.10580683967179,3.0614835558285,0,0,0,0.19893627893109,4.9064700939077,36.896762375559,12.709219521964,12.832475891522
0.95,-0.077023431706534,-0.10754052341264,3.0604217184581,0,0,0,0.20115833239107,4.9089328200761,37.243585828112,12.707013414745,12.830144178507
0.975,-0.075614618251454,-0.10934326148024,3.0592987843521,0,0,0,0.20344626156208,4.911481466952,37.655110870685,12.704745489037,12.827742842716
1,-0.07432170988578,-0.11122526450647,3.0583018293153,0,0,0,0.20572958095121,4.9139729457855,38.11425313739,12.702504902296,12.82538603028
1.025,-0.073146316809747,-0.11313817515518,3.0574195135247,0,0,0,0.20797474821294,4.9163852594441,38.615444285079,12.700326656434,12.823106823318
1.05,-0.071875715399267,-0.11458869113531,3.0562454702514,0,0,0,0.20990306990626,4.9186428692777,39.035762820932,12.698403959685,12.821040489472
1.075,-0.070576265872596,-0.11525325107856,3.0547262814739,0,0,0,0.21136259345541,4.9207495594619,39.509569304168,12.697010616184,12.819450920214
1.1,-0.069375350382533,-0.1151183527439,3.0530519194328,0,0,0,0.21257106173177,4.9228144768499,39.96723716255,12.696247127867,12.818463956209
1.125,-0.068238981529011,-0.11422618431173,3.0511971507866,0,0,0,0.21401581038902,4.9251655330836,40.400330416024,12.696059803328,12.818023031742
1.15,-0.067079434501172,-0.11268672576169,3.049053888003,0,0,0,0.21594310951917,4.9280479031668,40.830784976086,12.696309176529,12.817975256612
1.175,-0.065866654071094,-0.1106296501498,3.0465713405976,0,0,0,0.21833107862379,4.931492527684,41.303486244245,12.696883216215,12.818202863058
1.2,-0.064316887410598,-0.10913729391803,3.0440923080176,0,0,0,0.22048256736986,4.9347749820031,41.834206314859,12.696821661101,12.817801857647
1.225,-0.062793600132304,-0.10966298137025,3.0423594621297,0,0,0,0.22209401126576,4.9371413096011,42.460492866138,12.695366089381,12.816122595183
1.25,-0.061400750926249,-0.11014280681494,3.0407735852747,0,0,0,0.2235671919635,4.9393058573062,43.0520531054,12.694035783946,12.814587711372
1.275,-0.060140432981397,-0.11057168625949,3.0393516324441,0,0,0,0.22489848415535,4.9412537507202,43.545377195804,12.692835790732,12.813204481595
1.3,-0.0589474546301,-0.11096835696385,3.0380164785079,0,0,0,0.22615568143277,4.9430876484894,43.989906173256,12.691706446993,12.811903220855
1.325,-0.057751841489096,-0.11135912543499,3.0366825826747,0,0,0,0.22741353308578,4.944921079392,44.437310948681,12.690579380745,12.810604494617
1.35,-0.056497954886298,-0.1117651418047,3.0352816964584,0,0,0,0.2287315167371,4.9468445042271,45.094518797524,12.689400068612,12.809244975236
1.375,-0.055144271647046,-0.11219577593291,3.033768170884,0,0,0,0.23015204623859,4.9489202363218,46.029232724822,12.688132317472,12.807782599554
1.4,-0.053730793615102,-0.11267613021207,3.032165853172,0,0,0,0.23164491608566,4.9511102323105,46.775605951875,12.686787097203,12.806231515529
1.425,-0.052357499322851,-0.11314818659854,3.0306047703671,0,0,0,0.23309707807564,4.9532423096939,47.29174353866,12.685476398185,12.804720399522
1.45,-0.051106571105728,-0.11353714603255,3.0292070329706,0,0,0,0.23440708221522,4.9551579768558,47.765354981492,12.684311262992,12.803375863912
1.475,-0.049875815206765,-0.11389396133549,3.0278408991293,0,0,0,0.23568851783328,4.9570310489088,48.225384425257,12.683183070549,12.802072342447
1.5,-0.048602232801599,-0.11432188494275,3.0264095466897,0,0,0,0.23703206937915,4.9589941842996,48.671754973247,12.681974528119,12.800680467201
1.525,-0.04725761227797,-0.11473136406912,3.024913817773,0,0,0,0.23843765733708,4.9610467150545,49.157622045447,12.680728253361,12.799242591365
1.55,-0.045889247706018,-0.1151425627878,3.0233958183065,0,0,0,0.23986647012678,4.963131380104,49.726825114682,12.679463867268,12.797783884897
1.575,-0.044509168715834,-0.11555201648405,3.0218675244817,0,0,0,0.24130600836821,4.9652308925148,50.323955150433,12.678192381991,12.796316887978
1.6,-0.043159031007719,-0.11595125127259,3.0203750860101,0,0,0,0.24271393601097,4.967282631494,50.834167058845,12.67694945284,12.794883181624
1.625,-0.041829987684657,-0.11634072763121,3.0189101255673,0,0,0,0.24409887210643,4.969298606962,51.325724129048,12.675728444304,12.793475047753
1.65,-0.040513433911415,-0.11672143268387,3.017462953271,0,0,0,0.24546936478242,4.9712917346122,51.813357466632,12.674522525652,12.792084400456
1.675,-0.039208578741089,-0.117095710298,3.0160316176604,0,0,0,0.24682683697292,4.9732644110626,52.312016929918,12.673329489522,12.790708784255
