Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.81374537410958,0,0,0,0,0.81374537410958,0,12.727922061358,12.727997326638
0.025,-7.5283604429428e-06,0.000111712777329,0.81042066906009,0,0,0,0.00011196615930502,0.81707196396813,0.05891501453166,12.728006377788,12.728093510359
0.05,-2.8024871138039e-05,0.00027581179329788,0.80096550385586,0,0,0,0.00027734026245491,0.82652857528683,0.061213073490765,12.72813690753,12.728262536489
0.075,-8.0029261966999e-05,0.00026244808944843,0.7853809995755,0,0,0,0.00033103425882384,0.8421131720641,0.076538482542108,12.728164230069,12.728368640814
0.1,-0.00016506975072186,-6.0474354434729e-05,0.76367106724522,0,0,0,0.00066496657156273,0.86382567244003,0.09665815986149,12.727996022471,12.728341989014
0.125,-0.00028499106493513,-0.00070026353581882,0.7358368756388,0,0,0,0.0013158976879021,0.89166747435192,0.13587988762357,12.727628438445,12.728210074345
0.15,-0.0004423779372633,-0.0016779659640221,0.70187807400866,0,0,0,0.0023061868707653,0.92564071206664,0.18351259887309,12.727048456998,12.728000073558
0.175,-0.00064850638640535,-0.0029548043761412,0.66179543069703,0,0,0,0.0035995566045261,0.96574421690245,0.22046343373365,12.726291517469,12.727796458268
0.2,-0.00093488177749972,-0.0043580583308558,0.61558388669715,0,0,0,0.0050317341514966,1.0119779484345,0.26368594819179,12.725502060379,12.727801627698
0.225,-0.0013379317858985,-0.0055851935512609,0.56322476663377,0,0,0,0.0063233649650145,1.0643529974939,0.28579346864442,12.724919735412,12.728322361386
0.25,-0.0018623078878737,-0.0065023782334341,0.50470545616748,0,0,0,0.0073798677040247,1.1228818441892,0.32901951992123,12.724642410806,12.729532607338
0.275,-0.0024025585766882,-0.0073761825417334,0.44004845549994,0,0,0,0.0084071966561948,1.1875470059079,0.36883925815509,12.724407056872,12.731253467561
0.3,-0.0026756143715922,-0.0085969935840322,0.3692888810954,0,0,0,0.0096581719030039,1.258317637592,0.89222140739934,12.723737510708,12.733101069444
0.325,-0.0018211796177999,-0.010111014089194,0.29229499049406,0,0,0,0.011396653090287,1.3353311526837,1.3116286234406,12.72206306103,12.734612846153
0.35,0.0027002919039274,-0.011513533711996,0.20875919305161,0,0,0,0.016130654147969,1.4190009812981,1.686858978342,12.71787289573,12.734409195589
0.375,0.0060179316317646,-0.012750736625998,0.11927731052141,0,0,0,0.019671473885564,1.5085528919732,3.3012780816399,12.714651500067,12.736065344797
0.4,-0.00045402094346829,-0.0133759456315,0.025059229516042,0,0,0,0.026173554816821,1.6029950639345,3.4490850223629,12.718788640341,12.746002128475
