Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.2381305728067,0,0,0,0,2.2381305728067,0,12.727922061358,13.215955721281
0.025,-7.5283604431412e-06,0.00011171277732913,2.2348058677572,0,0,0,0.00011196615930516,2.2414571626653,0.05891501453166,12.728006377788,13.215142165333
0.05,-2.8024871138447e-05,0.00027581179329808,2.225350702553,0,0,0,0.00027734026245515,2.250913773984,0.061213073490767,12.72813690753,13.212727534909
0.075,-8.0029261967471e-05,0.00026244808944862,2.2097661982727,0,0,0,0.00033103425882415,2.2664983707613,0.076538482542113,12.728164230069,13.208580432057
0.1,-0.00016506975072224,-6.0474354434472e-05,2.1880562659424,0,0,0,0.00066496657156294,2.2882108711372,0.096658159861508,12.727996022471,13.202632964129
0.125,-0.00028499106493556,-0.00070026353581868,2.160222074336,0,0,0,0.0013158976879024,2.3160526730491,0.13587988762358,12.727628438445,13.194909537328
0.15,-0.00044237793726363,-0.001677965964022,2.1262632727058,0,0,0,0.0023061868707656,2.3500259107638,0.18351259887313,12.727048456998,13.185433172086
0.175,-0.0006485063864057,-0.0029548043761411,2.0861806293942,0,0,0,0.0035995566045264,2.3901294155996,0.2204634337337,12.726291517469,13.174281908281
0.2,-0.00093488177750011,-0.0043580583308556,2.0399690853943,0,0,0,0.0050317341514969,2.4363631471317,0.26368594819185,12.725502060379,13.161645831277
0.225,-0.0013379317858989,-0.0055851935512608,1.9876099653309,0,0,0,0.0063233649650149,2.488738196191,0.28579346864448,12.724919735412,13.147812534902
0.25,-0.0018623078878741,-0.0065023782334339,1.9290906548646,0,0,0,0.0073798677040249,2.5472670428864,0.32901951992129,12.724642410806,13.132943442066
0.275,-5.9630545343768e-06,-0.0028154990635956,1.8731803135496,0,0,0,0.011507711469631,2.6033295558529,0.68567102364954,12.72593557578,13.120476627881
0.3,-0.00052402985355656,0.018086104116566,1.8435249071423,0,0,0,0.032415734061669,2.6396143810267,1.498793270505,12.741087465096,13.127995271253
0.325,0.0029903153421449,0.027913996345979,1.8417013385883,0,0,0,0.042853075094112,2.6502098276949,3.0217612477695,12.745564498728,13.131901208326
0.35,-0.01061914854616,0.038021729813782,1.8480150137189,0,0,0,0.059805472658564,2.6682997773034,4.0344354828605,12.76233106563,13.149694866092
0.375,-0.033955658826815,0.047803088644209,1.8570435019163,0,0,0,0.085108984127304,2.6951657649416,5.7220105436809,12.785737975437,13.174587877074
0.4,-0.057141338383375,0.05648040136042,1.8596633652008,0,0,0,0.10986522561252,2.7200602457778,6.6795413519375,12.808264772547,13.197081920592
0.425,-0.081007409649979,0.064781175792456,1.8553913469464,0,0,0,0.13513362908156,2.7456872306539,8.6210539144828,12.83101528871,13.218136318439
0.45,-0.098716458247984,0.073315462251224,1.8501380859036,0,0,0,0.15479181942571,2.766035232993,9.7793153305281,12.849579552076,13.234898283544
0.475,-0.11287026696388,0.080959530747766,1.8438511767991,0,0,0,0.17087790298716,2.7833062292131,11.746719980705,12.86500021382,13.248367638715
0.5,-0.1272011895531,0.090861445775816,1.8355538375243,0,0,0,0.1882969518556,2.8026005056318,12.583662607433,12.882141257604,13.263036641047
0.525,-0.14391679338418,0.10520023986544,1.8261314851111,0,0,0,0.21031994954851,2.8265544855178,14.027294237364,12.904103445508,13.282133994042
0.55,-0.16574009291672,0.1204180030052,1.8224372921262,0,0,0,0.23692515049616,2.8534149356122,15.330877620445,12.930306106216,13.306719403334
