Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-1.6447617719368,0,0,0,0,1.6447617719368,0,12.727922061358,13.106171074084
0.025,-7.5283604430286e-06,0.00011171277732899,-1.6480864769863,0,0,0,0.00011196615930502,1.6480883617954,0.058915014531659,12.728006377788,13.107046330891
0.05,-2.8024871138159e-05,0.00027581179329784,-1.6575416421906,0,0,0,0.00027734026245488,1.6575449731141,0.061213073490764,12.72813690753,13.10943369475
0.075,-8.0029261967182e-05,0.00026244808944843,-1.6731261464709,0,0,0,0.00033103425882387,1.6731295698914,0.076538482542107,12.728164230069,13.113200299112
0.1,-0.00016506975072184,-6.047435443476e-05,-1.6948360788012,0,0,0,0.00066496657156273,1.6948420702673,0.096658159861491,12.727996022471,13.118276276957
0.125,-0.00028499106493517,-0.00070026353581886,-1.7226702704076,0,0,0,0.0013158976879021,1.7226838721792,0.13587988762356,12.727628438445,13.12468649814
0.15,-0.00044237793726329,-0.0016779659640222,-1.7566290720378,0,0,0,0.0023061868707653,1.7566571098939,0.1835125988731,12.727048456998,13.13245543409
0.175,-0.00064850638640529,-0.0029548043761413,-1.7967117153494,0,0,0,0.0035995566045261,1.7967606147297,0.22046343373366,12.726291517469,13.141662310005
0.2,-0.00093488177749975,-0.0043580583308557,-1.8429232593493,0,0,0,0.0050317341514965,1.8429943462618,0.26368594819181,12.725502060379,13.152501154964
0.225,-0.0013379317858984,-0.005585193551261,-1.8952823794127,0,0,0,0.0063233649650145,1.8953693953211,0.28579346864444,12.724919735412,13.165268908169
0.25,-0.0018623078878739,-0.0065023782334339,-1.953801689879,0,0,0,0.0073798677040246,1.9538982420165,0.32901951992126,12.724642410806,13.180130975964
0.275,-0.0024025585766883,-0.0073761825417333,-2.0184586905465,0,0,0,0.0084071966561947,2.0185634037351,0.36883925815511,12.724407056872,13.19690263175
0.3,-0.0026758384465354,-0.0085967697988985,-2.089221793243,0,0,0,0.0096580024523188,2.0893375601652,0.37423641433638,12.723737827393,13.215200003724
0.325,-0.0061658690411286,0.0087587791501054,-2.1262374698241,0,0,0,0.027360979401761,2.1303687154697,1.7266945142301,12.738475513247,13.239428218103
0.35,-0.020093139489045,0.020560278402043,-2.1308741852828,0,0,0,0.045615958084928,2.1492033478518,2.0144244231096,12.756668373104,13.258196109079
0.375,-0.042355091090322,0.029046441247403,-2.1342117257292,0,0,0,0.069440513672295,2.173260542725,3.8329962642775,12.778414034283,13.28002874366
0.4,-0.063214596829835,0.037147028125603,-2.1280396163272,0,0,0,0.091817700436231,2.1964733284677,5.0873457339915,12.798901719919,13.298067225511
0.425,-0.081800204679736,0.04505810565383,-2.1284971518774,0,0,0,0.11201695702671,2.2166777662374,6.6794953306979,12.817650763396,13.31623748372
0.45,-0.092913211089101,0.052338837105725,-2.1325330955116,0,0,0,0.12530258693007,2.230562895079,7.7209316331765,12.830662846719,13.329856420134
0.475,-0.096996734085124,0.058491460850508,-2.139510018877,0,0,0,0.132687025907,2.2407219993038,8.7158181127877,12.837897691065,13.338712627628
0.5,-0.092589621112675,0.063723644473676,-2.1496418178874,0,0,0,0.1395279608006,2.2529470449645,9.895139669756,12.838468456999,13.342015638313
0.525,-0.080791271560902,0.068423078833542,-2.1630876642771,0,0,0,0.15222779290376,2.2714423557373,10.839302892541,12.833435520326,13.340839436013
0.55,-0.067877120462061,0.070384088104914,-2.1741696594294,0,0,0,0.16528998475529,2.2885721973163,11.826590474368,12.825687622016,13.336419596082
0.575,-0.063489315019821,0.066024412684779,-2.1725415632569,0,0,0,0.17147541977377,2.2949683136,12.91900195841,12.819502221805,13.330024827461
0.6,-0.058979302540307,0.063597405460075,-2.1708327797346,0,0,0,0.17659699927956,2.3003674355434,14.206691168126,12.814597298866,13.324839383109
0.625,-0.056408619409673,0.063148635855258,-2.1694679205976,0,0,0,0.17920655976292,2.303312371261,14.924550313597,12.812462693695,13.322412459339
0.65,-0.055455536544346,0.062995967777008,-2.1689487061344,0,0,0,0.18017179263135,2.3044083904894,15.656088408008,12.811681032803,13.321518443567
0.675,-0.055316661967201,0.063024156198907,-2.1688477368051,0,0,0,0.18031349914252,2.3045823891697,16.261586615424,12.811602815587,13.321415553977
0.7,-0.055574274987271,0.063464123977977,-2.1690612447801,0,0,0,0.18082333844537,2.3051351294072,16.996663569486,12.812096135155,13.321948495386
0.725,-0.054288856775831,0.063257784658727,-2.1683861772482,0,0,0,0.18212521243811,2.3066016191159,17.671351414404,12.811041658394,13.320749408439
0.75,-0.052321947057325,0.06262377063355,-2.1672814755824,0,0,0,0.18419178148483,2.3089449230644,18.132488665025,12.80920302912,13.318678480001
0.775,-0.050489623059036,0.062104776209483,-2.1662109015707,0,0,0,0.18609618859648,2.3111296187323,18.552179390923,12.807540958049,13.316786728909
0.8,-0.048672875001541,0.061636739048625,-2.1651479898999,0,0,0,0.18797225690237,2.3132858686038,18.885946536169,12.805926018421,13.314942430617
0.825,-0.046882806252329,0.061159253773898,-2.1640996882365,0,0,0,0.18982491399814,2.3154145476994,19.155911242185,12.804323314112,13.313113925728
0.85,-0.045128401068034,0.06066783688953,-2.1630613330562,0,0,0,0.19164684377311,2.3175115955256,19.529943173283,12.802736013925,13.311302983865
0.875,-0.043549743827632,0.060106100209781,-2.1620833378372,0,0,0,0.19332246508475,2.3194517453725,20.136564877877,12.801223164844,13.309580195944
0.9,-0.04203059507618,0.059594907600427,-2.1611476769798,0,0,0,0.19492531592401,2.3213077065932,20.645130137272,12.799788169033,13.307943896168
0.925,-0.040388332797495,0.059139462378774,-2.1601787525522,0,0,0,0.19662956230934,2.3232681326409,21.057022186521,12.798305708437,13.306252859907
0.95,-0.038701009928062,0.058763144412177,-2.1592005450312,0,0,0,0.19835834039738,2.3252544769293,21.548918793361,12.796847488871,13.304582620334
0.975,-0.036896284898294,0.058333924015133,-2.1581677932608,0,0,0,0.20021340443464,2.3273776440921,21.96572613022,12.795268967199,13.3027817681
1,-0.035091265026437,0.057904449605792,-2.157125991867,0,0,0,0.20206881409454,2.3295055292277,22.362315804894,12.793690131684,13.300978162264
1.025,-0.03327540202762,0.057467997771234,-2.1560756404828,0,0,0,0.20393639237519,2.3316482113471,22.766219899882,12.792098773052,13.299160196824
1.05,-0.031468082710003,0.057002202585679,-2.1550181984509,0,0,0,0.20580277075878,2.3337933341691,23.115385174896,12.7904927437,13.297326205732
1.075,-0.029730045598228,0.05648178499424,-2.1539775909198,0,0,0,0.20761704953322,2.3358848578972,23.626756382901,12.788897021179,13.29550675666
1.1,-0.028059674753881,0.05594905385931,-2.1529678057855,0,0,0,0.20937031540575,2.3379081243743,24.18408025188,12.787340409836,13.293733378976
1.125,-0.026391532998004,0.055495956670517,-2.1519823865057,0,0,0,0.2110988968994,2.3398978593157,24.756682987896,12.785841823214,13.292022498826
1.15,-0.02469157373422,0.054992580394859,-2.1509694873201,0,0,0,0.21287181798434,2.3419397246231,25.288169841659,12.784285221788,13.290248324133
1.175,-0.022985426094815,0.054584232090179,-2.1499810862489,0,0,0,0.21462615207606,2.3439533345116,25.664797806858,12.782791620594,13.288541468905
1.2,-0.021266109389254,0.054198264650195,-2.1489960420005,0,0,0,0.21638825899641,2.3459720799066,26.059657110519,12.781304645145,13.286841926631
1.225,-0.019550980322776,0.053822710297407,-2.14801378594,0,0,0,0.21814402344148,2.3479839287466,26.613222242181,12.779828072245,13.285153174953
1.25,-0.017797170019502,0.053430937443154,-2.1470075034844,0,0,0,0.21994105893062,2.3500435260202,27.198171677725,12.778312781376,13.283420637095
1.275,-0.016046111789533,0.053039509298536,-2.1460030412546,0,0,0,0.22173533341272,2.3520998249499,27.726791802428,12.776799749814,13.281690792876
1.3,-0.014294562928279,0.052648931315188,-2.1450004193671,0,0,0,0.22352990148734,2.3541554818337,28.201931211466,12.775287047299,13.279961790753
1.325,-0.012560430584299,0.052258062800948,-2.1440034292188,0,0,0,0.22530753845305,2.3561936139535,28.74794539545,12.773786500113,13.278246042633
1.35,-0.010812712234204,0.051863683354439,-2.1429993310672,0,0,0,0.22709920097124,2.3582474561278,29.334935182866,12.772273950906,13.276516830727
1.375,-0.0090714136412156,0.05146940049423,-2.1419997884374,0,0,0,0.22888458041657,2.3602935903445,29.876238874439,12.770766071155,13.274793377404
1.4,-0.0073293214774475,0.051075494901503,-2.1410013959846,0,0,0,0.23067065060641,2.3623397658533,30.337580829266,12.769257970609,13.273070048339
1.425,-0.0056626528705083,0.050671330720997,-2.1400007439189,0,0,0,0.23238562376368,2.3643253230766,30.892435205126,12.767795869062,13.271390378941
1.45,-0.0039568517375115,0.050260865079719,-2.1389916032629,0,0,0,0.23414011501416,2.3663493300952,31.531579048071,12.76630176339,13.269677627578
1.475,-0.0022463300763483,0.049847212228268,-2.1379836511906,0,0,0,0.23589994257242,2.3683773735895,32.196196341552,12.764802135249,13.267959911299
1.5,-0.00055395578198702,0.04943714951947,-2.1369856097166,0,0,0,0.2376412875059,2.3703844532993,32.87971461965,12.763317916359,13.266259746763
1.525,0.0011419847475892,0.049027167069955,-2.1359842282875,0,0,0,0.23938607972527,2.3723961850546,33.527090036288,12.761831304677,13.26455639258
1.55,0.0028244683036487,0.0486126915376,-2.1349900604282,0,0,0,0.24111886386744,2.3743939114161,34.101288309529,12.760351060594,13.262861155037
1.575,0.0044575953019769,0.048221822284187,-2.1340271443975,0,0,0,0.24279811446396,2.3763296515454,34.54473226836,12.758922419232,13.261224108467
1.6,0.0060787715716024,0.04783530186306,-2.1330732281862,0,0,0,0.24446473095648,2.3782499553421,34.993437544678,12.757505348336,13.259600669131
1.625,0.0076907636452075,0.047452395562046,-2.1321233364996,0,0,0,0.24612157605507,2.3801597799144,35.436709831082,12.756097375459,13.257987101555
1.65,0.0092926868398873,0.047071923811563,-2.1311793545531,0,0,0,0.24776806221492,2.382057678381,35.864997031814,12.754698286731,13.256383713529
1.675,0.010881129337351,0.046693614167476,-2.130242844345,0,0,0,0.24940093323082,2.383940048994,36.345140220164,12.753310292607,13.254793057085
1.7,0.012460567932219,0.046312448813047,-2.1293101685565,0,0,0,0.25102571423218,2.3858134943305,37.074050835071,12.751926676566,13.253207678355
1.725,0.014040638612058,0.045918617183045,-2.1283729599301,0,0,0,0.25265412655898,2.3876923468302,37.774529400258,12.750533685819,13.251612065147
1.75,0.015626703589372,0.045519607247692,-2.1274306808261,0,0,0,0.25428961151482,2.3895798586713,38.457546594204,12.749132852644,13.250007545611
1.775,0.017233857957259,0.045110434197311,-2.1264749869671,0,0,0,0.25594803478629,2.391493942917,39.124693092653,12.747710003348,13.24837820978
1.8,0.018781249359603,0.044637359839411,-2.125529081417,0,0,0,0.2575661261002,2.3933682312646,39.915683167312,12.746283976825,13.246748503227
1.825,0.02031001957235,0.044083949506517,-2.1245607420155,0,0,0,0.25919198014037,2.3952606061102,40.84806524565,12.744814107327,13.245070522891
1.85,0.021735117236688,0.043743608459177,-2.1237206186556,0,0,0,0.26065715432162,2.3969495533093,41.57535648117,12.743568525362,13.243643282814
1.875,0.023312816288207,0.043326621712216,-2.1227764549081,0,0,0,0.26228902816611,2.3988348801845,42.003431264138,12.742161087554,13.242031997341
1.9,0.024857293425304,0.042901662314429,-2.1218472579635,0,0,0,0.26389090210521,2.4006867460216,42.591900227049,12.740771447509,13.24044193167
1.925,0.026317102339915,0.042494566369607,-2.1209653196778,0,0,0,0.26540641164839,2.4024401952838,43.462404541322,12.739454177106,13.23893438395
1.95,0.027909036231202,0.042083327311057,-2.1200168572766,0,0,0,0.26705060478714,2.4043383396419,44.280803321101,12.738040946715,13.237316415713
1.975,0.029519387526494,0.041670923339741,-2.1190599962461,0,0,0,0.26871292495179,2.4062563832706,44.881442290299,12.736613973295,13.235682959191
