Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.7150022539168,1.9149945342277e-16,5,0.247,0,2.7150022539168,0,12.727922061358,12.785366524773
0.025,0.00099940216246014,-1.7816610268611e-05,2.7106316244465,0.0020563244149155,5,0.318295,0.00099956096058793,2.7194857262408,0.057866541967426,12.727202797992,12.784237365073
0.05,0.0010945039573249,-0.0011302370450328,2.7002527479448,0.068867286812687,5,0.36511205,0.0021160391623758,2.7299244810043,0.066882528506052,12.726348931934,12.782412127928
0.075,-0.00018262285210317,-0.0018353846974976,2.683294714587,0.16415012815708,5,0.399873709625,0.0035749038233834,2.7469451502469,0.078665416990811,12.726753462245,12.7812395628
0.1,-0.00097138091690332,-0.0019298268057561,2.6595001170005,0.01878373833326,5,0.42747446736725,0.004369295789984,2.770753004684,0.089787899836163,12.727244503105,12.779555801099
0.125,-0.0010165951965562,-0.0017656362494468,2.6288109532623,0.0035988800270682,5,0.4910045140365,0.0045395980796505,2.8014426409448,0.10083957958765,12.7273925614,12.776965913605
0.15,-0.00085041693439032,-0.0014841570571761,2.5913968458722,0.0030838288743727,5,0.53834138975958,0.0048664707620481,2.8388581761881,0.11064429200145,12.727474046476,12.773808871436
0.175,-0.0009442329509407,-0.0011927608972902,2.5475261957099,0.0015357219734822,100,1.1510303893729,0.0051725968258807,2.8827298943996,0.11990182628784,12.727746415262,12.770421879583
0.2,-0.0012712247491981,-0.00097193100825245,2.4974401251719,0.016123338436821,100,1.8734985472113,0.0055671718834047,2.9328175191329,0.12867107795495,12.728133792823,12.766814435132
0.225,-0.001582436735316,-0.00082626884555191,2.4413141151176,0.023390327104767,100,2.729381765703,0.0059107855704808,2.9889445810102,0.138290536545,12.728456866755,12.762893587516
0.25,-0.0017648732879841,-0.0007120537659261,2.3792715075113,0.024101881240509,100,3.7459517815802,0.0061260253905963,3.0509875619731,0.14804624727527,12.72866663768,12.758698325817
0.275,-0.0015598239301082,0.013495722115821,2.3356672663591,0.7173264510081,100,4.9474115514836,0.020335280851215,3.0968485779584,0.22090571921071,12.738570736012,12.765665540361
0.3,-0.0054552938388137,0.028225648929392,2.3190687309824,9.1345630032183,100,5.8027711628581,0.035571600280224,3.1193798186343,0.50372973694246,12.751748249449,12.777746086176
0.325,-0.014653100628186,0.035329059032528,2.3201504635384,1.6475093636004,5,6.1352088729142,0.047193049623053,3.1310515036091,0.83879114307463,12.763273158938,12.789316520746
0.35,-0.03101930384568,0.038057664863205,2.3259005008851,1.6946590205825,100,6.9619806761006,0.06378515309234,3.1486117093888,1.3195184365256,12.776767823664,12.803151401085
0.375,-0.049151946130974,0.043440021165384,2.3227883390579,0.60055064776553,100,7.7831048647177,0.082699763202253,3.1677806432884,1.9190379219318,12.793395106874,12.819545406887
0.4,-0.069849015215626,0.049700636677947,2.3134503837615,5.086585013282,100,8.5663125628464,0.10432299088202,3.1913340163888,2.3349377298768,12.81246435204,12.837983938195
0.425,-0.088902146485424,0.054766836789931,2.3076577222446,10.995524152105,100,9.2683793590508,0.12403816764407,3.2118825716229,3.4940353146261,12.829534079499,12.854656501776
0.45,-0.109141254713,0.059516067070025,2.309672183103,0.50585656282425,100,10.510707349112,0.14482702740359,3.2327688049514,4.8099810450223,12.84722871937,12.872442473574
0.475,-0.1296094834699,0.062914055381386,2.3142654188265,1.4872085702003,100,11.359554053495,0.16557539391782,3.2540195114672,5.2181072119569,12.864143208776,12.889611662909
0.5,-0.15310912196596,0.068838587355672,2.3128015182052,1.3967124417874,100,12.212683288709,0.1898103498402,3.2782986402322,6.213202490618,12.88500057905,12.910336138818
0.525,-0.17678148141057,0.07522329090699,2.3052491026191,1.1371202146901,100,13.072021502963,0.21432860918121,3.3039537376263,7.4405445854275,12.906316133482,12.93113999064
0.55,-0.18968730281654,0.080831213152304,2.2935740231194,0.70600542108149,100,13.946129037346,0.22840017690028,3.3222380614966,7.579090504772,12.919436839325,12.943518437408
