Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.00067326435875059,1.9149945342277e-16,5,0.247,0,0.00067326435875059,0,12.727922061358,12.738142319381
0.025,0.0011009199392347,-2.3161875093637e-05,-0.0036973440740074,7.9092754448097e-05,5,0.318295,0.0011011635596325,0.0051804563069105,0.056730157207477,12.727127238301,12.737523937799
0.05,0.0010782277193244,-0.001383386726652,-0.014071187535668,0.1714330746341,5,0.36511205,0.0024615776817444,0.015643121108513,0.064345209590632,12.72618143892,12.737002214479
0.075,-0.00015205041223324,-0.0022433293777161,-0.030988014031746,0.33657705520059,5,0.399873709625,0.0039626058773849,0.032626410081574,0.077904830312827,12.726443416535,12.737972337072
0.1,-0.00085602839049233,-0.0023658639699683,-0.054703152464475,0.1291959358003,5,0.42747446736725,0.0046771684849794,0.056352311341666,0.088758456867716,12.726854650292,12.739413956681
0.125,-0.00084928267444834,-0.002174542880959,-0.085278134792251,0.0044019782564139,5,0.4910045140365,0.0048686084593438,0.086927892997747,0.099334319410379,12.726985140488,12.74093823816
0.15,-0.00067321959487472,-0.0018506702192958,-0.12255032142441,0.013445315350976,5,0.53834138975958,0.0052372433857436,0.12420190254933,0.10792345029626,12.727089603164,12.742840838388
0.175,-0.00076288107032716,-0.0015273248096303,-0.16626490022368,0.0009960659813109,100,1.1510303893729,0.0055727898566415,0.16791776913152,0.116574966128,12.727381621033,12.745380084942
0.2,-0.0010708790316496,-0.0012870115321,-0.21619545906845,0.01624427263109,100,1.8734985472113,0.0059634472711829,0.21784985620753,0.12480507674026,12.727769341804,12.748517265904
0.225,-0.0013552829936895,-0.0011306799420598,-0.27217508133073,0.022181405662917,100,2.729381765703,0.0062879856813418,0.27383041920762,0.13419192262381,12.728081001084,12.75214327286
0.25,-0.0015160158811205,-0.0010071264456374,-0.33408582216655,0.018389805576237,100,3.7459517815802,0.0064907183318452,0.33574149197629,0.14401433573233,12.72828202557,12.756295010261
0.275,-0.0015983722182898,-0.00086474937665049,-0.40187954569074,0.005997590037733,100,4.9474115514836,0.0066551987137916,0.40353541503043,0.15490963140979,12.728440930206,12.761123181671
0.3,-0.0014086996771308,-0.00064041944256042,-0.47573342554975,0.039565140126612,100,5.8027711628581,0.006948966636136,0.47738987914616,0.52463285290929,12.728465399992,12.766642388944
0.325,-0.0021037023575227,-0.00058822153533125,-0.5551906927656,0.051501615827132,100,6.7052088729142,0.0076459267119446,0.55685020299874,1.0440078268772,12.728993810446,12.773554874594
0.35,-0.013528514527752,-0.0013366129446917,-0.63675008014724,0.035171968734215,100,7.6425606761006,0.019095224630447,0.63920929534983,2.4465630353933,12.736547375005,12.788142994271
0.375,-0.036413444189649,-0.003293023191905,-0.7217988460425,0.094742201554951,5,8.0257173847177,0.042063627854993,0.72730492592816,3.1002687211666,12.751372646146,12.810811919685
