Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-1.6447617719368,1.9149945342277e-16,5,0.247,0,1.6447617719368,0,12.727922061358,13.106171074084
0.025,0.00095253260750793,-1.471829246159e-06,-1.6490952728669,0.00065276166279067,5,0.318295,0.00095253374462388,1.6491987248153,0.057661998583205,12.727247496119,13.106550296005
0.05,0.0015044914051802,-0.00049485742880379,-1.6594539360317,0.12063096276483,5,0.36511205,0.0016928633091954,1.6595838098138,0.064470673082958,12.726508328264,13.108310531491
0.075,-1.5567500125435e-06,-0.0012538603802494,-1.6763889446705,0.1512530960313,5,0.399873709625,0.0033793586474821,1.6766025872117,0.07762224766567,12.727036579928,13.112891066271
0.1,-0.00079039959424842,-0.0014723616497882,-1.7000699224744,0.020263110868625,5,0.42747446736725,0.0041979035990225,1.7002977075023,0.088305658251996,12.727439941936,13.119004935256
0.125,-0.00075387697188432,-0.0014374489920341,-1.7305985108627,0.0029252545855302,5,0.4910045140365,0.0042484287968529,1.7308263377006,0.098462327329827,12.727438797269,13.126440245604
0.15,-0.00052831438593525,-0.0012859097432576,-1.7677979854168,0.0022012383724401,5,0.53834138975958,0.0045201687904126,1.7680268047639,0.10729327241416,12.727386425195,13.135541086102
0.175,-0.00061348286441455,-0.0010926486867742,-1.811397407044,0.00051621724375453,100,1.1510303893729,0.0047313642110058,1.8116267379029,0.11551662352706,12.727583297132,13.146583660033
0.2,-0.00092430979044879,-0.00093430380628243,-1.8611769963392,0.015253220923011,100,1.8734985472113,0.0050802001024016,1.8614075494358,0.12404267938567,12.727915062373,13.15946027791
0.225,-0.001184944981309,-0.00083057223002829,-1.9169919309392,0.027309105539929,100,2.729381765703,0.0053607191616951,1.9172231889587,0.133193915615,12.728172720523,13.173996344093
0.25,-0.0013099615723827,-0.00075531717569685,-1.9787439038973,0.034255694119425,100,3.7459517815802,0.0055066385615229,1.9789753343197,0.14242575915149,12.728314337949,13.190196731627
0.275,-0.0013672759943034,-0.00066598653742325,-2.0463989765249,0.03457790863666,100,4.9474115514836,0.0056127748225013,2.0466304901998,0.1527780821108,12.728418029088,13.208204797732
