Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.59781525102583,1.9149945342277e-16,5,0.247,0,0.59781525102583,0,12.727922061358,14.555864515929
0.025,0.0010172352282557,3.358430133765e-06,0.5935031854274,0.00076115847707267,5,0.318295,0.0010172407722154,0.60224567860269,0.057364433691341,12.727205162659,14.557330321521
0.05,0.0014972830092205,0.000836114037533,0.58314112498715,0.037086446767565,5,0.36511205,0.0019784523897399,0.61265222578901,0.065605422173021,12.727454651243,14.562581130839
0.075,-5.4019390504648e-05,0.0019407004010024,0.56609455328813,0.020880167146934,5,0.399873709625,0.0038828289727076,0.62980484240746,0.074982643133664,12.729332611158,14.572513027033
0.1,-0.0010489851470029,0.0022393134776672,0.54225184221704,0.026120295874972,5,0.42747446736725,0.0049216391700773,0.65367017286496,0.08645054168393,12.730247267439,14.584932731385
0.125,-0.0011718141863871,0.0021345548814667,0.51150687514626,0.0077214018883464,5,0.4910045140365,0.0050830744090865,0.68441556376376,0.097766940708544,12.730260035549,14.599972516672
0.15,-0.00098879003821723,0.0018484751271805,0.47401577329043,0.004960320305107,5,0.53834138975958,0.0054226910527094,0.72190820381255,0.10839431709817,12.729928325311,14.618076505999
0.175,-0.0010664055807577,0.0015031078612661,0.43005624618081,0.0010909400880397,5,0.58103038937293,0.0057766722962931,0.76586915610459,0.11793224334909,12.729738985482,14.639571364281
0.2,-0.0014065744423358,0.0012159701657046,0.37987298604165,0.0084510818194456,5,0.62291854721128,0.0062218272250536,0.81605439059746,0.12684554352981,12.729776481148,14.664452190324
0.225,-0.0017410378482998,0.0010253552852478,0.32364031140668,0.014665858894818,5,0.66618924570302,0.0066067944997415,0.87228838295445,0.1365115075861,12.729878206761,14.69253763094
0.25,-0.0019446075285349,0.00090072887180919,0.26148782667544,0.013597827955465,5,0.71249991270016,0.0068454833298898,0.93444132601127,0.14714495214774,12.729934039421,14.723718325232
0.275,-0.0020572304191162,0.00079018922731748,0.19348050815673,0.007201077669156,5,0.75547002004091,0.0070032899472645,1.0024488276198,0.15938104154719,12.729935522627,14.75800927893
0.3,-0.0020727302505989,0.0098904818228713,0.16697643164625,9.842344506938,5,0.79759297431549,0.016103595742647,1.0304717046534,0.57066513821365,12.736382529398,14.776992371281
0.325,-0.0068685199748427,0.011391481221838,0.16766823989412,2.9639926895506,5,0.83960611579435,0.021128792084568,1.0355442973758,0.71713406025141,12.740834233438,14.780478804859
0.35,-0.017261516597006,0.016978573664081,0.1742576248772,0.24402290803448,5,0.88164350409947,0.032928367532289,1.0490591031532,1.7487681048105,12.752133462939,14.786883020905
0.375,-0.029623833053194,0.022722490841719,0.17516242113721,0.036525724754448,5,0.92344163022838,0.046559928437281,1.0627206590301,2.2529543501156,12.764937434754,14.797468843264
0.4,-0.047592609783623,0.028387910151032,0.16956541656045,0.089905226474414,5,0.96436432342885,0.065400679832551,1.082375184549,2.882694523556,12.781655616108,14.814722150952
0.425,-0.068478895422779,0.033858764289379,0.15792902193244,0.12021500838565,5,1.0048898182861,0.086991584695559,1.1069021666858,3.4848415917619,12.800309123215,14.836699174796
0.45,-0.081718500276673,0.034722884536214,0.15284947202098,1.5455299424762,5,1.0451054060164,0.10025935920707,1.1211090547262,4.8284480492535,12.810301656036,14.847888619413
0.475,-0.092205415724973,0.035754679476261,0.15266374243177,2.3401762319353,5,1.0849722683195,0.11079691093496,1.1316482431152,5.3145412684986,12.81846566284,14.855026707702
0.5,-0.097053019400688,0.037195867200557,0.15786463140709,0.065967939970588,5,1.1244180485782,0.11585421095113,1.1389025886809,5.5491662944081,12.822920212648,14.856243726147
0.525,-0.10217418592487,0.038653301687926,0.15919215528,0.16316777310016,5,1.163407473738,0.12117872612656,1.144390100092,5.9257117623954,12.827580770318,14.859596453526
0.55,-0.10769607350647,0.040174272345904,0.15376170875927,0.10761128743382,5,1.202021844898,0.12690625562943,1.1522827766735,6.5094312178466,12.83257100669,14.866645585865
0.575,-0.10873099171959,0.039903787505743,0.14717385742579,3.3056318897207,5,1.2402654580607,0.12797593677659,1.1589569060511,7.3608808249061,12.833115006376,14.870442336649
0.6,-0.10958964475284,0.039958826667295,0.14706587199296,1.0249965038578,5,1.2781265081573,0.12883635199078,1.1598240710841,7.8475522168742,12.833763247139,14.871056322545
0.625,-0.11049046604663,0.040052234367934,0.14700462620811,0.54129468437727,5,1.3155984306859,0.12974200313879,1.160731790781,8.2790501292406,12.834468470958,14.871695877088
0.65,-0.11017350644464,0.040040082541985,0.14708922948933,1.1324074406982,5,1.3526874248147,0.13005919559799,1.1610600723238,8.8846607161912,12.834234921159,14.871451580603
0.675,-0.10846176310354,0.039904755856036,0.14736249910567,2.9053817675474,5,1.3894077353236,0.13177627992258,1.1627987657588,9.6927914210635,12.832924595932,14.870182709389
0.7,-0.10593118317719,0.039601439829651,0.1477733664467,0.94048936833878,5,1.4257605980662,0.13432497279845,1.1653803635872,10.276819500062,12.830914889583,14.86824077949
0.725,-0.10339147315008,0.039262198371347,0.14818710297367,1.045906243081,5,1.4617466552273,0.13688723972225,1.1679758191739,10.745953242436,12.828873582834,14.866270159575
0.75,-0.10126716116674,0.038947788064741,0.14856028231483,0.93665054092171,5,1.4973689637588,0.13903469292162,1.1701554563144,11.185773185848,12.827144696085,14.864589661561
0.775,-0.099500919068117,0.038700892592048,0.14887184116899,1.3402805424153,5,1.532632447175,0.1408181077711,1.1719658809731,11.649266058487,12.825717555048,14.863200704955
