Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.130972763139,1.9149945342277e-16,5,0.247,0,1.130972763139,0,12.727922061358,12.8302573285
0.025,0.00096542349195823,4.5030145500846e-06,1.1266456527665,0.00036787282907251,5,0.318295,0.00096543399358261,1.135406265927,0.057547637734458,12.727242606451,12.829038551253
0.05,0.0013295336478086,0.00074943154024507,1.1162775256154,0.071245460515683,5,0.36511205,0.0017945870035799,1.1458074944763,0.065884182240648,12.727511952121,12.828006382937
0.075,-7.521461575761e-05,0.0014825764066458,1.09930274269,0.060102008322812,5,0.399873709625,0.0033791434333488,1.1628560743129,0.075903201824466,12.729023624854,12.827396920574
0.1,-0.00093409168527539,0.0016545912198206,1.0755230035512,0.012948083213806,5,0.42747446736725,0.0042550766023149,1.1866519406015,0.087092028855585,12.729752546789,12.825202737426
0.125,-0.00099641163219913,0.0015611992219956,1.0448554371092,0.0066935281988002,5,0.4910045140365,0.0043673523389739,1.2173197125668,0.098144062271261,12.729730571601,12.821482478567
0.15,-0.00081416400445747,0.0013472249820954,1.0074640669066,0.0059227904258642,5,0.53834138975958,0.0046484202545359,1.2547121391369,0.10764955973215,12.729450399748,12.816792722486
0.175,-0.00089978163377834,0.0010978675180365,0.96362143178896,0.0030240678286402,5,0.58103038937293,0.0049120668424759,1.2985555669635,0.11634091031013,12.72933461339,12.811642003561
0.2,-0.0012264402546258,0.00089495960083848,0.91356689924064,0.0033825228472235,5,0.62291854721128,0.0052966152496181,1.3486115766537,0.12498773018072,12.729422119739,12.806160857745
0.225,-0.0015344813569058,0.00076658719097863,0.85746928589679,0.0071302887638853,5,0.66618924570302,0.0056303348868993,1.4047101826228,0.13505986570702,12.729549174113,12.800276618398
0.25,-0.001713255355083,0.00068080603590461,0.79544903155353,0.0046247633452438,5,0.71249991270016,0.0058286239410352,1.4667307539467,0.14647187749583,12.729614939336,12.793979956679
0.275,-0.0018084855944836,0.00060105856044754,0.72755936015789,0.0010838754479146,5,0.75547002004091,0.0059528352864834,1.5346205389712,0.15789201453202,12.729625895001,12.787367941793
0.3,-0.0018622153225144,0.00051546392589395,0.6537598481957,0.0060704453505415,5,0.79759297431549,0.0060538962836021,1.6084201201298,0.16754440155475,12.729603370098,12.780551256882
0.325,-0.0018897508381526,0.00045411587764715,0.57394965954199,0.0066674738074557,5,0.83960611579435,0.0061211405223528,1.6882303371119,0.17437953466777,12.729579465884,12.773655627523
0.35,-0.0015323691966262,4.0861806634647e-05,0.48824739712041,0.066238663594039,5,0.88164350409947,0.0066674925745211,1.7739343410133,0.34507184019009,12.72903454736,12.766284585434
0.375,-0.005831841047447,-0.00027647469917722,0.39749621238282,0.013812322032161,5,0.92344163022838,0.010978659545762,1.8647878697942,1.1192127463733,12.731851031216,12.762487579826
0.4,-0.02463649964466,-0.00018365761679408,0.30248550150692,0.12400878816222,5,0.96436432342885,0.029783547207445,1.9616416718936,1.8116176330506,12.745224915526,12.769608745498
0.425,-0.067459699190013,-0.013808492522703,0.21322495924237,26.470149153386,5,1.0048898182861,0.074721977815494,2.0615761852054,4.1093813953659,12.765988532248,12.78513859642
0.45,-0.12509342156067,-0.046990854233217,0.13967779135014,1.0717090485973,5,1.0451054060164,0.14122547458811,2.1607321279822,5.174053406033,12.783728044526,12.799043892535
0.475,-0.18914337057852,-0.08344136746908,0.088221177447281,15.440011760449,5,1.0849722683195,0.2149210367635,2.2506143787256,6.401629693596,12.804115499807,12.816997469496
0.5,-0.22634547991064,-0.11591795727753,0.055146361402027,0.62332267570233,100,1.6944180485782,0.26430449375413,2.3100506410641,8.6283289982326,12.80829280804,12.819731121529
0.525,-0.24728022004174,-0.14735646717097,0.026653341299173,2.4355172895758,100,2.413987473738,0.30207542501981,2.3573633818773,9.3983470919133,12.80162056098,12.811892464681
0.55,-0.25709965570827,-0.16299087485804,0.014971924725188,4.4782529523658,100,3.265214364898,0.32053771145824,2.3792108419976,9.7421631714536,12.797914842409,12.807727228383
0.575,-0.2526022117474,-0.16082395800206,0.010745398988661,6.1393892617771,100,4.2737173269407,0.32552995853164,2.3857519466936,9.9403691140694,12.796158829518,12.805807822914
0.6,-0.24777439971053,-0.15748773968024,0.0068302103886683,7.9816189368083,100,5.4700680396,0.33139835880379,2.3928065071709,10.213204228112,12.794973795278,12.804472307344
0.625,-0.24231323441995,-0.15263285982799,0.0037105735222359,9.9965985071989,100,6.3207766192285,0.33870549125851,2.4007517144614,10.77446256836,12.794383894355,12.803763078599
0.65,-0.23636785408008,-0.14454691948811,-0.001306914128489,11.917786874711,100,7.2182901819346,0.34874192382023,2.4119724613568,10.943545602778,12.795684444258,12.804871661839
0.675,-0.23545983644783,-0.13892122888901,-0.0048688989329165,16.433661933839,100,8.1503249073248,0.35444042281007,2.4186926270158,11.403438796572,12.79892321168,12.807973728084
0.7,-0.23650157853046,-0.13906132417275,-0.0056581296780508,13.120901813458,100,9.0980363525555,0.35549154281048,2.4200070616564,11.72128867414,12.79957794722,12.808598362172
0.725,-0.23660139923708,-0.14315321832871,-0.0055426439005506,17.324553697861,100,10.033954243525,0.35958465433559,2.4241018020537,12.253944798091,12.796817585728,12.805844279934
0.75,-0.23465988808684,-0.14405335989038,-0.0044449071098302,30.685449863403,5,10.349348167086,0.361724682461,2.4265069520364,13.721912367022,12.79479324339,12.803862627721
0.775,-0.23344637258875,-0.1422803751864,-0.0033984984594861,34.930856549874,5,10.560891047371,0.36387319232243,2.4288967356434,15.035703958581,12.795144738036,12.804253293391
0.8,-0.23253407805214,-0.14259169107121,-0.0028083714007339,33.244175838929,5,10.639355615265,0.36483714195891,2.43002697847,16.035031090004,12.794270884012,12.80340233131
0.825,-0.23194591477598,-0.14349293427051,-0.0022790119355858,28.389396767353,5,10.552227572606,0.36591332751155,2.4312263102786,16.682346564182,12.793222532992,12.802374729802
0.85,-0.23109466648759,-0.14314907626226,-0.0017004171204016,29.146093742151,5,10.264340669295,0.36683140266008,2.4323114987132,18.452456846999,12.792846322338,12.802020675857
0.875,-0.23070460703189,-0.14344775005036,-0.0013248251450122,32.242409755665,5,10.309035635895,0.36732267896795,2.4329299012865,19.502092995435,12.79235808201,12.801547008278
0.9,-0.23057589283493,-0.14377252454238,-0.00099982272681164,26.990765082503,5,10.301215004844,0.36767202952994,2.4334070515636,20.376882062231,12.79204035369,12.801241824345
0.925,-0.2297767885801,-0.14464123900478,-0.0003918205571515,21.066810039341,5,10.250837852594,0.36885238220066,2.4347347936566,21.146128579339,12.790862299038,12.800087681695
0.95,-0.22837335216142,-0.14655385602027,0.00039299987182575,17.275633143459,5,10.175465406635,0.37122466751849,2.437233529484,21.531873368638,12.788525456488,12.797782344672
0.975,-0.22659177449071,-0.14879593841533,0.0012893356398148,16.241389118529,5,10.102373546437,0.37408839803357,2.4402342577743,21.813541039928,12.785687666798,12.79498073268
1,-0.22482256966188,-0.15095619736979,0.0021393475096459,15.984296412757,5,10.070951924602,0.37688067389328,2.4431530459912,22.01873407006,12.7829154602,12.792242965936
1.025,-0.22324828725812,-0.15279187804126,0.0028882782930625,14.97117106837,5,10.024763684612,0.37929895605515,2.4456846434973,22.319314964698,12.780508617487,12.789866500574
1.05,-0.22232648506655,-0.15436726480827,0.0033731120952869,15.41774564337,5,9.9711321284867,0.38112421295379,2.4475731949427,22.636677241805,12.77875284537,12.78813056817
1.075,-0.22214173235761,-0.15511257887367,0.0036700307269418,14.638750854272,5,9.91686921801,0.38189208444014,2.4483964733241,22.871651625428,12.77810360046,12.787493172292
1.1,-0.2223130316314,-0.15528099914896,0.0038497074277947,15.300734924326,5,9.8667015574167,0.38213231106299,2.4486964609025,23.281193388623,12.778110652887,12.787507105056
1.125,-0.22244182806276,-0.15518247789911,0.003997641653819,13.4674266336,5,9.8209811915468,0.38229446826266,2.4489159591773,23.800741052803,12.778271802997,12.787673807663
1.15,-0.22199657455818,-0.15580475219369,0.0042715472921112,16.366823502276,5,9.772486869334,0.38305963228497,2.4497286708603,24.660592491242,12.777519728119,12.786932790802
1.175,-0.22125682291327,-0.15602180970982,0.0048247519963788,14.864091011262,5,9.7235451671701,0.38383057097349,2.4506775554193,25.465688589441,12.776835587283,12.78627038953
1.2,-0.22078316652165,-0.15611281860261,0.0053632744172971,10.08412962089,5,9.6755132966746,0.38431289140213,2.4514004934482,26.123740031637,12.776430748894,12.785886545787
1.225,-0.22068018262824,-0.15581452054944,0.0057768143869357,11.949139377312,5,9.6286902479356,0.3846284661331,2.4519206883322,26.79932171861,12.776562911254,12.786034518338
1.25,-0.22064378763413,-0.15566613179357,0.0060611269243343,8.6873693371991,5,9.5825160538962,0.38478125297306,2.4522434536299,27.865498510285,12.776639363727,12.786121858707
1.275,-0.22039293404135,-0.15574445227883,0.0064475335500641,11.058063511552,5,9.536253817192,0.38504404875578,2.4527107562126,28.73419754493,12.77640411272,12.785901667177
1.3,-0.22011600711454,-0.15592337050812,0.006733065102478,11.587125341764,5,9.4904246050765,0.3853737459738,2.4531469081621,29.699077709247,12.776080408833,12.785589210656
1.325,-0.21989658625365,-0.15584852068471,0.0070753251895321,10.675628608297,5,9.4451992160303,0.38560558214495,2.453560296572,30.977964296188,12.775973874828,12.785495958107
1.35,-0.21944703535116,-0.1562268284965,0.0074624931266356,11.491028869317,5,9.4005182843854,0.3861931302829,2.4542639384027,32.339255259778,12.775387569332,12.784925035484
1.375,-0.21957971838528,-0.15502402302373,0.0078142851066351,11.724709022893,5,9.3562529234566,0.38740323184594,2.4555241381448,33.577734401878,12.776315987676,12.785866350997
1.4,-0.22003830525019,-0.15348486913933,0.0079366708533362,9.2221104199444,5,9.3123578761513,0.38900925071025,2.4571348134266,34.825232393249,12.777712483494,12.787266533327
1.425,-0.22025258427193,-0.15226782383795,0.008138216087179,11.634898976795,5,9.2689220635894,0.39024501556036,2.4583869057739,36.045937227969,12.778709730597,12.788270825902
1.45,-0.22019409355585,-0.15146938759797,0.0083271363224936,13.851238101316,5,9.2259505705409,0.39104559134889,2.4592094703297,37.408185681824,12.779220364383,12.788788383022
1.475,-0.22039945419583,-0.1511025722138,0.0085066743683585,18.388763778418,5,9.183416333316,0.39146597988169,2.4596665922264,38.789473704207,12.779622521124,12.789197183566
1.5,-0.22062738572521,-0.15046625879584,0.0087377995866634,15.810106383785,5,9.1412985548085,0.39214188486612,2.4603809215724,39.947512788923,12.780227573212,12.789810726086
1.525,-0.22050023706416,-0.1503091698275,0.0089775953175341,15.391468067138,5,9.0995974072908,0.39234398317383,2.4606945227817,40.988820555148,12.780244614691,12.789837038081
1.55,-0.22032821669026,-0.15029542778381,0.0092336950082931,11.052640935682,5,9.0583218763319,0.39251655157418,2.4610033381058,41.916782853593,12.780130024339,12.789732453183
1.575,-0.22002717367883,-0.15042974543163,0.0095697953454408,11.932383960871,5,9.0174654400039,0.39284620006159,2.4614741157199,42.821587391566,12.779819825566,12.789435513572
1.6,-0.21958127031496,-0.15080887790282,0.0099387207535404,13.816037999746,5,8.9770193246797,0.39343149591893,2.4621659807337,43.638641414051,12.779235591981,12.788866028533
1.625,-0.21904808224042,-0.15122406228888,0.010413606201395,13.353905202353,5,8.9369783050043,0.39410726777189,2.4629919249121,44.448148831663,12.778563422329,12.78821280076
1.65,-0.21858350221532,-0.15158067266498,0.010824596478496,12.365515713444,5,8.8973401765422,0.39469293453727,2.4637074097603,45.346086855889,12.77798131082,12.787647098636
1.675,-0.21788204062551,-0.15196338654404,0.011261592144757,10.797466927535,5,8.858102273777,0.39549200792263,2.464618169601,46.030833459274,12.777210228682,12.786893595502
1.7,-0.21734948496515,-0.15248240302479,0.011629046420264,14.552571045845,5,8.8192596708814,0.39623564334316,2.4654476370707,46.878129064379,12.776466614709,12.786164848512
1.725,-0.21681183537594,-0.15322496696207,0.0120840315647,16.010516307536,5,8.7808077516716,0.39715241391519,2.4664711016589,47.722700308406,12.775564523492,12.785281168553
1.75,-0.21605637435675,-0.15373993980863,0.012543159146923,13.489973157515,5,8.7427427065081,0.3980666996387,2.4674941933073,48.362436807268,12.774662897621,12.784398133979
1.775,-0.21534249682572,-0.15464841685898,0.013101484320419,9.9700975671457,5,8.7050610003998,0.39922210072937,2.4687774230918,49.066759813156,12.773518777658,12.783276684209
1.8,-0.2145394018128,-0.15536203894872,0.013603391027004,13.581020551434,5,8.6677588402281,0.40029644615182,2.4699632259543,49.622922245536,12.77244522594,12.782223570575
1.825,-0.21369757396843,-0.15578521217978,0.014112068837432,12.253728585086,5,8.6308322141197,0.40123865085518,2.4710339746727,50.255023917265,12.771544863393,12.781343801536
1.85,-0.21318981508475,-0.1564518474764,0.014571094377531,11.050246915148,5,8.5942772875079,0.40207663755117,2.471989446362,50.925008501196,12.770716913893,12.780534467127
1.875,-0.21224261489368,-0.15748315096248,0.01513891897915,9.2512569540186,5,8.5580903774601,0.40347691433894,2.4735004724573,51.497454383448,12.76931941104,12.779160305129
1.9,-0.21070701185549,-0.15874141659824,0.015861608091526,10.484792935027,5,8.5222678256248,0.40546218739347,2.4756131931331,51.915916094223,12.767340247554,12.77721104704
1.925,-0.20936016148223,-0.15957392019432,0.016495776748582,9.8360215766387,5,8.4868059497185,0.40704555979611,2.4773188419982,52.594514698976,12.765792096709,12.775689033706
1.95,-0.2092696051593,-0.15949431228342,0.01684559569928,14.360575507037,5,8.4517010889596,0.40716613287395,2.4776888570863,53.264073012339,12.765781898304,12.775692614776
1.975,-0.20904566738051,-0.15961100764766,0.017243528114061,8.4635380104178,5,8.4169496506786,0.40741865205501,2.4781601490802,53.925500608868,12.765539535797,12.775466117902
2,-0.20884244932915,-0.15968436338047,0.017557298058909,13.407677200639,5,8.3825480891337,0.4076347044559,2.478541108682,54.507103502389,12.765342134531,12.775281240747
2.025,-0.20859323912838,-0.15980749506038,0.017849162897969,6.2631443640112,5,8.3484928851983,0.4079126741211,2.4789441623001,55.104595495114,12.7650770843,12.775027910969
2.05,-0.20782520164419,-0.16025578701141,0.018302666597409,5.0411046158818,5,8.3147805467556,0.40880197005074,2.4799424172054,55.66034674305,12.764212576383,12.774181981897
2.075,-0.20704672855501,-0.16070608064724,0.018851691469551,10.15919573269,5,8.2814076185808,0.40970129463566,2.4809960836703,56.235563977857,12.763339157701,12.773330944713
2.1,-0.20688342851523,-0.16049606054082,0.019153735720082,8.353715218163,5,8.2483706853273,0.40996733100178,2.4813985834558,56.923947849152,12.763366811386,12.773370524865
2.125,-0.20700409661478,-0.16020314688882,0.019307125916628,12.099306171846,5,8.2156663660492,0.41028412620025,2.4817505603729,57.4824075164,12.763656718956,12.773666275711
2.15,-0.20690058079754,-0.16005582306082,0.01944061443359,8.9506955986739,5,8.1832913117708,0.41046418128826,2.4819747009959,58.133814734425,12.763684082431,12.773698901949
2.175,-0.2069253838063,-0.15991844322974,0.01969906247249,12.819548308585,5,8.1512422065258,0.41060378217375,2.4822684420316,58.674535352057,12.763797121285,12.773822086836
2.2,-0.20688048073883,-0.15989676314944,0.01994003487612,10.580646847627,5,8.1195157685213,0.41065364509936,2.4825145192769,59.283485833254,12.763779746799,12.773814273315
2.225,-0.20664742759862,-0.15968255284671,0.020144683628773,8.6741174245123,5,8.0881087496097,0.4109701886508,2.4828914555208,59.911297889423,12.763760003328,12.773802657117
2.25,-0.2068526808326,-0.15938453121814,0.020282987232123,12.718967198354,5,8.0570179340805,0.41133205296398,2.4832788489485,60.485683023256,12.764114468047,12.774162326877
2.275,-0.20714645145462,-0.15906491143636,0.020397884500199,11.618868372036,5,8.0262401382786,0.41176617044033,2.4837279139388,61.23219999596,12.76454774047,12.774599815144
2.3,-0.20748696157593,-0.15864062709006,0.020451903258407,11.68694947817,5,7.9957722106211,0.41231019649598,2.4842746152973,61.806226040802,12.765087218994,12.775141011742
2.325,-0.20795311750352,-0.1583160829871,0.020492007832923,13.01475513392,5,7.9656110314156,0.41287820197447,2.4848440348268,62.515027616537,12.765648244508,12.775703186515
2.35,-0.2081361019583,-0.15781348352758,0.020591521357605,13.440414565979,5,7.935753512417,0.41341307534958,2.4853880867259,62.995795117162,12.766128342778,12.776186854564
2.375,-0.20871492900333,-0.15736024558947,0.02057943063161,13.174820454889,5,7.9061965964017,0.41414823885289,2.4861233496464,63.59138682061,12.766859773254,12.776917229585
2.4,-0.20919426823415,-0.15697205441155,0.020588326452166,14.604256424075,5,7.876937256892,0.41476505202462,2.4867402269636,64.088115250478,12.767474390675,12.77753171611
2.425,-0.20950911412678,-0.15654342466392,0.020662475070076,15.83262751224,5,7.847972497903,0.41529688977869,2.487277208727,64.644954268067,12.767998367913,12.778058222407
2.45,-0.20963727922063,-0.15618199802709,0.020723448320169,15.834099718111,5,7.8192993536357,0.41568036794638,2.48766550403,65.150394428455,12.768341147809,12.778403151508
2.475,-0.20987904132288,-0.15613148471171,0.02075863386569,16.531454175137,5,7.7909148881464,0.41592735075776,2.4879149805453,65.701604346556,12.768550515681,12.778613750587
2.5,-0.21005830521527,-0.15584346358109,0.020848892624691,18.841989980343,5,7.7628161950379,0.41626660245606,2.4882660337584,66.250004781516,12.768879309718,12.778945867271
2.525,-0.21021334348363,-0.15549318631712,0.020905363137438,18.14051598307,5,7.7350003971733,0.41664965731675,2.4886532287288,66.725836148313,12.769233751865,12.77930227129
2.55,-0.21054834934197,-0.15532502379538,0.020903951812807,16.851096721982,5,7.7074646463879,0.41702450069584,2.4890280747647,67.252077202861,12.769591862321,12.779660043596
2.575,-0.21114204265235,-0.15510145506536,0.020825194986543,18.020211829512,5,7.6802061231939,0.41765889388923,2.4896673379042,67.77534219108,12.770174940074,12.780239536789
2.6,-0.21140579830762,-0.15465816802199,0.020733134615914,18.874187010089,5,7.6532220364882,0.41817471405994,2.490191308858,68.312670945693,12.770672218236,12.780732770984
2.625,-0.2117819527526,-0.15435010421432,0.020719922152544,18.387138151985,5,7.6265096232665,0.41866091923892,2.490677693526,68.813259503799,12.771156910158,12.781216557275
2.65,-0.21213761233413,-0.15408979643735,0.020660016921199,18.355988993322,5,7.6000661483429,0.41910166165427,2.4911224884376,69.321628846808,12.771593742289,12.781650669533
2.675,-0.212343909104,-0.15386683819569,0.020591155934393,18.430745487877,5,7.5738889040698,0.41940541934518,2.4914339536368,69.823824039032,12.771896970144,12.781950927929
2.7,-0.2126484306919,-0.15341714523474,0.020712820781216,20.651417733378,5,7.5479752100601,0.41994851892778,2.4919905140482,70.31305547675,12.772428089982,12.782486455034
2.725,-0.21294642038819,-0.1529083614705,0.020978636065309,22.631039388605,5,7.5223224129122,0.42053814489215,2.4926372879988,70.842711277262,12.772995428069,12.783063892034
2.75,-0.21309354721562,-0.15233869754032,0.021235920471315,23.077584219883,5,7.4969278859384,0.42112650132892,2.4932794395091,71.404174827864,12.773496124115,12.783574405473
2.775,-0.2136929933807,-0.15157737351105,0.021389468321606,23.544240162252,5,7.4717890288967,0.42209549564385,2.4942605240746,72.086800316731,12.774455822196,12.784539443403
2.8,-0.21398720534424,-0.1511584899416,0.02160299972496,21.848734272562,5,7.4469032677242,0.4226073785643,2.4948151588955,72.642164402949,12.774958171766,12.785049877453
2.825,-0.214425034524,-0.15077644998675,0.021616805589233,21.629065682872,5,7.4222680542731,0.42318845422009,2.4953963985359,73.339661748939,12.77553858571,12.785630381692
2.85,-0.21494625530143,-0.15028300114518,0.021523208430763,22.248280757955,5,7.3978808660505,0.42390620268444,2.4961202239887,74.03893923677,12.776256315835,12.78634382784
2.875,-0.21546673560502,-0.14983341843337,0.021531681307255,22.393043275494,5,7.3737392059593,0.42459397034955,2.4968080438422,74.787352049747,12.776943127232,12.787030433901
2.9,-0.21604615716429,-0.14913883611325,0.021606350850467,23.036598951733,5,7.3498406020433,0.42549850002998,2.4977156503007,75.485722638112,12.777842154033,12.787931716894
2.925,-0.21633563145107,-0.14892735394903,0.021564990174553,22.333865591325,5,7.3261826072338,0.42585699698741,2.4980765253123,76.077805790346,12.778197425976,12.788285065971
2.95,-0.21658291444952,-0.14863260230849,0.021654209396611,21.546909711728,5,7.3027627990986,0.42624174029264,2.4984714778164,76.748028521616,12.778579945668,12.788670827181
2.975,-0.21653046595697,-0.14817505798971,0.0220589240952,20.33193070095,5,7.2795787795948,0.42670228089674,2.499084577837,77.426409884472,12.778859050553,12.788965792115
3,-0.21659482416743,-0.14805944388596,0.022182035480178,19.252553498639,5,7.2566281748224,0.42683460096415,2.499265312486,78.154098417773,12.778985552924,12.78909708851
3.025,-0.2169754175633,-0.14766679783997,0.022102891669296,20.590409777928,5,7.2339086347818,0.42738143023404,2.4998178394023,78.971029987742,12.779532032513,12.789639989879
3.05,-0.21727318334075,-0.14761011918079,0.021998503766144,17.968699357315,5,7.2114178331331,0.42768454230676,2.500138422875,79.721861785438,12.779786052136,12.789889659888
3.075,-0.21776685423606,-0.14750514589733,0.021666203843004,15.452818075165,5,7.1891534669576,0.42818925048295,2.5007427022657,80.532003425786,12.780214822958,12.790304890972
3.1,-0.21812665501405,-0.14738126652402,0.021502621292679,11.372666989164,5,7.1671132565222,0.42856977998112,2.5011569026396,81.335390035054,12.780560139062,12.790643439485
3.125,-0.2183980697747,-0.14739294032497,0.021378134969976,10.303543217584,5,7.1452949450461,0.42884144567628,2.5014557321804,82.159811995206,12.780747815595,12.790826026707
3.15,-0.21834848202762,-0.14741229862212,0.021309490062334,5.9132219016093,5,7.1236962984695,0.42889467807552,2.5015425988119,82.953434159415,12.78069864079,12.790774166363
3.175,-0.21840213889761,-0.1475963415651,0.021124687482254,8.845351365558,5,7.1023151052249,0.42908638322558,2.501808874718,83.816957097535,12.780609865194,12.790678128284
3.2,-0.21868432756288,-0.14768760045572,0.020817087092514,12.803095939992,5,7.0811491760107,0.42938296142424,2.5022361645818,84.724433013906,12.780750195132,12.790806149142
3.225,-0.21884139942686,-0.14778705616769,0.020676763144214,19.596658634745,5,7.0601963435671,0.42956887271787,2.5024690890751,85.575803254584,12.780794605608,12.790844962298
3.25,-0.21907175022149,-0.14795957165641,0.020421188728662,23.385817579203,5,7.0394544624538,0.42985666271497,2.502853980442,86.448598768293,12.780841274375,12.790881467478
3.275,-0.21909501243984,-0.14805577741762,0.020332448553222,22.758816092232,5,7.0189214088308,0.42995564089082,2.5029869146288,87.273235179193,12.780791421821,12.790828138982
3.3,-0.2190282871926,-0.14837664060639,0.020115142945246,22.969402214166,5,6.9985950802409,0.43028336858956,2.5033801412451,88.115691287362,12.78052106358,12.790549387642
3.325,-0.21876774473971,-0.14870371090655,0.020057429280816,21.914619172661,5,6.978473395394,0.43070152806991,2.5038022647082,88.954483140972,12.780106600838,12.790132964965
3.35,-0.21841200515853,-0.14904019751574,0.020031391262621,21.566046086643,5,6.9585542939544,0.43119119518927,2.5042926236239,89.76834918108,12.779616947391,12.789642664572
3.375,-0.21781846942558,-0.14927943805585,0.020051394247174,21.05169666977,5,6.9388357363296,0.43183113323496,2.5049328742168,90.530688789315,12.779023116064,12.789050090688
3.4,-0.21738757579061,-0.14973489042345,0.020025497872954,22.040918735122,5,6.9193157034615,0.43245811503997,2.5055603905958,91.294317872062,12.778396856888,12.788423297255
3.425,-0.2171179070837,-0.15027000079079,0.019880509082694,21.471467472265,5,6.8999921966198,0.43305733479658,2.5061769018009,92.05810949824,12.777831724201,12.787852868004
3.45,-0.21701598141369,-0.15048837446423,0.019720591426123,21.975746712794,5,6.8808632371973,0.43329832422261,2.5064661241381,92.821327620456,12.777606959526,12.787621950612
3.475,-0.21708217253377,-0.15074162582756,0.019482693992788,22.400158530174,5,6.8619268665071,0.43356008273232,2.5068198368835,93.588254714822,12.777479311198,12.787484990894
3.5,-0.2172169263995,-0.15107660568614,0.019132997894272,22.434267501467,5,6.8431811455824,0.43392115074528,2.5073224873299,94.377286906074,12.777344524851,12.787336483706
3.525,-0.21741034048569,-0.15147362600989,0.018826323260933,23.311759605599,5,6.8246241549774,0.43436277744988,2.5078601521669,95.215312671561,12.777209099647,12.787189046733
3.55,-0.21755719939964,-0.15161142008756,0.018567878285636,23.449116467268,5,6.8062539945715,0.43456415954552,2.5081877930583,96.003140528766,12.777219618733,12.78718935142
3.575,-0.21774850936489,-0.15198179297072,0.018208794146482,23.21575123387,5,6.7880687833741,0.4349810235226,2.5087379902905,96.795794129053,12.77710114908,12.787056802154
3.6,-0.21824413037922,-0.15205876499054,0.017861887758858,24.022814906962,5,6.7700666593324,0.43548258596306,2.5093478336503,97.632309819106,12.777405407416,12.787347142134
