Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.27850905610296,1.9149945342277e-16,5,0.247,0,0.27850905610296,0,12.727922061358,12.893793586112
0.025,0.00093019524464868,-1.1277112535129e-05,0.27412971964622,0.0017546089694828,5,0.318295,0.00093026360051017,0.28298610626661,0.057881004338569,12.727256356456,12.892436941896
0.05,0.0011684594950092,-0.001069826602101,0.26374860379812,0.15518615005623,5,0.36511205,0.00201529672206,0.29342377186417,0.063918142985521,12.726339354271,12.889879207773
0.075,-0.00013599490992248,-0.001869726414223,0.2468088043366,0.0060703759626033,5,0.399873709625,0.003545473510532,0.3104325415669,0.073909485947347,12.72669620708,12.887552604948
0.1,-0.00086977971752167,-0.002012716214359,0.22305887783426,0.020166711676451,5,0.42747446736725,0.0042930604464841,0.33419423121838,0.085028763265812,12.727114046421,12.884246004759
0.125,-0.00086391501166546,-0.0018722210029694,0.192444883299,0.0040601475391134,5,0.4910045140365,0.0044336780101032,0.36480854869737,0.095665187861744,12.72720922841,12.879608952995
0.15,-0.00068115043797599,-0.0016013240530435,0.1551408037163,0.0024257682968638,5,0.53834138975958,0.0047604624143747,0.40211405957122,0.10452680817273,12.727271502688,12.874001613271
0.175,-0.00077809229217119,-0.0013161221675329,0.11141105882178,0.0031628741032116,100,1.1510303893729,0.0050616896352456,0.44584484193763,0.11306978026666,12.727541702931,12.867758038509
0.2,-0.0010947500972344,-0.0011016323039963,0.061482415988143,0.022047801054605,100,1.8734985472113,0.0054441527930365,0.49577494962103,0.12144905623075,12.727917289657,12.860873902261
0.225,-0.0013770783793542,-0.00096094945920235,0.0055155271394648,0.033838766048589,100,2.729381765703,0.005759590459944,0.55174272738933,0.13088623799124,12.728216416306,12.853262698968
0.25,-0.0015291309855332,-0.00084664543923724,-0.056378350893609,0.03988442710646,100,3.7459517815802,0.0059498150746131,0.61363689773984,0.14012120570687,12.728404762376,12.844983004496
0.275,-0.0016048109328154,-0.00070725416213936,-0.12415552175199,0.038067404169493,100,4.9474115514836,0.0061084258641314,0.68141425418687,0.15086944023759,12.72855683483,12.836198787016
0.3,-0.0016466297512134,-0.00053333085943456,-0.19786361470644,0.024657887950138,100,5.8027711628581,0.0062873060720806,0.75512256420081,0.16010914809221,12.728709375891,12.827032844497
0.325,-0.001672904219088,-0.00038794313971138,-0.27760565284844,0.00018395476708478,100,6.7052088729142,0.0064350488780253,0.83486473920862,0.16666405256566,12.728830749465,12.817543158969
0.35,-0.0010183170862949,-0.0003336176642119,-0.36370597174779,0.021340651934769,100,7.6425606761006,0.0070918864315395,0.9209675634953,0.50604282335568,12.728406252861,12.807294234789
0.375,0.0025332197158654,-0.0003833478258548,-0.45683858295439,0.029765410273657,100,8.5957173847177,0.010643771388302,1.0141678808601,1.0177742042653,12.72585982747,12.79477520594
0.4,0.0089657850831483,1.8182874202664e-05,-0.54743027499552,0.64850112587661,100,9.5365719117264,0.017088856655966,1.104988549163,1.4249706540073,12.721596737276,12.78145970156
0.425,0.013739855242638,0.00065091956023561,-0.54680547453438,3.5418651458853,5,9.8568690216135,0.021904674509829,1.1098447284449,2.793350349329,12.718670856856,12.778607956641
0.45,0.015840847580512,0.00012851847970368,-0.54652165360757,2.6957592577052,5,10.073364006212,0.024069639103707,1.1120282178566,3.1522355365734,12.716816780356,12.776790042057
0.475,0.017772992519316,0.00026640271034017,-0.54671561292327,2.1822206527445,5,10.156786102072,0.026006697731008,1.11397496292,4.1369882908565,12.715549431058,12.775509870967
0.5,0.020312772855851,0.00017066110309254,-0.54666487947782,0.43440475322991,5,10.07454583471,0.02854828200331,1.1165170534958,4.6992190014431,12.713687687934,12.773661777369
0.525,0.0226106448351,3.6088279520273e-05,-0.54656590679236,0.32181640910154,5,9.7914385540088,0.030850091178254,1.1188209894911,5.024220572872,12.711969525788,12.771961264503
0.55,0.024856248493776,-0.00015751719961826,-0.54645792466128,0.78896898974699,5,9.8408826826116,0.033104025266336,1.1210775087164,5.3001957641913,12.71024665675,12.770256944751
0.575,0.027026340730997,-0.00038311441544626,-0.54637214452112,1.0589270955491,5,9.8377813328452,0.035285812245359,1.12326098133,6.150249589505,12.708554614008,12.768581161959
0.6,0.028894792035977,-0.00060865932355444,-0.54626550630591,1.3089444180435,5,9.7920782942121,0.037167827331551,1.1251460151476,7.3004371720447,12.707075712177,12.767119543071
0.625,0.030299078535785,-0.0007160514410419,-0.5461322086879,1.849536671098,5,9.7213249794873,0.038576214224575,1.1265606959934,8.4887134190455,12.706008271968,12.766070037827
0.65,0.032322042145101,-0.0009338757938693,-0.54603924366815,0.97417226121684,5,9.652800133574,0.040610871250538,1.1285974757331,9.5458276202413,12.704425963562,12.764504183507
0.675,0.034017797866145,-0.0011610630631125,-0.54592383257486,2.6175922429609,5,9.6259042800096,0.042321777887605,1.1303122705434,10.315665750643,12.703068096405,12.763163894019
0.7,0.035458046586436,-0.0014106597068854,-0.54579183164646,1.5210459446387,5,9.5841984699049,0.04378349429679,1.1317799350507,11.050661326704,12.701874765158,12.761988978495
0.725,0.036994985264842,-0.0016994576737457,-0.54567942757168,3.2365555842786,5,9.5350033944944,0.04534733085054,1.1333478060412,11.774188247552,12.70058548037,12.760716666155
0.75,0.038921019354584,-0.0020008558723568,-0.54558628023168,0.86837164291027,5,9.4851308639492,0.047296804674158,1.1352995039215,12.539738141463,12.699012760647,12.75916039181
0.775,0.040854163715131,-0.0023119171252783,-0.54548323442514,0.40854540895989,5,9.4393092055348,0.049254815455994,1.1372602243656,13.220131566529,12.697428281055,12.757593377955
0.8,0.042758548650226,-0.002650648644624,-0.54538606857924,0.23928304802985,5,9.3978919654952,0.051189090778489,1.1391969386514,13.967206824229,12.69584458664,12.756026580225
0.825,0.044383836846769,-0.0030164390485171,-0.54526976954329,1.3240883229827,5,9.3536575764795,0.052855033256909,1.1408669355996,14.647458830292,12.694438705896,12.754638618576
0.85,0.046260214054639,-0.0033462576512334,-0.54515846876478,0.096314561884436,5,9.3089326431549,0.054760176752006,1.1427753274882,15.385496466615,12.692881261327,12.753099328593
0.875,0.047666376681567,-0.0036816016242195,-0.54504189212607,2.2617950629054,5,9.2650749173951,0.056205773138826,1.1442256167787,16.046862853419,12.691651666673,12.751886857428
0.9,0.049329074126441,-0.0039834165851048,-0.54492395103911,3.3364042616816,5,9.2223840637635,0.057895641495772,1.1459195958706,16.765439961336,12.690264945711,12.75051813929
0.925,0.0510027096567,-0.0043597951914555,-0.54482165854335,3.494021578496,5,9.1803005862599,0.059611076351271,1.1476380779037,17.482888728195,12.688817722583,12.749087690177
0.95,0.052780752261169,-0.0047627096239035,-0.54472712318674,2.4816275555087,5,9.1380878586883,0.061434198821974,1.1494636497256,18.265549256606,12.687278123273,12.747564552833
0.975,0.054490395732806,-0.0051333936462367,-0.54462498132906,1.6933919236339,5,9.0962673334368,0.063183566549047,1.1512159968384,19.01085417451,12.685809684294,12.746112982849
1,0.056358762232782,-0.0055763751211367,-0.54454426351876,1.61170498679,5,9.0550102633515,0.065103729553934,1.15313785566,19.779990451218,12.684178133946,12.744496996237
1.025,0.058076867132757,-0.0059739278401425,-0.54443640148683,2.0316467004101,5,9.014257720467,0.066867229656488,1.1549046512989,20.457412062059,12.682684822261,12.743021236561
1.05,0.059738170644064,-0.0063896271142254,-0.54432386014276,2.8772248404738,5,8.9738812098675,0.068579752720028,1.1566208683007,21.107177159885,12.68121875518,12.74157305235
1.075,0.061400592539786,-0.0067594053701197,-0.54422628239489,2.6685882200766,5,8.9338358508473,0.070282803664041,1.1583267123542,21.841993773625,12.67978453129,12.740155110516
1.1,0.063304388559437,-0.007145518944616,-0.54412369435168,1.8299313152807,5,8.8942109613262,0.072225359448787,1.1602719751342,22.563985439646,12.678168644129,12.738556858253
1.125,0.064881668403808,-0.0075907357812495,-0.54402789535619,2.4819061284702,5,8.8550120251367,0.07386427059314,1.1619136837523,23.25685010343,12.676741062861,12.73714536372
1.15,0.066576419342219,-0.0079897704261059,-0.54392331332826,2.7153836691199,5,8.8162123669231,0.075605364901625,1.1636579161885,23.961929556929,12.675263501806,12.735684985348
1.175,0.068415581500549,-0.0084712005495833,-0.5438281144325,2.5167545769422,5,8.7777915683355,0.077506494147211,1.1655614274804,24.708570697643,12.673625778605,12.734064296711
1.2,0.069929309519677,-0.0088902541476547,-0.54373947603182,2.6275125629867,5,8.7397501778784,0.079077155929376,1.1671345883749,25.43815073703,12.672261716005,12.732715335854
1.225,0.071696891251777,-0.0093865658786654,-0.5436510585279,1.4157420320141,5,8.7020975573224,0.080913094521483,1.1689726547961,26.178154460389,12.670664004838,12.731133818514
1.25,0.073458050248143,-0.0098820093027455,-0.54355525529507,1.4758155854459,5,8.6648275569456,0.082742615004272,1.1708046819401,26.88611142644,12.669071499812,12.729558206378
1.275,0.075158873687903,-0.010419078596645,-0.54347228586429,1.775608594248,5,8.6279317701166,0.084526219164305,1.1725902148371,27.61803419584,12.667492027721,12.727994320288
1.3,0.076628593772467,-0.010841496500489,-0.54337405562798,2.5051778822527,5,8.5914053343361,0.086055439231025,1.1741225865909,28.271428218335,12.666156791013,12.726674999061
1.325,0.078276959522333,-0.011331048216802,-0.54327875638252,2.5515575935341,5,8.5552464049402,0.087774965482141,1.1758447516453,29.013461664138,12.664648101536,12.725182768715
1.35,0.080157930596399,-0.011871356162944,-0.54319947518616,2.0023153880347,5,8.5194526729902,0.08973200019265,1.1778033915729,29.732887599768,12.66293959005,12.723490111041
1.375,0.081687013585455,-0.012344346292285,-0.54310601645504,2.3056736971052,5,8.4840195654298,0.091332567107801,1.1794066847415,30.413915794697,12.661526790766,12.722093144255
1.4,0.083167036649091,-0.01287291192613,-0.5430181810976,2.2077176850333,5,8.4489428150757,0.092904142717874,1.1809807129967,31.055811091035,12.660109138293,12.720690803415
1.425,0.084825264540184,-0.013375818123378,-0.54293426168918,2.5384812699893,5,8.4142189577978,0.094636953839153,1.1827155550209,31.772716802947,12.658584231662,12.719181341603
1.45,0.086432844087457,-0.01389466750453,-0.54284404205174,3.0854630903885,5,8.3798448007493,0.096326189370727,1.1844071980873,32.386127543027,12.657083727686,12.717696784756
1.475,0.0880542605749,-0.01438913535732,-0.54275518983972,2.6944638043297,5,8.3458168895363,0.098021326498866,1.1861046622545,33.12539918151,12.655590838568,12.71621967747
1.5,0.089830494240298,-0.014978212378596,-0.54268487557664,2.1309308822146,5,8.3121315475462,0.099892694386559,1.1879773506607,33.836875748108,12.653921808886,12.714565465629
1.525,0.091310223199335,-0.015443517858077,-0.54259610746893,3.3417964744358,5,8.2787852720768,0.10144385749257,1.1895310516481,34.474516206378,12.652549494867,12.713208358522
