Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,3.1346842862724,1.9149945342277e-16,5,0.247,0,3.1346842862724,0,12.727922061358,12.887087852334
0.025,0.0010575015279157,-2.368890897555e-05,3.1303085198891,0.00071177050709721,5,0.318295,0.0010577668202172,3.1391860861443,0.057016773339478,12.727157565262,12.885647882447
0.05,0.0010786029293827,-0.0014207795120012,3.1199238423045,0.086878816664061,5,0.36511205,0.0024550167700138,3.1496643415315,0.067126352128253,12.726154733385,12.883037603565
0.075,-0.0001931167738885,-0.0023569064031304,3.1029478807885,0.51020585291594,5,0.399873709625,0.0040341318893079,3.1667135900179,0.083139067050553,12.726392158777,12.880641898572
0.1,-0.00097440593382637,-0.0025085209781753,3.0791518804807,0.023755184701708,5,0.42747446736725,0.004829996030228,3.1905228955596,0.094107620429632,12.726837516498,12.877431886345
0.125,-0.0010145295465242,-0.0023293466447649,3.0484695612237,0.005822898199699,5,0.4910045140365,0.0050136079744174,3.2212057642055,0.10516256359268,12.726992564913,12.872942253908
0.15,-0.00084497277257863,-0.0019905277002686,3.0110673379628,0.017786253054131,5,0.53834138975958,0.0053924849686258,3.2586099063909,0.11414459576594,12.727112189632,12.867497532619
0.175,-0.00093671558945264,-0.0016292232550975,2.9672098219429,0.00067363815777265,100,1.1510303893729,0.0057652552015419,3.3024690065765,0.12324391275132,12.727432513819,12.86142689406
0.2,-0.0012623512867211,-0.0013578393204604,2.9171323010413,0.015737533792182,100,1.8734985472113,0.0061891512351571,3.3525483215428,0.13196659389674,12.727854675972,12.854730626347
0.225,-0.0015733731315281,-0.001173235592895,2.8610105124952,0.021436306015338,100,2.729381765703,0.0065508322053203,3.4086712755166,0.14147265803402,12.728205149497,12.847332452676
0.25,-0.0017558662280863,-0.001033031444365,2.7989698846837,0.017280816135368,100,3.7459517815802,0.0067809646314502,3.4707123301512,0.1516938141002,12.728433335502,12.8392766973
0.275,-0.0018525462341672,-0.00087500748167533,2.7310669692465,0.0034560354615452,100,4.9474115514836,0.0069662174218743,3.5386154982913,0.16292656546731,12.728613431757,12.830728702025
0.3,-0.0019055824300416,-0.00070729452138169,2.6572609905006,0.021389418570042,100,5.8027711628581,0.0071421164699766,3.6124216866438,0.17254126403807,12.728769512952,12.821799615904
0.325,-0.0015720443974682,-0.00064264004657946,2.5773383719134,0.018307418882277,100,6.7052088729142,0.007481863170159,3.6923450273501,0.65004712034761,12.728579345812,12.81224615583
0.35,0.0016637539103071,-0.00090836330266117,2.4906077440233,0.052899965609232,100,7.6425606761006,0.010728553721694,3.7791364025768,1.213901571856,12.726103311044,12.800178820915
0.375,0.0017008205908857,-0.001796045140702,2.3988760619868,0.149089177484,100,8.5957173847177,0.011617009114157,3.8708723870225,2.4815008987955,12.725449404064,12.789998865255
0.4,-0.014961397788113,-0.0060082019889029,2.3024694103558,0.34610607033819,5,8.9665719117264,0.028803392870587,3.9687989629114,3.9131772406484,12.734261559521,12.789459394366
0.425,-0.051642399671032,-0.013975693064909,2.1943029432947,2.8307950128641,100,9.7462890216135,0.066339732771821,4.0832933357411,4.7208508042812,12.754640840743,12.80018126315
0.45,-0.10562468049201,-0.022705219418501,2.0925042177196,5.8597153444808,100,10.511331486212,0.12102328855409,4.1988496934274,7.2500446345983,12.786876960362,12.824146165217
0.475,-0.13870178534068,-0.029487458694812,2.0070650672094,6.1479016147713,100,11.249719273192,0.15478856116918,4.2907188507909,7.9560932945666,12.805700510909,12.836698255828
