Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,4.2774132730899,1.9149945342277e-16,5,0.247,0,4.2774132730899,0,12.727922061358,12.90722466379
0.025,0.0010137220387924,6.8287353695976e-06,4.2730984015071,0.00042405663503682,5,0.318295,0.0010137450387352,4.2818456309026,0.057426393740793,12.727210100734,12.905806541906
0.05,0.001396236271767,0.0012549948344787,4.2627105060507,0.044460385462141,5,0.36511205,0.0023192088449716,4.2923152348952,0.066872355749863,12.727822326644,12.904692262038
0.075,-9.9773014031254e-05,0.0025466862591151,4.2456342474047,0.0060356658145923,5,0.399873709625,0.0042956982883215,4.3095054972511,0.076252725357819,12.729793508242,12.903830322409
0.1,-0.0011118956471592,0.0028426952932078,4.2217545510919,0.034633750704465,5,0.42747446736725,0.005350218829968,4.3334084658861,0.088013694767432,12.730718438256,12.900855833325
0.125,-0.0012625292726402,0.0026768168210138,4.1909683904395,0.0070067834218651,5,0.4910045140365,0.0055742861338367,4.3641954419291,0.099472195357992,12.730707638973,12.895897571036
0.15,-0.001094754048958,0.0022811488410754,4.1534283336479,0.012499778319171,5,0.53834138975958,0.0060040554626982,4.4017379587013,0.11018535760474,12.730309212825,12.889567977453
0.175,-0.0011724500057011,0.0018272841809507,4.1094065218971,0.0015022073777906,5,0.58103038937293,0.0064645223902884,4.4457621786219,0.11847142396627,12.730043202164,12.882479741781
0.2,-0.001516571134888,0.0014566651869696,4.0591470610114,0.01158642174124,5,0.62291854721128,0.0069702671779555,4.4960241840167,0.12674253301958,12.730024456994,12.874848157778
0.225,-0.0018646649784689,0.0012082710187591,4.0028306436637,0.01831765361372,5,0.66618924570302,0.0073978990134636,4.5523422249261,0.13648636752432,12.730094963701,12.866615267032
0.25,-0.0020849112478348,0.0010354328983857,3.940595934883,0.015676378788466,5,0.71249991270016,0.0076778658597575,4.614577563428,0.14629664467243,12.730128499493,12.857754021256
0.275,-0.0022119218873679,0.00087065279526456,3.8725163696471,0.0069647701813381,5,0.75547002004091,0.0078859143755879,4.6826574465573,0.15837006768454,12.730101806149,12.848336016326
0.3,-0.0087327651964682,0.0046697038127833,3.8077258238116,0.15293076590061,5,0.79759297431549,0.015432714101005,4.7478860370353,0.70488318384617,12.737399362095,12.846962307394
0.325,-0.01408869888092,0.011162371584424,3.7421045449407,0.48352735993852,5,0.83960611579435,0.023849409439743,4.8140448837687,0.87448837032525,12.745777432481,12.846887337642
0.35,-0.023597797099126,0.018017486089719,3.6736424236831,0.056197493492002,5,0.88164350409947,0.03557184706185,4.883503343231,1.5419929388294,12.757349120536,12.849982719796
0.375,-0.03924923302929,0.025622849355909,3.6439212105046,8.220548555845,5,0.92344163022838,0.052973254967153,4.9179440097445,3.1836513429277,12.773797184692,12.86278843056
0.4,-0.059256608418637,0.028643346487483,3.6290017136432,0.0015764270168387,5,0.96436432342885,0.07320734681463,4.9430838160184,3.4260254033995,12.790095033863,12.877232436514
0.425,-0.093414400743336,0.036810869320781,3.6099086099667,0.31352684345112,5,1.0048898182861,0.10832804165015,4.9830589309492,3.9702088432275,12.820067712439,12.90480440211
0.45,-0.14595162935671,0.043708483380916,3.5696956088703,0.14836944651148,5,1.0451054060164,0.16131612965204,5.049578273454,5.6095079327998,12.862235199953,12.942171715149
0.475,-0.16899013549062,0.045706070316491,3.5535703109909,0.14568825255365,5,1.0849722683195,0.18444107545625,5.0777702643406,6.5508974324763,12.880030217949,12.958079873469
