Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.68931432328426,1.9149945342277e-16,5,0.247,0,0.68931432328426,0,12.727922061358,12.737172690334
0.025,0.00094962823741307,-1.1876960600673e-05,0.68492459785148,0.0012181014348342,5,0.318295,0.00094970250683325,0.69380560642237,0.057913283495207,12.727242191786,12.736326789272
0.05,0.0011675685614672,-0.0014136309376168,0.67451205619768,0.13292957235832,5,0.36511205,0.0023682976558907,0.70431433783435,0.065283623797801,12.726096878878,12.734793298403
0.075,-0.00021353549031062,-0.0024970384069685,0.6574642274405,0.71046699843764,5,0.399873709625,0.00412363812044,0.72145229819959,0.089333790194887,12.726307525292,12.734385288706
0.1,-0.00105640490973,-0.0027135854943576,0.63359170441087,0.024673623389638,5,0.42747446736725,0.0049938803276726,0.74534067774487,0.10055988033409,12.726750536921,12.734000236858
0.125,-0.0011042663347655,-0.0025461686643447,0.60282602573724,0.0075906352917843,5,0.4910045140365,0.0051680041657247,0.77610684915699,0.11166683539435,12.726902744205,12.733151495667
0.15,-0.00092616503293796,-0.0021948746461936,0.56534149434727,0.0053570128431372,5,0.53834138975958,0.0055618665286148,0.81359344971088,0.12091487856191,12.72702513953,12.732154765928
0.175,-0.0010266653129081,-0.0018007912074724,0.52141449380307,0.0020543005984815,100,1.1510303893729,0.0059685630530018,0.85752233290716,0.13023073344613,12.727374828722,12.731333274424
0.2,-0.0013699502916078,-0.0014937292390633,0.4712794608766,0.01571026801265,100,1.8734985472113,0.0064291405481578,0.90765948139177,0.1390943247262,12.727834697502,12.730641594551
0.225,-0.0016890218765029,-0.0012863227221853,0.41510772912918,0.023511739592773,100,2.729381765703,0.0068096982172841,0.96383250224381,0.14893296703168,12.72820698654,12.729958215239
0.25,-0.001872253949755,-0.0011402432756518,0.35302461843425,0.019484970671123,100,3.7459517815802,0.0070440338683657,1.0259160551927,0.15941625851222,12.728439849315,12.729312669997
0.275,-0.0032934001779215,0.0075049530175128,0.29734183843785,7.4445010290913,100,4.9474115514836,0.015805259555972,1.0822838745906,0.34963276074973,12.73555799831,12.735900343755
0.3,-0.0069766193694704,0.033460201555003,0.26323578442525,4.7320748761631,100,5.8027711628581,0.042020541935834,1.1253008939035,0.44655406302519,12.756528957163,12.756666671629
0.325,-0.016015747320361,0.04771981875045,0.25331162172292,0.62942399727747,5,6.1352088729142,0.058903744140193,1.1448848547392,0.58156538135016,12.773009585628,12.773104923565
0.35,-0.028591794431732,0.055121303235143,0.24617633779572,0.75744627882762,5,6.3919806761006,0.073496171406573,1.161128352215,0.78283154756288,12.787129920619,12.787199606137
0.375,-0.045316797200169,0.061172995879888,0.24702759914793,0.18911281319486,5,6.5325248647177,0.091282365532093,1.1789349057098,1.9587857372907,12.803226625463,12.803299058489
0.4,-0.064490539998602,0.066178054572239,0.24868338959654,0.36238841145775,5,6.5031200428464,0.11109859689465,1.1988201934226,2.616967799741,12.820318766198,12.820396771795
0.425,-0.088688449006848,0.071723132295873,0.23893697867512,0.74846901638477,5,6.2349274901708,0.13592371899571,1.2254900118169,3.1594960092208,12.841355781698,12.841403414444
0.45,-0.11118369803242,0.077951917536959,0.22462486347658,0.79674678330336,5,6.3187658176694,0.15926539833336,1.252870125691,3.5655732896327,12.861682603626,12.861699203613
0.475,-0.13462806684663,0.083959877727655,0.20584355110773,0.58794825417522,5,6.354375864952,0.18346734070892,1.2835046113084,4.6611093711194,12.882536899997,12.882537037592
0.5,-0.15346113881687,0.089880889887659,0.18773948589563,11.220105976813,5,6.3470805315891,0.20320925006022,1.3102908048051,5.6298883360748,12.900069201837,12.900079400525
0.525,-0.17424312870963,0.09720380432184,0.17027955038074,3.3629618563003,5,6.3111043309622,0.22524368174596,1.3384042451477,6.6909090801873,12.919978871579,12.920022773263
0.55,-0.18947398427134,0.10801500561192,0.15821160494294,14.42196773055,5,6.2738532828566,0.24392150374094,1.3606415188467,7.8192836315571,12.938406758564,12.938487640733
0.575,-0.20757951836549,0.11340792975049,0.15184546091861,1.3251372244589,5,6.2814048866377,0.26281314198643,1.3805769592817,7.9496088412857,12.955065599257,12.955170422607
0.6,-0.22417990650847,0.11965126605812,0.13858648562742,1.21926555699,5,6.2741568660175,0.28054875967367,1.4027208650013,8.3132375173983,12.971258002297,12.971422741918
0.625,-0.23502284042396,0.12475548627815,0.12587696638308,9.8146351361657,100,6.8285943802243,0.29253301100408,1.4201895272104,9.2640506550436,12.982557896944,12.982792712524
0.65,-0.2425688648047,0.12477377187281,0.12296770452897,8.5995892816475,100,7.4920080668595,0.30007905753969,1.4282769633216,10.152448319476,12.987939621376,12.988192155693
0.675,-0.2540319070567,0.12290808641405,0.11819011067995,0.77705081654584,100,8.2911033916235,0.31169293371874,1.4408351289077,10.61215616763,12.994789667016,12.995072723279
0.7,-0.26683812220406,0.12287175165612,0.11188763455339,3.9470045963782,100,9.2524499127243,0.32449920041185,1.4551082390082,11.130986986696,13.00388702582,13.004212979991
0.725,-0.27538440370235,0.12403646547615,0.11013969788841,2.3419633376714,100,10.398832647785,0.33312448218873,1.463908850823,12.066945180888,13.010795412264,13.011133680026
0.75,-0.27760135946186,0.12470911166448,0.11410076571527,1.1098509631186,5,10.629019749448,0.3354412354631,1.4684976855404,12.57953111356,13.012847626772,13.01315788595
0.775,-0.2833449567386,0.12483393478426,0.11414352337779,0.068847656644339,5,10.796302271077,0.3411861889432,1.4742427981334,13.164923794595,13.017030687649,13.017340552037
0.8,-0.29337197115995,0.12386780776633,0.10650374166299,1.2112983091867,5,10.867335346696,0.3512596401701,1.4868856096985,13.973812240552,13.023506684758,13.023871322533
0.825,-0.29731591150592,0.12593466118977,0.097373425302955,13.483072914244,100,11.36712434598,0.35571234143187,1.4970438194503,14.577177009376,13.027769056851,13.028205073798
0.85,-0.30173639681193,0.12842967134291,0.095687434059327,14.158059503696,100,11.777371186031,0.36078834044732,1.502392495219,15.347572854832,13.032671570343,13.033121320686
0.875,-0.30945988253122,0.12926810298135,0.092900300604104,3.7767582437761,100,12.614807662451,0.36855720132061,1.5106461799819,15.51897386123,13.038772158473,13.039245139655
0.9,-0.31858236378563,0.1266083376115,0.092448572352772,3.5124796465278,100,13.570050517574,0.37805951767294,1.5201592275731,16.882528443261,13.043425816051,13.043902482485
0.925,-0.32769842730357,0.12401902475074,0.093399866980786,2.5042140272673,100,14.678157677394,0.38753618138725,1.5296835184456,17.491335332702,13.048129410561,13.048597810174
0.95,-0.33690792104587,0.12208150703179,0.08996041145117,3.312751979018,100,15.417457209549,0.39694727855499,1.5397034288364,18.097343374239,13.053360507816,13.053858303656
0.975,-0.33914266547153,0.11957858902694,0.082291303997319,3.2064572331473,100,16.203221785082,0.40030267438664,1.5480744437286,19.038983163468,13.053210308865,13.053777338704
1,-0.3348523169991,0.12201308005947,0.080355378786893,3.6026755470002,100,17.061836801298,0.40523560826034,1.5533736552759,19.706967696466,13.051842414501,13.052427693247
1.025,-0.33373979287383,0.12191998334065,0.080781321108979,1.0045479712387,100,17.924560454234,0.40635202078641,1.5545685627159,20.167513335033,13.050981675857,13.05156296625
1.05,-0.33464909999107,0.12193026971525,0.08045443996813,4.1089862160583,100,18.769335381946,0.40726138608318,1.5555348941928,20.982391150098,13.051639194581,13.0522235447
1.075,-0.33628714724079,0.12188970799612,0.079749130674616,2.3396245765855,100,19.563023856629,0.40889993545545,1.5573187958843,21.508831654535,13.05278244439,13.053373435766
1.1,-0.33946653650434,0.12201702642009,0.078092490167506,0.14137518197821,100,20.367263786163,0.41208187292659,1.5609061603542,22.11314072337,13.055145721775,13.055752472457
1.125,-0.34271491714523,0.1217543959061,0.077532620461379,0.54849534931828,100,21.175087934372,0.41534085306998,1.5642128816401,22.909065912512,13.057286290891,13.05789835083
1.15,-0.34373879965382,0.12260587599355,0.075823981573886,1.4053338210789,100,21.973058654189,0.41667252635225,1.5663791689199,23.621110856568,13.058613736721,13.059242387768
1.175,-0.34420648475322,0.12304270911313,0.075087791754219,1.5023954278646,100,22.75846730498,0.41731248926256,1.5673546318752,24.460958097611,13.059253543063,13.059889407169
1.2,-0.34403468247627,0.12305832825418,0.07514702267479,2.9208042202907,100,23.532358898049,0.41748500007362,1.5675370278233,25.068823909692,13.059141526458,13.059776811666
1.225,-0.34264450080154,0.12287941017637,0.075956722741613,0.48260835461613,100,24.302409896084,0.41888664794928,1.5691557405728,25.65500930013,13.058021864011,13.058649241716
1.25,-0.34077135408862,0.12254692936156,0.077102965841961,3.0238217218507,100,25.065828241409,0.42078907326984,1.5713767978313,26.207342919497,13.056449439559,13.057065706027
1.275,-0.33902269940868,0.12220143444071,0.07819301625528,3.533107355595,100,25.820631860974,0.42257153222589,1.5734661445794,26.813259826518,13.054957065827,13.055562856495
1.3,-0.337309015123,0.12186707068051,0.079253971788668,3.4665581329527,5,25.99706106309,0.42431753135394,1.5755092156988,27.387347471456,13.05349755809,13.054093237991
1.325,-0.33559696458168,0.12151519439656,0.080323325349914,3.4858223182616,5,26.055348252163,0.42606536829577,1.5775582279033,27.954943641258,13.05202705049,13.052612624535
1.35,-0.33388667522506,0.12115629380181,0.081403592719392,3.7127232557393,5,25.974808186862,0.42781290923099,1.5796127051871,28.542390660215,13.050552961538,13.051128412727
1.375,-0.33218065190922,0.12079243818633,0.082465020094983,3.6501193247727,5,25.729253455272,0.42955730209474,1.5816546490004,29.131753887824,13.049078527634,13.049644118505
1.4,-0.33041827741729,0.12041421769068,0.083517516005358,4.1606316815393,5,25.287957946762,0.43135980440907,1.583741934854,29.747637676926,13.04755382184,13.048109721084
1.425,-0.32866333327991,0.12002376455,0.084565720374499,4.8567572140957,5,25.184619207405,0.43315765940333,1.5858230439285,30.398470805107,13.046025948604,13.04657227826
1.45,-0.32696089349388,0.11961639047469,0.085591933514976,5.2188828974306,5,25.027005487402,0.43490816072075,1.5878521738583,31.069063948108,13.044523855556,13.045060896069
1.475,-0.32529290958002,0.11920613049032,0.086603330279288,4.9506445663082,5,24.827506991038,0.43662585789769,1.5898455145232,31.738717346804,13.043044441381,13.043572403723
1.5,-0.32364621111647,0.11879517578778,0.087607633224746,4.257535789882,5,24.604930559049,0.43832306136145,1.5918176007292,32.374020019481,13.041579817186,13.04209884042
1.525,-0.3219988806632,0.11838767872365,0.088608154242821,4.4434367359806,5,24.386811917181,0.44002004441367,1.5937875737714,33.032995317508,13.04011721537,13.0406274082
1.55,-0.32038225302728,0.11795519691221,0.089609235891913,4.2525052884615,5,24.211989587443,0.44169352146175,1.5957376224627,33.661120910516,13.038659145612,13.039160577733
1.575,-0.31873425894648,0.11752906351034,0.09061943691397,4.2817255179866,5,24.02329944117,0.44339571832655,1.5977170113259,34.298627014557,13.037183147169,13.037675814878
1.6,-0.31711199001559,0.11709534916116,0.091621117496293,4.2117994928966,5,23.828580468201,0.44507496357988,1.5996723191302,34.916020497264,13.035720288507,13.036204341031
1.625,-0.31555527695849,0.11672789381389,0.092551156425852,2.947857702086,5,23.63478872277,0.44667445692916,1.60152254922,35.496853525554,13.034350678416,13.034826799519
1.65,-0.31434185874967,0.11654231234702,0.09322248900861,0.25929670988391,5,23.446581206532,0.44790198461941,1.6029216602474,36.022740049189,13.033353674111,13.033824110559
1.675,-0.31285688931635,0.11628851215223,0.094061579794441,0.67028807096432,5,23.264176448667,0.44940848677898,1.6046460796,36.557664105879,13.032114934948,13.032578313344
1.7,-0.3112370202133,0.11596194523273,0.095002004617462,1.6358021038052,5,23.080300699744,0.45106094611703,1.6065474003808,37.119065853431,13.0307289525,13.031184483
1.725,-0.30963108384315,0.11566511907807,0.095925889723748,1.2413502890574,5,22.897358943907,0.45269408340185,1.6084237535141,37.67263412514,13.029373794639,13.02982167951
1.75,-0.30805346300094,0.1153694679593,0.096836148640348,0.87474015138022,5,22.716701968194,0.45429916816778,1.6102689820639,38.223475417265,13.028039753067,13.028480167547
1.775,-0.30646959826865,0.11503987017102,0.097764905445016,1.5026624220117,5,22.538593137807,0.4559169636407,1.6121344180436,38.796225673509,13.026677558699,13.027110414987
1.8,-0.30488586078347,0.11472586876072,0.098692441393292,1.4860602964684,5,22.362443452474,0.45753152900254,1.6139964449615,39.361792130802,13.025326427574,13.025751799813
1.825,-0.30332318517669,0.11442279498552,0.099604896063574,1.1455421360012,5,22.187507251213,0.45912332319943,1.615831215326,39.927810749602,13.023998048741,13.024416121524
1.85,-0.30174801325579,0.11406663105956,0.10054796754823,1.7296303135032,5,22.014305322197,0.46073825952094,1.6177013498527,40.515212048019,13.022623647234,13.023034241295
1.875,-0.30016491952427,0.11373389060077,0.10148664548425,1.4110185258029,5,21.842992919586,0.46235594366059,1.6195716488243,41.07681451261,13.021260037302,13.021663253597
1.9,-0.29862756038771,0.11339934598982,0.10240062969402,0.95786521730768,5,21.673493364156,0.4639292818987,1.6213911983145,41.641559845362,13.019927885603,13.02032398189
