Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.7662272679084,1.9149945342277e-16,5,0.247,0,2.7662272679084,0,12.727922061358,13.151617433953
0.025,0.0010784830543513,-1.7996082859391e-05,2.7618591110395,8.2342170290536e-05,5,0.318295,0.001078633189514,2.7707266283062,0.056801725216288,12.727146755616,13.151967675765
0.05,0.0011592410397352,-0.0015968089264123,2.7514491163567,0.15240193940267,5,0.36511205,0.0026595101129874,2.7812559759185,0.066907485628455,12.725973243499,13.153460601364
0.075,-0.00019158744434703,-0.0028080077048302,2.734442408671,0.057072378473421,5,0.399873709625,0.004473825431296,2.7983591874995,0.07709295589283,12.726072149604,13.157867052553
0.1,-0.00099608641389767,-0.0030036262942845,2.7106403875869,0.03800136310709,5,0.42747446736725,0.0053017657821354,2.8221756039577,0.087955048876047,12.726502830555,13.164351127095
0.125,-0.0010209210543367,-0.0027689018473655,2.6799639173678,0.026802014300735,5,0.4910045140365,0.0055378003672013,2.8528529822262,0.098126799056608,12.726686334424,13.172407672906
0.15,-0.00083553486227127,-0.002335175078772,2.6425787135021,0.0080364445679719,5,0.53834138975958,0.0060094855906322,2.8902411615752,0.10725789255714,12.726861853075,13.182269534823
0.175,-0.00092437402814053,-0.0018736021721499,2.5987464347189,0.0011792885083366,100,1.1510303893729,0.0064795302114076,2.9340759605969,0.11639458211917,12.727251009478,13.194134478905
0.2,-0.0012508701875388,-0.0015318177234077,2.5486936645405,0.022705507165687,100,1.8734985472113,0.0069521996006257,2.9841309625336,0.12503962610257,12.727723553546,13.207875256819
0.225,-0.0015585234544379,-0.0013041423948752,2.4925928757238,0.03409849264044,100,2.729381765703,0.0073349352637877,3.0402330569013,0.13469238724701,12.72810209689,13.22333916143
0.25,-0.0017357913007792,-0.0011334439355194,2.4305704273548,0.032223081632792,100,3.7459517815802,0.0075810284440526,3.1022559934936,0.14474621980253,12.728348146961,13.240525215627
0.275,-0.0018284464159692,-0.00093993734734056,2.3626834713013,0.019168946509621,100,4.9474115514836,0.0077955739404852,3.1701432885641,0.15613525654252,12.728550482672,13.259579024149
0.3,-0.001879191343743,-0.00072722501651175,2.2888910117365,0.0058079585420958,100,5.8027711628581,0.0080142554060496,3.2439360721557,0.16593910922122,12.728736757986,13.280620679805
0.325,-0.0019072692973679,-0.00056976171091282,2.2090868708621,0.038443438486021,100,6.7052088729142,0.0081742024725745,3.3237403733165,0.17328973822753,12.728867942549,13.303732549384
0.35,-0.0018422696029695,-0.00059203806005495,2.123116895408,0.053082699978716,100,7.6425606761006,0.0082429134324207,3.4097103762291,0.33843716030074,12.728806224947,13.328925969651
0.375,-0.00035620522397724,-0.00080109468018445,2.0305291534866,0.057664654788407,100,8.5957173847177,0.0097436106067132,3.5023102792857,1.113067336034,12.727607503314,13.355545440673
0.4,0.0024347205670689,-0.0011712162393544,1.9312180045885,0.034346367831143,5,8.9665719117264,0.012558971460971,3.6016613263472,1.6317210206894,12.725372310353,13.383848417619
0.425,0.0060875508720147,-0.0018083953643624,1.8253114594487,0.01377713731025,5,9.1762890216135,0.016266958310203,3.7076327633947,1.7408695245104,12.722339144053,13.414159711442
0.45,0.0032681095032111,-0.0035871518019367,1.7156935845936,0.011082619976555,5,9.2607514862121,0.019600608576253,3.8173013172825,1.9724929279502,12.723074661602,13.450005990697
0.475,-0.0065523663763413,-0.0076802844655714,1.6021080841885,0.1035622798423,5,9.1865267531918,0.030239945092361,3.9313840126565,2.1715839797439,12.727128481895,13.491094356149
0.5,-0.019328238427397,-0.013454354780788,1.4820659526804,0.16225731914413,5,8.9160561721475,0.044260030494026,4.0522420952645,2.8299660700903,12.732096626483,13.536063384734
0.525,-0.039443954727047,-0.018617080786318,1.3556813500719,0.041417021858059,5,8.9782018969089,0.065027692424446,4.1803216157139,3.3812759148062,12.742715022796,13.589447762884
0.55,-0.067984741265503,-0.020537578727199,1.2214433027638,0.60757967596908,100,9.5504581140343,0.093633020749333,4.3175736399382,4.0055734189994,12.761625783687,13.654344843781
0.575,-0.1038861295566,-0.020560105993595,1.0748743446184,1.7704125700564,100,10.193046917964,0.1295344161081,4.4684754944018,5.6454800914395,12.787145243173,13.730918523296
0.6,-0.15407492443934,-0.020543512057912,0.92972185874661,0.46299129545919,100,10.943912231724,0.17972321373407,4.6220598671807,7.1298825566405,12.822937516072,13.817675109819
0.625,-0.18228408177141,-0.016691340963722,0.81083665042181,3.5531742509404,100,11.854845014559,0.20819417753097,4.7443067016508,8.021811192052,12.845784344363,13.8835419048
0.65,-0.16467399043873,-0.043934847957558,0.76981003867774,12.38388454897,100,12.994970049987,0.2406337211478,4.7966087748532,8.3343758678946,12.814146571608,13.869922458886
0.675,-0.13332728174557,-0.071251136951489,0.73450157698879,8.4404037297778,100,13.774223071684,0.28221251129727,4.8511567652573,8.5318612708967,12.772635730141,13.845168292785
0.7,-0.095179043184105,-0.097890352988865,0.69344118663307,7.0409482984849,100,14.593633473468,0.32874138337073,4.9132123177292,9.6110875281415,12.726737130741,13.818782981401
0.725,-0.056737318853001,-0.12427571904009,0.64920386934633,0.091898590635939,100,15.447347265236,0.3753670598935,4.9774843485975,9.9506393306907,12.680811187551,13.793846958326
0.75,-0.019222956328209,-0.162534355611,0.61066046772172,9.7110303364187,100,16.321013661737,0.42894924599958,5.0434892308162,10.0974294048,12.627239672696,13.759882443535
0.775,0.019954452700719,-0.2086020640703,0.57663638868677,17.187348973284,100,17.18745037929,0.48942323330744,5.1128775662559,10.207887515744,12.567016181236,13.718245153366
0.8,0.059607304151926,-0.25199885614699,0.54086121264936,18.582152022819,100,18.000791563174,0.54820784175862,5.1816924876848,11.369044737413,12.508323051825,13.678939070777
0.825,0.097548200406627,-0.29367022307689,0.49941026640918,26.057142393102,5,18.250745850524,0.60456398100198,5.2516510137886,11.546914710559,12.45206112371,13.644404611809
0.85,0.13185265772991,-0.33723094631842,0.45073030553555,23.76507136158,5,18.390225651672,0.66001064367495,5.3254349618548,11.592878493024,12.397080501539,13.61429453255
0.875,0.16650247178661,-0.38222270056456,0.39108846207059,19.555720326666,5,18.391144058641,0.71679856108974,5.4077879645699,11.71735182284,12.340857513302,13.587969791824
0.9,0.2021192817703,-0.42586615366841,0.32139074123387,13.538629765059,5,18.22274935564,0.77313068471598,5.4974042601979,11.816953575918,12.284888129202,13.566582608985
0.925,0.23872392558835,-0.46698210530898,0.24174584163182,6.4403890664885,5,17.853597357052,0.82817994836551,5.5942222929241,11.920333819117,12.229977630526,13.550988353035
0.95,0.2763822763162,-0.50384978211394,0.156720803369,16.388512359841,5,17.825041681065,0.88088077352543,5.6942554579452,13.027026085499,12.177276982719,13.540406940405
0.975,0.32068319974221,-0.52751964471027,0.10162023418463,16.373262495543,5,17.74245507219,0.93110859660913,5.7688135355503,14.569404188441,12.129033905881,13.521299128469
1,0.35347804353856,-0.54441104458265,0.066772598458291,0.4943400071175,5,17.61678757977,0.96799790629737,5.8195597559513,24.485377408229,12.093772220715,13.505150998331
1.025,0.3711625722085,-0.55572317427339,0.047159473605453,2.7727706158149,5,17.466562422869,0.9889909249564,5.8482892094601,26.366305275378,12.073220219343,13.495502563415
1.05,0.38452923106619,-0.56559602590722,0.031630648035118,0.20899729066487,5,17.319862157912,1.0056084087732,5.8710331139621,27.791592294988,12.056761877409,13.487734491391
1.075,0.3943391070776,-0.57448202799283,0.019292533306688,9.2375512712897,5,17.216317529278,1.0188445222671,5.8891279689069,28.613725247946,12.043535714257,13.481452838847
