Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.292018854078,1.9149945342277e-16,5,0.247,0,0.292018854078,0,12.727922061358,12.763496362724
0.025,0.0010022100111763,-2.7174698438481e-05,0.28765004302016,0.0048190126606416,5,0.318295,0.0010025783613949,0.29650122771591,0.058519063319679,12.727194195124,12.763097243266
0.05,0.0011376161569425,-0.0017942170937408,0.27724439591921,0.014475088319774,5,0.36511205,0.002774801160906,0.30705671279433,0.06975209517603,12.725848950654,12.762540032335
0.075,-0.00017976404295686,-0.0029185902112908,0.26026692499341,0.49037622658642,5,0.399873709625,0.0045067669511444,0.32412229876537,0.088770193728348,12.725985607388,12.763973942046
0.1,-0.00094807667233411,-0.0030818953016457,0.23650545069027,0.028343302203656,5,0.42747446736725,0.0052922431436521,0.34789675215357,0.10001027190023,12.72641354277,12.766254405141
0.125,-0.00095684764528869,-0.0028422770616642,0.2058791701347,0.0057886618454673,5,0.4910045140365,0.0055320218560067,0.3785239713303,0.11012621023079,12.72658914496,12.768883628052
0.15,-0.00077343515603362,-0.0024084769179875,0.16855067722121,0.0076475915798119,5,0.53834138975958,0.0060030024350847,0.41585543535059,0.12034681780773,12.726766111124,12.772149868982
0.175,-0.00085943338345782,-0.0019426667001434,0.12477602046904,0.00072419341382211,100,1.1510303893729,0.0064766846641878,0.45963265486741,0.12924473475258,12.727156253967,12.776299944725
0.2,-0.0011762603474607,-0.001582900424754,0.074776743989799,0.026470548025581,100,1.8734985472113,0.0069560708321431,0.50963422943808,0.13759571984527,12.727634672938,12.781254595663
0.225,-0.0014749202717061,-0.0013312529930472,0.018723789042504,0.036104417637053,100,2.729381765703,0.0073466142743296,0.56568854490534,0.14689520310981,12.728023804136,12.786892782601
0.25,-0.0016474557889513,-0.0011369804989476,-0.04325789345312,0.036466341733724,100,3.7459517815802,0.0076064417299126,0.62767077199743,0.15679591638219,12.728283174178,12.793240321303
0.275,-0.001738832580614,-0.00091837669347024,-0.11111154132137,0.025410547094067,100,4.9474115514836,0.0078433749310976,0.69552483352929,0.16759705880904,12.728502349959,12.800465325459
0.3,-0.0017892691927166,-0.0006777022989034,-0.1848768652191,0.00063785118528061,100,5.8027711628581,0.008089277383384,0.76929056729338,0.17699456176253,12.728708177378,12.808690737446
0.325,-0.0015143138061777,-0.00043402511321192,-0.26479630287458,0.056204040162924,100,6.7052088729142,0.0084566723145049,0.84921084941377,0.33658794852326,12.728686015375,12.817832085094
0.35,2.171291359428e-05,-0.00062197488291561,-0.35103359948585,0.017673616978947,100,7.6425606761006,0.010004155173791,0.93546202928987,0.62589277358532,12.727466912429,12.827061367858
0.375,-0.002323914419547,-0.0014903865658014,-0.44158982846206,0.2042202166605,100,8.5957173847177,0.012505376163019,1.0260527943426,2.3641477214021,12.72851174031,12.839674282201
0.4,-0.019682795914868,-0.0057927799231938,-0.53713807499727,0.020519458580912,5,8.9665719117264,0.030389485181092,1.123260349457,3.5529810708009,12.737756523682,12.861724725316
0.425,-0.057001444787555,-0.013341066254947,-0.64358987769122,2.1232105439822,100,9.7462890216135,0.068463862132383,1.2363162846263,4.3339734905842,12.758891564801,12.897807650646
0.45,-0.11062006170162,-0.021208069047813,-0.75513386125008,5.5218997537648,100,10.511331486212,0.12265653518623,1.3603280021409,5.8421105800097,12.791485545003,12.946808033501
0.475,-0.14808126420313,-0.029789821477721,-0.84724974426092,8.3482784676801,100,11.249719273192,0.16108813894702,1.4601394447238,6.6932633057983,12.812184101992,12.981781150552
0.5,-0.16544703815367,-0.037613891407673,-0.92658649737589,6.8782327961795,100,11.949508041028,0.18013508555718,1.5417305384167,7.603971751502,12.819117916951,13.001635758613
0.525,-0.13068113214513,-0.050041844865439,-0.9590189674849,8.7916726362196,100,13.170143428352,0.21705557103264,1.5908730593646,8.0507202682345,12.785581289702,12.974039595871
0.55,-0.10356753665582,-0.058158922445646,-0.98554359322919,9.304835153961,100,13.985636302577,0.24535811524338,1.6296621013697,8.4375462132313,12.760543238855,12.953905443869
0.575,-0.093419161897278,-0.07158968753797,-1.0006000721623,11.773011453194,100,14.808069675084,0.26219185996061,1.6522468864931,8.7853661128915,12.743891978577,12.940106612532
0.6,-0.08715950206773,-0.088790017701907,-1.0223472296319,16.554220427398,100,15.641636883725,0.28049581305633,1.6806717621645,9.548548093828,12.727377230389,12.927637869184
0.625,-0.080594328011133,-0.10676009180292,-1.0540098966175,18.860674779268,100,16.493668900168,0.29962759482357,1.7176656745588,10.158022055236,12.710110519372,12.916235436254
0.65,-0.077229788191553,-0.12691580948399,-1.0918783608807,16.306787832201,100,17.375236106842,0.3200621998708,1.7606958229327,10.458727964232,12.693609560705,12.906798714766
0.675,-0.074868094277888,-0.14706374479832,-1.1374451749469,11.963478909196,100,18.191024086469,0.34034807908696,1.8105741893827,10.995322577371,12.677843320818,12.899628730959
