Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.5377440554154,0,0,0,0,0.5377440554154,0,12.727922061358,12.742535807399
0.025,-7.5283604430118e-06,0.00011171277732902,0.53441935036591,0,0,0,0.00011196615930504,0.54107064527395,0.05891501453166,12.728006377788,12.742461278022
0.05,-2.8024871138273e-05,0.00027581179329797,0.52496418516169,0,0,0,0.00027734026245502,0.55052725659265,0.061213073490768,12.72813690753,12.742144926747
0.075,-8.0029261967203e-05,0.00026244808944838,0.50937968088132,0,0,0,0.00033103425882396,0.56611185336992,0.076538482542112,12.728164230069,12.741451171177
0.1,-0.00016506975072216,-6.0474354434585e-05,0.48766974855104,0,0,0,0.00066496657156267,0.58782435374585,0.096658159861497,12.727996022471,12.740310380092
0.125,-0.0002849910649353,-0.00070026353581883,0.45983555694462,0,0,0,0.0013158976879021,0.61566615565774,0.13587988762357,12.727628438445,12.738749964726
0.15,-0.00044237793726332,-0.0016779659640221,0.42587675531448,0,0,0,0.0023061868707653,0.64963939337246,0.18351259887312,12.727048456998,12.736796914096
0.175,-0.00064850638640534,-0.0029548043761413,0.38579411200285,0,0,0,0.0035995566045262,0.68974289820828,0.22046343373369,12.726291517469,12.734535517779
0.2,-0.00093488177749979,-0.0043580583308558,0.33958256800297,0,0,0,0.0050317341514967,0.73597662974034,0.26368594819182,12.725502060379,12.732167681169
0.225,-0.0013379317858985,-0.005585193551261,0.28722344793959,0,0,0,0.0063233649650146,0.78835167879969,0.28579346864445,12.724919735412,12.729999124979
0.25,-0.0018623078878739,-0.006502378233434,0.2287041374733,0,0,0,0.0073798677040247,0.84688052549504,0.32901951992126,12.724642410806,12.728203332493
0.275,-0.0024025585766884,-0.0073761825417333,0.16404713680577,0,0,0,0.0084071966561949,0.91154568721368,0.36883925815512,12.724407056872,12.726602850846
0.3,-0.002674781438041,-0.0085945927749883,0.093269984041376,0,0,0,0.0096556472089776,0.98233384994034,0.48583346678153,12.72373861793,12.724816521074
0.325,0.00040062572141206,-0.017491074739592,0.045075062824606,0,0,0,0.019068697752926,1.0314394092146,1.6329801721831,12.715276461403,12.715818688315
0.35,0.0045062542016986,-0.026530326387616,0.050422250085588,0,0,0,0.028996650994881,1.0427157857238,1.7245309581451,12.705985428684,12.706578593532
0.375,0.0067740198926726,-0.032662299589789,0.053381363726755,0,0,0,0.035534529594345,1.0498921504109,2.1408967774147,12.700049565355,12.700671957507
0.4,0.0088943212141093,-0.034414803011781,0.053872582307486,0,0,0,0.038285337827898,1.0526864735189,2.6070798046423,12.69731070942,12.697938109355
0.425,0.011612358372926,-0.031595021828272,0.0518132967555,0,0,0,0.042201827572501,1.0571113519245,3.257641831665,12.697377691817,12.697984784855
0.45,0.014077923573763,-0.025115096743442,0.04725953839848,0,0,0,0.049134968337305,1.0654062392679,3.9903518198181,12.700210808892,12.70077406402
0.475,0.017236431789313,-0.020302003515227,0.044117175426645,0,0,0,0.054891880753799,1.0719649346883,4.8143787746895,12.701378564173,12.70191256488
0.5,0.019986751163908,-0.020929456311875,0.043983913819181,0,0,0,0.057712865275963,1.0747890650554,5.5832361291327,12.698989951087,12.699522830756
0.525,0.022077560390587,-0.021659634387242,0.043765780520116,0,0,0,0.059927508191676,1.0770144246623,6.1828681213353,12.696995197779,12.697526164456
0.55,0.023899975936286,-0.022099260237175,0.043783287186798,0,0,0,0.061802199982114,1.0788891981933,6.6752668219757,12.695395753384,12.695926947083
0.575,0.025703578420042,-0.02255330233689,0.043800505454754,0,0,0,0.063662075286461,1.0807491531972,7.1769626570456,12.69379948919,12.694330907222
0.6,0.027547533436949,-0.023037839969773,0.043814831215207,0,0,0,0.065568628936915,1.0826557606685,7.7006698412254,12.692153201382,12.692684819447
0.625,0.029367845513125,-0.023526380149853,0.04382934130296,0,0,0,0.067453359040199,1.0845405466258,8.18297352451,12.690520867915,12.691052687184
0.65,0.031215994903923,-0.023989194445083,0.043846305694837,0,0,0,0.0693585764143,1.0864458395253,8.6443124046032,12.688887126596,12.689419169672
0.675,0.033041919350811,-0.024502386265007,0.04385823259377,0,0,0,0.07125524874493,1.0883425493557,9.1084171097026,12.687233529587,12.687765751241
0.7,0.03486192963526,-0.025023433663053,0.043869688599892,0,0,0,0.073148375213636,1.0902357104864,9.601033034954,12.685578622475,12.686111018505
0.725,0.036665593987773,-0.025477949416023,0.043885592854172,0,0,0,0.075008426198481,1.0920958294642,10.102971082791,12.683982407368,12.684515016129
0.75,0.038496521751361,-0.025997624563432,0.043898967389385,0,0,0,0.0769116757182,1.0939991259761,10.574563414051,12.682320892684,12.682853693804
0.775,0.040300340411168,-0.026550018517885,0.043909771504602,0,0,0,0.078798180644879,1.0958856618404,11.024813003718,12.68065544679,12.681188416933
0.8,0.042132581112927,-0.02709807346358,0.043920807609656,0,0,0,0.080710632007053,1.0977981450452,11.416564560232,12.678973052957,12.679506195017
0.825,0.044034245170007,-0.02772665191782,0.043930438278368,0,0,0,0.082713489230902,1.0998010254232,11.816555796512,12.677184688818,12.677717994416
0.85,0.0458820681424,-0.028312497031361,0.043938247619104,0,0,0,0.084651958790726,1.1017395107134,12.199170383693,12.675464669531,12.675998119136
0.875,0.047748023888969,-0.028951614559141,0.043947876027568,0,0,0,0.086624333517412,1.1037119089411,12.61349328606,12.673694196157,12.674227808629
0.9,0.049611167200132,-0.029597138047665,0.043955293116552,0,0,0,0.088596135630245,1.1056837250039,13.045413060572,12.671921234131,12.672454989331
0.925,0.051479283013179,-0.030184864334704,0.043963830384218,0,0,0,0.090554522435611,1.1076421304176,13.431613688749,12.670185736222,12.670719642899
0.95,0.053331723923662,-0.030834291573187,0.043973049743143,0,0,0,0.092517503093924,1.1096051327256,13.941817853149,12.668417689174,12.66895175501
0.975,0.055202009687358,-0.031463384872037,0.043981202340948,0,0,0,0.094490756046929,1.11157840252,14.529012849141,12.66665149534,12.667185710512
1,0.057019833294226,-0.032070473170054,0.043989918955522,0,0,0,0.096407273426781,1.113494939722,15.060448849108,12.664937988805,12.665472356318
1.025,0.058836498623566,-0.032783258497949,0.043993430084524,0,0,0,0.098358769222957,1.1154464386768,15.515684956803,12.663150510336,12.663684985532
1.05,0.060670497812515,-0.033366931757888,0.044002303805146,0,0,0,0.10028340620157,1.1173710961119,15.931311927894,12.661442276817,12.66197690566
1.075,0.062434246050235,-0.03404504899655,0.044003518563125,0,0,0,0.10217302278581,1.1192607130866,16.402490951053,12.659716813168,12.66025152604
1.1,0.064226561851217,-0.034694549542646,0.04401321422653,0,0,0,0.10407939286788,1.1211671078242,16.872894596968,12.657991497782,12.65852637266
1.125,0.065984822708587,-0.035397054580894,0.044015725847919,0,0,0,0.10597280105718,1.1230605176794,17.327905862976,12.656252729663,12.656787701113
1.15,0.067767036861515,-0.036025989119865,0.044019580679995,0,0,0,0.10786273384467,1.1249504543981,17.745695973099,12.654549212655,12.655084291566
1.175,0.069559920305213,-0.036734679963782,0.044023864623464,0,0,0,0.10979060151516,1.1268783268283,18.141166615504,12.652781718436,12.65331691149
1.2,0.071339227434567,-0.037322693877937,0.044031953420991,0,0,0,0.11166455301502,1.1287522957855,18.474346602854,12.651109346031,12.651644684238
1.225,0.073107822137423,-0.038020642887339,0.044036744331894,0,0,0,0.11356588413891,1.1306536329454,18.841949410899,12.649366701638,12.649902157672
1.25,0.07494104107196,-0.038649064454188,0.044043166286005,0,0,0,0.11550382256096,1.1325915820079,19.227720388823,12.647627762167,12.648163350917
1.275,0.076717270659331,-0.039336225410037,0.044046822036804,0,0,0,0.11740833870063,1.1344961016563,19.578916851974,12.645887471783,12.646423167883
1.3,0.078525164742087,-0.040005277954654,0.044051540137765,0,0,0,0.11933606075579,1.1364238294852,19.872712990164,12.644137718928,12.644673532591
1.325,0.08034861396892,-0.040689338026449,0.04405581493085,0,0,0,0.12128359901335,1.1383713724343,20.226505538623,12.642366407682,12.642902335773
1.35,0.082187612694739,-0.041383094686761,0.044062153987338,0,0,0,0.12324910521209,1.1403368888552,20.494219010744,12.640577306094,12.641113368412
1.375,0.084065862463343,-0.042091688389363,0.044064338853117,0,0,0,0.12525657307699,1.1423443579091,20.746978032354,12.638750051493,12.639286211433
1.4,0.086005331219043,-0.042824949351546,0.044069214174928,0,0,0,0.12733002688477,1.1444178174485,21.020448648368,12.63686218343,12.637398468379
1.425,0.088011572330132,-0.043598544958813,0.044073953344392,0,0,0,0.12948024863134,1.1465680444177,21.330361016008,12.634898684152,12.635435096105
1.45,0.089977707133747,-0.044368623008851,0.044074876407696,0,0,0,0.13159181351766,1.1486796095058,22.000162553242,12.632966026232,12.633502528751
1.475,0.091650307585662,-0.045061746105835,0.044076818925531,0,0,0,0.13340234158961,1.1504901386198,22.894743441464,12.631294999856,12.631831591252
1.5,0.093442257980769,-0.045736180468737,0.044077992691306,0,0,0,0.13531700812151,1.1524048055115,23.741876607436,12.629553094298,12.630089770519
1.525,0.095348927947008,-0.046492396463417,0.044083013609116,0,0,0,0.13736816705996,1.1544559705952,24.363025525013,12.627672355648,12.628209158091
1.55,0.097215057411529,-0.047206488507381,0.044085527029272,0,0,0,0.13936625780505,1.1564540629211,25.028608140629,12.625850125572,12.626387028664
1.575,0.099051583418164,-0.047876667355447,0.044092542394911,0,0,0,0.14132124308925,1.1584090607924,25.728402985456,12.624079961626,12.624617004706
1.6,0.10097229132233,-0.04859946742947,0.04409732257405,0,0,0,0.14337345136331,1.1604612746336,26.443121979779,12.622213183682,12.622750350284
1.625,0.10280646835447,-0.04929318440637,0.044101217639321,0,0,0,0.14533443291072,1.1624222600494,27.192225125445,12.620428092512,12.620965371029
1.65,0.10463395932636,-0.049958925160084,0.044106649042925,0,0,0,0.14727940951816,1.1643672442405,27.903487530425,12.618667609494,12.61920501309
1.675,0.106460953203,-0.050631880491645,0.044112391336771,0,0,0,0.14922640091608,1.1663142441063,28.550258780413,12.616902413642,12.617439945425
1.7,0.10828384272072,-0.051292539599781,0.044117967861801,0,0,0,0.15116531727605,1.1682531684856,29.114690980941,12.615148886693,12.615686544673
1.725,0.11010186492592,-0.051957385930127,0.044124219407998,0,0,0,0.15310109241319,1.1701889537173,29.595676014948,12.613395874038,12.613933664464
1.75,0.11191969325316,-0.052612324677279,0.044130260333745,0,0,0,0.15503330476949,1.1721211755169,30.082958144063,12.611650080449,12.612188001108
1.775,0.11372675565532,-0.053286513548033,0.04413424634676,0,0,0,0.15696203625903,1.1740499111253,30.602517020204,12.609898270082,12.610436302287
1.8,0.11551097194523,-0.053968461972292,0.044138976056689,0,0,0,0.15887213610526,1.1759600168272,31.117807559037,12.608157104391,12.608695254592
1.825,0.1172935616997,-0.054637440927022,0.044144342727234,0,0,0,0.1607761211563,1.1778640094416,31.640303972845,12.606426336686,12.606964610358
1.85,0.11905862926207,-0.055320890954981,0.04414690382351,0,0,0,0.16266888829477,1.1797567783128,32.192830776205,12.604697695473,12.605236066633
1.875,0.12079352840223,-0.055993065503231,0.044150179414594,0,0,0,0.16452945101874,1.1816173439202,32.763463122703,12.602998357914,12.60353683194
1.9,0.12250435075734,-0.056669930956971,0.044153861426619,0,0,0,0.16636930426647,1.1834572008522,33.336419333437,12.601312698532,12.601851278626
1.925,0.12420943574999,-0.057353306999155,0.044156291707434,0,0,0,0.16820623585126,1.1852941340447,33.913553700409,12.599626503046,12.600165177687
1.95,0.12591856636324,-0.058047113406606,0.044158363158782,0,0,0,0.17005082111201,1.1871387204685,34.558534215053,12.597930096523,12.598468862854
1.975,0.12759627032888,-0.058727684477666,0.044160225410812,0,0,0,0.17186130932768,1.1889492096419,35.21800816376,12.596265262474,12.596804117235
2,0.12927700377364,-0.059404862880742,0.044162916148995,0,0,0,0.17367333457638,1.1907612368884,35.859899486366,12.594600743242,12.595139694107
2.025,0.13096559544063,-0.060086359203009,0.044165245349516,0,0,0,0.17549426265159,1.1925821664533,36.422170350607,12.59292766493,12.593466708947
2.05,0.13266202669825,-0.060767453035034,0.044168931374506,0,0,0,0.17732231292986,1.1944102204478,36.910002895908,12.591249392395,12.591788542366
2.075,0.13439139080774,-0.06142582063826,0.04417203299173,0,0,0,0.17917275831521,1.1962606684325,37.320401643668,12.589564105692,12.590103356539
2.1,0.13612474785263,-0.062112049014385,0.044175024442041,0,0,0,0.18103701045193,1.1981249229693,37.728817606738,12.587856271423,12.58839562312
2.125,0.13787154291763,-0.062715963852104,0.0441790757571,0,0,0,0.1828852545187,1.1999731714763,38.139400073758,12.586197469157,12.586736929442
