Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.0773978661422,0,0,0,0,1.0773978661422,0,12.727922061358,13.431895713121
0.025,-7.5283604430721e-06,0.00011171277732907,1.0740731610927,0,0,0,0.0001119661593051,1.0807244560007,0.05891501453166,12.728006377788,13.430913773909
0.05,-2.8024871138278e-05,0.00027581179329802,1.0646179958885,0,0,0,0.00027734026245507,1.0901810673194,0.061213073490769,12.72813690753,13.428021771943
0.075,-8.0029261967243e-05,0.00026244808944857,1.0490334916081,0,0,0,0.00033103425882401,1.1057656640967,0.076538482542115,12.728164230069,13.42309009977
0.1,-0.00016506975072206,-6.0474354434563e-05,1.0273235592778,0,0,0,0.00066496657156285,1.1274781644726,0.096658159861501,12.727996022471,13.416051515739
0.125,-0.0002849910649352,-0.0007002635358188,0.99948936767139,0,0,0,0.0013158976879023,1.1553199663845,0.13587988762358,12.727628438445,13.406929181622
0.15,-0.00044237793726326,-0.0016779659640221,0.96553056604125,0,0,0,0.0023061868707655,1.1892932040992,0.18351259887313,12.727048456998,13.395744552042
0.175,-0.00064850638640537,-0.0029548043761412,0.92544792272962,0,0,0,0.0035995566045263,1.229396708935,0.2204634337337,12.726291517469,13.382573047387
0.2,-0.0009348817774999,-0.0043580583308556,0.87923637872974,0,0,0,0.0050317341514967,1.2756304404671,0.26368594819184,12.725502060379,13.367599865302
0.225,-0.0013379317858985,-0.0055851935512609,0.82687725866636,0,0,0,0.0063233649650148,1.3280054895265,0.28579346864447,12.724919735412,13.351105349128
0.25,-0.0018623078878739,-0.0065023782334339,0.76835794820007,0,0,0,0.0073798677040248,1.3865343362218,0.32901951992126,12.724642410806,13.333245883399
0.275,-0.0024025585766883,-0.0073761825417333,0.70370094753254,0,0,0,0.008407196656195,1.4511994979404,0.36883925815513,12.724407056872,13.313852419798
0.3,-0.0026758384465355,-0.0085967697988985,0.63293784483597,0,0,0,0.0096580024523191,1.5219736543705,0.37423641433641,12.723737827393,13.292561460457
0.325,-0.0024236647866568,-0.010149372105265,0.55605846957591,0,0,0,0.011230950473225,1.5988691191643,0.56416412772422,12.722462267665,13.269293387677
0.35,4.5403103582609e-05,-0.011476585550433,0.47264860613643,0,0,0,0.014034125775564,1.6823260728037,1.6332269806676,12.719777353331,13.243257875822
0.375,0.008009701665914,-0.012485168729285,0.38300800786663,0,0,0,0.02206203282651,1.7723254291891,2.3022414085543,12.713430393393,13.212477057126
0.4,0.018670002769689,-0.014736984290789,0.28482605716252,0,0,0,0.03295756828587,1.8711100845613,3.1472692680151,12.704300058666,13.17728352196
0.425,0.025290735631858,-0.021838191112092,0.18206802463231,0,0,0,0.042666391178019,1.9743257543573,4.0118817643303,12.694597112414,13.140999112527
0.45,0.027275048117686,-0.02614695842907,0.093863705448242,0,0,0,0.04741012091666,2.0626575430551,4.3334390704128,12.690147023334,13.114174895277
0.475,0.042257787105487,-0.030898458341849,0.069008019466424,0,0,0,0.063128238456548,2.0920661190938,5.1725722033762,12.676195328932,13.094420975046
0.5,0.060787975519504,-0.035048226737782,0.055921867736283,0,0,0,0.082117405378739,2.1151276851183,7.0421009506856,12.660168715919,13.075628197847
0.525,0.078167119181683,-0.042797946011788,0.050312700230353,0,0,0,0.10114614110281,2.1349659194996,7.6042397529061,12.64241158123,13.057032594847
0.55,0.094829090530538,-0.053539684714281,0.049288071114973,0,0,0,0.12097052607644,2.1548167659402,8.7247511551158,12.623043258258,13.038023714848
0.575,0.10913581456226,-0.065062442392008,0.043385522641295,0,0,0,0.13934050966434,2.1741117491095,9.413711263358,12.604783818942,13.018868161063
0.6,0.12240729231143,-0.077460695937188,0.031782894565166,0,0,0,0.15750225001644,2.1956633103265,10.184827392235,12.586634177418,12.998394511755
0.625,0.13446867857627,-0.090485410182216,0.015019264445737,0,0,0,0.17525387585168,2.2200792787606,11.058857987005,12.568893978283,12.977035704779
0.65,0.14274895377372,-0.099951428104327,0.0063914227003635,0,0,0,0.18783037984314,2.2353307739604,13.182583007174,12.556343443773,12.962734147481
0.675,0.15465245760066,-0.10663860317128,-0.0039830191553212,0,0,0,0.2014836473544,2.252478390633,14.432107094084,12.543207328289,12.947434291901
0.7,0.16450859734472,-0.11031813301629,-0.013290528736009,0,0,0,0.21200421913233,2.2665251755011,15.98287509158,12.533648791257,12.935868327248
0.725,0.16903085884898,-0.10928168821275,-0.017267828084221,0,0,0,0.21664373063072,2.2726361473591,17.454627744301,12.531196593762,12.932508694819
0.75,0.17096831944976,-0.10539222322491,-0.019886626397889,0,0,0,0.22098903746353,2.2777095876198,18.93232414817,12.532591428704,12.933213244204
