Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.71625393741221,0,0,0,0,0.71625393741221,0,12.727922061358,12.792811958715
0.025,-7.5283604430823e-06,0.00011171277732901,0.71292923236271,0,0,0,0.00011196615930504,0.71958052727075,0.058915014531662,12.728006377788,12.792561834227
0.05,-2.8024871138264e-05,0.00027581179329797,0.70347406715849,0,0,0,0.00027734026245501,0.72903713858946,0.061213073490767,12.72813690753,12.791746486535
0.075,-8.0029261967181e-05,0.00026244808944846,0.68788956287812,0,0,0,0.00033103425882392,0.74462173536673,0.076538482542111,12.728164230069,12.79023081949
0.1,-0.00016506975072205,-6.0474354434661e-05,0.66617963054784,0,0,0,0.00066496657156277,0.76633423574266,0.096658159861494,12.727996022471,12.787945480643
0.125,-0.00028499106493535,-0.00070026353581883,0.63834543894143,0,0,0,0.0013158976879022,0.79417603765455,0.13587988762357,12.727628438445,12.784917551034
0.15,-0.00044237793726342,-0.0016779659640222,0.60438663731129,0,0,0,0.0023061868707654,0.82814927536926,0.18351259887312,12.727048456998,12.781173533323
0.175,-0.0006485063864055,-0.0029548043761412,0.56430399399965,0,0,0,0.0035995566045262,0.86825278020508,0.22046343373369,12.726291517469,12.776797029517
0.2,-0.0009348817775,-0.0043580583308556,0.51809244999977,0,0,0,0.0050317341514966,0.91448651173714,0.26368594819183,12.725502060379,12.771988561007
0.225,-0.0013379317858987,-0.0055851935512609,0.4657333299364,0,0,0,0.0063233649650146,0.96686156079649,0.28579346864447,12.724919735412,12.767051542371
0.25,-0.001862307887874,-0.006502378233434,0.4072140194701,0,0,0,0.0073798677040247,1.0253904074918,0.32901951992127,12.724642410806,12.762158075596
0.275,-0.0024025585766885,-0.0073761825417332,0.34255701880257,0,0,0,0.0084071966561948,1.0900555692105,0.36883925815514,12.724407056872,12.757132218812
0.3,-0.0026758384465355,-0.0085967697988986,0.27179391610601,0,0,0,0.009658002452319,1.1608297256405,0.37423641433642,12.723737827393,12.751594453533
0.325,-0.0022066125254155,-0.010141062060198,0.19486034982137,0,0,0,0.011272007270577,1.2377802203292,1.2162098975576,12.722314554304,12.745322427756
0.35,0.0074101431151608,-0.013417216306287,0.11244567444565,0,0,0,0.021431494250475,1.3208187288236,2.1825281787336,12.713195603873,12.731532414094
0.375,0.024754060565322,-0.025096624534868,0.092407048788929,0,0,0,0.042341301736147,1.3497801957633,2.4798868754111,12.692672306188,12.709977642684
0.4,0.037441944597224,-0.032468019697296,0.09282990600838,0,0,0,0.057015083383958,1.3644600689261,2.875128427035,12.678488739365,12.695835499392
0.425,0.046821566177571,-0.037208418054965,0.092110004513341,0,0,0,0.067524539962674,1.3749941534018,3.3591187310649,12.668505713353,12.685828495117
0.45,0.054015488022733,-0.040142637985649,0.090951206808355,0,0,0,0.075293848690993,1.3828494045268,4.4139628298328,12.661346012023,12.678618057316
0.475,0.05801203385099,-0.04217050530015,0.090439597889049,0,0,0,0.07977543595474,1.3873600993834,5.647728102672,12.657087265357,12.674338419931
0.5,0.059515462515509,-0.042355694136747,0.090035841109545,0,0,0,0.081290227245478,1.3889277767072,6.4814722945904,12.655894092294,12.673125816702
0.525,0.06012374252441,-0.039615754944639,0.088464679747486,0,0,0,0.084096874951492,1.3921442684872,7.4896101176984,12.657403893295,12.674551766887
0.55,0.060119703481445,-0.033285395402629,0.084795908741673,0,0,0,0.090427235782045,1.3994609172377,8.7765040807759,12.661888900017,12.678840526933
0.575,0.061279092995895,-0.029599704982373,0.083295114363493,0,0,0,0.094290977222692,1.4036058999501,9.7459929822953,12.663680859299,12.680552608951
0.6,0.063806813744349,-0.02997011682207,0.082699368441649,0,0,0,0.096845693863174,1.4062291594334,10.656373120964,12.661634363983,12.678478124479
0.625,0.066202840854512,-0.030304276664209,0.082281625730016,0,0,0,0.099264910412542,1.4086841783102,11.289524222417,12.659706673142,12.676531472511
0.65,0.068789567884998,-0.030640434058907,0.081827896005246,0,0,0,0.10187338861338,1.4113318242812,11.765080308056,12.657643177379,12.674447351105
0.675,0.070965549678675,-0.030934352003475,0.081477989125887,0,0,0,0.10406913097635,1.4135552719079,12.188486306031,12.65589960505,12.672688080886
0.7,0.072757905183749,-0.031168101986645,0.08123647059986,0,0,0,0.10587666446462,1.4153788695909,12.635453262785,12.654469448945,12.671247392767
