Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.2447317062283,0,0,0,0,1.2447317062283,0,12.727922061358,12.873769446039
0.025,-7.5283604431325e-06,0.00011171277732909,1.2414070011788,0,0,0,0.00011196615930512,1.2480582960868,0.058915014531663,12.728006377788,12.873354195085
0.05,-2.8024871138186e-05,0.00027581179329799,1.2319518359745,0,0,0,0.00027734026245502,1.2575149074055,0.061213073490765,12.72813690753,12.872069844835
0.075,-8.0029261967198e-05,0.00026244808944844,1.2163673316942,0,0,0,0.00033103425882403,1.2730995041828,0.076538482542105,12.728164230069,12.869782037651
0.1,-0.00016506975072202,-6.0474354434631e-05,1.1946573993639,0,0,0,0.00066496657156282,1.2948120045587,0.096658159861491,12.727996022471,12.8664217525
0.125,-0.00028499106493535,-0.00070026353581877,1.1668232077575,0,0,0,0.0013158976879022,1.3226538064706,0.13587988762357,12.727628438445,12.862015536438
0.15,-0.00044237793726336,-0.0016779659640221,1.1328644061273,0,0,0,0.0023061868707654,1.3566270441853,0.18351259887312,12.727048456998,12.856589168342
0.175,-0.00064850638640543,-0.0029548043761412,1.0927817628157,0,0,0,0.0035995566045263,1.3967305490211,0.22046343373369,12.726291517469,12.850225144642
0.2,-0.00093488177749989,-0.0043580583308557,1.0465702188158,0,0,0,0.0050317341514967,1.4429642805532,0.26368594819185,12.725502060379,12.843121874537
0.225,-0.0013379317858986,-0.0055851935512609,0.99421109875244,0,0,0,0.0063233649650147,1.4953393296125,0.28579346864448,12.724919735412,12.835579471646
0.25,-0.0018623078878739,-0.0065023782334339,0.93569178828615,0,0,0,0.0073798677040247,1.5538681763079,0.32901951992129,12.724642410806,12.827767896783
0.275,-0.0024025585766883,-0.0073761825417334,0.87103478761861,0,0,0,0.0084071966561949,1.6185333380265,0.36883925815516,12.724407056872,12.819512655163
0.3,-0.0032867684054177,-0.006390857391528,0.80375659876351,0,0,0,0.0097310896552131,1.6858245513333,1.076200129007,12.72572897889,12.812819702677
0.325,-0.0092423376624471,0.013406183781901,0.77595321688545,0,0,0,0.030404542303422,1.7204716246333,2.1128399154244,12.74393732457,12.827702531925
0.35,-0.021819899316046,0.026519995925029,0.76548806558871,0,0,0,0.048575043839574,1.7414403279251,2.5589550051715,12.762103961829,12.84456258389
0.375,-0.043985370367913,0.035012114478641,0.75693757819403,0,0,0,0.072311601814136,1.766669973566,3.7958988815606,12.783783293228,12.865140087285
0.4,-0.070686468048481,0.044189518656335,0.76152712719966,0,0,0,0.1005458605221,1.7952748214919,5.6886102621646,12.80916535341,12.890877081286
0.425,-0.096450050018666,0.053681573757474,0.75501921763389,0,0,0,0.12800239464382,1.82349208842,6.5085573448416,12.834116781122,12.914942086101
0.45,-0.12168216795048,0.062595047687437,0.74387512924549,0,0,0,0.15476262246096,1.8524800255462,8.1317435549946,12.858293610409,12.937730123566
0.475,-0.13966632361728,0.070326480999359,0.73032175859874,0,0,0,0.17433824291356,1.8762896616626,9.0793884759248,12.876502746436,12.954337111085
0.5,-0.15068609766576,0.076810397186151,0.71389876864965,0,0,0,0.1871240392985,1.8971029071583,10.360467147116,12.888892234963,12.964866619052
0.525,-0.15281080695194,0.08340294154459,0.69373741048042,0,0,0,0.19405051247528,1.9184208900342,11.347650591969,12.895043802419,12.968819219988
0.55,-0.14850366391866,0.089677354480533,0.67230802150926,0,0,0,0.20166101435097,1.9411615683547,12.338692210956,12.896408558094,12.967911450994
0.575,-0.15085699593803,0.090446538809933,0.67094071960876,0,0,0,0.20413686089831,1.943989877145,12.990173661466,12.898620160121,12.969967570294
0.6,-0.15524238838707,0.092701503746747,0.67235064062885,0,0,0,0.20906804065557,1.949118659757,14.001843387268,12.903320651149,12.974789919248
0.625,-0.16212993603214,0.095044039174076,0.66903682491445,0,0,0,0.21634305163779,1.9571128551124,15.057705477478,12.909858676192,12.980945201838
0.65,-0.16480035226243,0.097534444245906,0.66081576985907,0,0,0,0.21999452261053,1.9661083532358,16.640807905989,12.91350837151,12.983718543787
0.675,-0.16495358487086,0.097610801060874,0.66077122281733,0,0,0,0.22016572598514,1.9662852572618,17.566827088356,12.913670914981,12.983875582004
0.7,-0.16739317985172,0.098310791368675,0.65947101775808,0,0,0,0.22270375870788,1.9691369485665,18.716927312504,12.915895515617,12.98595321678
