Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,3.1736979436681,0,0,0,0,3.1736979436681,0,12.727922061358,13.835959642216
0.025,-7.5283604429993e-06,0.00011171277732877,3.1703732386186,0,0,0,0.0001119661593048,3.1770245335267,0.058915014531662,12.728006377788,13.834733884138
0.05,-2.8024871138042e-05,0.0002758117932977,3.1609180734144,0,0,0,0.00027734026245472,3.1864811448454,0.061213073490774,12.72813690753,13.831151169023
0.075,-8.0029261966988e-05,0.00026244808944823,3.1453335691341,0,0,0,0.00033103425882365,3.2020657416227,0.076538482542112,12.728164230069,13.825085116245
0.1,-0.00016506975072189,-6.0474354434879e-05,3.1236236368038,0,0,0,0.00066496657156249,3.2237782419986,0.09665815986149,12.727996022471,13.816469667111
0.125,-0.00028499106493521,-0.00070026353581912,3.0957894451974,0,0,0,0.001315897687902,3.2516200439105,0.13587988762357,12.727628438445,13.805325860597
0.15,-0.00044237793726325,-0.0016779659640224,3.0618306435672,0,0,0,0.0023061868707651,3.2855932816252,0.18351259887311,12.727048456998,13.791672512572
0.175,-0.00064850638640526,-0.0029548043761415,3.0217480002556,0,0,0,0.0035995566045259,3.325696786461,0.22046343373367,12.726291517469,13.775580516372
0.2,-0.00093488177749976,-0.0043580583308559,2.9755364562557,0,0,0,0.0050317341514963,3.3719305179931,0.26368594819181,12.725502060379,13.757226556752
0.225,-0.0013379317858985,-0.0055851935512611,2.9231773361923,0,0,0,0.0063233649650143,3.4243055670524,0.28579346864444,12.724919735412,13.736878387128
0.25,-0.0018623078878739,-0.006502378233434,2.864658025726,0,0,0,0.0073798677040243,3.4828344137478,0.32901951992125,12.724642410806,13.714683612353
0.275,-0.0024025585766883,-0.0073761825417335,2.8000010250585,0,0,0,0.0084071966561945,3.5474995754664,0.36883925815512,12.724407056872,13.690476058919
0.3,-0.0026758050718484,-0.0085968700074571,2.7292399195575,0,0,0,0.0096580929492948,3.6182717366123,0.64607160713121,12.723737732965,13.663901202826
0.325,-0.0020594178034147,-0.010122167526475,2.6522834638561,0,0,0,0.011303226921411,3.6952457747025,1.2008334096394,12.722223752334,13.634624278832
0.35,0.0028065296682521,-0.011490498034813,2.5685171380486,0,0,0,0.01635790526697,3.7791644681651,1.8091732396046,12.717814018514,13.600597517767
0.375,0.010540759866304,-0.012829293388318,2.4790974279844,0,0,0,0.024207152986021,3.8689280199983,2.2475227338483,12.711397041231,13.563150238643
0.4,0.022348315968715,-0.016139314115799,2.3851488771627,0,0,0,0.036469885892185,3.9636734938735,2.7647279739697,12.700707955983,13.520627041466
0.425,0.033545222532409,-0.021881786450536,2.305795356716,0,0,0,0.049053474613664,4.0440185491811,3.0428863004242,12.688731927692,13.482347880865
0.45,0.049495516913781,-0.019414144654523,2.2776208195399,0,0,0,0.065193522534468,4.0764886229718,3.9942989468175,12.679213414364,13.463886083056
0.475,0.065435723477819,-0.020644633000338,2.26763718143,0,0,0,0.081181151716851,4.0953374244399,4.0889642477327,12.66709365317,13.449115245365
0.5,0.075693925258726,-0.024639727193042,2.2559466768,0,0,0,0.092189851975573,4.1113954249347,5.2066106142502,12.657026939307,13.435707749057
0.525,0.08832019836946,-0.030671461688523,2.2511018700409,0,0,0,0.10618287143853,4.1262034209579,6.8794667065844,12.643847963138,13.421667193303
0.55,0.10114852811104,-0.037710093712401,2.242850307922,0,0,0,0.1208153143216,4.1430021310908,7.1889101522178,12.629813849898,13.405678512306
0.575,0.11160506367066,-0.0438035764788,2.2355082965151,0,0,0,0.13291777969582,4.1571575116803,8.9640758130644,12.618122638525,13.392202761818
0.6,0.11992614687929,-0.048934716503942,2.2290955566228,0,0,0,0.14269372076164,4.1688490580557,10.510101974179,12.608619327519,13.381100445719
0.625,0.12552562838827,-0.052950399332038,2.2247655128699,0,0,0,0.14958428690277,4.1769871893306,11.702634739493,12.601824944396,13.373248495325
0.65,0.13538352190058,-0.057298900196043,2.2167153042215,0,0,0,0.16035867896285,4.1904368504247,12.670177089952,12.591796069832,13.361104191736
0.675,0.14678336983638,-0.060382402349189,2.2068166827437,0,0,0,0.17216818862616,4.205846173111,13.520085726648,12.581582074319,13.348169247256
0.7,0.15648531122926,-0.061097282018468,2.199760985132,0,0,0,0.18189643203042,4.217863726461,14.615550272391,12.574248838481,13.338901154808
0.725,0.16343430500116,-0.061121559441112,2.195411922396,0,0,0,0.18884546821071,4.226061497531,15.657627900296,12.569345291507,13.332827595967
0.75,0.16955132251634,-0.061261428865437,2.1915147681623,0,0,0,0.19496408461779,4.2333158257465,17.166372637608,12.564946123592,13.327380672772
0.775,0.17327494101818,-0.062342760456698,2.1891482803641,0,0,0,0.19884153387697,4.2378583885976,18.480381498096,12.56156010209,13.323399460626
0.8,0.17624360929719,-0.063658142097879,2.1874059689424,0,0,0,0.2020885664011,4.2415433403345,19.45696878748,12.558538236744,13.319969683176
0.825,0.1779857538935,-0.06470089712632,2.1866116600506,0,0,0,0.20411893726471,4.2437235541908,20.193491388046,12.5565722001,13.317851324139
0.85,0.1786509942887,-0.065109888428675,2.1865132400515,0,0,0,0.20489984613827,4.244510640695,21.04576197432,12.555813776352,13.317103455914
0.875,0.17940182228056,-0.065294274755098,2.1862025139726,0,0,0,0.20567298324819,4.2453438823687,21.996825107932,12.55515506115,13.316378843537
0.9,0.180657951952,-0.06574650406822,2.1854095751633,0,0,0,0.20700803871636,4.246896662153,23.00583933424,12.55395076022,13.31497913681
0.925,0.18220775602409,-0.066288622453163,2.1843558400005,0,0,0,0.20864992330585,4.2488475959803,23.989574672233,12.552476211299,13.313237736121
0.95,0.18398816922019,-0.066875741310643,2.1831137880645,0,0,0,0.21052464453889,4.251096434061,24.870510199314,12.550807688019,13.311250722246
0.975,0.18581860323575,-0.067537436188891,2.1818110088833,0,0,0,0.21247100750536,4.2534385618099,25.626578992986,12.549051005911,13.309160384048
1,0.18776636479796,-0.068180497068958,2.18042565894,0,0,0,0.21452217848768,4.2559137379378,26.304528969464,12.547225242034,13.30697743823
1.025,0.18974900305629,-0.068797834271432,2.1790372683142,0,0,0,0.21659870435675,4.2584116547128,26.971501547367,12.545393367857,13.30478775492
1.05,0.19152516511254,-0.069417398048854,2.1777992930138,0,0,0,0.21847982395007,4.2606635858327,27.549075389354,12.543704976087,13.302783486467
1.075,0.19311299386012,-0.069880294873608,2.176733400515,0,0,0,0.22013375067215,4.2626312241178,28.006112293288,12.542260429715,13.301066471231
1.1,0.19463604078505,-0.070270829903578,2.1757564910593,0,0,0,0.22170607046951,4.2644823161279,28.496927763667,12.540912945456,13.299470624719
1.125,0.1962243724411,-0.070678961626404,2.1747210687918,0,0,0,0.22334600002678,4.2664217666235,29.012303245812,12.539507147681,13.297800330096
1.15,0.19794977022706,-0.071125952184348,2.1735677403888,0,0,0,0.22512835747652,4.2685447278769,29.508341302971,12.537977508721,13.295974032195
1.175,0.19972963246083,-0.071582022433281,2.1723673137611,0,0,0,0.22696572234044,4.2707394792824,30.013692319147,12.53640323713,13.294089997422
1.2,0.20149320924135,-0.072029136296057,2.1711810307021,0,0,0,0.22878509417355,4.2729114326344,30.542833358819,12.534846847496,13.292227559566
1.225,0.20320175123744,-0.072531587205692,2.1700257780349,0,0,0,0.23056598514972,4.2750342094465,31.064729057044,12.533289739365,13.290374794872
1.25,0.20476134066644,-0.073029218038526,2.1689788215224,0,0,0,0.23220304215325,4.2769774216253,31.658737554912,12.531840663551,13.288659959732
1.275,0.20618296325436,-0.07347463276273,2.1680561155014,0,0,0,0.23369280893333,4.2787297890127,32.316454287835,12.530525655681,13.287112906565
1.3,0.20755236202157,-0.073874116553822,2.167180187195,0,0,0,0.23511928721322,4.2804037336596,32.879191654789,12.529280057279,13.285646883535
1.325,0.20901880881759,-0.074271147486867,2.1662251465833,0,0,0,0.23663853036931,4.2821982258823,33.504921942384,12.527968145406,13.284092024276
1.35,0.21063685439064,-0.074724342996138,2.1651385905647,0,0,0,0.23831884511545,4.2841992410316,34.099841421194,12.526509891382,13.282355434311
1.375,0.21233277700682,-0.075198129043186,2.1639842738355,0,0,0,0.24007970477438,4.2863047276379,34.633490974032,12.524982381541,13.280531021049
1.4,0.21401295213712,-0.075675313946898,2.1628473592015,0,0,0,0.24182632834596,4.2883887786896,35.156506918537,12.523463558749,13.278720611366
1.425,0.21563837599071,-0.076134943051315,2.1617613669966,0,0,0,0.24351548837907,4.2903969222817,35.708860813608,12.52199571538,13.276975233376
1.45,0.21720908329039,-0.076575974067948,2.1607215620514,0,0,0,0.24514693858637,4.2923315602589,36.214678402745,12.52057956459,13.275293982101
1.475,0.21873514843282,-0.077004739703543,2.1597197422096,0,0,0,0.24673209308647,4.294206755658,36.85486653343,12.519203521336,13.273663202078
1.5,0.22025532965861,-0.077430926590972,2.1587232251841,0,0,0,0.24831088573348,4.2960737405011,37.641837397724,12.517833492508,13.272039874741
1.525,0.22178807995589,-0.077861006559003,2.1577158480304,0,0,0,0.24990283179184,4.2979576462797,38.184485943197,12.516451922629,13.270402071291
