Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.24711006687497,1.9149945342277e-16,5,0.247,0,0.24711006687497,0,12.727922061358,12.795523668695
0.025,0.0010698227679552,-1.4236798413218e-05,0.24274278285871,0.003585961462008,5,0.318295,0.0010699174927369,0.25160649802867,0.0584847349817,12.727155537375,12.794313571619
0.05,0.0011583367560036,-0.0012973360281252,0.23235383731859,0.16656627366914,5,0.36511205,0.0023560661464188,0.26207475326987,0.067366020587971,12.726185638859,12.792289802366
0.075,-0.00018150157346512,-0.0023411498886122,0.21536488237468,0.10604224149861,5,0.399873709625,0.0040545107656096,0.27914839682392,0.077566715991277,12.7263950844,12.79078447494
0.1,-0.00099834106938617,-0.0025335105097098,0.19155706202507,0.379405896548,5,0.42747446736725,0.0048936945182202,0.30297100245743,0.092573462184337,12.726836777669,12.78886009918
0.125,-0.0010363692223252,-0.0023776569219502,0.160863051402,0.0066855181243203,5,0.4910045140365,0.0050541204551304,0.33366543232037,0.1037107523929,12.726973856684,12.786013753592
0.15,-0.00085836896743208,-0.0020406891669427,0.12344752352656,0.0043333444084294,5,0.53834138975958,0.0054352127781399,0.37108290093539,0.11288008800302,12.727086199819,12.782588411106
0.175,-0.00094917760021533,-0.0016850939414003,0.079577452714844,0.0030528984395099,5,0.58103038937293,0.0058022198246888,0.41495450686904,0.12192295440936,12.727401826231,12.778893687366
0.2,-0.0012791058859007,-0.001412771907006,0.029488973508525,0.0092570153605478,5,0.62291854721128,0.0062300188009754,0.46504481292885,0.13058974281249,12.727827687538,12.774923409516
0.225,-0.0015934041164978,-0.0012437606538719,-0.026644368778671,0.012640450986117,5,0.66618924570302,0.0065868775705783,0.52117928954094,0.14008701037196,12.728169454725,12.770570945063
0.25,-0.0017773376166798,-0.0011312540543869,-0.088696769309339,0.0086936045852402,5,0.71249991270016,0.0068024912700894,0.58323206466733,0.15023358561394,12.728379077588,12.765877362431
0.275,-0.001356316846903,0.011994869558741,-0.13208377511487,5.4169476625433,5,0.75547002004091,0.019935365273738,0.62856312082494,0.35974638225813,12.737364997196,12.771589458216
0.3,-0.0053223972089188,0.026026050523797,-0.14843660040587,1.1139903019605,5,0.79759297431549,0.03451630600855,0.65047245052053,0.45371656867928,12.750097165999,12.783102772602
0.325,-0.014994083279746,0.03429394303933,-0.15371663120947,2.2405484652203,5,0.83960611579435,0.047240281727681,0.66424845441818,0.73663579644446,12.762781255307,12.795376421998
0.35,-0.029259594356842,0.045196814476651,-0.15135629697007,0.20888133960362,5,0.88164350409947,0.065195153263548,0.68235780530636,1.1557847179422,12.780575661327,12.813293913051
0.375,-0.045491507058455,0.053367944551242,-0.15364662139731,0.22795183180129,5,0.92344163022838,0.08336772481104,0.70067413525072,1.7552973962772,12.797827461866,12.830338575355
0.4,-0.067463445812046,0.061656070952284,-0.16615464712583,2.4584742549882,5,0.96436432342885,0.1068508918,0.72728071036772,2.0294637001569,12.819224004961,12.850798658159
0.425,-0.090469316717541,0.069885641860768,-0.1806933991717,6.2760813628426,5,1.0048898182861,0.13128439202935,0.75571258059304,2.6509961692067,12.841318388492,12.871830219797
0.45,-0.10978403339865,0.076414740862839,-0.18518564457092,14.615811927376,5,1.0451054060164,0.15167280575506,0.77659002495238,3.9540104796055,12.859606124735,12.88976675865
0.475,-0.13172977229689,0.083154406490271,-0.18212552615197,0.55826124364516,5,1.0849722683195,0.17463012590701,0.79975039786166,4.7902122392381,12.879913920768,12.910236360871
0.5,-0.15492640027476,0.090667911138229,-0.18051533697969,0.16251710411728,5,1.1244180485782,0.19901324100001,0.82418662119525,6.1746550029634,12.901663476662,12.932045127783
0.525,-0.17973140346193,0.097812611587421,-0.18272596612684,0.29111906291264,5,1.163407473738,0.22482670507643,0.85009456995332,6.824627390186,12.924305124658,12.954482685228
0.55,-0.19570401877273,0.10399390634874,-0.19108834947689,0.6092825020379,5,1.202021844898,0.24195366758567,0.86915401118559,7.4865057486207,12.94000299257,12.969576942799
0.575,-0.20648169157849,0.10958291079026,-0.20583092625429,0.54269446433683,5,1.2402654580607,0.25409431014508,0.88825214648181,7.6000253458888,12.951594725976,12.980156466795
0.6,-0.2177275671138,0.11579086561538,-0.22904055500372,0.6782362718451,5,1.2781265081573,0.26693987045464,0.91477940201932,7.7213772501603,12.96395559261,12.990973412381
0.625,-0.22915585867552,0.12337475596526,-0.24296768102132,3.3027154817262,5,1.3155984306859,0.28065560014206,0.93432642429815,8.234497426681,12.977414411257,13.003514874682
0.65,-0.24319817444682,0.12880790480154,-0.24389461280025,1.1969737834853,5,1.3526874248147,0.29571235073766,0.94941168004742,8.3817550320736,12.991221892296,13.017236065875
0.675,-0.25380163162257,0.13142040379742,-0.24696342968944,0.012409852535529,5,1.3894077353236,0.30663290269631,0.96075522853019,9.478802407619,13.000603187095,13.026405209227
0.7,-0.26145754297231,0.12867807952243,-0.24520702745708,1.5242644287935,5,1.4257605980662,0.31476514230323,0.96907498031892,10.596791297407,13.004128548266,13.030034171432
0.725,-0.27501032959579,0.12524322447899,-0.24439283008418,0.89872592542658,5,1.4617466552273,0.32874642459174,0.98307994985809,11.546336098176,13.0113750434,13.037317580346
0.75,-0.29016976874989,0.1261765613121,-0.24579173835629,0.61088065217632,5,1.4973689637588,0.34393456842536,0.99833238105658,12.332515404749,13.022839665773,13.048671355277
0.775,-0.30539401460741,0.12594591930642,-0.25183787924899,1.0002272529826,5,1.532632447175,0.35916056125555,1.014714892383,12.937294877227,13.033543136431,13.058975107432
0.8,-0.31478355921947,0.12431015841797,-0.26321019004209,0.079893193574265,5,1.5675417815129,0.36869152457024,1.0295529756312,13.67535169355,13.039103827415,13.063820811558
0.825,-0.31911499387469,0.12662555901205,-0.27422969375544,6.9593431644811,5,1.6020997864736,0.3736029811855,1.0416174635263,14.713618755852,13.0438183966,13.067853797674
0.85,-0.32423805505879,0.13307597176429,-0.27413133750697,1.8929917675834,5,1.6363095890246,0.38184030967053,1.0498553791924,15.101689602253,13.051991879151,13.076018215634
0.875,-0.33148379195671,0.13722971434456,-0.27413454408503,0.14824669516657,5,1.6701747981813,0.39019221248469,1.0582072826222,15.800414126313,13.060074908371,13.084086207803
0.9,-0.33742013369837,0.1397780584003,-0.27632294537717,0.15990754806712,5,1.7036991300593,0.3966524145481,1.0650280824957,16.166344151475,13.06609955993,13.089967532244
0.925,-0.34201744164615,0.1422130565887,-0.28243988980395,1.5905642179732,5,1.7368860665388,0.40185476560741,1.0730581177176,16.624443229824,13.071088304043,13.094579523351
0.95,-0.34733216558734,0.14329611502468,-0.29017503864636,1.9455984715761,5,1.7697388578339,0.40727872229481,1.0825054365839,17.020379927091,13.075644628883,13.098666991257
0.975,-0.35306210018334,0.14396519028882,-0.29620269590801,2.3364191314483,5,1.8022608376778,0.41304758805712,1.090848845015,17.530778246983,13.080209098141,13.102867727967
1,-0.35359563196157,0.1501490479911,-0.29843117565725,7.4786837157248,5,1.8344553799165,0.419254419152,1.0974436061352,18.147717364675,13.084914170399,13.107433902988
1.025,-0.35310623129996,0.15629027846257,-0.29966007792589,4.5808700702694,5,1.8663258127731,0.42541511916996,1.1037256778872,18.899615621117,13.088859684382,13.111300713323
1.05,-0.35060761672214,0.16186578332298,-0.29958133221694,1.6237779958801,5,1.8978753892196,0.43152489242737,1.1098359585799,19.33648011337,13.090975801426,13.113417813806
1.075,-0.34859465670686,0.16527828695038,-0.29963922803044,0.64365652733605,5,1.9291073178196,0.43548686025033,1.113798349393,19.788030415317,13.091926830404,13.114363829999
1.1,-0.34768367838314,0.16643550315932,-0.29966550826838,0.42358364739031,5,1.9600247990569,0.43695962325248,1.115271346851,20.508988667371,13.092086540529,13.114521730305
1.125,-0.3468465525206,0.16567015457529,-0.29962033586658,1.1181163289399,5,1.9906310075644,0.43809387990986,1.11640650266,20.844310022643,13.090952977489,13.113392748078
1.15,-0.34626950720798,0.16354780349567,-0.29964794652436,0.53626786280514,5,2.0209290793281,0.44029327878181,1.1186060748335,21.262386628241,13.089055047952,13.11149645199
1.175,-0.34503009841573,0.16008112879415,-0.29978878594121,0.55224778372197,5,2.0509221130398,0.44397485013661,1.1222903391266,21.66689475943,13.085743151475,13.108181987524
1.2,-0.34268056167084,0.15732870232677,-0.29939490418963,1.8041435759527,5,2.0806131774609,0.44759371382207,1.1259305749992,22.168711019315,13.082138549942,13.104606607227
1.225,-0.3406130040431,0.15834157719805,-0.29833318778798,0.26056495182765,5,2.1100053142313,0.44989604091631,1.1284659155615,22.666692115338,13.081371171859,13.103902736667
1.25,-0.33877070275968,0.16004286531786,-0.29948499607833,0.76945962876625,5,2.1391015341751,0.4524037201792,1.1312254658189,23.04588085485,13.081247017513,13.103711330065
1.275,-0.33588150602783,0.16296069135585,-0.29933973660897,6.4521811315032,5,2.1679048163376,0.45650995526055,1.1353342693986,23.767661819816,13.081228234609,13.103701082207
1.3,-0.33234731138146,0.16472423991973,-0.29919352334447,2.9413490278249,5,2.1964181093175,0.46045971922002,1.1392867387096,24.366217504718,13.079941771049,13.102425386283
1.325,-0.32965987071215,0.16609131206685,-0.29885290843307,7.1146223567369,5,2.2246443325954,0.46347488482186,1.1423210824812,24.972095911443,13.078982500345,13.101487713378
1.35,-0.32733832783054,0.16738292389088,-0.29858995975547,4.5714396486667,5,2.2525863766914,0.46613154107647,1.1449907199963,25.557884465355,13.078231912421,13.100753824041
1.375,-0.32518793364424,0.16845557767772,-0.29826965597367,5.2183606091918,5,2.2802471028087,0.46853461854149,1.1474150499688,26.135030576848,13.0774503508,13.099992384609
1.4,-0.32317465713998,0.1694279512226,-0.29796650115294,3.0779917872309,5,2.3076293431236,0.47077041651836,1.149671306922,26.667655214592,13.076696625685,13.099257737871
1.425,-0.3212155020206,0.17033746218535,-0.29766127673972,2.3002381773733,5,2.3347359013201,0.47293039313239,1.1518527424392,27.175012572506,13.075937733313,13.098518063437
1.45,-0.31919922429036,0.17118062417994,-0.29728892332664,2.4145912056232,5,2.3615695529686,0.47511586745952,1.1540697099849,27.677064059509,13.075091901143,13.097695550474
1.475,-0.31726271168649,0.17189780878916,-0.29688878665992,3.268924626989,5,2.388133045721,0.47718091826488,1.1561731700346,28.197634490976,13.074214846539,13.096843515059
1.5,-0.31532104888983,0.17245193879778,-0.29639768412123,5.1048944919184,5,2.4144290995128,0.47920010485416,1.1582512210893,28.76216328655,13.073219986424,13.09587924199
1.525,-0.31335875262971,0.17296810953403,-0.29589419753631,4.4312215406679,5,2.4404604068733,0.48122915360701,1.1603418041617,29.272998072485,13.072184025392,13.09487469093
1.55,-0.31152930938199,0.17346168251393,-0.29542773363591,2.4621690389547,5,2.4662296332408,0.48312400897963,1.1622932306793,29.741456923213,13.071227077824,13.0939468604
1.575,-0.30994290830517,0.17382932528758,-0.29497002457053,1.1931832486021,5,2.4917394172334,0.48475245289501,1.1639847764735,30.230501954073,13.070355061949,13.093103318951
1.6,-0.30845846591477,0.1740911481548,-0.29449377213981,1.8264971600539,5,2.5169923709008,0.48625980833558,1.1655655790551,30.758179337371,13.069481527831,13.09225937498
1.625,-0.30680487317199,0.17437407280159,-0.29397436396941,3.9059997847003,5,2.5419910799857,0.48793743025805,1.1673217681572,31.288459976514,13.06850246107,13.091312649822
1.65,-0.30497950411249,0.17473840353398,-0.29344256523121,2.8952161392428,5,2.5667381041974,0.48979880316157,1.1692576191287,31.738154161812,13.06745837358,13.090301774439
1.675,-0.30333529335985,0.17503889866057,-0.29294004025215,1.9374000826597,5,2.5912359774783,0.49147024754299,1.1710029722949,32.161031930184,13.066498627123,13.089373389566
1.7,-0.30191192375695,0.17528682977903,-0.292481203743,2.2237546480229,5,2.6154872082603,0.49291504886704,1.1725188818595,32.580307822397,13.065659334532,13.088562688078
1.725,-0.30056173431745,0.17544939282662,-0.2920107247036,2.3116587828804,5,2.6394942797195,0.49427498940507,1.1739579054151,33.035512303313,13.064812288517,13.087744955353
1.75,-0.29905541197973,0.17562521877713,-0.29156454843315,1.7917908527891,5,2.6632596500304,0.49579153869539,1.1755387264089,33.492512016746,13.063863506273,13.086824246541
