Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.73787977315099,1.9149945342277e-16,5,0.247,0,0.73787977315099,0,12.727922061358,12.733864389204
0.025,0.00096543319992245,2.5693589208875e-06,0.73355919610488,0.000743125687235,5,0.318295,0.00096543661890243,0.74230690019643,0.057501522686807,12.727241232212,12.73305262425
0.05,0.0014822738425548,0.00074154916893847,0.72319792169732,0.067657374290407,5,0.36511205,0.0018672211882372,0.75270734358882,0.066396118960164,12.727398387059,12.732900917243
0.075,-6.0796862101289e-05,0.0016948620791883,0.70613730150272,0.013800926277525,5,0.399873709625,0.0036810218124561,0.76986411001285,0.076479058430089,12.729163552143,12.734175296767
0.1,-0.0010839651361345,0.0019305730296234,0.68226314164594,0.026720093683145,5,0.42747446736725,0.0047309898925152,0.79376134713006,0.088256738890573,12.730053675813,12.734417733775
0.125,-0.0012336009659071,0.0018204768308986,0.65147172133907,0.0087628078088381,5,0.4910045140365,0.0049167640955829,0.82455332784856,0.099879988466088,12.730081627242,12.733676828151
0.15,-0.0010596194517146,0.0015578871079735,0.61392332834855,0.0042209718898062,5,0.53834138975958,0.0052317608096397,0.86210304208317,0.11046484947784,12.729772922872,12.732531327321
0.175,-0.0011415104010796,0.0012511253921002,0.56990137036797,0.00028131515746548,5,0.58103038937293,0.0055492649480592,0.90612614503289,0.1201917304362,12.729613910588,12.731532124003
0.2,-0.0014894237754181,0.0010003685593171,0.51965754407631,0.0079308191396385,5,0.62291854721128,0.005978127053206,0.95637180159275,0.12938976210011,12.729682615099,12.730827793638
0.225,-0.0018325736048317,0.00083390316821767,0.46336943683377,0.012827332118465,5,0.66618924570302,0.006359522559027,1.0126612009454,0.13918607451121,12.729807564753,12.730322188
0.25,-0.0020433180887969,0.00072538594240834,0.40116799894128,0.011951335587378,5,0.71249991270016,0.0065965652256909,1.0748630905077,0.14984393317541,12.729879864865,12.729987153058
