Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.12541316106132,1.9149945342277e-16,5,0.247,0,0.12541316106132,0,12.727922061358,12.836242209358
0.025,0.00096599910242974,-2.0101851609082e-05,0.12103623524325,0.0019913355659527,5,0.318295,0.00096620823342237,0.12989546381407,0.057764960682032,12.727224800261,12.834984119526
0.05,0.0010307230346264,-0.0010092378653608,0.11067625693974,0.12061495281025,5,0.36511205,0.0019574595845436,0.1403027559542,0.064502166993136,12.726479591181,12.832909555916
0.075,-0.00015146282017972,-0.0016025511821957,0.093771287790892,0.29616817673711,5,0.399873709625,0.0032801780304864,0.15725939376984,0.078629751566426,12.726896047371,12.831160897027
0.1,-0.00083749234235146,-0.0016835685360217,0.070046638366178,0.016152164208424,5,0.42747446736725,0.0039709749014348,0.18099409812112,0.089660865256919,12.727323919988,12.828588645311
0.125,-0.00083970876702611,-0.0015540375589192,0.039453951396439,0.0034107403273864,5,0.4910045140365,0.004100524839943,0.21158705939026,0.10005417108491,12.727417067178,12.824880690709
0.15,-0.00067329220076452,-0.0013222540767314,0.0021626055212744,0.0057011374912027,5,0.53834138975958,0.0043858633339135,0.24887949689758,0.1088884618701,12.727463254235,12.82039124383
0.175,-0.00076743136167774,-0.0010798135049413,-0.041566682259571,9.6693556700348e-05,5,0.58103038937293,0.0046459395005789,0.29260955806187,0.11750389423058,12.727701240851,12.815445540514
0.2,-0.0010766196778322,-0.00090130056682017,-0.09150290317105,0.0079512856118123,5,0.62291854721128,0.0050029609059919,0.34254705522786,0.12591780068783,12.728046107532,12.810050712816
0.225,-0.0013599638925653,-0.00079285595437353,-0.14747976331669,0.010172278653309,5,0.66618924570302,0.0053063487402757,0.39852473753021,0.13509204809177,12.728323158257,12.804123227065
0.25,-0.0015188559788617,-0.00071332817075606,-0.20938382848721,0.006818273732601,5,0.71249991270016,0.005484032063789,0.46042905770255,0.14429649487989,12.728491753397,12.797712965382
0.275,-0.001599330269351,-0.00062467078049116,-0.27717098610704,0.00088147463276821,5,0.75547002004091,0.0056037661202573,0.52821632106684,0.15527191581264,12.728611346839,12.790968769985
0.3,-0.0047650310419971,0.011927621341755,-0.33094954414015,11.146188549389,5,0.79759297431549,0.018549101145051,0.58353101172877,0.42664683779397,12.739726555801,12.79684253272
0.325,-0.015848603971052,0.039566972735076,-0.34416563908362,7.7253704008049,5,0.83960611579435,0.048327941524037,0.61611082909892,0.84218265167343,12.767117807254,12.822873922407
0.35,-0.032787789178281,0.061527537437392,-0.35490667759185,0.15240488624705,5,0.88164350409947,0.076062439852462,0.64585258939929,0.90107071401083,12.794629207447,12.849271979218
0.375,-0.052049973284184,0.079958881981949,-0.36921585663146,0.5425705854931,5,0.92344163022838,0.10272226352498,0.67610980016032,1.4788477168867,12.821281605882,12.874503631285
0.4,-0.066628651009133,0.095866300374242,-0.37517483553334,2.5475382473414,5,0.96436432342885,0.1242996545655,0.69849491203559,2.0468774515073,12.842839983804,12.895434029096
0.425,-0.085990953887991,0.11026531495414,-0.38815537679777,2.4172355215845,5,1.0048898182861,0.14842910531857,0.72589427051644,2.7909044965745,12.866707648928,12.918041996781
0.45,-0.10514668154798,0.12521296572598,-0.40399370124186,1.6606817795218,5,1.0451054060164,0.17272672178151,0.75489817864925,3.3769594521271,12.890818739023,12.94065910352
0.475,-0.12191972953964,0.14050011487903,-0.42225059726735,3.6795841778119,5,1.0849722683195,0.19542103975228,0.78402456394925,3.8775554195782,12.913487596396,12.961655557735
0.5,-0.13332130908539,0.15497758523904,-0.43869418354847,14.51087488819,5,1.1244180485782,0.21384909347922,0.80872243215579,4.1601993466977,12.93178923124,12.978485301084
0.525,-0.14360366921483,0.1653510515582,-0.44202904292462,0.58411609215402,5,1.163407473738,0.22845511050326,0.82370432190192,4.2360353591293,12.946395172324,12.992756853602
0.55,-0.15653882884215,0.17290163283289,-0.4510205088451,0.46175048465569,5,1.202021844898,0.24343274823989,0.84117361185798,4.2885565947737,12.960876810221,13.00643189859
0.575,-0.16940761031278,0.17627132622865,-0.45754601323719,1.9726472496478,5,1.2402654580607,0.25673539347007,0.85599058110581,4.9189260182358,12.972354889403,13.01732623502
0.6,-0.18188188657611,0.17987546718089,-0.46715757188907,3.1748023483799,5,1.2781265081573,0.2697198996331,0.87214543981818,5.6891015917571,12.983723216858,13.027861284656
0.625,-0.18764044959703,0.18506675899959,-0.46645306412532,12.576607628606,5,1.3155984306859,0.27747299958169,0.87993048252852,6.3655606102705,12.99146598342,13.035635762314
0.65,-0.19416560035369,0.18837826902171,-0.46695617653956,1.1105746731887,5,1.3526874248147,0.28479035504823,0.88726511361162,6.6358398646343,12.998422069673,13.042526941138
0.675,-0.19958088977997,0.19089447288219,-0.46992283311125,3.6258286739627,5,1.3894077353236,0.29076167328107,0.89393277381983,7.4888735138513,13.004031288768,13.047873871256
0.7,-0.2036752448232,0.18863862962127,-0.46892575628593,1.6270242116761,5,1.4257605980662,0.29543634674965,0.8987125995733,8.1200841389447,13.005334208621,13.049254112168
0.725,-0.20853670711936,0.18224083567356,-0.46961439136385,0.91734001815857,5,1.4617466552273,0.30347161793701,0.90677732531723,8.67929372042,13.004256805011,13.048123896881
0.75,-0.20730844072707,0.17458395358802,-0.47500793225223,7.7253923510518,5,1.4973689637588,0.31122638947472,0.91622331732003,9.3335937062112,12.997981360354,13.041428561017
0.775,-0.20595172318406,0.17447074337151,-0.47459318178975,0.25985628545078,5,1.532632447175,0.31258782219235,0.91764652390755,9.8566983070798,12.99694043037,13.040424934971
0.8,-0.20489718259801,0.17483776966214,-0.47428928813656,0.13949034339761,5,1.5675417815129,0.31370440812529,0.91880372548813,10.485281064658,12.996452602223,13.039963534837
0.825,-0.20321112182916,0.17539358238544,-0.4738265047507,2.5667214817863,5,1.6020997864736,0.31547971899938,0.9206383636437,11.064778195482,12.995650901153,13.039202293313
0.85,-0.20072801781557,0.17621923370184,-0.47318206669162,4.931410422427,5,1.6363095890246,0.31809649289839,0.92333332302197,11.621780883453,12.99447557552,13.038083541227
0.875,-0.19783992937548,0.17720421794817,-0.47244481152653,4.7191485059745,5,1.6701747981813,0.32114792679138,0.92647255763916,12.118434287608,12.993126514598,13.036799268228
0.9,-0.19502876089268,0.17814948587901,-0.47173440639099,3.3093621622129,5,1.7036991300593,0.32411376557658,0.92952229125972,12.497835391222,12.991804412736,13.035539721002
0.925,-0.19257811786735,0.17896015541076,-0.47111390645057,2.2857978863523,5,1.7368860665388,0.32669501262545,0.93217707119474,12.843366585571,12.990642862757,13.034432873617
0.95,-0.19038527055052,0.17958912929539,-0.47050292674161,1.0664000526375,5,1.7697388578339,0.32897628146153,0.93453874088104,13.181988481552,12.989535711635,13.033379500916
0.975,-0.18821601123357,0.18011492141995,-0.46985558131535,0.10327729144247,5,1.8022608376778,0.33120835299766,0.93686278895355,13.577549606135,12.988372624758,13.032273400792
1,-0.18605988076666,0.18065000614727,-0.46922315585889,0.092551448871388,5,1.8344553799165,0.33342988720981,0.93917258899116,13.98749216901,12.987225672498,13.031182198495
1.025,-0.18396301535131,0.18122337066795,-0.46863165612928,1.4866740424714,5,1.8663258127731,0.33560372976245,0.94142546789909,14.406084395966,12.986147975803,13.030156697272
1.05,-0.18182257298272,0.18175125020217,-0.4680044798101,2.6344102255748,5,1.8978753892196,0.33780830462757,0.94371751948473,14.817540489648,12.985007577292,13.029071673185
1.075,-0.17976038077663,0.18228311342592,-0.46741301531322,3.4683577669398,5,1.9291073178196,0.33993797952849,0.94592780123933,15.212203272801,12.983925593733,13.028041969402
