Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.0463338253373,1.9149945342277e-16,5,0.247,0,1.0463338253373,0,12.727922061358,12.751969160859
0.025,0.0010977983293341,6.9972160853462e-06,1.0420282843229,4.4855428283686e-05,5,0.318295,0.0010978206287558,1.050777122937,0.057280973598863,12.72715077247,12.750935744813
0.05,0.0014030427605565,0.0011695750312712,1.0316440455499,0.07182989523254,5,0.36511205,0.0022998028828488,1.0612306953519,0.066761016500185,12.727757104742,12.750911220866
0.075,-8.0782216893002e-05,0.0023171126179765,1.0146451940207,0.0085344183986763,5,0.399873709625,0.0041755904711978,1.0783327283417,0.076133884891473,12.729617727275,12.751755948605
0.1,-0.00099406431630617,0.0025668557653891,0.99086366910736,0.030608415778005,5,0.42747446736725,0.0051224039865154,1.1021330935288,0.087402467824416,12.730440060673,12.751198320751
0.125,-0.0010675619979333,0.002399227693304,0.96019939900207,0.0085930561424633,5,0.4910045140365,0.0053054369883363,1.1327979098852,0.098550187746387,12.730373486682,12.749419598289
0.15,-0.00087925494098496,0.0020440779694916,0.92280551016753,0.0036579759739394,5,0.53834138975958,0.0057074206621596,1.1701939593162,0.10786137617793,12.729989196529,12.747047303095
0.175,-0.00095575329034912,0.001646886162894,0.8789472650107,0.0026938235121707,5,0.58103038937293,0.006111912106672,1.214054069685,0.11720212538701,12.729762414745,12.744627846926
0.2,-0.0012819277768273,0.0013335472338376,0.82885850470404,0.014376592494855,5,0.62291854721128,0.0065642074527585,1.2641448720357,0.12595504182676,12.729771481526,12.742316579744
0.225,-0.0016005906700932,0.0011253021020293,0.7727125004154,0.020303867299544,5,0.66618924570302,0.0069448806386627,1.3202921668027,0.13557810818432,12.729849563058,12.740027270798
0.25,-0.0017924223866906,0.00097621119180526,0.71063766961965,0.018067676208707,5,0.71249991270016,0.0071878364103664,1.3823674730511,0.14575309633568,12.729879794019,12.737727744193
0.275,-0.0018973356951125,0.00082900304356741,0.64269718181496,0.010940007317781,5,0.75547002004091,0.00736860433117,1.4503082013382,0.15724186003877,12.729849896382,12.735494296182
0.3,-0.0018147447156832,0.00072239727768251,0.56873929521729,0.013987403531129,5,0.79759297431549,0.0075034600288731,1.5242662108845,0.26173312667055,12.7297161151,12.733373472752
0.325,-0.0015337764358765,0.00059743220700021,0.48892426697989,0.0027664206235562,5,0.83960611579435,0.0078109652209402,1.6040818314858,0.89365641835665,12.72942907066,12.731423664048
0.35,-0.0016614029018478,0.0011010615852226,0.4032643182954,0.11153428324468,5,0.88164350409947,0.0083305141266506,1.6897433557526,2.5336085633919,12.729875424896,12.730641874146
0.375,-0.0049982584223623,-0.0055663468237478,0.31083573334627,0.71709438297236,5,0.92344163022838,0.015786313188911,1.7824721660294,4.0739467217577,12.727522554511,12.727610314622
0.4,-0.017602726885725,-0.01005000503518,0.24027148129469,0.31109392598841,5,0.96436432342885,0.029164497527634,1.8542933988495,5.7253595523428,12.733277655494,12.733298972547
0.425,-0.018992965624544,-0.026479832030703,0.21242441157179,3.1152429550114,5,1.0048898182861,0.045653038362217,1.88665589676,7.1248135804771,12.722668679131,12.722771486708
0.45,-0.014073301000578,-0.038403142972668,0.20825569424543,0.63002067709383,5,1.0451054060164,0.058551427557426,1.9002112148299,7.6075844429106,12.7107724275,12.710892789184
0.475,-0.010392260457699,-0.049213830058684,0.2018982522557,1.6405431939304,5,1.0849722683195,0.06997162960249,1.9132817191585,8.2919750916064,12.700541002151,12.70069074058
0.5,-0.0062105866059703,-0.054941357248031,0.19907234596228,4.716132995682,5,1.1244180485782,0.07706324182447,1.9209156375682,9.2297010921658,12.693537854064,12.693701719444
0.525,-0.0049283007945355,-0.059041823405715,0.19868026813136,4.2896122265103,5,1.163407473738,0.081359528548203,1.9252297776491,9.8415363723683,12.689738642622,12.689904555926
0.55,-0.0039432579701138,-0.062624861537821,0.1982813828271,4.6536777109037,5,1.202021844898,0.085075503739464,1.9289671003684,10.624056347555,12.686515225165,12.686683227144
0.575,-0.0032503033040063,-0.065596811026445,0.19800360062866,4.1104074095375,5,1.2402654580607,0.088127170486048,1.9320313837891,11.424329077249,12.683929847137,12.684099316248
0.6,-0.0026439077131675,-0.067011530917394,0.19743810458961,3.7739573856284,5,1.2781265081573,0.089666374170567,1.9336711806523,12.054063780849,12.68250292008,12.682675344395
0.625,-0.0021149942037111,-0.066909396898087,0.19663496685637,3.6478768273409,5,1.3155984306859,0.090205058547903,1.9346382437717,12.632168597647,12.682199418559,12.68237606044
0.65,-0.0018053169809516,-0.065554495024029,0.19585817275398,2.8314531930879,5,1.3526874248147,0.091594899931162,1.9362304335054,13.148716795047,12.682934023569,12.6831147786
0.675,-0.0014632540023106,-0.063210679361915,0.19467538454835,2.1731119485985,5,1.3894077353236,0.093963544889641,1.9388779732839,13.730611261613,12.684342477031,12.684529581133
0.7,-0.00069187834111329,-0.060520175056206,0.19264775061444,1.7155896123313,5,1.4257605980662,0.096762443571218,1.9423341464855,14.196223934311,12.685690908635,12.68588916676
0.725,0.00041662199888532,-0.057469418475854,0.18979296195599,2.0395259837876,5,1.4617466552273,0.10000834694568,1.9466568432134,14.702590056086,12.687054590372,12.68726910699
0.75,0.0015245718282541,-0.053985721887278,0.18642922045239,3.0045698767553,5,1.4973689637588,0.10366398570596,1.9516245843146,15.182720378579,12.688724581123,12.68895907337
0.775,0.0027187051156926,-0.050378211711163,0.18269061822229,2.9654099341924,5,1.532632447175,0.1074639967558,1.9569553657408,15.620879948094,12.690421618397,12.690679355555
0.8,0.0049236458447281,-0.05006488876878,0.18022196790144,2.9799449621299,5,1.5675417815129,0.10969108788209,1.96028014683,16.041366165813,12.689079443062,12.689353182517
0.825,0.0063249126640484,-0.050819479173213,0.17879633182261,3.0388921245458,5,1.6020997864736,0.11128261399792,1.9624168250011,16.51968298227,12.687553884454,12.687837102231
0.85,0.0074347174063273,-0.051436497723263,0.17767441655563,1.4241423638119,5,1.6363095890246,0.11255240864947,1.9641112488924,17.100993203679,12.686331980363,12.686622771909
0.875,0.008582415833376,-0.05220239249787,0.176482742048,3.3029062339375,5,1.6701747981813,0.11393219359113,1.9659344040194,17.697133380365,12.684978210375,12.685277158198
0.9,0.0095243742720356,-0.052720427099775,0.17549832742897,0.90729754383301,5,1.7036991300593,0.11500720314873,1.9673920451588,18.237165083106,12.683945117054,12.684250886286
0.925,0.010348325192439,-0.053154664479381,0.17471894878957,1.0513138078423,5,1.7368860665388,0.11593857698403,1.9686064949455,18.668935148664,12.683054785504,12.68336601212
0.95,0.011376745004983,-0.053686989975479,0.17370988655636,1.6678414947218,5,1.7697388578339,0.11709660018959,1.970142471617,19.084646117825,12.681950342655,12.682268706024
0.975,0.012683448878069,-0.054408834181973,0.17236448404132,0.78753099142627,5,1.8022608376778,0.11858942773167,1.9721521088971,19.510426209189,12.680514977556,12.680842982364
1,0.014088214526573,-0.055211507495445,0.17090903432745,1.3403210315776,5,1.8344553799165,0.12020734335845,1.9743283406966,19.952905051933,12.678953103153,12.679291701468
1.025,0.015512948081967,-0.056041451837303,0.16941787785221,0.76871536751281,5,1.8663258127731,0.121856183349,1.9765514513434,20.419971137722,12.677357851593,12.67770747916
1.05,0.016866280186674,-0.056843031182868,0.16799804653823,0.88974643790818,5,1.8978753892196,0.12342909060401,1.9786704034885,20.910386484652,12.67583322693,12.676193521956
1.075,0.018104039569014,-0.05759706423949,0.16670330604482,0.9586553616452,5,1.9291073178196,0.12487844016125,1.9806138455597,21.41660382464,12.674424062241,12.674794226321
1.1,0.019241675360241,-0.058297889726788,0.16552245667614,1.0797261771434,5,1.9600247990569,0.12621461812736,1.9823970384233,21.930252703585,12.673123400111,12.673502682822
1.125,0.02031746386342,-0.05896751293284,0.1644101767747,1.0828915266695,5,1.9906310075644,0.12748178668034,1.984083123451,22.452969848394,12.671888587917,12.672276562397
1.15,0.021344940761099,-0.059618397056038,0.16334970155469,0.92791439020084,5,2.0209290793281,0.12869807567441,1.9856968045253,22.974957592111,12.670701238647,12.671097592883
1.175,0.022291799707668,-0.060233371651589,0.16237623239792,0.54351172456366,5,2.0509221130398,0.12982711757703,1.9871875686975,23.543840012753,12.669596358958,12.670000485429
1.2,0.023150430348902,-0.060800961335147,0.16150057248584,0.41716400774419,5,2.0806131774609,0.1308563914118,1.9885389327893,24.111207067292,12.668587437004,12.668998620341
1.225,0.023979769451588,-0.061352125274537,0.16065866606256,0.45941045464413,5,2.1100053142313,0.13185217504057,1.9898429233801,24.650963750084,12.66761086423,12.668028890764
1.25,0.02481792926179,-0.061920522204007,0.1597982680198,0.52246405052386,5,2.1391015341751,0.13286488770311,1.9911717844446,25.157724710002,12.666615884059,12.667040962892
1.275,0.025750749667652,-0.062559828850277,0.15882245071939,0.89176900587807,5,2.1679048163376,0.13399575767687,1.9926654665732,25.615645033442,12.665503796532,12.665936945213
1.3,0.026886526928358,-0.063365829942642,0.15759963057894,1.3698474578356,5,2.1964181093175,0.13538846286708,1.9945188194383,26.025246556456,12.66413027768,12.664573646318
1.325,0.028282438262475,-0.064406150005489,0.15603193860993,1.76421857536,5,2.2246443325954,0.1371293920115,1.9968615726041,26.379935022067,12.662407095795,12.662863741331
1.35,0.02982176701637,-0.065626983076014,0.15420684416607,1.1503425888801,5,2.2525863766914,0.1390940717306,1.9995431646923,26.754069864429,12.66045491825,12.660927267706
1.375,0.031338405852389,-0.066891275225914,0.15235238976634,0.53597198453547,5,2.2802471028087,0.14106856609605,2.0022519705399,27.16637063078,12.658488151394,12.658976731203
1.4,0.032741000287845,-0.068071405776973,0.15063920221712,0.49939061168443,5,2.3076293431236,0.14290159071889,2.0047609525739,27.606973723938,12.656661581168,12.657165401243
1.425,0.033974408565888,-0.069118673955339,0.14914454496531,0.71108843067292,5,2.3347359013201,0.14451963479053,2.006963693348,28.091919776279,12.655048643373,12.655565953497
1.45,0.035067168707373,-0.07005013571883,0.14783620647223,1.1871420742126,5,2.3615695529686,0.1459555128298,2.0089062420234,28.599168578832,12.653617081616,12.654146348705
1.475,0.036098272248764,-0.070927663080044,0.14661163923285,1.543652149725,5,2.388133045721,0.14730948062216,2.0107318360929,29.104940707237,12.652267266491,12.65280785039
1.5,0.037103621098747,-0.071792403464435,0.14541673486159,1.5431799961316,5,2.4144290995128,0.14863556592958,2.0125168567367,29.648733060081,12.650944723054,12.651496466445
1.525,0.038065483678327,-0.072641737385119,0.14427006882994,1.4567950452335,5,2.4404604068733,0.14991874468986,2.0142377259121,30.214785526023,12.649663862092,12.650226423296
1.55,0.03896469258308,-0.073458910292593,0.14319758017531,1.3554013390625,5,2.4662296332408,0.1511337953946,2.0158583986519,30.775219098323,12.648450087145,12.649022863131
1.575,0.039859364978182,-0.074282164001895,0.1421257259296,1.8866949193798,5,2.4917394172334,0.15234960186129,2.0174792184718,31.338202278775,12.647235234913,12.647818312532
1.6,0.040746148442252,-0.075097684938093,0.14106451636883,1.2865355337934,5,2.5169923709008,0.15355436711208,2.0190847168497,31.857167024588,12.646031429269,12.646624797701
1.625,0.041639327957831,-0.075942010568689,0.13998678662221,1.3633208738129,5,2.5419910799857,0.1547834543415,2.0207193901578,32.345499102978,12.644802763552,12.645406676433
1.65,0.042628227750364,-0.076872526919522,0.13877743817483,1.6020551321554,5,2.5667381041974,0.15614131423076,2.0225377155264,32.784280406817,12.643445454746,12.644061310588
1.675,0.043764493302817,-0.077945873385323,0.13735985038633,1.8075796557165,5,2.5912359774783,0.15770437918185,2.0246478641419,33.214856780095,12.641882940831,12.642512945216
1.7,0.045018244125368,-0.079143155151733,0.13577176499135,1.7675316011931,5,2.6154872082603,0.15943798085272,2.0269989043318,33.679971278072,12.640149725946,12.640795772621
1.725,0.046302389740549,-0.080385407754896,0.13413219205126,1.6632616921084,5,2.6394942797195,0.16122465975253,2.0294238622525,34.134828415968,12.638363239366,12.639026062234
