Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.0773978661422,1.9149945342277e-16,5,0.247,0,1.0773978661422,0,12.727922061358,13.431895713121
0.025,0.0011058612580749,6.6355578970681e-06,1.0730897093769,0.00040578205004494,5,0.318295,0.0011058811657405,1.0818456957103,0.057298610558116,12.727144815722,13.42978333457
0.05,0.0013615087648034,0.00090207202397998,1.0627236695101,0.073653904423873,5,0.36511205,0.0020370965610641,1.0922534785978,0.066261006235568,12.727597291166,13.4269067878
0.075,-6.9391568272825e-05,0.0018250525493146,1.0457625694974,0.0052812028008508,5,0.399873709625,0.0037398498647885,1.1092998354652,0.075655669280584,12.729261696177,13.423092389417
0.1,-0.00094328049757454,0.0020369666169402,1.0220074695437,0.02342742857563,5,0.42747446736725,0.004639065874885,1.1330719486074,0.086885311936608,12.730029437793,13.416301245052
0.125,-0.0010089175884274,0.0019194757144352,0.99136725067783,0.0068491296015583,5,0.4910045140365,0.0047736479682966,1.1637124630366,0.097873868988895,12.729992764403,13.406623802223
0.15,-0.00082533229853929,0.0016470574207813,0.95399877051611,0.0019092124010782,5,0.53834138975958,0.0051021525883259,1.2010823871051,0.10763571837515,12.729670318155,13.394642765613
0.175,-0.00090293503697415,0.0013360981398672,0.91016769806808,0.0013151361227522,5,0.58103038937293,0.0054226488588178,1.2449146312845,0.11694956919423,12.729505300585,13.380911846665
0.2,-0.0012238717823395,0.00108179851884,0.86011135575687,0.0098954073483365,5,0.62291854721128,0.0058321225353591,1.2949726483674,0.12550712303563,12.729552416859,13.365613667474
0.225,-0.0015351740719565,0.00090917414017906,0.80400185241208,0.014726499474385,5,0.66618924570302,0.0061880836169803,1.3510832808169,0.13489997256033,12.72965048425,13.348710969404
0.25,-0.001721200978389,0.00078574583296175,0.74196391903331,0.013346722101019,5,0.71249991270016,0.0064113336045264,1.4131216158886,0.14510129390509,12.729694757634,13.330211075156
0.275,-0.0018214364747755,0.00066965045696698,0.67405603034107,0.0077841524050155,5,0.75547002004091,0.0065647131698642,1.4810296777953,0.15645618836266,12.729683551873,13.310205689847
0.3,-0.0018757577711311,0.00054493269517095,0.60024303249183,0.0028001101510904,5,0.79759297431549,0.0067007474425501,1.5548428009972,0.1662833122966,12.729633782785,13.288784117966
0.325,-0.0014859552054259,0.000426094775379,0.52027913240239,0.0018053236668501,5,0.83960611579435,0.0071082624624092,1.6348077394766,0.38205782764094,12.729274106927,13.265708507193
