Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-0.13504052068792,1.9149945342277e-16,5,0.247,0,0.13504052068792,0,12.727922061358,12.741284136979
0.025,0.0010848684934086,8.614589241846e-06,-0.13935491405864,5.0206390481929e-05,5,0.318295,0.0010849026957006,0.13948922881685,0.057442735811499,12.727161058411,12.74072221116
0.05,0.0013182985566839,0.0011583183379561,-0.14973287048167,0.065168864446592,5,0.36511205,0.0022580643658246,0.1499332839595,0.065819597594693,12.727809058737,12.741852413796
0.075,-6.056888880496e-05,0.0022724801874776,-0.16664539830856,0.038095972944353,5,0.399873709625,0.0040308114033791,0.16693846639176,0.074596838040173,12.729571872267,12.744418193959
0.1,-0.00079264734859895,0.0025395100414779,-0.19030047663083,0.028283598853117,5,0.42747446736725,0.004810069906202,0.19060637661313,0.085160177832925,12.730278312371,12.74628711111
0.125,-0.00075140329424377,0.0024246095412039,-0.22078961020036,0.0074319681449805,5,0.4910045140365,0.0049321485570091,0.22109575458346,0.095345042033345,12.730167896551,12.747740822016
0.15,-0.00054035024657828,0.0021227394583852,-0.25795175289788,0.0012705330150096,5,0.53834138975958,0.0053004811999147,0.25825972260097,0.10386738878666,12.729805199322,12.749383306031
0.175,-0.00061921765212079,0.0017685184645686,-0.30153351258526,0.010978510709977,5,0.58103038937293,0.0056633759231024,0.30184299313026,0.11214210313354,12.729610471699,12.751677475048
0.2,-0.00091865218356277,0.0014857020672738,-0.35132268860928,0.011153314153541,5,0.62291854721128,0.0060752571598669,0.35163387277004,0.12045440080666,12.729622202868,12.754713883669
0.225,-0.0011843043157462,0.0013008924760905,-0.40716678667209,0.017500275775937,5,0.66618924570302,0.0063988705717134,0.40747890848575,0.12955119963237,12.729679361129,12.758393779058
0.25,-0.001323977497826,0.0011769925696892,-0.46895689946116,0.016012209233453,5,0.71249991270016,0.0065855783235572,0.4692693033564,0.13913627769576,12.729690514676,12.762697062883
0.275,-0.0013929057523144,0.0010543709250763,-0.53664954722583,0.0087558616800218,5,0.75547002004091,0.0067262452066335,0.53696209727543,0.15132243308658,12.729652549543,12.767702974236
0.3,-0.0014255776414841,0.00091860532239343,-0.61030674008496,0.0035028676468621,5,0.79759297431549,0.0068658867162707,0.61061942250272,0.66279745314238,12.729579654076,12.773523807153
0.325,-0.0016347420759149,-0.014115135896106,-0.64161033057517,1.6512641852015,5,0.83960611579435,0.021901082916702,0.64534652866439,2.1879131231004,12.719101965968,12.765716795218
0.35,-0.0012308108217923,-0.02117830873349,-0.63770256174809,4.0759155612993,5,0.88164350409947,0.028975796408343,0.65342874545156,3.5990300967396,12.713826924779,12.760127834284
0.375,-0.00035582950438781,-0.023409298406146,-0.6365557769757,4.7217019219911,5,0.92344163022838,0.031372232767878,0.65608543936307,3.9913987038892,12.711631904741,12.757843210315
0.4,0.0022330648878318,-0.021272517358775,-0.63779358818529,4.1814462382685,5,0.96436432342885,0.034729047838517,0.65966320179356,4.4833232117407,12.711308234251,12.757626034017
0.425,0.0060980028947768,-0.015566114760486,-0.64145352512729,1.9043908385077,5,1.0048898182861,0.041621128541127,0.66746678525444,5.0936247626464,12.712604979774,12.759230151312
