Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.8529414751385,1.9149945342277e-16,5,0.247,0,2.8529414751385,0,12.727922061358,13.832133163531
0.025,0.0011409803470562,-1.2565727871849e-06,2.8486354528385,0.0006681545416143,5,0.318295,0.0011409810389939,2.8573960981057,0.057360531353555,12.727114403402,13.829704577194
0.05,0.0016996018213462,-0.00068672745125974,2.8382822955237,0.13411797910931,5,0.36511205,0.0020252481235175,2.8677869495944,0.065200989976965,12.726234691901,13.82484711958
0.075,2.6971545210311e-05,-0.0017828556447386,2.8212893534053,0.43502249824147,5,0.399873709625,0.0040250453775375,2.8848971591459,0.084297041948126,12.726642380844,13.81859292062
0.1,-0.00092502039025666,-0.0021430225742928,2.7975511232878,0.026551176001815,5,0.42747446736725,0.0050428905830273,2.9086572007699,0.094750967491863,12.727060988653,13.809747344382
0.125,-0.00095908810299437,-0.002110798863826,2.766941969076,0.0044892277128342,5,0.4910045140365,0.0050897838295286,2.9392663909019,0.10544752648366,12.72710786399,13.797938739195
0.15,-0.00073071590564717,-0.0019071382784099,2.7296234315831,0.0030211029524142,5,0.53834138975958,0.0053957764676315,2.9765861828641,0.11516316388314,12.727090341803,13.783551064168
0.175,-0.00080218821002556,-0.0016255277334858,2.6858700522038,0.00023657287980984,5,0.58103038937293,0.0056863152590271,3.0203405268759,0.12439491413667,12.727339988168,13.767041986241
0.2,-0.0011259124707812,-0.001383462748476,2.6359096304983,0.008122503172139,5,0.62291854721128,0.0060905340784424,3.0703025837776,0.13287749093541,12.727740069496,13.748443378002
0.225,-0.0014243168636417,-0.0012213996234206,2.5798987550976,0.015357055286898,5,0.66618924570302,0.0064301068072962,3.1263144885192,0.14212650881572,12.728065683002,13.727664660039
0.25,-0.0015896460939487,-0.0011244519323744,2.5179526633442,0.015840005074473,5,0.71249991270016,0.0066217643383069,3.1882608767604,0.15184441783423,12.728251147989,13.70475181352
0.275,-0.0016752621085684,-0.0010368365115527,2.4501241907885,0.010305023338369,5,0.75547002004091,0.0067442656196272,3.2560894599375,0.16333768005781,12.728373640897,13.679865907559
0.3,-0.0017233810774031,-0.00093149802376926,2.3763740656515,0.0042485811783209,5,0.79759297431549,0.006860074221079,3.3298396760006,0.17344103312878,12.728482145672,13.653115282629
0.325,-0.00077084619259515,-0.00083780155482019,2.2961538839314,0.0081754523490964,5,0.83960611579435,0.0078172062574615,3.4100655674381,0.55384839964432,12.727874767596,13.623733792957
0.35,0.0070384250596589,-0.0021131091861708,2.2501983392236,7.2044298675553,5,0.88164350409947,0.015729925578015,3.4566973507671,2.0153278566499,12.721451426163,13.601404076071
0.375,0.012530835867191,-0.0022840645511283,2.2494518139554,5.6247278445057,5,0.92344163022838,0.021224996297806,3.4622428987284,2.9650609083693,12.717448408831,13.597395901966
0.4,0.014693993786137,-0.0024259409385423,2.2491284708421,0.73259561002293,5,0.96436432342885,0.023392801891397,3.4644346860951,3.2437063197601,12.715819398434,13.595757885638
0.425,0.017102861176991,-0.0025536968501964,2.2487950061705,2.0541152604855,5,1.0048898182861,0.025805054713902,3.4668698785653,3.5976890823153,12.714026938179,13.593963422619
0.45,0.019676577583987,-0.0026860528184118,2.2484252009844,2.4397910754247,5,1.0451054060164,0.028382172143505,3.4694733935204,3.934058266643,12.712114970977,13.592044334007
0.475,0.022716345274639,-0.0028757375173477,2.2479586733306,3.1722115111032,5,1.0849722683195,0.031427852346373,3.4725545971732,4.5260167572197,12.709833469088,13.589745407289
0.5,0.025507833209696,-0.0031229241877303,2.2475210971965,1.1481183541205,5,1.1244180485782,0.034230263119544,3.4753909643946,5.5313288011098,12.70768691655,13.587582950137
0.525,0.026911224768836,-0.0032794731093973,2.2473498456193,0.4503097963455,5,1.163407473738,0.035642359232823,3.4768134068489,6.2682630002294,12.706585001768,13.586491770077
0.55,0.028369942766462,-0.0034298264567961,2.2471779602875,1.6327045466955,5,1.202021844898,0.037108805387877,3.4782898921665,7.0170233734391,12.705448467935,13.585367992742
0.575,0.030071791513726,-0.0036125912716441,2.2469565810755,2.2714507269355,5,1.2402654580607,0.038820439734374,3.480015783499,7.6379625314756,12.704117382696,13.584044746942
0.6,0.031778791565366,-0.0037889487100372,2.2467300633245,3.5840015243985,5,1.2781265081573,0.040536525723588,3.4817467547332,8.189983236435,12.702787289519,13.582720614641
0.625,0.033417752236044,-0.0039604728276676,2.2465147385326,3.3711961839228,5,1.3155984306859,0.042184437311921,3.4834086745174,8.7829209216118,12.701508744254,13.581448658762
0.65,0.034891320218542,-0.004139984335437,2.2463292660392,2.8859344231547,5,1.3526874248147,0.043668899160694,3.4849046782026,9.3601110636237,12.700341375795,13.5802912515
0.675,0.036463660671412,-0.004323956237962,2.2461269282019,2.9025623651961,5,1.3894077353236,0.045251965855641,3.4865006233023,9.9342307771325,12.699101196178,13.579059783197
0.7,0.038090884537008,-0.0045418015639354,2.2459127841548,2.0568729889624,5,1.4257605980662,0.046893707033419,3.4881562717456,10.512549318362,12.697798360095,13.577765542645
0.725,0.039547159345653,-0.0047487902341607,2.2457256310743,2.4248647029666,5,1.4617466552273,0.048364618529022,3.4896390417558,11.077300861358,12.696623938527,13.576600957498
0.75,0.041090223051356,-0.0049769921386371,2.2455166461112,3.0919480750462,5,1.4973689637588,0.049924465223112,3.4912128258655,11.638440313331,12.695373303037,13.575357370669
0.775,0.042762098541359,-0.0052211209447987,2.2452842619588,3.9043498692056,5,1.532632447175,0.051614070658731,3.492918337203,12.207463820901,12.694020557192,13.574010009792
0.8,0.044257273890271,-0.0054532374778755,2.245086545931,2.6318612081792,5,1.5675417815129,0.053127156052528,3.4944442857725,12.744637387659,12.692801079331,13.57279956137
0.825,0.046198319587751,-0.0058331810168211,2.2447910980818,1.5342858215215,5,1.6020997864736,0.055105037619379,3.4964441119959,13.349763826849,12.69116233053,13.571162413346
0.85,0.047867026909376,-0.0061341316023295,2.2445563241471,2.7071983516344,5,1.6363095890246,0.056800665933652,3.4981559163599,13.894596817184,12.689771787807,13.56977887583
0.875,0.049413806402509,-0.0064463660390072,2.24433224137,2.9679991123088,5,1.6701747981813,0.058378644749677,3.4997497263344,14.484093421306,12.688459330271,13.568472152166
0.9,0.051073454657941,-0.0067727838879582,2.2440864008179,1.6369744642292,5,1.7036991300593,0.060070088199477,3.5014589420964,15.055758352419,12.687057266149,13.567073930426
0.925,0.052780611696962,-0.0071872258302997,2.2438334512163,0.79228606838434,5,1.7368860665388,0.061826831572725,3.5032338028741,15.618648706994,12.685559363847,13.56558357412
0.95,0.054608747490555,-0.0076022170115654,2.2435530383553,0.62648338641323,5,1.7697388578339,0.063701477715427,3.5051293053228,16.209932948847,12.683975817856,13.564003405972
0.975,0.056169385241863,-0.0080174872799676,2.2433260272672,2.3724358456545,5,1.8022608376778,0.065316420310885,3.5067601252457,16.698115711074,12.682580793141,13.562618455995
1,0.057699669806392,-0.0083585740921888,2.243102836847,2.7416433960977,5,1.8344553799165,0.06688425673791,3.5083437682059,17.231529158553,12.681259824145,13.561304115749
1.025,0.059150473689011,-0.008710156683977,2.2428994939043,3.7105490001468,5,1.8663258127731,0.068377053517338,3.5098503506222,17.767508118023,12.67998751177,13.5600423129
1.05,0.060620296532281,-0.0090675536356732,2.2426903428195,3.2847140866013,5,1.8978753892196,0.069889704095522,3.5113773921894,18.296559733962,12.678697714586,13.558762106725
1.075,0.06245094835155,-0.0095597083845183,2.2424035526256,3.2004580804487,5,1.9291073178196,0.071785357645147,3.5132946170055,18.858649107581,12.677058006009,13.557127191562
1.1,0.064197750092377,-0.010024518281166,2.2421251745886,2.1002231531989,5,1.9600247990569,0.073592942929934,3.5151235125447,19.374353307675,12.675496874338,13.555568740696
1.125,0.065886017684296,-0.010511389598442,2.2418573659709,1.225248263898,5,1.9906310075644,0.07535001183624,3.5169008736777,19.874756965595,12.673961421969,13.55403805458
1.15,0.067466194498537,-0.010960864202432,2.2416227446477,2.2863786503425,5,2.0209290793281,0.076992870985375,3.5185604017279,20.371756414364,12.672528744151,13.552615239776
1.175,0.069151764530484,-0.011422825124008,2.2413551731655,1.1886038055242,5,2.0509221130398,0.078740599289678,3.5203284935591,20.901658196439,12.671012975832,13.551103056001
