Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.43656993987922,1.9149945342277e-16,5,0.247,0,0.43656993987922,0,12.727922061358,12.736250574995
0.025,0.0011026886224742,-1.8814294451222e-05,0.43219658748952,0.0016527215394991,5,0.318295,0.0011028491174271,0.44108020453889,0.057624295952357,12.727129062117,12.735616986699
0.05,0.0011328367446383,-0.0012706085143089,0.42182924979553,0.17412762257231,5,0.36511205,0.002355006327261,0.45152288563808,0.063856962835786,12.72622256929,12.735093782401
0.075,-0.00012165121014174,-0.0020330845796146,0.40493824831229,0.024019841247882,5,0.399873709625,0.0038230355432007,0.46847756171537,0.073068963046652,12.726570565065,12.736083058633
0.1,-0.0008104679283961,-0.0021224074663386,0.38125421773487,0.02041524005162,5,0.42747446736725,0.0045176196269799,0.49217177517438,0.08333101497977,12.726994548981,12.737443887426
0.125,-0.00078539695847792,-0.0019332113137804,0.35071998777837,0.0028334841801922,5,0.4910045140365,0.0047084696667374,0.52270660156614,0.093623179019887,12.727110579223,12.738832908323
0.15,-0.0006040172825398,-0.0016162267018249,0.31350202610613,0.0018054687082804,5,0.53834138975958,0.0050736789643464,0.55992635504285,0.10315276225563,12.727206418043,12.740579190507
0.175,-0.00069443256809597,-0.0012956477458255,0.26985278824372,0.0042415365352636,5,0.58103038937293,0.0054067642250408,0.60357686376565,0.11171961908392,12.727497015821,12.742943411347
0.2,-0.00099552771170913,-0.0010536960546471,0.21999340415997,0.014173506392375,5,0.62291854721128,0.0057930269677063,0.6534377440238,0.11977486210596,12.727881012611,12.745878347399
0.225,-0.0012674700391442,-0.00089620553475985,0.16408486246944,0.017820030074537,5,0.66618924570302,0.0061072814717396,0.70934716889882,0.12892822968124,12.728184676958,12.749273770525
0.25,-0.0014170309449715,-0.00077926061931746,0.10223850541949,0.0152358779404,5,0.71249991270016,0.0062971355678231,0.7711938173523,0.13783027509777,12.728373127823,12.753167110591
0.275,-0.0014931917368983,-0.00064878634111098,0.034498170439677,0.0084019445060339,5,0.75547002004091,0.0064482117191523,0.83893432079876,0.14835949081711,12.728519236253,12.757714002939
0.3,-0.0015361216595553,-0.00050270473524582,-0.039181153291435,0.0040069202290772,5,0.79759297431549,0.0066004707544555,0.91261380185209,0.15744958808042,12.728652879116,12.763040693954
0.325,-0.0015644304025981,-0.00039314961404434,-0.11889888370253,0.0064163648392964,5,0.83960611579435,0.006713624232149,0.99233161256968,0.16444743354425,12.728750357211,12.769233298485
0.35,-0.0013812463542389,-0.00040895751506408,-0.20483279162538,0.014629110927415,5,0.88164350409947,0.006897489088247,1.0782657171916,0.42091865582924,12.728609636335,12.776217635627
0.375,0.0018272659189108,-0.00054427009750713,-0.29782029100943,0.023020348687879,5,0.92344163022838,0.010108853362496,1.1713086529912,1.6281665881854,12.726245164495,12.782219155805
