Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-1.542193760175,1.9149945342277e-16,5,0.247,0,1.542193760175,0,12.727922061358,12.749267571355
0.025,0.0011733229746213,-2.4345242871658e-05,-1.5465544994847,0.091029617036594,5,0.318295,0.0011735755167967,1.5467096572975,0.058320023019114,12.727075207972,12.748170628354
0.05,0.0011604036615622,-0.0015736779874744,-1.5569403036475,0.10259890896684,5,0.36511205,0.0027229621251512,1.5572103966509,0.067937557705782,12.725988777039,12.746492926323
0.075,-0.00014559755859494,-0.0025435134711606,-1.5738574731169,0.07130812884262,5,0.399873709625,0.0043496827687987,1.5742055972355,0.077971398318236,12.726226620811,12.745782430778
0.1,-0.00087316716875475,-0.0026484126497307,-1.5975558893854,0.02482297686546,5,0.42747446736725,0.0050847755352525,1.5979154115538,0.088422275692108,12.726667016853,12.744931894393
0.125,-0.00085783215580375,-0.0023919263337527,-1.6281088802543,0.011884248849553,5,0.4910045140365,0.0053417198734002,1.6284694828281,0.098802084311865,12.726837500416,12.743503545011
0.15,-0.00067114257973512,-0.001989797524291,-1.6653556690915,0.0030078748268752,100,1.1083413897596,0.0057850714012106,1.6657189101963,0.10757898124089,12.726989770591,12.741805643977
0.175,-0.00075616962851209,-0.0015870442578973,-1.7090455312864,0.017641330709861,100,1.8316103893729,0.0061967020519334,1.7094107114684,0.11638749717203,12.727334652125,12.740118633764
0.2,-0.0010617361329478,-0.0012887268513985,-1.7589579793683,0.040639718801184,100,2.6861110672113,0.0066237432251864,1.7593249863573,0.12472680352726,12.727761663198,12.738407449757
0.225,-0.0013438466649,-0.0010859424984456,-1.8149254270276,0.05410363373754,100,3.699641114583,0.0069711735722214,1.8152935123818,0.13387313562854,12.728104543104,12.73658520888
0.25,-0.0015024978250432,-0.00090777216821087,-1.876827896505,0.056029126192775,100,4.9044414441429,0.0072097419213181,1.8771964415713,0.1434635093226,12.728342710006,12.734714912549
0.275,-0.0015835408995383,-0.00068655749390696,-1.944613968463,0.042282389296828,100,5.7606482085835,0.0074453346038255,1.9449829229332,0.15382232338988,12.728556425623,12.732964682267
0.3,-0.0016289852366169,-0.00044125838189334,-2.0183256673788,0.0087658649697272,100,6.6631957314354,0.0076948077328939,2.0186950440117,0.16348356364777,12.728761995249,12.731443984279
0.325,-0.0016578954319386,-0.00026095353171329,-2.0980659045377,0.030097480810353,100,7.6005232877955,0.0078774156144105,2.0984354902595,0.16980103641511,12.728909920764,12.730204872588
0.35,-0.0015878155261196,-0.0002624277178562,-2.1839827927562,0.048681776685502,100,8.5539192585888,0.0079475110238492,2.1843524070717,0.39048055632605,12.728859319302,12.729218728471
0.375,0.0030393342991837,0.00015224767172028,-2.280161621111,0.22283733910936,100,9.4956492185259,0.012593204856263,2.2806433697571,2.2584929568328,12.725880782934,12.725880793717
