Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.39851058266044,1.9149945342277e-16,5,0.247,0,0.39851058266044,0,12.727922061358,12.854978376705
0.025,0.0010466916733077,8.0540316358526e-07,0.39419916517758,0.089288444245033,5,0.318295,0.0010466919831765,0.40294723509433,0.05820108843285,12.727182529637,12.853642154581
0.05,0.0017413687726865,0.00017264287196412,0.38390452535008,0.010155483640615,5,0.36511205,0.0017623066756508,0.41326671732776,0.068275435310268,12.726812876599,12.851839623557
0.075,7.2572914274277e-05,0.0013668969679686,0.36673076714511,0.098861084362173,5,0.399873709625,0.0038144086377563,0.43056264440166,0.080009461081909,12.72883732737,12.851466325131
0.1,-0.0012118613011119,0.0018102482055023,0.34274486365657,0.026360953680353,5,0.42747446736725,0.0051732064790401,0.45458700490793,0.090996446861042,12.730059022515,12.849393017929
0.125,-0.0015154810789063,0.0017932639598548,0.31181254171456,0.011265264822711,5,0.4910045140365,0.0054773009282958,0.48552082158415,0.10329249176357,12.730261698927,12.845424545327
0.15,-0.0013656748026204,0.0015706246977632,0.27408229943929,0.0048641368671505,5,0.53834138975958,0.0057456480196521,0.52325201812377,0.11376762104685,12.729998339471,12.840176955827
0.175,-0.0014400586237497,0.0012790585208543,0.229852258258,0.00087818409456141,5,0.58103038937293,0.0060465529687025,0.56748308284854,0.12411945022305,12.729844768039,12.834317761216
0.2,-0.001811924179533,0.0010242097411621,0.17939396569088,0.009485796738593,5,0.62291854721128,0.0064973654486636,0.61794338923566,0.13419112241359,12.729927523071,12.828072446481
0.225,-0.0021989713527011,0.00085403014683888,0.12289167383409,0.016724090095885,5,0.66618924570302,0.0069201734530598,0.67444726301152,0.14429497216444,12.730080894945,12.821371401731
0.25,-0.0024502821185164,0.00075119882431938,0.060483716722943,0.018433265206349,5,0.71249991270016,0.0071917086844861,0.73685581084087,0.15544686031884,12.730185906936,12.814191480811
0.275,-0.0025986378737587,0.00067164468403213,-0.0077504279081352,0.015418016684804,5,0.75547002004091,0.0073600484936531,0.80509016312641,0.16823573760793,12.730234573254,12.806618943263
0.3,-0.0026792166772089,0.00058146767806218,-0.081834477912594,0.010563422359063,5,0.79759297431549,0.0074809816816999,0.87917431183515,0.17958863141215,12.730227799796,12.798744725746
0.325,-0.0027019054158615,0.00048699173664783,-0.16186679420399,0.0087870159896861,5,0.83960611579435,0.007578143826426,0.95920668710571,0.18749676781906,12.730177048502,12.790671772452
0.35,-0.0027502390159518,0.00043988898170128,-0.24794852372549,0.011992482731008,5,0.88164350409947,0.0076456331324029,1.0452884430835,0.26800204399845,12.730177927322,12.782597500151
0.375,-0.00072926065149225,0.00051535466769183,-0.34087872919569,0.025706761086679,5,0.92344163022838,0.0096680199943498,1.1382406519726,0.84837560532253,12.728802138189,12.773154310562
0.4,0.0030949179745293,0.00072997549101891,-0.44039939344092,0.029589638059151,5,0.96436432342885,0.013498216368105,1.237834994262,1.1508143173001,12.726250081885,12.76270852747
0.425,0.0022048014524232,0.00097789929326236,-0.54492139692471,0.010255466838509,5,1.0048898182861,0.01442221508815,1.3423610818474,1.3709903731692,12.727054709499,12.756042360524
0.45,-0.0012836771403306,0.0011138829596804,-0.65502729958211,0.0024195046396806,5,1.0451054060164,0.017913343050519,1.4525223172002,5.1900084668562,12.729617392929,12.751655231351
0.475,-0.0045204065140277,0.00094741703151971,-0.771497745091,0.01938636354092,5,1.0849722683195,0.021154350292688,1.5690378475169,5.6857756768098,12.731788647142,12.747509610714
0.5,-0.023282684534924,-0.0014175102694931,-0.87713173285889,0.083521801404708,5,1.1244180485782,0.040065086864077,1.6763511986407,7.4258761474933,12.743395043296,12.754298253377
0.525,-0.05468944811851,-0.0081401287890563,-0.94825767874012,5.4275181676018,5,1.163407473738,0.072183281062301,1.7543927169245,9.5362135227091,12.760914737798,12.769064426738
0.55,-0.091180149421289,-0.0066687743135338,-0.96360376746054,1.6914469697207,5,1.202021844898,0.1087036338202,1.7940063333282,10.836496452143,12.787867806798,12.795462480243
0.575,-0.10871138463592,-0.0070696799670715,-0.94585343637435,0.064227474503972,5,1.2402654580607,0.12623945240656,1.8189578700978,10.95121775328,12.80005542291,12.808266054732
0.6,-0.11515006069872,-0.0070218484649497,-0.93230241898968,0.12600452951532,5,1.2781265081573,0.13267830613174,1.8339608334535,11.056297582098,12.804671673379,12.813371461317
0.625,-0.1158018313148,-0.0065537679857736,-0.91988047299802,0.19335874067801,5,1.3155984306859,0.13348074259089,1.8464086704741,12.643393135975,12.805464386579,12.814627291656
0.65,-0.11210627617049,-0.0066577364408325,-0.90627571089779,0.15465429744918,5,1.3526874248147,0.13717775993792,1.8605068082613,13.389378912582,12.802760868568,12.812447417614
0.675,-0.10314850860353,-0.0084582981583176,-0.89094570455582,0.068794358965079,5,1.3894077353236,0.14631469718637,1.8783531725053,13.789535617288,12.795121529147,12.805419371278
0.7,-0.093767048836819,-0.010426234419358,-0.88141095413599,0.208929441792,5,1.4257605980662,0.15590034064322,1.8918733805676,14.020706116567,12.787065168573,12.797755587993
0.725,-0.085426028778214,-0.011780349524069,-0.88349639724616,0.25795182236508,5,1.4617466552273,0.16435056213943,1.9005771335685,14.094275286293,12.780182260422,12.790793334105
0.75,-0.073960687768651,-0.013155136046732,-0.89649096481825,0.23639571010595,5,1.4973689637588,0.17589803296418,1.9179611166804,14.179133505053,12.771066641903,12.781162303521
0.775,-0.058234337232321,-0.01551641471358,-0.91984739092236,0.15657490028467,5,1.532632447175,0.19180066602081,1.9462173793224,14.32943996306,12.758234776116,12.767432832375
0.8,-0.049513863842307,-0.010341017558162,-0.93473655161388,11.161095414021,5,1.5675417815129,0.20194124745692,1.9642317762859,14.619566872882,12.755691662645,12.764335038987
0.825,-0.047137326813865,-0.00069392184270349,-0.94017001592298,8.231382018423,5,1.6020997864736,0.21187675871657,1.9755559503569,15.363842664929,12.76080732942,12.769248555407
