Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,4.8325903160805,1.9149945342277e-16,5,0.247,0,4.8325903160805,0,12.727922061358,14.265606231613
0.025,0.00087800463141065,4.2937645534062e-06,4.8282554895074,0.08906850727133,5,0.318295,0.00087801513038933,4.8370131694568,0.058493216642849,12.72730426977,14.263097788602
0.05,0.0014153516508825,0.0010957316444387,4.8178655064383,0.069530200011653,5,0.36511205,0.0020945587855797,4.847474131489,0.064105142912444,12.727696179739,14.258760637848
0.075,-4.9036988656684e-05,0.0024110383612253,4.8008873788446,0.028003988527238,5,0.399873709625,0.0040629250743672,4.8645659799097,0.075383559451908,12.729661706888,14.252870329109
0.1,-0.00082560695216341,0.0027277586547765,4.777181310211,0.03474655914047,5,0.42747446736725,0.0049015982243893,4.888286879191,0.085920087604218,12.730434741328,14.242914035653
0.125,-0.00078285914709697,0.0025923950146503,4.7466466277817,0.0051334684104093,5,0.4910045140365,0.0050435513501253,4.9188218915825,0.095876445880784,12.730308790767,14.229134270249
0.15,-0.00055714968956702,0.0022373980847095,4.70945423715,0.0066178593830039,5,0.53834138975958,0.0054642264973421,4.9560166612213,0.10422059507261,12.729898160484,14.212190178571
0.175,-0.00064135684834767,0.0018338164974507,4.6658660875058,0.0029947295455063,5,0.58103038937293,0.0058764993962382,4.9996067605369,0.11255219713318,12.729672301141,14.192659685691
0.2,-0.00095203564513433,0.001517076922399,4.6160909700802,0.016884865319024,5,0.62291854721128,0.0063201718803712,5.0493838552694,0.12056200787866,12.729667993868,14.170715883631
0.225,-0.0012142857578358,0.001314901151649,4.5602724027268,0.024597418757627,5,0.66618924570302,0.006651306541635,5.1052034048157,0.12985231694173,12.729710466771,14.146318177147
0.25,-0.0013417956226001,0.0011800601998171,4.4985122737352,0.023343011710634,5,0.71249991270016,0.0068368889974415,5.1669638126342,0.13930391819325,12.729705283225,14.119484459068
0.275,-0.0014023128532828,0.0010455659901838,4.4308478983235,0.016335957294297,5,0.75547002004091,0.0069843712934447,5.234628348773,0.14978162632322,12.729652975587,14.090295419703
0.3,-0.0014383440888785,0.00088624007459926,4.3572283222857,0.0099450334397777,5,0.79759297431549,0.007147720604173,5.3082481060328,0.15873859928005,12.72956579657,14.058811106426
0.325,-0.0013078662172185,0.00061039102519526,4.2776017593112,0.0095239628839463,5,0.83960611579435,0.0074528716701223,5.3878752537168,0.69427035634205,12.729278483616,14.024938106253
0.35,-0.00084722302614265,-5.841687932629e-05,4.1919181317288,0.061369826848873,5,0.88164350409947,0.008264965360921,5.4735627296503,1.1325073578955,12.728479847643,13.98845772783
0.375,-0.0057701377963486,-0.0007803163282897,4.1006929909525,0.019334326198543,5,0.92344163022838,0.013240528509865,5.5649234571994,1.5291246050159,12.731451240523,13.953578526187
0.4,-0.018228067970887,-0.0028508883167591,4.0046399970643,0.051353837589878,5,0.96436432342885,0.025869356349103,5.6618030986494,2.2498424043289,12.738804089231,13.921271215758
0.425,-0.054079831170344,-0.0076487528982059,3.9016862682413,0.24696686051586,5,1.0048898182861,0.062040732173805,5.7709261425384,10.790598208828,12.76082844256,13.900284155168
0.45,-0.10918566454039,-0.016178867190635,3.7940124750678,0.52446681349947,5,1.0451054060164,0.11780286736651,5.8921823236494,11.378638020202,12.793994904539,13.88848871443
0.475,-0.17378731206463,-0.027901037602649,3.6870404669628,0.43524969151081,5,1.0849722683195,0.18345941419935,6.0176964370392,12.085459088236,12.831871782326,13.882219718686
0.5,-0.23940370373585,-0.040757635437821,3.5857843602623,0.30046587598412,5,1.1244180485782,0.25032347752075,6.139037287984,13.271043485655,12.869910821275,13.879165110859
0.525,-0.26985681204154,-0.069520108700235,3.5394467184792,11.439241127965,100,1.733407473738,0.29221227881237,6.2015020678176,15.949749540971,12.871818690638,13.863656027738
0.55,-0.27265066178364,-0.10396184332573,3.5208470805824,1.5872198398291,100,2.452601844898,0.3267671435986,6.2407447131195,16.534386326098,12.849962847436,13.836458213643
0.575,-0.27513064268013,-0.13611654193569,3.507899111054,2.6994086133105,100,3.3034579780607,0.35901733658941,6.2754970491971,17.071746203113,12.82951590657,13.812668371941
0.6,-0.27917122998167,-0.16473804654988,3.504373861821,4.6837678399854,100,4.3115783770373,0.38792264530807,6.3046165315805,17.456633330667,12.812684047513,13.79572868839
0.625,-0.28250273542297,-0.19399130671542,3.5022343683526,4.3160567487408,100,5.5075399621286,0.41736499845482,6.3341365178799,17.688756444927,12.794946117094,13.778462313954
0.65,-0.28384058362838,-0.21100908848497,3.5059724667323,8.716717227068,100,6.3578656133574,0.43443528650678,6.3516113029623,17.89906656548,12.784211247665,13.769882685986
0.675,-0.28268112747558,-0.22301384064063,3.5120214522803,6.461237060676,100,7.2550104924435,0.44649590062419,6.3651038430882,18.779071769046,12.775118588725,13.763691253136
0.7,-0.27919742161852,-0.23172168486724,3.5172660411121,6.9576786791686,100,8.1866777700673,0.45587474690576,6.3758494686906,19.042157985364,12.766605241841,13.757743459742
0.725,-0.27453246470402,-0.23812808154279,3.5185787023211,7.8283815044502,100,9.1340224097166,0.46379962806441,6.383882327511,19.215301348976,12.758814676697,13.751003971319
0.75,-0.2683231068321,-0.24247382890347,3.5155950572645,8.261087216185,100,10.069576552056,0.47137865473704,6.3920274968234,19.408720499868,12.751316710445,13.742934222534
0.775,-0.26071683749365,-0.2445899669044,3.5094770890768,8.6808923298022,100,10.954611650502,0.47927380345559,6.4020156351902,19.836675098268,12.744335258925,13.734175069433
0.8,-0.25282198289258,-0.24415060479194,3.5017531822293,7.3435874952663,100,11.846380381709,0.48718087423041,6.4130691642749,20.080082202675,12.738901572689,13.726254813105
0.825,-0.24490325745753,-0.24189631938642,3.4946612999147,5.6823071352489,100,12.737106140226,0.4954142219824,6.4239357557354,20.912058755491,12.734701265445,13.719716470096
0.85,-0.24018759902302,-0.23848333122686,3.4933437225064,3.6032928360406,100,13.619889244037,0.50123538360602,6.4299041669876,21.438442239321,12.73362639637,13.718228564669
0.875,-0.23837387436644,-0.23840360243191,3.4943629806776,3.3709942263802,100,14.490147409895,0.50305085979992,6.4319861950926,21.826130441357,12.732365187837,13.717437129519
0.9,-0.23692325386549,-0.24026090795838,3.4933596824638,3.5790997987614,100,15.347738156315,0.50540752771382,6.43454754063,22.252397627075,12.730034570198,13.714900539506
0.925,-0.23602786059659,-0.2408545292543,3.4913324173065,2.5609799212031,100,16.200004698443,0.50648182532108,6.4368418639218,22.546296553876,12.72897639323,13.713164072501
0.95,-0.23426971076427,-0.23950868581025,3.4899755716919,1.840649951991,100,17.04460781589,0.50869595842656,6.439438672623,22.920660587491,12.728626994186,13.712335041887
0.975,-0.23110781635229,-0.23705806080532,3.488654912128,1.5837203544964,100,17.880263140969,0.51269635080573,6.443651424796,23.011001480356,12.728020386015,13.711280795709
1,-0.22973535555623,-0.234674591603,3.4859660133616,2.2880150643485,100,18.706775676973,0.51544672788444,6.4474978192961,23.253286069942,12.728666239976,13.710880709385
1.025,-0.22748844502983,-0.23043839947687,3.4844343119136,2.8210533795796,100,19.524801560786,0.52024192659181,6.4525317084456,23.656407677771,12.729954975118,13.711507957364
1.05,-0.22536118787733,-0.22604950952858,3.4833321407522,4.0074772559688,100,20.335151861254,0.52511917765886,6.4575319443641,23.912944506575,12.731437320901,13.712474769191
1.075,-0.22308117116042,-0.22134136329284,3.4826942627074,4.6022246900415,100,21.137370410839,0.53035034552144,6.4628018595063,24.163401194139,12.733030815546,13.71371737685
1.1,-0.22138349895628,-0.21723093626276,3.4819832914587,6.0957563254947,100,21.931366354259,0.53479755827577,6.4673055448193,24.367525056945,12.73463568626,13.71494351175
1.125,-0.2207121847125,-0.214255455484,3.4805719100154,7.0399142598133,100,22.717280377638,0.537847828539,6.4706665188236,24.558549915392,12.736201961134,13.715873952225
1.15,-0.22059568356295,-0.21239703126564,3.4785558700348,7.7792370406542,100,23.495318289567,0.53970990079678,6.4734109186298,24.808717313329,12.737399683446,13.716238072931
1.175,-0.22071855211072,-0.21163837644692,3.4770072743417,7.2049237049433,100,24.26559853495,0.54047844085039,6.4751397339568,25.097952751588,12.738012036561,13.716232312677
1.2,-0.22017632911861,-0.21165031443001,3.4765756279963,8.0310606506832,100,25.028105189647,0.54102079524432,6.4758328911223,25.525296060728,12.737611304161,13.715700074033
1.225,-0.21914964554899,-0.21232913274763,3.4769718204393,8.3908643359199,100,25.782907736736,0.54225159720258,6.4771258883816,25.822298159364,12.736399784012,13.714721906026
1.25,-0.21779487242493,-0.21346164342985,3.4775712594492,8.0196893270627,100,26.530106764936,0.54401738050271,6.4789906451458,26.115219196729,12.734637749131,13.71330795878
1.275,-0.216068910328,-0.214706712288,3.478333654248,7.8152725148388,100,27.269795084072,0.54614555850786,6.4812512617543,26.425434584352,12.732529376013,13.71163298094
1.3,-0.21448691467157,-0.21600198136901,3.4789460725004,7.3024625865173,100,28.002043582206,0.54819016904515,6.48338562076,26.732399457042,12.730490575464,13.709967096575
1.325,-0.21263749417683,-0.21703575728205,3.4795474056773,6.3971845585426,100,28.726913921374,0.5503089065949,6.485588039974,27.246658641407,12.728438650831,13.708285038708
1.35,-0.21076255283684,-0.21867210659668,3.4805466795519,5.1659040276654,100,29.444482815329,0.55279748934577,6.4882697544227,28.338367883645,12.725952474224,13.706347703828
1.375,-0.20974465864891,-0.22126805848069,3.4814723946555,4.0437809186909,100,30.154828380576,0.55558587145048,6.491207784922,28.977870430628,12.723424506734,13.704344490293
1.4,-0.20845004358375,-0.2226867158583,3.4819758421942,3.0968200792874,100,30.85802437401,0.55750644868715,6.4931932512013,29.381599504,12.721508585586,13.702752800012
1.425,-0.20758469480588,-0.22363913908673,3.4826372207774,2.8122223102678,100,31.554140856258,0.55879328143207,6.4946400960941,29.769520168642,12.720225071633,13.701807012932
1.45,-0.20627090595515,-0.22506676588728,3.4833633977831,2.3897042526087,100,32.243247727424,0.56073342560866,6.496711687866,30.024484788145,12.718289085289,13.700279694413
1.475,-0.20564999079318,-0.22727097633256,3.4843146175426,2.4707965387097,100,32.925416485798,0.56302342109456,6.4991913850968,30.206639815066,12.716318896429,13.698804456079
1.5,-0.20455114006035,-0.2285971877856,3.4845838341963,3.0551864604788,100,33.600717617869,0.56474571890598,6.5009345968906,30.485339689198,12.714608487252,13.697316864207
1.525,-0.20349771830761,-0.22841817305655,3.4841389548825,2.4554144759281,100,34.269220129904,0.56581424296391,6.5020920342608,30.989365517805,12.713969403678,13.696558162618
1.55,-0.20257891306968,-0.22892390498776,3.4844102680373,1.8635164972282,100,34.930992106547,0.56686303648576,6.5031753526256,31.413334438557,12.712955380861,13.695717809984
1.575,-0.20152874645634,-0.23008950082034,3.4851896122924,1.7806046381085,100,35.586101249103,0.56843194169664,6.5049271634112,31.779998289458,12.711391011037,13.694555652639
1.6,-0.20009732190159,-0.2314584932386,3.485984167963,2.4210457436814,100,36.234614832309,0.57041262756198,6.5070612756882,32.099455592641,12.70941032811,13.693012871494
1.625,-0.19892110456849,-0.23185478447366,3.4860784348226,2.2744604130907,100,36.876599311532,0.57165381004562,6.5083060327724,32.390342136193,12.708285486588,13.692003922037
1.65,-0.19801572346188,-0.2321695658927,3.4863146166416,1.6403322311685,100,37.512120360102,0.57261235179743,6.5092932430547,32.693806395497,12.707412945612,13.691281986757
1.675,-0.19681190199376,-0.23271909041634,3.4865802930068,1.5936259560894,100,38.141243004761,0.57393566707701,6.5106429642334,32.977979945877,12.70616243042,13.690220247052
1.7,-0.19580001040432,-0.233457939624,3.4871295679898,1.3620897473505,100,38.764031679015,0.57518859274937,6.5120110014213,33.303627831103,12.704920209419,13.689271837066
1.725,-0.1942027068912,-0.23446596242364,3.4875475742569,1.3437762297678,100,39.380550182417,0.57707737237591,6.513945482674,33.641148928801,12.703068541865,13.687709003168
1.75,-0.19304082452201,-0.23505069604797,3.487962411893,1.0677317499177,100,39.990861640338,0.57837809680916,6.515310757121,34.014512142833,12.701824117117,13.686708618036
1.775,-0.19204788866785,-0.2356732742981,3.4884585261051,0.5237667793291,100,40.595028532127,0.57955007176111,6.5165834136337,34.408263639786,12.700675861639,13.685827810806
1.8,-0.19031762007939,-0.2365846589909,3.4888413746302,0.1428550546951,100,41.1931127175,0.5815056922372,6.5185761565774,34.730314549703,12.698794682842,13.684224712258
1.825,-0.18914153451546,-0.23746326644929,3.489466812218,0.70859704376745,100,41.785175441771,0.58297372776797,6.5201718697396,35.07525490157,12.697337206997,13.683105282996
1.85,-0.18743141103496,-0.23860210605959,3.4900212230721,0.9152332167075,100,42.371277331746,0.58502835132876,6.5222999790816,35.421392501052,12.695313662467,13.681434200408
1.875,-0.18666429533605,-0.23962161661922,3.4907786879391,1.1829556348607,100,42.951478398716,0.58630423074184,6.523783765219,35.785586273623,12.69405491934,13.680548596428
1.9,-0.18539119138081,-0.24078397173775,3.4913966551845,0.65920451297816,100,43.525838049841,0.5880281399919,6.525615088953,36.136758801597,12.692331415798,13.679179837825
1.925,-0.18469679681777,-0.24169772733422,3.4920164949364,0.5393947612149,100,44.094415096277,0.58917580418462,6.5269194410594,36.474570598546,12.691198286563,13.678359651291
1.95,-0.18334029397063,-0.24228696304456,3.4922795636691,0.28879244703938,100,44.65726775776,0.59065475607587,6.5284216074465,36.831273646037,12.689809951001,13.677169657771
1.975,-0.18251738379578,-0.24239108242602,3.4924988515295,0.87817394032002,100,45.214453667062,0.59148422699245,6.5292795754921,37.172369416177,12.689142581628,13.676632279717
2,-0.18072422906598,-0.24298448917455,3.4927451303318,1.2768983379731,100,45.766029876113,0.59337301905465,6.5311843559788,37.523839568865,12.687435439323,13.675140307911
