Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.6880534947672,1.9149945342277e-16,5,0.247,0,1.6880534947672,0,12.727922061358,16.405582661861
0.025,0.0010773059805533,-9.4831287862731e-07,1.6837446391504,0.089464426854349,5,0.318295,0.0010773063979357,1.6924949839094,0.058240178859314,12.727159643192,16.402272760812
0.05,0.0017316014994456,-0.00047235678639818,1.6734114630735,0.026701620289557,5,0.36511205,0.0018837359205529,1.702859580207,0.06699197518995,12.726363658658,16.395138595917
0.075,1.9407248164971e-05,-0.0015962516814106,1.6562740852086,0.13454572719394,5,0.399873709625,0.0039318445331887,1.7201189101179,0.080675279711928,12.726779666815,16.384662826457
0.1,-0.0012049097530407,-0.0019752489525404,1.6323185652156,0.021642476876104,5,0.42747446736725,0.0052134806168588,1.7441086897998,0.092289047221315,12.727377547941,16.370050821818
0.125,-0.0014642818304157,-0.0019503933481145,1.6014176837134,0.0075945614940136,5,0.4910045140365,0.0054740409277144,1.7750106698219,0.10450492119121,12.727578557638,16.350791115697
0.15,-0.0013044989962039,-0.0017414980964935,1.5637252322671,0.0030929667942989,100,1.1083413897596,0.0057370386088041,1.8127040387853,0.11558079063079,12.727613238574,16.327182725609
0.175,-0.0013805953377102,-0.0014582792230532,1.5195357515398,0.0069547238858022,100,1.8316103893729,0.0060303022844672,1.8568944926247,0.12598296829177,12.727867288854,16.299739048836
0.2,-0.0017453843659405,-0.0012041157536484,1.4691137042932,0.022612953112264,100,2.6861110672113,0.0064749033464285,1.9073184999887,0.13573342043443,12.728304966934,16.268630370556
0.225,-0.002122296315172,-0.0010071939006894,1.4126435531499,0.031232960274928,100,3.699641114583,0.006900157192556,1.9637902523166,0.14550075158812,12.728710750192,16.233839207623
0.25,-0.0023666668692227,-0.00085677822942534,1.3502649737808,0.033366020828559,100,4.9044414441429,0.0071871098748033,2.0261694916992,0.15660715181827,12.728989917927,16.195417001089
0.275,-0.0025109092635916,-0.00071177961989743,1.2820576195084,0.024407646337694,100,5.7606482085835,0.0073916348490687,2.0943771526128,0.16935781778368,12.729194442104,16.153496276555
0.3,-0.002285187835184,0.0010167204711446,1.2098553438916,0.32316798045051,100,6.6631957314354,0.0091348108952485,2.1666004678716,0.3481764012615,12.73025689471,16.109984516948
0.325,0.00029433413190966,0.0076396668917625,1.1823316285541,7.0883159813567,100,7.6005232877955,0.016242366935766,2.195027079679,1.5171616135149,12.733117231881,16.09539438184
0.35,-0.0050807160289633,0.0074887933987631,1.1890501606469,4.089158121326,100,8.5539192585888,0.021619534130748,2.2036324617463,4.093173148021,12.736810160531,16.10242576963
0.375,-0.015185592550025,0.0071203130255037,1.2018077303785,0.029650611759232,100,9.4956492185259,0.031731126848583,2.2199112790482,4.5798729003271,12.743695994547,16.115678947995
0.4,-0.022903179899864,0.0070998558500248,1.2099007311021,0.0092682490108453,100,10.386343526756,0.039448741311513,2.2310942229232,4.7226553234119,12.749142308685,16.12493988633
0.425,-0.027333496418017,0.0069046291388066,1.2118595737944,0.10217743271942,100,11.283728418482,0.043883357182114,2.2359422000903,5.0163578953651,12.752140253854,16.12850955048
0.45,-0.027848187241755,0.006576773496512,1.2055730491588,0.07552123971534,100,12.180111759769,0.04449359972916,2.2422582738675,5.8044161017046,12.75227305498,16.124766369386
0.475,-0.024659809234146,0.0059487014017323,1.1950648020022,0.26909602583188,100,13.068551923332,0.04774325030663,2.2532575232592,6.5329598285982,12.749572411837,16.116200789292
0.5,-0.021856928492293,0.0055533784914077,1.1941079523666,1.6422012830376,100,13.944390660292,0.050573872262397,2.2562454961308,6.8931885782748,12.747309288279,16.113825149202
0.525,-0.01955252496634,0.0053944615017086,1.1933611306504,0.18913094322417,100,14.807446499994,0.05288374893011,2.2586731025437,7.3322685077016,12.745566176435,16.111989375717
0.55,-0.018194830450449,0.0052786341061994,1.1929859154224,0.46440162161878,100,15.665140476802,0.054246375211975,2.2600864449832,7.7840798807456,12.74452357987,16.110935088711
0.575,-0.016631951665769,0.0051575170710165,1.1924647597031,0.29578441489548,100,16.515134416117,0.055813940021422,2.2617383719536,8.3251827753688,12.743332125432,16.109673775012
0.6,-0.014749929930497,0.0050527641461203,1.1917291175345,0.51244786324773,5,16.786128811448,0.057698874764937,2.2637617721581,8.8726852586202,12.741926525618,16.108111853833
0.625,-0.012911537072408,0.0049870516454129,1.1909350538319,0.2435251630849,5,16.937338727743,0.059538441679572,2.2657654047585,9.441809255005,12.740579507047,16.106560534184
0.65,-0.011199633432622,0.0049184298872746,1.1901187317576,0.032431270999383,5,16.947970652828,0.061251720120924,2.2676632205416,10.038929482316,12.739320027478,16.105064843625
0.675,-0.0095342859469534,0.0048913434072293,1.1892531186563,0.29473772680372,5,16.793232338478,0.062917287869599,2.2695402932537,10.646451457366,12.738122944776,16.10358835417
0.7,-0.0078913193893369,0.0049046241228068,1.1883198905834,0.11647354928589,5,16.442082159643,0.064560308102844,2.2714298514356,11.267034478636,12.736970334875,16.102105676385
0.725,-0.0062238564364663,0.0049228457369357,1.1873020460386,0.14853578149613,5,16.427910021887,0.066227870613341,2.2733835075578,11.884609052394,12.735804003278,16.100560376526
0.75,-0.0045105618272673,0.0049222735057929,1.1862228190633,0.4010025024214,5,16.358415576712,0.067941165318102,2.2754083802969,12.504739678244,12.734592086515,16.098941465237
0.775,-0.0027779185793366,0.0047359809452795,1.1850117197531,0.10547610798653,5,16.246104485412,0.069683794809044,2.2775305299339,13.140467969575,12.73323526594,16.097127254831
0.8,-0.0010609829015143,0.004498541821895,1.1837813051937,1.8295616351401,5,16.109942448934,0.071417070741806,2.2796561276021,13.806682624764,12.731853471022,16.095281473355
0.825,0.00074473736215097,0.0042692116842664,1.1825093568519,0.31555174663957,5,15.977384210362,0.073237295448439,2.2818767289997,14.45857284161,12.730414734745,16.093365241129
0.85,0.0025533018393436,0.0040382189988447,1.1812190937432,0.012288492059223,5,15.887232808202,0.075060551625964,2.2841103453451,15.112380722265,12.728972909683,16.091435362214
0.875,0.0044817142567186,0.0037531155511456,1.1798461519976,0.84541516238444,5,15.782341428747,0.077009925481173,2.2864946749079,15.740249099373,12.727408196288,16.089357694972
0.9,0.0063592031188649,0.003462162411347,1.1785026018439,0.85181617487457,5,15.670583044041,0.078909824993527,2.2888216354088,16.367918270316,12.725875439171,16.087323288125
0.925,0.0081828569226408,0.0031883100987538,1.1771981203344,0.77536263269212,5,15.558931884415,0.080753925935759,2.2910804803114,16.98965804031,12.724392923894,16.08535252636
0.95,0.0099918145412455,0.0029239890557467,1.175905477393,0.76490992262708,5,15.452035834899,0.082582092580155,2.2933194798767,17.630915060252,12.72292763193,16.083402632348
0.975,0.011771623884812,0.0026799175127618,1.1746230823271,0.97747834505759,5,15.350118250059,0.084378559172537,2.2955267019595,18.285369628006,12.721497358345,16.081486710083
1,0.013538152247263,0.0024165241947039,1.173371401581,0.70015146097825,5,15.245918025779,0.086164615861262,2.2977076887053,18.941835329886,12.720062885702,16.079586256036
1.025,0.015291731256389,0.0021615166331665,1.1721192871259,0.51928385660643,5,15.141851885604,0.087936639618916,2.2998774487857,19.603115197422,12.718643585146,16.077697539706
1.05,0.017036555676645,0.001903265890069,1.1708719488912,0.5437276160937,5,15.039278040867,0.089700472293472,2.3020377632015,20.271567912335,12.717228261319,16.075814891895
1.075,0.018787308417848,0.0016393570695493,1.1696232464577,0.71857600758686,5,14.938465195218,0.091471004141923,2.304204336716,20.926461996637,12.715804832026,16.073924998407
1.1,0.020558901217907,0.0013748891953976,1.1683590963004,0.77685628589773,5,14.83883249112,0.093262228389659,2.3063967235263,21.592150970388,12.714366375968,16.072013768865
1.125,0.022315436160856,0.0011146527662535,1.1671043547706,0.83836489406908,5,14.739643053886,0.09503793613725,2.3085710083079,22.237529124714,12.712941639134,16.070119148622
1.15,0.024018693635529,0.00087536070503708,1.1658879166577,0.80084328969244,5,14.641425709339,0.096757920647526,2.3106776806598,22.890236359822,12.7115694417,16.068289522895
1.175,0.025745803344456,0.00061757081923146,1.1646540671816,0.54889110292674,5,14.544343031143,0.09850416334884,2.3128158453171,23.549842190405,12.710167388447,16.066425628861
1.2,0.027468174481253,0.00035908261324983,1.1634238562572,0.72764501655872,5,14.448325639257,0.10024582304163,2.3149481673856,24.217286189605,12.708768271391,16.064566284171
1.225,0.029166533350761,0.00010811030897006,1.1622092497065,0.68370479977942,5,14.353238565401,0.10196262528626,2.3170511840332,24.855614807357,12.707391513745,16.062734173879
1.25,0.030815565140593,-0.00014239451708908,1.1610320749486,0.55457859759634,5,14.259033343811,0.10363057567873,2.3190927028116,25.502265242164,12.706049989886,16.060952834259
1.275,0.032471982965066,-0.00040093401657941,1.1598497111911,0.54122948410793,5,14.165795060057,0.10530704896574,2.3211441770954,26.153174575498,12.704697638463,16.059159755597
1.3,0.034134463321232,-0.00066873618577385,1.1586637333221,0.61595255503892,5,14.073522714096,0.10699096076166,2.3232038135784,26.786669870493,12.703334523568,16.05735595184
