Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-1.7609075186773,1.9149945342277e-16,5,0.247,0,1.7609075186773,0,12.727922061358,12.777701731981
0.025,0.00088723487632024,4.4023336214036e-06,-1.7652355971058,0.089370518918849,5,0.318295,0.00088724579813054,1.7653256028763,0.058481469155388,12.727297820097,12.777462337202
0.05,0.0013567197592169,0.00099415208649203,-1.7756049505217,0.033348565546804,5,0.36511205,0.0019827003287141,1.7757526595508,0.067684286260941,12.727665795853,12.778750959762
0.075,-0.00012102675479254,0.0023263131443334,-1.7927529309903,0.020058115475633,5,0.399873709625,0.0039722700921796,1.7930156726712,0.077122178462441,12.729652687507,12.782272864239
0.1,-0.0012141410327674,0.0026896260928159,-1.8167358163627,0.036700352826516,5,0.42747446736725,0.0051241794302993,1.8170262054831,0.088978905184811,12.730682484317,12.785494464102
0.125,-0.0014464791162978,0.002568720446903,-1.847650398791,0.012121939220138,5,0.4910045140365,0.0053860938443209,1.8479418973866,0.10094201737174,12.730761260929,12.788469440531
0.15,-0.0013038747844387,0.0022191273155494,-1.8853444668367,0.008427277971661,5,0.53834138975958,0.0057636535786075,1.8856378562839,0.11137384954607,12.730413216483,12.791755002006
0.175,-0.0013893428650373,0.0017940842381674,-1.9295300836147,0.0030653973245629,5,0.58103038937293,0.0061972045103693,1.9298256000197,0.12191276638421,12.730173087467,12.795913694328
0.2,-0.0017535360426449,0.0014389743503811,-1.979949453771,0.0080611931084985,5,0.62291854721128,0.0067058691376233,1.9802475359867,0.13141360502501,12.730179509049,12.801122642729
0.225,-0.0021289231839771,0.0012000036054277,-2.0364163318998,0.01448725348398,5,0.66618924570302,0.0071508663542676,2.036716167528,0.14153532541737,12.73027598501,12.807278239079
0.25,-0.0023720013272611,0.0010376689170109,-2.09878807319,0.012112420518193,5,0.71249991270016,0.0074431667730251,2.0990885937362,0.15277297442723,12.730333097274,12.81431419162
0.275,-0.0025149873003285,0.00089642501030267,-2.1669864113868,0.0045585184113651,5,0.75547002004091,0.0076441514233749,2.1672872280894,0.16533900160218,12.730334345583,12.822289481494
0.3,-0.0071737561212874,0.0044419147217299,-2.2325133305702,0.16337666745466,5,0.79759297431549,0.013498604789913,2.2330751583037,0.24615167798853,12.736135727471,12.836044201184
0.325,-0.016991845394593,0.015567550032865,-2.2776134464941,2.5469131591634,5,0.83960611579435,0.028336887643902,2.2805535227911,1.2596239933423,12.75094507043,12.856425925685
0.35,-0.035837598153269,0.018009916321326,-2.2849512399737,9.8860263065497,5,0.88164350409947,0.047340243929784,2.3009243539788,2.0199563118333,12.766004228069,12.872300668229
0.375,-0.054212403666694,0.016279097256645,-2.2968582146345,0.093000539495366,5,0.92344163022838,0.065796386871657,2.3228880799347,2.3522941248765,12.77779523276,12.885525455369
0.4,-0.075158016621034,0.017693265926168,-2.2961971644308,0.27212450761427,5,0.96436432342885,0.086789685208481,2.3438917834755,3.7008449204473,12.793642361148,12.901155073829
0.425,-0.081429037519023,0.020686555154979,-2.2869787919254,0.31314525504266,5,1.0048898182861,0.093738460892752,2.3554357808403,4.801143150701,12.800200751935,12.906475051532
0.45,-0.079108545875651,0.023129494402161,-2.2841040376854,0.29119089599382,5,1.0451054060164,0.097107827841065,2.3598648716695,5.3921381044291,12.800276475942,12.90618231453
0.475,-0.07500364122992,0.02587693714496,-2.2896013785607,0.166712034243,5,1.0849722683195,0.10204733022243,2.367255368302,5.8109554437028,12.799302542437,12.905920384619
0.5,-0.068324331283971,0.028949100603741,-2.3026423316688,0.084602995700081,5,1.1244180485782,0.10939929388335,2.3822259336767,6.1581074321309,12.796735053858,12.905053729019
0.525,-0.064200471994643,0.032536151673367,-2.3132854040284,0.13717696282292,100,1.733407473738,0.11486492749843,2.3941903868638,6.7466524563518,12.796344772152,12.906047149645
0.55,-0.067142117602942,0.033001970011567,-2.3142607184632,2.0586097288586,100,2.452601844898,0.11784322661185,2.3973243147276,7.2060473311225,12.798757391678,12.908566173738
0.575,-0.070046861472619,0.031258291792846,-2.3163453369459,0.34395845510127,100,3.3034579780607,0.12123113904857,2.4013022017166,7.7340815766192,12.799585008991,12.909658228036
0.6,-0.072840649689121,0.030863717903969,-2.317842886143,0.25120568010587,100,4.3115783770373,0.1240526530309,2.4044965083316,8.3250867382154,12.801286534798,12.911540450178
0.625,-0.074431098831711,0.031047128193488,-2.3186387774458,1.0206576412274,100,5.5075399621286,0.1256536426653,2.4062844151455,8.95195085158,12.802543184817,12.912890172692
0.65,-0.073669325769294,0.030732274889053,-2.318028830303,0.93556731302805,100,6.3578656133574,0.12647791859115,2.4073098254629,9.3148578802782,12.801781143815,12.912055084224
0.675,-0.070964588370006,0.031002007787455,-2.3166284463664,1.6715404378099,100,7.2550104924435,0.12919607241969,2.4103675101107,10.02221522324,12.80005452442,12.910160633437
0.7,-0.068726235663003,0.031111748362252,-2.3152294902758,0.50154916280593,100,8.1866777700673,0.13143711365864,2.4130093549166,10.645802851972,12.798545813834,12.908482526379
0.725,-0.066917407458183,0.031190822528349,-2.314078535372,2.4660351845082,100,9.1340224097166,0.1332476694292,2.4151547708177,11.112186481332,12.797319990787,12.907117287845
