Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,3.7905991934671,1.9149945342277e-16,5,0.247,0,3.7905991934671,0,12.727922061358,15.138837081148
0.025,0.0010031523424004,3.4868212547818e-06,3.7862830418376,0.089082260680569,5,0.318295,0.0010031584022406,3.7950303887538,0.05826033514745,12.727215210994,15.135906256872
0.05,0.0015559005717975,0.0010959258271218,3.775896476958,0.073693372901992,5,0.36511205,0.0022274760026374,3.8054888630013,0.065238207353745,12.727596948225,15.130608170149
0.075,-5.5587618686292e-05,0.0024711568750046,3.7588183001412,0.028311327784409,5,0.399873709625,0.0043460025243334,3.822697938456,0.075692181505309,12.729708854117,15.123157561673
0.1,-0.00107262332004,0.0028092608009345,3.7349671066237,0.036982330937881,5,0.42747446736725,0.0054177655030546,3.8465731998806,0.086958840131986,12.730667027169,15.111101124737
0.125,-0.0011775947286573,0.0026626345794324,3.7042259079323,0.008054526513429,5,0.4910045140365,0.0055980936635262,3.8773149274709,0.098229040524742,12.730637556851,15.094536930092
0.15,-0.00097640847683555,0.0023004136203828,3.6667508816568,0.015607167313463,5,0.53834138975958,0.0060124364335812,3.9147922442675,0.10784786687645,12.730239158909,15.074098427688
0.175,-0.0010533158970649,0.0018667822778482,3.6228217653174,0.0034988846682271,5,0.58103038937293,0.0064528349945629,3.9587235680952,0.11800455102916,12.729986895575,15.050405046543
0.2,-0.0013973031334079,0.0015149661796127,3.5726722687558,0.016090955744319,5,0.62291854721128,0.0069448733932113,4.0088754783995,0.12679416528625,12.72998134701,15.023707335907
0.225,-0.0017286658067519,0.0012745694271354,3.516471479181,0.023718175709474,5,0.66618924570302,0.0073542531922823,4.065077758964,0.13660407837493,12.730045673407,14.993990863199
0.25,-0.0019251179392747,0.0011102306183957,3.4543470654057,0.022906649770361,5,0.71249991270016,0.0076103794979026,4.1272027007153,0.14693477352062,12.730068389947,14.961278049886
0.275,-0.0020335020838516,0.00095930953415973,3.3863641674046,0.016138189322906,5,0.75547002004091,0.0077961866464805,4.195185852635,0.15863339063909,12.730038321409,14.925647638341
0.3,-0.0020918688242328,0.00079361950730246,3.3124895103207,0.0094938633468119,5,0.79759297431549,0.0079718563973845,4.2690607185849,0.16886530102042,12.729962442824,14.887147651856
0.325,-0.0021142624691276,0.00065226276520306,3.2326221929436,0.0094644882338326,5,0.83960611579435,0.0081149759413631,4.3489281641946,0.17556008202589,12.729878332088,14.845824025222
0.35,-0.0021759975921624,0.00063257063241477,3.14666087756,0.016855158291293,5,0.88164350409947,0.008179775675235,4.434889504002,0.18199483866851,12.729908065778,14.801803395357
0.375,-0.0022543390771822,0.00081543622512857,3.0544862810883,0.026109873860301,5,0.92344163022838,0.0083787159006136,4.5270643151596,0.65262474650366,12.730092760951,14.755143294053
0.4,3.6753489650004e-05,0.0011608840353945,2.9553664965399,0.033307207575536,5,0.96436432342885,0.010695705184018,4.6262111765737,1.0750781512096,12.728716969861,14.704084023108
0.425,0.0028072005685861,0.0016119284614442,2.8498955558501,0.027752910832235,5,1.0048898182861,0.013502628426905,4.7317194613103,1.7230553496723,12.727077259951,14.650141587494
0.45,0.00096717400297605,0.0019305247922855,2.7395219040172,0.006716539606862,5,1.0451054060164,0.015370033413558,4.8421089092677,1.8846251541331,12.728603418151,14.597121595548
0.475,-0.005583570729223,0.0015302363609915,2.6244540833869,0.059298475591884,5,1.0849722683195,0.021932996720987,4.9573637392401,1.9512181583413,12.73295260517,14.54494741065
0.5,-0.01321549192849,-0.000454149748398,2.5040614699949,0.13830314769777,5,1.1244180485782,0.029818680548212,5.0780143313181,2.5041632022535,12.736949360609,14.490650601251
0.525,-0.022631658508443,-0.0046995355831996,2.378640230459,0.21184039158898,5,1.163407473738,0.040147644385294,5.2038601688364,3.4867416917263,12.74061664482,14.434499629986
0.55,-0.039383523354806,-0.011928131506521,2.2494433246414,0.22600819458882,5,1.202021844898,0.058392577239473,5.3343389718954,3.6731322836944,12.747387591013,14.380227324434
0.575,-0.059596116545698,-0.020005161546197,2.1145747981162,0.21839812437796,5,1.2402654580607,0.080159233798585,5.4709526856464,4.7935638458865,12.756041278296,14.326011447205
0.6,-0.083767591449329,-0.025426929660315,1.9737412483519,22.428270100459,5,1.2781265081573,0.10493131018511,5.6139482957458,5.3061635256839,12.769408578722,14.274418042985
0.625,-0.10847629300972,-0.027100606073036,1.8205934280978,1.7606478125122,5,1.3155984306859,0.1296966312114,5.7690855768039,6.9792190176559,12.785822770313,14.221386832965
0.65,-0.13594107426984,-0.027509155795693,1.6535302097959,1.3541160360668,5,1.3526874248147,0.15716445097457,5.9383918083252,13.114155703597,12.805116604774,14.16647551057
0.675,-0.14231519708435,-0.016623572831948,1.5201244380894,0.99812357996229,100,1.9594077353236,0.16977894098072,6.0723926489297,14.179837034387,12.817292194338,14.120978662205
0.7,-0.13283369956001,-0.013397654404277,1.4354764064806,19.145917987809,100,2.6763405980662,0.17979419659433,6.1576311062143,15.739840413825,12.812793337196,14.081570455368
0.725,-0.089079790121228,-0.017872625947463,1.4014921184011,3.456396552503,5,2.9549391752273,0.22377635162896,6.213213133865,16.173639966815,12.778496922365,14.036276374427
0.75,-0.051222879058365,-0.028924622157319,1.3680010606456,1.4741065546926,100,3.8502408326388,0.26321354645116,6.2649523190637,16.427734822399,12.743815325142,13.990854971608
0.775,-0.0093424205381665,-0.054231235157856,1.3407029981256,2.5974973586593,100,4.9119614586177,0.31214612728868,6.3209842892661,16.858220128113,12.69626045907,13.936273893732
0.8,0.034382370858263,-0.083275765749871,1.3079912569959,1.5643922182635,100,5.6024606211755,0.3646384328198,6.3828349169728,17.086550706256,12.644772459069,13.875880911734
0.825,0.077108033681846,-0.1143398494888,1.2694238671564,4.1522220288256,100,6.3092128810307,0.41746323345599,6.4482405980814,17.305713471596,12.5925754853,13.812439942668
0.85,0.11977706319078,-0.14951506306714,1.228030053784,4.2499104975623,100,7.5839901039259,0.47276189283863,6.5173158433943,17.503150241577,12.537521406814,13.745247930159
0.875,0.16380677534099,-0.18765502789979,1.1885055768376,4.8202341710915,100,8.4820259840934,0.53101369512375,6.5877108485249,17.986079312672,12.479412430512,13.676049485355
0.9,0.2091835569187,-0.22499922174404,1.1459075832631,0.66812891637661,100,9.3805923034756,0.58978138284607,6.660293423409,18.419854458614,12.42091350885,13.605251621876
0.925,0.25463145729203,-0.26074420546207,1.0950617601945,6.0466702500435,100,10.247506687378,0.64760192858326,6.7372902625186,18.808926493669,12.363497190931,13.532104191045
0.95,0.30129256678685,-0.29448838259535,1.0362732836336,6.9408792701756,100,11.148645624221,0.70518602907715,6.8195825076335,19.21488467512,12.306642252434,13.456295237033
0.975,0.3515979899079,-0.32634122980972,0.97007873929109,8.6351012248481,100,12.0874955764,0.76472794264272,6.9086159686005,19.445365523162,12.248559661849,13.376454488165
1,0.40692888103204,-0.35621599655751,0.8967115141191,10.668451143146,100,12.96117563806,0.82760885549253,7.0052428744304,19.55820205967,12.188349894625,13.291904283724
1.025,0.46653114122406,-0.38429320113865,0.81640773384931,13.728173971044,100,13.83013067093,0.89349329096168,7.1091151804734,19.648494948472,12.126437828466,13.203186449118
1.05,0.52929104989466,-0.41495511291692,0.73200706570729,16.695513954665,100,14.693341114216,0.96334283620172,7.2186707907956,20.810682101477,12.060510181192,13.109352247881
1.075,0.59585342517004,-0.45317194883689,0.64671937780329,18.72571909393,100,15.555832993023,1.040096183686,7.3334099125373,21.564594726431,11.986573713425,13.007998111175
