Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.00067326435875059,1.9149945342277e-16,5,0.247,0,0.00067326435875059,0,12.727922061358,12.738142319381
0.025,0.00098124550420705,-1.5180717713299e-05,-0.0036971260462549,0.091085597068813,5,0.318295,0.00098136292660607,0.0051524814204569,0.058787587574126,12.727217499952,12.737614116969
0.05,0.0012229348297801,-0.0017024049845287,-0.014129403064744,0.040704309391478,5,0.36511205,0.0026858098916439,0.015723079475777,0.066471201809125,12.725853538254,12.736676991733
0.075,-0.00021184043061035,-0.002999094606106,-0.031188515074994,0.26187340705684,5,0.399873709625,0.0046197137213455,0.032891459906113,0.080138763357312,12.72595137757,12.737489273961
0.1,-0.0010753940769674,-0.003260979942048,-0.055048274507601,0.15916035225807,5,0.42747446736725,0.0055221043403781,0.056768277721962,0.092210964692588,12.726376988165,12.738952091777
0.125,-0.0011121089963649,-0.0030754346426411,-0.085792290953008,0.006634107897072,5,0.4910045140365,0.0057112472584013,0.087512875983102,0.10345112803523,12.726534124947,12.740511783892
0.15,-0.00092131794052012,-0.0026704879338159,-0.12325358729561,0.016504478091943,100,1.1083413897596,0.0061588889275729,0.12497684676481,0.11275970915337,12.72668546482,12.742472176296
0.175,-0.0010142330150151,-0.0022138878641905,-0.1671613539354,0.0049191022862578,100,1.8316103893729,0.0066248469027706,0.16888708575446,0.12215818685614,12.727073981976,12.745120537458
0.2,-0.0013551486913936,-0.0018516031370338,-0.21728730513056,0.024529844512295,100,2.6861110672113,0.0071223142101705,0.2190155054078,0.13066317509677,12.727571217041,12.748381778041
0.225,-0.0016752966481779,-0.0015984825817887,-0.2734588619923,0.025602077473499,100,3.699641114583,0.007530437634787,0.27518854489297,0.14052395100551,12.727976587618,12.752117948905
0.25,-0.0018618336480913,-0.0014087596702606,-0.33554606978433,0.014981663563674,100,4.9044414441429,0.0077965031069839,0.33727632277433,0.15081410579986,12.728242643139,12.756352518732
0.275,-0.001964179502448,-0.0012115245495837,-0.40348756590876,0.010255192415694,100,5.7606482085835,0.0080187110427839,0.40521818227194,0.1623635059158,12.728454466861,12.761251795439
0.3,-0.0017953545652243,-0.00094071369131669,-0.47747158655044,0.069907404503751,100,6.6631957314354,0.0083378354391936,0.47920289116972,0.47596610604833,12.728526530749,12.766837774456
0.325,-0.0021382510181644,-0.00086087368156544,-0.55710570537481,0.092420602062676,100,7.6005232877955,0.0086899041890082,0.55883778825221,0.8344988139474,12.728825480196,12.773547095603
0.35,-0.013217848029089,-0.0017367636101442,-0.63873441102999,0.070562350714592,5,7.9839192585888,0.01980406871413,0.64121964450728,2.1411945071675,12.736044803918,12.787820681674
0.375,-0.035883664779029,-0.0038645552349222,-0.72378754908346,0.11108938957019,5,8.2450692185259,0.04256954138966,0.72926680822584,2.9310902701262,12.750593968282,12.810228369684
0.4,-0.070302549537077,-0.0070189546799403,-0.81648270202087,0.04986244862516,5,8.3231510067562,0.077132670065267,0.82819608216403,3.8080747220342,12.77278733956,12.841568481614
0.425,-0.10652120993322,-0.01003935398205,-0.92367524509641,1.1041806499957,5,8.2502765496018,0.11347705302654,0.94138245706771,4.7847913703847,12.796410471844,12.876566078345
0.45,-0.14493474717,-0.031839723729591,-0.97842510533288,7.9345982555002,5,7.988170228326,0.15764554818056,1.0117273443026,6.8123598643498,12.808502264936,12.894791188886
0.475,-0.14898629306426,-0.048554199021339,-0.98451798153334,8.5380136809769,100,8.633373734789,0.17484405708138,1.0299732164057,7.6514600462951,12.799700469876,12.886753919721
0.5,-0.15141456501981,-0.059991014447608,-0.98672429747903,11.940111086345,100,9.3293679031718,0.18653581707656,1.0418713289383,7.8982769877367,12.793441648072,12.880793725628
0.525,-0.15199392860438,-0.070334588922609,-0.98848157021257,10.891041638096,100,10.109721847993,0.19689560448186,1.052379097614,8.0961982505083,12.78663040926,12.874233234145
0.55,-0.150024740877,-0.080209971456723,-0.98983365340948,11.618723965734,100,11.026316591193,0.20696540490196,1.0625392654016,8.3426456007136,12.77832566935,12.866142673635
0.575,-0.1458909925386,-0.089498125550729,-0.99094137184095,9.483435605834,100,12.134868359262,0.21713190291254,1.0727659325969,8.6571745428264,12.768882711575,12.856893558024
0.6,-0.13903184268609,-0.097882182077916,-0.99164027799147,11.826260545866,100,12.939327796663,0.22796427756219,1.0836208305862,8.8970713712015,12.758119166468,12.846285479572
0.625,-0.129855024745,-0.10541669439781,-0.99221367816692,14.645707056428,100,13.774682884667,0.23983789804723,1.095508288312,8.9891657840291,12.746288281424,12.834603004508
0.65,-0.12007247409221,-0.11253737653948,-0.99142273279908,13.479868068478,100,14.637073991077,0.25193758446618,1.1076337988585,9.1694616177592,12.734312459497,12.822616975708
0.675,-0.11439953883993,-0.1188687137281,-0.98763198141416,14.2078592302,100,15.515380306835,0.26043864469256,1.1169417428331,9.2980416190417,12.725830891443,12.813750002655
0.7,-0.10886307786917,-0.1226853642272,-0.98564242684858,13.662103798151,100,16.38625866767,0.26716316855028,1.1239544134002,9.643870877596,12.719202086368,12.806934072718
0.725,-0.10267814389906,-0.12426496941031,-0.98767568421033,9.0011995980656,100,17.211028387501,0.27354662848586,1.1306538683219,10.258203658627,12.713670662899,12.801678403799
