Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.94395883263542,1.9149945342277e-16,5,0.247,0,0.94395883263542,0,12.727922061358,12.80827812605
0.025,0.0010784021546539,4.2461797495027e-06,0.93964434470837,0.089199613512574,5,0.318295,0.0010784105142313,0.94840605371266,0.058346304830561,12.727162541408,12.807041528802
0.05,0.0014244631948186,0.00085336420632125,0.92927845615367,0.05216147374358,5,0.36511205,0.0019953399916553,0.95881241740009,0.065167102360078,12.727518335305,12.806243339027
0.075,-6.7092655927825e-05,0.0018948817044367,0.91227301010882,0.01995746942774,5,0.399873709625,0.0038145424418451,0.97591489361667,0.075343939730351,12.729309452345,12.806152165855
0.1,-0.00098991087765323,0.0021550978987372,0.88847738314963,0.027539090279715,5,0.42747446736725,0.004773346873481,0.99972982944104,0.086812824590695,12.730145945053,12.804402789548
0.125,-0.0010700629058175,0.0020484578444864,0.85779074662518,0.0077929964983048,5,0.4910045140365,0.0049067502047342,1.0304167559348,0.098037914219687,12.730127207327,12.801120447589
0.15,-0.00087924893484342,0.0017690429725792,0.82037333816249,0.0035093187094564,5,0.53834138975958,0.0052451030415212,1.0678356941707,0.10767337001852,12.729794702073,12.796908551846
0.175,-0.00095712374478015,0.001443922932843,0.77649824320895,0.0014884438035347,5,0.58103038937293,0.0055794195476359,1.111712062807,0.11711877506094,12.7296198624,12.792321398774
0.2,-0.001289056559828,0.0011809928201134,0.72640554868283,0.011158505471508,5,0.62291854721128,0.0060028715967342,1.1618065470995,0.12589222134231,12.729668650254,12.787513521141
0.225,-0.0016078092756962,0.0010045859842779,0.67026568625648,0.016602994124506,5,0.66618924570302,0.006367182817537,1.2179475915849,0.13624043333487,12.729769310908,12.782402171393
0.25,-0.0017947442998958,0.0008814002442705,0.60820291303075,0.015581192484263,5,0.71249991270016,0.0065910565091886,1.2800107685895,0.14657638956931,12.729814397695,12.77697031181
0.275,-0.0018942610717311,0.00076334137108653,0.54027612224911,0.010021018559716,5,0.75547002004091,0.0067454633918525,1.3479377348649,0.15814640145886,12.729801295185,12.771306018241
0.3,-0.0019310888585407,0.0006063096829741,0.46648594944114,0.00055044417877248,5,0.79759297431549,0.006906755787683,1.4217280839511,0.23723968625027,12.729716307541,12.76548898134
0.325,-0.0019452652106691,-1.0710539493021e-05,0.38714570688044,0.064634003352753,5,0.83960611579435,0.0075239388430993,1.5010707269907,1.3440242820721,12.729290073223,12.759373491195
0.35,-0.0076049390127444,0.00052019446933186,0.29990129905474,0.15283848937177,5,0.88164350409947,0.01320845884696,1.5885001297368,3.8740018707015,12.733668383792,12.758052938125
0.375,-0.014455389112499,-0.014782528902702,0.2322445728769,5.7414833122836,5,0.92344163022838,0.029974555863565,1.6582033190919,4.99727365403,12.727707529843,12.748099348005
0.4,-0.017320503998027,-0.041337506628902,0.21364442979044,13.646431435932,5,0.96436432342885,0.05668365029498,1.6907508389387,6.084377000292,12.711007149001,12.730386253836
0.425,-0.019944720509677,-0.062375048097062,0.20794522672625,0.75391934383218,5,1.0048898182861,0.077884231969184,1.7127040978971,6.6330866998811,12.698052706692,12.717138157835
0.45,-0.02544925743362,-0.083416029714438,0.19648110706507,0.25993335877025,5,1.0451054060164,0.099633320091903,1.7372896398633,7.0327979493588,12.687166901939,12.705645483102
0.475,-0.02139130631157,-0.090721758859065,0.19449849352735,2.7953453412655,5,1.0849722683195,0.10799039168688,1.7458786678691,7.4495118329216,12.679145865541,12.697529317937
0.5,-0.017843276189029,-0.093535072269657,0.19296974410454,2.4732833945299,5,1.1244180485782,0.11251844315486,1.7506578231181,7.9902875268939,12.674644565541,12.692952366543
0.525,-0.015398650912594,-0.09338946548657,0.19092353093287,2.2105351423599,5,1.163407473738,0.11496740090817,1.7538491210393,8.3829921867573,12.673007695428,12.691208146406
0.55,-0.014878181482433,-0.091567322326612,0.18975827119733,7.4187243819412,5,1.202021844898,0.11686241914637,1.7560737388434,9.0329990529423,12.673918154999,12.692054974425
0.575,-0.014896422275242,-0.09140562622651,0.18997548128027,8.93913226089,5,1.2402654580607,0.11702514085761,1.7563451399772,9.529703268091,12.674044785339,12.69219303347
0.6,-0.013522720999197,-0.092017579506721,0.1891887106458,4.1832729951119,5,1.2781265081573,0.11852898327388,1.7580423583026,10.006814033322,12.672637556791,12.690745778169
0.625,-0.011455037709667,-0.093022926704393,0.18789840235349,2.2291003867069,5,1.3155984306859,0.1208281216285,1.7606788204516,10.450558968107,12.670460231613,12.688502709386
0.65,-0.0092771470386921,-0.094155880312515,0.18649188956151,0.39584888011367,5,1.3526874248147,0.12328307410316,1.7635081436722,10.844890888991,12.668114863559,12.686085760568
0.675,-0.0073648050655418,-0.095229503261591,0.18522743031733,1.2549750135693,5,1.3894077353236,0.12547618104516,1.7660396600635,11.173878108615,12.666000092023,12.683906756765
0.7,-0.005808767992645,-0.096154244851882,0.18419914332575,2.3638989512089,5,1.4257605980662,0.12728626346899,1.7681214315491,11.490155131101,12.664243396158,12.682097954649
0.725,-0.0044730959301833,-0.096946665736671,0.18333885759074,1.8603158218172,5,1.4617466552273,0.1288393090952,1.7698968307332,11.806690183683,12.662736450233,12.680547520719
0.75,-0.0031364801658373,-0.097691502321586,0.18250151999662,0.32372576431529,5,1.4973689637588,0.13036944740259,1.7716410949008,12.140311653646,12.661262301537,12.679031100419
0.775,-0.0017082373714911,-0.098429966191013,0.18162100610886,1.3587074999014,5,1.532632447175,0.13197730509718,1.7734742645799,12.497126183777,12.659727495391,12.677451870416
0.8,-0.00012413923986773,-0.099219171234565,0.1806426981684,2.1485385423172,5,1.5675417815129,0.13374711059253,1.7754964658354,12.846364222472,12.658046211144,12.675721253876
0.825,0.001510331604413,-0.10005006599368,0.1796208169837,1.3155117971023,5,1.6020997864736,0.13558065389486,1.777595542346,13.200780580751,12.656299820249,12.673923386319
0.85,0.0030696417424685,-0.10089589809398,0.17862482651612,0.0024448186722676,5,1.6363095890246,0.13735459866529,1.7796299653748,13.538936388914,12.654596385816,12.672169846687
0.875,0.0045699507241064,-0.10175622905442,0.17765132617253,1.2228578194583,5,1.6701747981813,0.1390840773156,1.7816146062291,13.873973294682,12.65292472034,12.670449279131
0.9,0.0060341390121158,-0.10261765861198,0.17669838751913,1.628568832333,5,1.7036991300593,0.1407828734262,1.7835624256003,14.218489015637,12.651277976452,12.668754740142
0.925,0.0075056063874171,-0.10345525858717,0.17575261846737,0.65483209783171,5,1.7368860665388,0.14247603318092,1.785501824748,14.549912679331,12.649642831128,12.667072218817
0.95,0.0090216995917711,-0.10426514167738,0.17479608542069,1.0104493791976,5,1.7697388578339,0.14419488431587,1.7874689049938,14.883508557209,12.647995472326,12.665376995252
0.975,0.010593556382074,-0.10506866940842,0.17381457490956,2.0680360755275,5,1.8022608376778,0.14596021447869,1.7894887449546,15.221196153094,12.646312964042,12.66364542354
1,0.012171967281736,-0.10586820485113,0.17283057635778,1.8344688536873,5,1.8344553799165,0.14772957534983,1.7915133167716,15.568244634964,12.644628627809,12.661911959274
1.025,0.013683241283392,-0.10667628458435,0.17187350787425,0.61722335610203,5,1.8663258127731,0.14944332619616,1.7934762029236,15.941839646405,12.642986023688,12.660221638245
1.05,0.015133456255938,-0.10750160417038,0.17093804775793,0.65121704505934,5,1.8978753892196,0.15111194115645,1.7953891486925,16.29002595542,12.641374708817,12.65856374946
1.075,0.016615435760896,-0.10836826795918,0.16997042913189,1.3540780233141,5,1.9291073178196,0.15282873158511,1.7973598478531,16.626466702158,12.639711748582,12.656852669244
1.1,0.018133008490403,-0.10924824596614,0.16897667051277,0.89540045287347,5,1.9600247990569,0.15458298022258,1.7993760185986,16.969475969343,12.638014140086,12.655105690594
1.125,0.019627839363061,-0.1100422628936,0.16807945285879,0.38617581044484,5,1.9906310075644,0.15627560605806,1.8012917382382,17.303836090377,12.636393184413,12.653440335352
1.15,0.021128784994214,-0.11078215326272,0.16720337698724,2.3015792919802,5,2.0209290793281,0.15794900844422,1.8031805962209,17.652793663438,12.634805982777,12.651809836604
1.175,0.022680005349486,-0.11154540911394,0.16628759832018,3.367749182682,5,2.0509221130398,0.15967783581705,1.8051369946087,18.016626544803,12.633166637886,12.650125258984
