Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.24711006687497,1.9149945342277e-16,5,0.247,0,0.24711006687497,0,12.727922061358,12.795523668695
0.025,0.001039912454918,-1.9040504226625e-05,0.24273607106007,0.092699497952765,5,0.318295,0.0010400867534465,0.25160602281821,0.059323623881198,12.727173289011,12.794330543289
0.05,0.0011071204108872,-0.0011398201781982,0.2323743095941,0.0085577545089402,5,0.36511205,0.0021628796938114,0.26202843926856,0.066488802712795,12.726333234451,12.792438713804
0.075,-0.00014235084354296,-0.0018453511652577,0.21547042666117,0.20217710868743,5,0.399873709625,0.0035977847043778,0.27899311464416,0.078219987213041,12.726717935894,12.791116278355
0.1,-0.00085715549221741,-0.0019380515904457,0.19175448551546,0.049288490935453,5,0.42747446736725,0.0043185752804792,0.30272000663365,0.088555620306939,12.727157905872,12.789199090995
0.125,-0.00085422945387126,-0.0017912600982631,0.16117088827816,0.0063351832901829,5,0.4910045140365,0.0044653959325606,0.33330395628502,0.098908815734993,12.727259618108,12.786327747283
0.15,-0.00067935482963909,-0.001529495369175,0.12388613532701,0.0019971340434773,5,0.53834138975958,0.0047802004871574,0.37059003819953,0.10785019316374,12.727321017055,12.782863044527
0.175,-0.00076963178273259,-0.0012490313471065,0.080159095256494,0.00017711454298921,5,0.58103038937293,0.0050748358481286,0.41431807089396,0.11674512477293,12.727583154718,12.779126459803
0.2,-0.0010784590739905,-0.0010356639718206,0.030218693282399,0.0080369941686676,5,0.62291854721128,0.0054502022460149,0.46425988352893,0.12510350311679,12.727952409854,12.775110293231
0.225,-0.0013640855893498,-0.00089760236453827,-0.025767566548298,0.010408333094849,5,0.66618924570302,0.0057674458648344,0.52024704217575,0.13439411454498,12.728252015279,12.770724651574
0.25,-0.0015262768953449,-0.00079758816980093,-0.0876836211074,0.0068347860287752,5,0.71249991270016,0.0059579947008039,0.58216338994453,0.14357704310924,12.728437428166,12.766013178985
0.275,-0.0025683534537087,0.016922491474788,-0.13149991929775,2.9511947373436,5,0.75547002004091,0.023708688945369,0.62943870203519,0.22485667643708,12.741708212633,12.775963752227
0.3,-0.0071368395193944,0.0392873013182,-0.15471875523382,0.983130795365,5,0.79759297431549,0.046535335310186,0.66199895581938,0.40424811661991,12.760769136757,12.79329797364
0.325,-0.017559282053235,0.05078623851247,-0.15835503842919,0.28095664882736,5,0.83960611579435,0.062054770382667,0.6779386992441,0.58706725695901,12.776271245578,12.808502397115
0.35,-0.031132964558999,0.062388416518859,-0.15776218697724,0.37640520081245,5,0.88164350409947,0.079911292755717,0.69580506048816,1.0932903330147,12.794070753103,12.826299163346
0.375,-0.045986360491636,0.07076787034249,-0.16073082298121,0.29602617181387,5,0.92344163022838,0.096965283992786,0.71311550290995,1.5284302881137,12.810491754489,12.842469252524
0.4,-0.066908707741228,0.077423980526515,-0.17025636021167,4.2873793973761,5,0.96436432342885,0.11892088503704,0.73704841490877,1.8595780685128,12.829982838521,12.86124461557
0.425,-0.092877710487415,0.083722136922319,-0.18588527507987,0.92969367428777,5,1.0048898182861,0.145642709032,0.76800514047164,2.7170904011941,12.85279864149,12.882927373307
0.45,-0.11209233162786,0.092229914116178,-0.19412450566084,13.489153550434,5,1.0451054060164,0.1666566077267,0.79057655732832,4.4846813866067,12.872407368914,12.90193062608
0.475,-0.13206538613634,0.096872015058197,-0.189762211565,0.65547294325784,5,1.0849722683195,0.18716202183016,0.8115408511951,4.9247736128568,12.889829272532,12.919607995116
0.5,-0.1547499552861,0.101905171077,-0.18825268132432,0.30680194681438,5,1.1244180485782,0.21039825080605,0.83482606149193,5.9664946283199,12.909458721693,12.939294632841
0.525,-0.1785972864355,0.10666667255537,-0.190354442068,0.65673232322833,5,1.163407473738,0.23471629141951,0.85923475866121,6.4824111222134,12.929734182557,12.959381160326
0.55,-0.20016713268389,0.1109166393025,-0.19937965673884,0.69407294260485,5,1.202021844898,0.25670084246179,0.88299975359884,7.1055197695238,12.948045307213,12.977044307354
0.575,-0.2126133646069,0.11345113128974,-0.21364528610465,0.8372498096869,5,1.2402654580607,0.26940250923095,0.90210055253285,7.6608329736575,12.958674180955,12.986704865302
0.6,-0.22380269574452,0.11655235367413,-0.23574286611279,0.87807372747937,5,1.2781265081573,0.28101365523747,0.92706295934391,7.8713353423392,12.968811163222,12.995388736662
0.625,-0.23381177050372,0.12274008792157,-0.24082012281792,3.8787395067337,5,1.3155984306859,0.29278096727771,0.93987889350034,8.4287221124825,12.980279909342,13.006510768104
0.65,-0.24461115286157,0.12732023706647,-0.23987656861419,1.6038822511276,5,1.3526874248147,0.30451145855048,0.95164727146996,8.7271262409609,12.991182012333,13.017450781423
0.675,-0.25214090988977,0.12943151193006,-0.24005187299322,0.97610400430531,5,1.3894077353236,0.31233160704353,0.95946938461659,9.3466412133979,12.998024124746,13.024267969656
0.7,-0.25568795031107,0.12943428063364,-0.24024275984668,2.6242069882136,5,1.4257605980662,0.31587864854541,0.96302155876869,9.6096537072431,13.000551131315,13.026777777228
0.725,-0.26412028941579,0.12723923558469,-0.23832398833653,1.1099456786285,5,1.4617466552273,0.32459200413002,0.97194368013371,9.9558867741505,13.005015217229,13.031354672735
0.75,-0.27422002380375,0.12628014117902,-0.24111809389135,0.69040637243263,5,1.4973689637588,0.33473717523682,0.98246658480104,11.063942729331,13.011538966056,13.037688068269
0.775,-0.28020896522674,0.1266398125582,-0.24977045553419,0.76492379950169,5,1.532632447175,0.34073690713658,0.99299559923105,11.808010261622,13.016060567869,13.041655931003
0.8,-0.28354432501831,0.12608918365443,-0.26077669363316,7.1738965199361,5,1.5675417815129,0.34411741259123,1.0045092908293,12.621429166475,13.018052812252,13.042959781244
0.825,-0.28627169522948,0.12443243201736,-0.26095919158439,7.6717532198811,5,1.6020997864736,0.34730855255301,1.0077056449646,13.255158417095,13.018836707021,13.043730908158
0.85,-0.28723383669957,0.12387098988148,-0.26090050494531,2.8416884372681,5,1.6363095890246,0.3484225244918,1.0088211617067,13.800957243326,13.019129547613,13.044026813979
0.875,-0.28653372892347,0.12408136436806,-0.2608009521406,1.944078759087,5,1.6701747981813,0.3491535568596,1.0095589415409,14.072698426605,13.018777570957,13.043681657668
0.9,-0.28642192828397,0.12442907270502,-0.26087758086829,0.76854463180867,5,1.7036991300593,0.34951879715117,1.0099321337601,14.376509786193,13.018941513539,13.043840554547
0.925,-0.29130241598863,0.12489308871043,-0.26004761005374,0.62298101273747,5,1.7368860665388,0.3544212935651,1.0149043890474,15.008173019397,13.022748345328,13.047691390756
0.95,-0.29763922005299,0.12250548044031,-0.26192920095032,6.4611159649386,5,1.7697388578339,0.36119298161179,1.0219326280376,15.615089777224,13.025597925122,13.050419395229
0.975,-0.29848433510201,0.12576188493093,-0.26565449593401,5.3462050206678,5,1.8022608376778,0.36455726305849,1.0269522109255,16.507165523029,13.028481911205,13.053068825308
1,-0.29615758658685,0.12873590908652,-0.26543790831643,0.62533968933927,5,1.8344553799165,0.36833331633285,1.0307344706372,17.050498500156,13.028904987469,13.053504393438
1.025,-0.29277422126612,0.13041771781712,-0.26504494290843,1.2721879980621,5,1.8663258127731,0.37211162832366,1.0345331629532,17.634525576058,13.027669800438,13.052295656188
1.05,-0.28837374990208,0.13095072796736,-0.26475169204556,1.3589198394062,5,1.8978753892196,0.37654426275998,1.0389754871326,18.178433068118,13.024904917674,13.049554003491
1.075,-0.28492602374046,0.13145072823113,-0.26443502637214,8.9654107324565,5,1.9291073178196,0.38002805608755,1.0424736428035,18.779888954649,13.022797075454,13.047469604547
1.1,-0.28168198940546,0.13306233103882,-0.26414906063588,5.8199179763215,5,1.9600247990569,0.38365035126829,1.0461072083772,19.368274948248,13.021614650077,13.046306997942
1.125,-0.27884314229348,0.13480144565625,-0.26411247758103,0.33740603342438,5,1.9906310075644,0.38697955125895,1.049436609359,19.850193003843,13.020811323065,13.045507441356
1.15,-0.27629436966945,0.13624459933879,-0.26415279963028,2.0633778692532,5,2.0209290793281,0.38990853306845,1.0523658687037,20.289921575589,13.020007780785,13.044702940336
1.175,-0.27390268389376,0.13761298912355,-0.26422203296281,3.9679567450509,5,2.0509221130398,0.3926640096974,1.055122214964,20.753403960628,13.019264269894,13.043956578943
1.2,-0.2715503871046,0.13892427076914,-0.26427692466209,4.2775031666261,5,2.0806131774609,0.39535710452275,1.0578158691432,21.206967201608,13.018509262103,13.04319962447
1.225,-0.26933264501484,0.14008636764837,-0.26429343439132,6.222973349696,5,2.1100053142313,0.3978608715114,1.0603196905635,21.718216971764,13.017745829905,13.042436622098
1.25,-0.26717695424589,0.14113820181485,-0.26426639061327,8.4703594034362,5,2.1391015341751,0.40025948732163,1.0627184588247,22.318828586532,13.016949578376,13.041643541462
1.275,-0.26499504092352,0.14218759844475,-0.26424270623163,9.6549970516337,5,2.1679048163376,0.40268063974005,1.0651397270839,22.954809987661,13.016133342644,13.040830308259
1.3,-0.26269258685622,0.14328951226131,-0.26422128131,9.217701393774,5,2.1964181093175,0.40523318920894,1.0676923664667,23.578949875823,13.015268612811,13.039968534227
1.325,-0.26024919756272,0.14447400241484,-0.26421331296582,9.1141312004212,5,2.2246443325954,0.40794854704234,1.0704077359918,24.208030714777,13.014362065879,13.039064194821
1.35,-0.25793843542821,0.14568193075015,-0.26426378815327,5.9742730879288,5,2.2525863766914,0.41055598112694,1.0730156585846,24.697150144756,13.013566845897,13.038267375862
1.375,-0.25586030877864,0.1467138779778,-0.26428517454985,4.8893677694542,5,2.2802471028087,0.41287622366863,1.0753359996867,25.202401715442,13.012813870229,13.037514510903
1.4,-0.25361629126208,0.14776198396343,-0.26427682649295,3.7119598386352,5,2.3076293431236,0.41535294342907,1.0778127335161,25.740594856086,13.011954648751,13.036657431066
1.425,-0.25118943585846,0.14883119135613,-0.26422292920818,3.6725298939288,5,2.3347359013201,0.41800489207086,1.0804652297963,26.298123481852,13.010980675801,13.035688620557
1.45,-0.24865929031801,0.14991261782946,-0.26415682988936,2.9686834108693,5,2.3615695529686,0.42075645883782,1.0832175903818,26.844837343622,13.009942335856,13.034656317116
1.475,-0.24626313601538,0.15088176498535,-0.26407053044135,3.1133824040996,5,2.388133045721,0.42334118351404,1.0858037553508,27.384839432889,13.008920749131,13.033641979955
1.5,-0.24400555438886,0.15177502667719,-0.26397112786096,2.8574084953307,5,2.4144290995128,0.42576906144558,1.0882336673087,27.957436542415,13.007944681174,13.032673883703
1.525,-0.24178948993873,0.15261403921558,-0.263852785859,2.7318333790664,5,2.4404604068733,0.42813863602485,1.0906061951834,28.577482657998,13.006960318506,13.031698676853
1.55,-0.23947007736866,0.15346721760573,-0.26371568511619,2.0910261811223,5,2.4662296332408,0.43060998950738,1.0930813486432,29.201249160335,13.005912863555,13.030661655578
1.575,-0.23709459340324,0.15430768141099,-0.26355997208093,1.5722137376496,5,2.4917394172334,0.43312977193409,1.095605937724,29.831342279055,13.004817017299,13.029577484945
1.6,-0.23482106456674,0.15503147130716,-0.26336926861158,0.72572827993006,5,2.5169923709008,0.4355157319472,1.0979995068159,30.470123484522,13.003711829135,13.028486150743
1.625,-0.23267007789918,0.15572009017061,-0.26319087605296,1.5409437367144,5,2.5419910799857,0.43777425792294,1.1002650671192,31.075600446681,13.002669231234,13.027456533758
1.65,-0.23057310841293,0.15640430606403,-0.263013306899,1.4909393396865,5,2.5667381041974,0.4399800304441,1.1024779754362,31.694855810886,13.001662190884,13.026462360351
1.675,-0.22847935247183,0.15703364615256,-0.26281029167906,1.3588102647721,5,2.5912359774783,0.44216632477193,1.10467367534,32.330637591448,13.000619075866,13.025433755324
1.7,-0.22637646283931,0.15765057040042,-0.26260052692249,1.7146190496717,5,2.6154872082603,0.44435784030557,1.1068752069858,32.933274881477,12.999561015803,13.024390655784
1.725,-0.22433686265111,0.15814282058697,-0.26233209881759,0.18286381368358,5,2.6394942797195,0.44645600120833,1.1089904688659,33.566634377585,12.998460311819,13.023308621452
1.75,-0.22229194703084,0.15861373657091,-0.26205799169799,0.0096029754981563,5,2.6632596500304,0.44855443914116,1.1111067336109,34.192943951215,12.997341048537,13.022208422718
1.775,-0.22019736967421,0.15909789531526,-0.26177313464646,0.87470101885921,5,2.6867857526191,0.45070424471206,1.1132753293621,34.820098442617,12.99619612778,13.021083288882
1.8,-0.21819764895744,0.15950742587329,-0.26147141083529,0.46707521675379,5,2.7100749964129,0.45274546939911,1.1153387332202,35.426692677234,12.995066147576,13.019974119494
1.825,-0.21626660832908,0.1598838345978,-0.26116069253473,0.29129800677948,5,2.7331297660862,0.45471285381407,1.1173305031111,36.053803501007,12.993961753797,13.018891054461
1.85,-0.2143721775296,0.16025096193417,-0.26085712923278,0.32179474551773,5,2.7559524223044,0.45664253009136,1.1192839107013,36.688713305215,12.992876983626,13.017827143648
