Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-0.13504052068792,0,0,0,0,0.13504052068792,0,12.727922061358,12.741284136979
0.025,-7.5283604430389e-06,0.00011171277732906,-0.13836522573741,0,0,0,0.00011196615930509,0.13836711054646,0.058915014531661,12.728006377788,12.741521021347
0.05,-2.8024871138159e-05,0.00027581179329797,-0.14782039094164,0,0,0,0.00027734026245501,0.14782372186517,0.06121307349077,12.72813690753,12.742090280904
0.075,-8.0029261967192e-05,0.00026244808944856,-0.163404895222,0,0,0,0.000331034258824,0.16340831864244,0.076538482542119,12.728164230069,12.742856216673
0.1,-0.00016506975072202,-6.0474354434567e-05,-0.18511482755228,0,0,0,0.00066496657156284,0.18512081901837,0.096658159861504,12.727996022471,12.743748876124
0.125,-0.00028499106493532,-0.00070026353581877,-0.2129490191587,0,0,0,0.0013158976879023,0.21296262093026,0.13587988762358,12.727628438445,12.744795641456
0.15,-0.00044237793726345,-0.0016779659640221,-0.24690782078884,0,0,0,0.0023061868707655,0.24693585864498,0.18351259887312,12.727048456998,12.746023631141
0.175,-0.00064850638640536,-0.0029548043761413,-0.28699046410047,0,0,0,0.0035995566045264,0.28703936348079,0.2204634337337,12.726291517469,12.747517105074
0.2,-0.00093488177749989,-0.0043580583308557,-0.33320200810035,0,0,0,0.0050317341514968,0.33327309501285,0.26368594819185,12.725502060379,12.749478238868
0.225,-0.0013379317858987,-0.0055851935512608,-0.38556112816373,0,0,0,0.0063233649650148,0.3856481440722,0.28579346864447,12.724919735412,12.75221381203
0.25,-0.001862307887874,-0.006502378233434,-0.44408043863002,0,0,0,0.0073798677040249,0.44417699076756,0.32901951992128,12.724642410806,12.755897511538
0.275,-0.0024025585766883,-0.0073761825417334,-0.50873743929755,0,0,0,0.008407196656195,0.50884215248619,0.36883925815514,12.724407056872,12.760349270926
0.3,-0.0026714959752774,-0.0086048115433098,-0.57943948474409,0,0,0,0.009664915443474,0.57955538382851,0.70992856632053,12.72372907207,12.765171057711
0.325,-0.0010157054470602,-0.020229382622438,-0.64294287864573,0,0,0,0.021406818826105,0.64413520522865,2.8228371501184,12.714344814831,12.76109090625
0.35,0.0033274077244268,-0.03221012493019,-0.63854835288963,0,0,0,0.034150476788601,0.65761528960844,3.4332007820621,12.702809648893,12.749222646078
0.375,0.0036100384562286,-0.039562937376477,-0.63503510846351,0,0,0,0.041508719173902,0.66576922224235,3.8447654676012,12.697419607676,12.743553083781
0.4,0.0027765684142484,-0.043221106601356,-0.6335177933174,0,0,0,0.045260635269543,0.66981633474899,4.5898877615617,12.695429005083,12.741440766952
0.425,0.0036273355596927,-0.042738289384057,-0.63392230829181,0,0,0,0.04623885671742,0.67087489488691,5.3193823592543,12.695166736595,12.741213799152
0.45,0.0058500840163907,-0.038509671283187,-0.63618391233022,0,0,0,0.051016075756229,0.67616041043143,5.9954289310958,12.696575980274,12.742810231538
