Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-0.76693550258018,0,0,0,0,0.76693550258018,0,12.727922061358,12.728638272052
0.025,-7.5283604429109e-06,0.00011171277732891,-0.77026020762968,0,0,0,0.00011196615930493,0.77026209243873,0.05891501453166,12.728006377788,12.728687749264
0.05,-2.802487113813e-05,0.00027581179329792,-0.7797153728339,0,0,0,0.00027734026245496,0.77971870375743,0.061213073490771,12.72813690753,12.72872395295
0.075,-8.0029261967118e-05,0.0002624480894484,-0.79529987711427,0,0,0,0.00033103425882394,0.7953033005347,0.076538482542119,12.728164230069,12.728611140246
0.1,-0.00016506975072192,-6.047435443469e-05,-0.81700980944455,0,0,0,0.00066496657156274,0.81701580091063,0.096658159861506,12.727996022471,12.728279525892
0.125,-0.00028499106493513,-0.00070026353581888,-0.84484400105096,0,0,0,0.0013158976879022,0.84485760282252,0.13587988762359,12.727628438445,12.727756604274
0.15,-0.00044237793726317,-0.0016779659640222,-0.8788028026811,0,0,0,0.0023061868707654,0.87883084053724,0.18351259887313,12.727048456998,12.727069528896
0.175,-0.00064850638640533,-0.0029548043761414,-0.91888544599274,0,0,0,0.0035995566045263,0.91893434537306,0.22046343373369,12.726291517469,12.726302769359
0.2,-0.00093488177749979,-0.0043580583308559,-0.96509698999262,0,0,0,0.0050317341514967,0.96516807690512,0.26368594819182,12.725502060379,12.725658673178
0.225,-0.0013379317858985,-0.0055851935512611,-1.017456110056,0,0,0,0.0063233649650147,1.0175431259645,0.28579346864446,12.724919735412,12.725443845763
0.25,-0.0015881911697022,-0.0017798444285005,-1.0698290646324,0,0,0,0.010136934382932,1.0700547407061,1.0356023940386,12.727786764852,12.728893712788
0.275,-0.0020326558277748,0.020246635799286,-1.1027400310176,0,0,0,0.032167898502947,1.109658971395,1.1443534040141,12.743682407657,12.745263942647
0.3,-0.0055101143190305,0.038777180231574,-1.1390541597981,0,0,0,0.051021911192966,1.1505758351996,1.4362411957963,12.75925959188,12.761462214007
0.325,-0.015662111576242,0.055280484130301,-1.1633804491412,0,0,0,0.070397723121351,1.181675520746,2.2978863323108,12.778116760947,12.780790560728
0.35,-0.036985945708911,0.070856417049872,-1.1813141238297,0,0,0,0.096804456891974,1.2135962393511,2.794695201956,12.804200526455,12.807247499443
0.375,-0.067263003504893,0.083975732580123,-1.198426964619,0,0,0,0.12980167902905,1.250767007283,4.8741379797962,12.834869437779,12.838292905519
0.4,-0.096324885876367,0.098046507527584,-1.2026375279033,0,0,0,0.1620906820269,1.2833293867686,7.672812446023,12.865363449299,12.86887649409
0.425,-0.13108107783316,0.11420593951444,-1.2161770186433,0,0,0,0.2004197848272,1.3239795765711,9.2675160735441,12.90137169288,12.905197495184
0.45,-0.17204614095749,0.12846242111699,-1.2422880434092,0,0,0,0.2437947045904,1.3746073286324,17.709512883204,12.940450401188,12.944924802211
0.475,-0.20389773202543,0.14372236699659,-1.2696310592558,0,0,0,0.27911311058228,1.4192730908827,21.437677778987,12.973796367536,12.979005063389
0.5,-0.2292265904854,0.1594195576836,-1.2977039557926,0,0,0,0.30891164857242,1.4602125631108,30.210463147992,13.002830080109,13.008850889984
0.525,-0.24687579483014,0.17500649119466,-1.3242947784629,0,0,0,0.33245834494963,1.4957304284825,37.800371701718,13.026337016924,13.033181527297
0.55,-0.25629585615384,0.19101409047305,-1.3491874185375,0,0,0,0.35103200344762,1.5267888302425,43.157066516754,13.044299635777,13.051963959982
0.575,-0.2589237577949,0.20708203816039,-1.3741550049151,0,0,0,0.36731342875126,1.556595963272,46.860822820122,13.057489376219,13.066024440286
0.6,-0.26089187112369,0.2224989453474,-1.4052864278154,0,0,0,0.38285545234176,1.5913913651103,49.126041567477,13.069759180856,13.079447241035
0.625,-0.26667130432782,0.23939118278611,-1.4476550826445,0,0,0,0.40070901035822,1.6373680162049,53.606769917222,13.085776495531,13.09714957554
0.65,-0.27080912963275,0.260223803378,-1.4985041415319,0,0,0,0.42194858848443,1.6924746988188,58.585179464699,13.103421187107,13.116993133571
0.675,-0.27497404564943,0.27906421822717,-1.5259863261203,0,0,0,0.44124386658854,1.7260541304231,60.195282565641,13.119686593568,13.134518726787
0.7,-0.28498131259985,0.29396673965986,-1.5351957402903,0,0,0,0.45919464754283,1.7462294580839,61.555306634827,13.13730169149,13.152554132454
0.725,-0.29365625034974,0.30689466030541,-1.5473815475132,0,0,0,0.47476338792804,1.7660001327021,63.465990781223,13.152579013931,13.168405393385
0.75,-0.30098035839169,0.31737153696737,-1.5604006768724,0,0,0,0.48754648235779,1.784245823494,68.472769770518,13.165167981651,13.181623153489
0.775,-0.30458988628517,0.32693815310104,-1.569835704248,0,0,0,0.49777139486905,1.7981587159841,74.144687287924,13.174489298023,13.191407166239
0.8,-0.30285829651134,0.33672894310045,-1.5751694781548,0,0,0,0.50771412950079,1.8094417614969,75.319933997874,13.18020029597,13.197381847295
0.825,-0.2978082398069,0.34693679249603,-1.5803809688779,0,0,0,0.51910286349544,1.8219662534051,76.636191393458,13.183871414237,13.201314981211
0.85,-0.29684165393994,0.35848662193302,-1.588906057258,0,0,0,0.53069306833668,1.8363540948051,77.300315415837,13.191381147982,13.209255398816
0.875,-0.30314904483972,0.37334430899417,-1.5954966024812,0,0,0,0.54683413536367,1.8537888110663,78.862859466425,13.206368376108,13.224566359134
0.9,-0.30714124990986,0.38986601019241,-1.6071640726922,0,0,0,0.56383132077202,1.874405167993,79.406855004861,13.220910026739,13.239704352673
0.925,-0.31039134069873,0.40831528489106,-1.6216975642719,0,0,0,0.58256468211061,1.898115106933,79.771771867763,13.236305504818,13.255859162486
0.95,-0.31422960619775,0.42846402313508,-1.6380451937373,0,0,0,0.60307575070459,1.9243438873852,80.618019288555,13.253331920409,13.273756999589
0.975,-0.31811051170915,0.44821394326901,-1.6562465762589,0,0,0,0.62320336290488,1.9514807829073,81.066751867857,13.270114175327,13.291533954268
1,-0.32561862966566,0.46640601610119,-1.6704882143744,0,0,0,0.64288389514311,1.9757737367293,82.044724400615,13.288340968219,13.310546105549
1.025,-0.33505972108831,0.48351933064373,-1.6836122560446,0,0,0,0.66242870882559,1.9993160435755,83.302523250483,13.307158933859,13.330095851178
1.05,-0.34554775828358,0.49910695500099,-1.7007994313199,0,0,0,0.68121628337134,2.0247791924628,85.560840728764,13.325625532969,13.349548174412
1.075,-0.3570357749517,0.51344923932546,-1.7191550132008,0,0,0,0.69959223631564,2.0507523138154,88.823205272898,13.343906284254,13.368905665901
1.1,-0.37491747310705,0.52727917425281,-1.7317359720122,0,0,0,0.72219803709805,2.0766232000319,91.033456614176,13.366305626153,13.392036823669
1.125,-0.39402006533152,0.5423713907532,-1.7439785129515,0,0,0,0.74654313986203,2.1038732245684,92.978138752729,13.390461707757,13.416909327247
1.15,-0.41079058445242,0.55904829348243,-1.7580706787388,0,0,0,0.77019413130478,2.1314042712758,95.423375151254,13.414111364587,13.441402646334
1.175,-0.42580510888859,0.57766633220207,-1.7752339959233,0,0,0,0.79411205993187,2.1608431361755,98.182344985179,13.43791257308,13.466257743586
1.2,-0.44778412244794,0.59520122750805,-1.7911126323925,0,0,0,0.82222877365224,2.1931337027013,100.09797097623,13.465827543109,13.495150965124
1.225,-0.46925565311143,0.6093302719693,-1.8083000973338,0,0,0,0.84793201326169,2.2240540111979,101.46387366259,13.490961081397,13.521371192916
1.25,-0.48756931278763,0.61963061313996,-1.8258459826708,0,0,0,0.86894360908324,2.2514281824407,102.9594243373,13.511153340785,13.542703773179
1.275,-0.50573054195629,0.6288327225244,-1.8451363383791,0,0,0,0.88930310470665,2.2794750518808,104.26698203624,13.530459442851,13.563292735488
1.3,-0.52093215988846,0.63720034763304,-1.8586428024752,0,0,0,0.90665552061091,2.3014643881622,105.6121438658,13.547094881694,13.580832711664
1.325,-0.53202152254523,0.64349252305855,-1.8703070084133,0,0,0,0.91940563573662,2.3187449881484,106.18106409001,13.559365115984,13.593898397645
1.35,-0.54374019336123,0.64403598508366,-1.8802982013098,0,0,0,0.93113690151089,2.3341542883325,106.73800130357,13.567992001765,13.603218292616
1.375,-0.55324124374753,0.64188322712905,-1.889975861699,0,0,0,0.94087878660845,2.3478860557301,107.55489734965,13.57314740312,13.609059520921
1.4,-0.558594747031,0.6390826515988,-1.8958941156053,0,0,0,0.94692057613695,2.3563435346692,108.48513191715,13.574927178527,13.611265487615
1.425,-0.56107930492447,0.63511637139732,-1.8996534209845,0,0,0,0.9516007905084,2.362346599178,109.6852816482,13.573861092756,13.610477300799
1.45,-0.56161566534087,0.62897004310268,-1.9030832107866,0,0,0,0.95777047721047,2.3694055291315,110.83610517479,13.569876868368,13.606755716088
1.475,-0.5601444511126,0.62037108946727,-1.9069033795693,0,0,0,0.9664943797162,2.3789291925263,112.06685013597,13.562739466096,13.599919419413
1.5,-0.55632583029019,0.60883071738099,-1.9113475483238,0,0,0,0.97865012127627,2.3918718618335,113.08268608969,13.551863013252,13.589402103279
1.525,-0.55103412886791,0.59486656506628,-1.9161538240759,0,0,0,0.99358329420806,2.4075594346354,113.81606726411,13.538231691481,13.576166675242
1.55,-0.54657015185713,0.57899440704454,-1.9176391609451,0,0,0,1.0100712440812,2.4241141534985,114.40425915812,13.523835828437,13.561922238914
1.575,-0.54214615097553,0.56166429532289,-1.9187806025031,0,0,0,1.0279571199638,2.4420364146537,114.75047560042,13.508440963451,13.546656286224
