Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-0.98538782767016,0,0,0,0,0.98538782767016,0,12.727922061358,12.933222484969
0.025,-7.528360442949e-06,0.00011171277732907,-0.98871253271966,0,0,0,0.00011196615930509,0.98871441752871,0.058915014531663,12.728006377788,12.933895910134
0.05,-2.8024871137838e-05,0.00027581179329792,-0.99816769792388,0,0,0,0.00027734026245492,0.99817102884742,0.061213073490771,12.72813690753,12.935708047839
0.075,-8.0029261966735e-05,0.0002624480894485,-1.0137522022042,0,0,0,0.00033103425882379,1.0137556256247,0.07653848254212,12.728164230069,12.938524668341
0.1,-0.00016506975072159,-6.0474354434572e-05,-1.0354621345345,0,0,0,0.00066496657156259,1.0354681260006,0.096658159861502,12.727996022471,12.94227575393
0.125,-0.00028499106493495,-0.0007002635358188,-1.0632963261409,0,0,0,0.0013158976879021,1.0633099279125,0.13587988762358,12.727628438445,12.946987318631
0.15,-0.00044237793726314,-0.001677965964022,-1.0972551277711,0,0,0,0.0023061868707652,1.0972831656272,0.18351259887312,12.727048456998,12.952685083823
0.175,-0.0006485063864052,-0.0029548043761412,-1.1373377710827,0,0,0,0.0035995566045261,1.137386670463,0.22046343373368,12.726291517469,12.959450580674
0.2,-0.00093488177749958,-0.0043580583308557,-1.1835493150826,0,0,0,0.0050317341514966,1.1836204019951,0.26368594819183,12.725502060379,12.96748167424
0.225,-0.0013379317858983,-0.0055851935512609,-1.235908435146,0,0,0,0.0063233649650145,1.2359954510544,0.28579346864445,12.724919735412,12.977080153953
0.25,-0.0018623078878736,-0.006502378233434,-1.2944277456123,0,0,0,0.0073798677040246,1.2945242977498,0.32901951992125,12.724642410806,12.988415274412
0.275,-0.002402558576688,-0.0073761825417333,-1.3590847462798,0,0,0,0.0084071966561947,1.3591894594684,0.36883925815512,12.724407056872,13.001303607422
0.3,-0.0037524446771773,-0.0068653241268764,-1.4165562952038,0,0,0,0.0098505153335229,1.4166791290146,0.59517882080017,12.725723137937,13.014510045232
0.325,-0.010840434999419,-0.0021877541535077,-1.4094664012555,0,0,0,0.018342821714239,1.4277419434785,1.2178380492597,12.734043762942,13.021163653889
0.35,-0.017395971223452,0.0020592283232906,-1.4068070429784,0,0,0,0.026153834154559,1.435993252574,1.912670913296,12.74168357997,13.028080305579
0.375,-0.020727248394452,0.0062008425112915,-1.4107541398927,0,0,0,0.031468942401084,1.4426136717242,2.2011747032903,12.746967235605,13.034071172033
0.4,-0.020145777937632,0.0075176508762644,-1.417396582268,0,0,0,0.032908418751087,1.4494102983044,2.7084785530452,12.747486186935,13.035966749751
0.425,-0.018675633084821,0.0058088384047925,-1.4180792871886,0,0,0,0.035162607285994,1.4517656012487,3.4967070452994,12.74523844456,13.033911628381
0.45,-0.018065805486595,0.0057687019055107,-1.4179895306119,0,0,0,0.035773754271696,1.4523833041556,4.3934848850824,12.74477856945,13.03344315275
0.475,-0.016665327925033,0.0055973312101058,-1.4178641063217,0,0,0,0.03718467784003,1.4537997915605,5.3920889286526,12.743666541765,13.032329503718
0.5,-0.015080321868771,0.0054671401803105,-1.4177281686873,0,0,0,0.038775021797363,1.4553959347066,6.2678359030763,12.742453124207,13.031114511097
0.525,-0.013451711478821,0.0051361889786367,-1.4175856539064,0,0,0,0.040436918454844,1.4570639307986,7.0816870251352,12.741067048611,13.029729309849
0.55,-0.01187744381246,0.0048535692679916,-1.417444023976,0,0,0,0.042036353538301,1.458669624301,7.8398224338515,12.739753642291,13.02841535476
0.575,-0.01043390884557,0.0045944677133181,-1.4173088450854,0,0,0,0.043502957375835,1.460142444775,8.5215210615851,12.738549397543,13.02720949433
0.6,-0.0088888893131764,0.0042995029184574,-1.4171701114921,0,0,0,0.045075881272813,1.4617214750456,9.1737003242181,12.737248076341,13.025907965598
0.625,-0.0068685230394756,0.0037825288846831,-1.41699863858,0,0,0,0.047161340941927,1.4638139723553,9.7577141539113,12.735453679346,13.024117436068
0.65,-0.0047325101592535,0.0032463718189341,-1.4168215747211,0,0,0,0.049363615998233,1.4660233539507,10.267999241837,12.733564026273,13.022232594673
0.675,-0.0027194523393827,0.0026910862764616,-1.4166477953341,0,0,0,0.051451855404964,1.4681188116799,10.752789112713,12.731747889919,13.020420331655
0.7,-0.00080846548803708,0.0021686234579465,-1.4164796422265,0,0,0,0.053432975831073,1.4701070555307,11.337399428101,12.730027217472,13.018702597375
0.725,0.0011142384736492,0.0016049192689992,-1.4163090826466,0,0,0,0.055436610762122,1.472117936807,12.001477539676,12.7282691703,13.016947816185
0.75,0.0030478241192365,0.00099790473116165,-1.4161352090195,0,0,0,0.057463238527147,1.4741520096022,12.599262866615,12.726472870991,13.0151549403
0.775,0.0049449648008529,0.00043505115105927,-1.4159676341788,0,0,0,0.059442113692102,1.4761379673675,13.120681116824,12.724733639501,13.013419188896
0.8,0.006826145208986,-0.00017606383984325,-1.4157949142175,0,0,0,0.061420067498451,1.478123448026,13.645438243663,12.722971620827,13.011660081176
0.825,0.0086964579223811,-0.00077675718841538,-1.4156240773778,0,0,0,0.063384476352256,1.4800952713879,14.274973845509,12.721224719332,13.009916152767
0.85,0.010560482636079,-0.0014178816096056,-1.4154516565396,0,0,0,0.065355676153575,1.4820739976454,14.826261882529,12.719453721672,13.008148334148
0.875,0.012368565789845,-0.0020430657915622,-1.4152829331453,0,0,0,0.067268794015156,1.4839945411977,15.422834623286,12.717733594752,13.006431034966
0.9,0.01418920893843,-0.0026975799432374,-1.4151140176468,0,0,0,0.069203511113141,1.4859366181001,16.027748988388,12.715983894718,13.004684781869
0.925,0.015986432774648,-0.003361474241707,-1.4149423327117,0,0,0,0.071119436257036,1.4878602201572,16.618283637735,12.71424415918,13.002947694801
0.95,0.017821199837199,-0.0040489192054776,-1.4147651250176,0,0,0,0.073078760311917,1.4898275415135,17.191451167902,12.712461281992,13.001167269667
0.975,0.019631421240496,-0.0047488559636136,-1.4145909458151,0,0,0,0.075019588226583,1.4917761695921,17.779820037708,12.710686958409,12.999395845981
1,0.02141154334577,-0.0054861714545366,-1.4144155498208,0,0,0,0.076946365028093,1.4937109131404,18.341453926346,12.708907493796,12.997619143546
1.025,0.023163691165082,-0.006124252772788,-1.4142484536082,0,0,0,0.07881108209763,1.495583101938,18.840855383509,12.70721806975,12.995932224229
1.05,0.024966128328791,-0.0067656653761436,-1.4140817285154,0,0,0,0.080724244363844,1.4975035152043,19.341527454827,12.705490812838,12.994208393246
