Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.769079885529,0,0,0,0,0.769079885529,0,12.727922061358,12.757787820096
0.025,-7.5283604431181e-06,0.00011171277732894,0.76575518047951,0,0,0,0.00011196615930497,0.77240647538755,0.058915014531661,12.728006377788,12.757645012446
0.05,-2.8024871138362e-05,0.00027581179329792,0.75630001527529,0,0,0,0.00027734026245498,0.78186308670625,0.061213073490769,12.72813690753,12.757134600149
0.075,-8.0029261967309e-05,0.00026244808944844,0.74071551099492,0,0,0,0.00033103425882391,0.79744768348352,0.076538482542108,12.728164230069,12.756121153649
0.1,-0.00016506975072207,-6.047435443465e-05,0.71900557866464,0,0,0,0.0006649665715627,0.81916018385945,0.096658159861493,12.727996022471,12.754535141503
0.125,-0.0002849910649354,-0.00070026353581881,0.69117138705822,0,0,0,0.0013158976879021,0.84700198577134,0.13587988762357,12.727628438445,12.752403875982
0.15,-0.00044237793726346,-0.0016779659640222,0.65721258542808,0,0,0,0.0023061868707654,0.88097522348606,0.18351259887311,12.727048456998,12.749754192092
0.175,-0.00064850638640547,-0.0029548043761413,0.61712994211645,0,0,0,0.0035995566045262,0.92107872832188,0.22046343373366,12.726291517469,12.746670172163
0.2,-0.0009348817775,-0.0043580583308557,0.57091839811657,0,0,0,0.0050317341514966,0.96731245985394,0.26368594819181,12.725502060379,12.743353289025
0.225,-0.0013379317858988,-0.0055851935512609,0.51855927805319,0,0,0,0.0063233649650146,1.0196875089133,0.28579346864445,12.724919735412,12.74010851369
0.25,-0.0018623078878742,-0.0065023782334339,0.4600399675869,0,0,0,0.0073798677040246,1.0782163556086,0.32901951992125,12.724642410806,12.73710890165
0.275,-0.0024025585766886,-0.0073761825417332,0.39538296691937,0,0,0,0.0084071966561947,1.1428815173273,0.36883925815511,12.724407056872,12.734177584668
0.3,-0.0027638967815273,-0.006879424332525,0.3281582717356,0,0,0,0.0090214718524153,1.2101090189659,0.58127855357163,12.725013770904,12.73232825723
0.325,-0.011582970336704,-0.0035192565731119,0.32994099670444,0,0,0,0.018458991957984,1.2197134395136,1.6234943258906,12.733628445895,12.740998489543
0.35,-0.018459716863234,-0.0013423094100384,0.33280345582931,0,0,0,0.025672087114777,1.2274737496867,1.9941834144456,12.740033590894,12.74749755096
0.375,-0.019562935707493,0.0013764560273969,0.32948767477813,0,0,0,0.028606158913851,1.2319012976877,2.5765922958227,12.742734936202,12.750084318279
0.4,-0.019600585836058,0.00066742616366779,0.32687067200357,0,0,0,0.029316187701888,1.234612910566,3.0404359666522,12.742260743071,12.749521820005
0.425,-0.018366930743849,-0.0011435001358349,0.32612206442449,0,0,0,0.031507388046166,1.236928460664,3.7169730175061,12.740108335594,12.747345394657
0.45,-0.016648772983913,-0.001520480704994,0.32641235200577,0,0,0,0.033266416311303,1.2387112807103,4.3787700482315,12.738625858173,12.745873543739
0.475,-0.014703531982953,-0.0019238052239147,0.32687390603951,0,0,0,0.035253029816588,1.2407508064751,5.3754391924032,12.736964119308,12.744228323193
0.5,-0.012719331558655,-0.0023739851971854,0.32704133241272,0,0,0,0.037287658365517,1.242792312028,6.360148158955,12.735241797929,12.742512637687
0.525,-0.010965099154721,-0.00280657129734,0.32733932102846,0,0,0,0.03909444060504,1.2446235026997,7.0452069654175,12.733694735295,12.740976527697
0.55,-0.0090062080365447,-0.0032957618685553,0.32767096075579,0,0,0,0.041113490338909,1.2466696079601,7.6326052270265,12.731962928192,12.739256927153
0.575,-0.0070141298983685,-0.0038220140588071,0.32800843685608,0,0,0,0.043173906965794,1.248757479315,8.1689301673078,12.730181534091,12.73748797765
0.6,-0.0049969777852851,-0.0043563599576306,0.32835211127723,0,0,0,0.045260633633786,1.25087231744,8.6523998853995,12.728376764873,12.735695888981
0.625,-0.0030504865813562,-0.0049127780907156,0.32868753521226,0,0,0,0.047285091374959,1.2529243745449,9.130266772061,12.726606468092,12.733937985828
0.65,-0.0010937594025704,-0.0053939395558654,0.32901820940906,0,0,0,0.049300109391689,1.2549663449248,9.5519126817399,12.724882201739,12.732225937524
0.675,0.00084350147584539,-0.0059665683338628,0.32935451711112,0,0,0,0.051320229048648,1.2570142673595,9.9343709176362,12.723107130527,12.730463317088
0.7,0.0027571315046458,-0.0065333339683519,0.32968816758171,0,0,0,0.053316025423924,1.2590377608258,10.34947834607,12.721352990453,12.728721537618
0.725,0.0046836847566233,-0.0071470207852437,0.3300257198548,0,0,0,0.055337959879323,1.2610876780142,10.837160958609,12.719556608509,12.726937685782
0.75,0.0065954630977959,-0.007796066650993,0.33036773908131,0,0,0,0.057356909349127,1.2631353923773,11.297452176769,12.717745741416,12.725139521947
0.775,0.0085009307922816,-0.0083984460080687,0.3307031088359,0,0,0,0.059355325728304,1.2651617538694,11.746397842585,12.715972397631,12.723378645522
0.8,0.010394648330865,-0.0090187545471918,0.33103857781346,0,0,0,0.061348049693043,1.2671825181393,12.161539488496,12.714194749761,12.721613483214
0.825,0.012288079749332,-0.0096847619632967,0.33138140929558,0,0,0,0.063355199018515,1.2692187356719,12.616767074132,12.712385049262,12.719816550965
0.85,0.014143879419041,-0.010371699419553,0.33171604761157,0,0,0,0.065334056133848,1.271225688159,13.080952153058,12.710587209188,12.718031204775
0.875,0.015992921182545,-0.011028745085901,0.33204986373828,0,0,0,0.067296367131332,1.2732161900196,13.568590738862,12.708815342663,12.716271801079
0.9,0.017876053584079,-0.011647294406101,0.33238466578416,0,0,0,0.069278484913713,1.2752263848642,14.051148058956,12.707046665096,12.714515630481
0.925,0.019709404184491,-0.012373549274049,0.33272277187928,0,0,0,0.071250443472417,1.2772271188017,14.70644555343,12.705237046316,12.712718668388
0.95,0.021595478642936,-0.013078331939574,0.33306507367484,0,0,0,0.073263897089569,1.2792694620608,15.321790566203,12.703405402371,12.710899850757
