Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-5.1242166934294,0,0,0,0,5.1242166934294,0,12.727922061358,13.548424452523
0.025,-7.5283604424399e-06,0.00011171277732888,-5.1275413984789,0,0,0,0.00011196615930487,5.1275432832879,0.05891501453166,12.728006377788,13.549643443671
0.05,-2.8024871137427e-05,0.00027581179329788,-5.1369965636831,0,0,0,0.00027734026245486,5.1369998946066,0.06121307349076,12.72813690753,13.553011398502
0.075,-8.0029261966198e-05,0.00026244808944832,-5.1525810679635,0,0,0,0.00033103425882363,5.1525844913839,0.076538482542111,12.728164230069,13.558398885062
0.1,-0.00016506975072116,-6.0474354434805e-05,-5.1742910002937,0,0,0,0.0006649665715625,5.1742969917598,0.096658159861488,12.727996022471,13.565736646184
0.125,-0.00028499106493455,-0.00070026353581906,-5.2021251919002,0,0,0,0.001315897687902,5.2021387936717,0.13587988762355,12.727628438445,13.57504690225
0.15,-0.00044237793726273,-0.0016779659640224,-5.2360839935303,0,0,0,0.0023061868707653,5.2361120313864,0.1835125988731,12.727048456998,13.586351179802
0.175,-0.00064850638640479,-0.0029548043761416,-5.2761666368419,0,0,0,0.0035995566045262,5.2762155362223,0.22046343373365,12.726291517469,13.599723306004
0.2,-0.00093488177749922,-0.004358058330856,-5.3223781808418,0,0,0,0.0050317341514966,5.3224492677543,0.26368594819179,12.725502060379,13.615348101988
0.225,-0.0013379317858977,-0.0055851935512613,-5.3747373009052,0,0,0,0.0063233649650146,5.3748243168137,0.28579346864442,12.724919735412,13.633510533989
0.25,-0.0018623078878732,-0.0065023782334342,-5.4332566113715,0,0,0,0.0073798677040246,5.433353163509,0.32901951992122,12.724642410806,13.654366949779
0.275,-0.0024025585766876,-0.0073761825417337,-5.497913612039,0,0,0,0.0084071966561948,5.4980183252277,0.3688392581551,12.724407056872,13.677731123972
0.3,-0.0026758384465348,-0.008596769798899,-5.5686767147356,0,0,0,0.009658002452319,5.5687924816577,0.37423641433638,12.723737827393,13.703223542463
0.325,-0.0024753367533393,-0.010154557968881,-5.6455457065964,0,0,0,0.011228640829384,5.6456775180081,0.38559404823159,12.722495166455,13.730797431679
0.35,-0.0020184278833665,-0.011487617866306,-5.7285444532073,0,0,0,0.012637830101832,5.7286882266751,0.74223095934667,12.721229917729,13.761061080052
0.375,4.9616721360231e-05,-0.012144804563122,-5.8179674642699,0,0,0,0.014807784673157,5.8181375621133,1.0880675635146,12.7193021788,13.793631316441
0.4,0.0060758379788221,-0.012773916176174,-5.9140614922357,0,0,0,0.020866755218188,5.9144224172815,2.4426536830961,12.714594154512,13.826766218925
0.425,0.013182462116594,-0.01448476963708,-6.0164070785975,0,0,0,0.028176415005091,6.0170287044862,3.0122311223545,12.708358407532,13.861584141084
0.45,0.017452940900652,-0.017703443577772,-6.1234154505392,0,0,0,0.033524017363305,6.1241706127976,3.7666967630527,12.703062744726,13.899822772193
0.475,0.018367423608064,-0.022972300420938,-6.2418140711735,0,0,0,0.038871645908364,6.2426899382224,5.0700977722012,12.698690879627,13.944323413961
