Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.14267922125711,1.9149945342277e-16,5,0.247,0,0.14267922125711,0,12.727922061358,12.741565891933
0.025,0.00097279820047168,2.717320417404e-06,0.138357829773,0.00042977409422441,5,0.318295,0.00097280199561431,0.14710875487608,0.057523470144634,12.727236129282,12.740681484437
0.05,0.0014524405053839,0.00064017529204604,0.12800622439872,0.094192246132482,5,0.36511205,0.0017705547181132,0.15749105439165,0.066068033313557,12.727347789134,12.740321784727
0.075,-3.0923967715021e-05,0.0014599081441647,0.11101382308711,0.017141595729206,5,0.399873709625,0.0034653503131319,0.17456776468502,0.076369065921922,12.728976278959,12.741193356916
0.1,-0.0009228739474623,0.0016665783632764,0.087237576124594,0.021887678555158,5,0.42747446736725,0.0043809306459476,0.19836163378966,0.087512621829337,12.729753091509,12.740950673321
0.125,-0.00098941210571248,0.0015774297785371,0.056579096384995,0.0059705672904059,5,0.4910045140365,0.0044921727093245,0.22902031534546,0.098310765181303,12.729737099451,12.739686435687
0.15,-0.00080061537047543,0.0013548773363859,0.019201846657503,0.0028687970318846,5,0.53834138975958,0.0047840182108208,0.26639870443579,0.10793633860536,12.729446230901,12.73797359942
0.175,-0.00088302781005743,0.0010953286172665,-0.024621858450058,0.00082860864934003,5,0.58103038937293,0.0050563366784177,0.31022325562234,0.11690210436884,12.729320971488,12.736320425057
0.2,-0.0012087842427134,0.00088346602250702,-0.07465473201304,0.0084823509132282,5,0.62291854721128,0.0054449277391422,0.36025763820054,0.12555153889695,12.729401507787,12.734840584475
0.225,-0.0015139875399003,0.00074283919821159,-0.13073161191234,0.013058420972465,5,0.66618924570302,0.0057809708261492,0.41633552496704,0.13505911853873,12.729517890527,12.733441535177
0.25,-0.0016888294503583,0.00064837299083487,-0.19273516436261,0.012433077724572,5,0.71249991270016,0.0059797006879937,0.47833939589468,0.14515511628727,12.729574734314,12.73211013902
0.275,-0.0017819414120653,0.00056305815550408,-0.26061287667438,0.0081043630851957,5,0.75547002004091,0.0061059878945526,0.54621722568569,0.1564550697176,12.729580255632,12.730941994413
0.3,-0.001834252973361,0.0004697363918144,-0.33440497622239,0.0039037667819508,5,0.79759297431549,0.0062129713092642,0.62000940278568,0.16601534857993,12.729551264428,12.730047565294
0.325,-0.0010678438689763,-0.0021204733454426,-0.41189435575401,0.26552643938953,5,0.83960611579435,0.0089141875905465,0.69754584911638,0.3717832072188,12.727177939595,12.727225842091
0.35,-0.0098876531333274,-0.0068619402235539,-0.46473632779128,18.104329110472,5,0.88164350409947,0.018927705634459,0.7513282305475,2.4815623337525,12.730067073047,12.730079690279
0.375,-0.010418351047837,-0.015102768814718,-0.46507577765596,18.755303442032,5,0.92344163022838,0.027185604649669,0.75959310334483,4.3180517478151,12.724622474394,12.724635579679
0.4,-0.014793866420024,-0.021365036958024,-0.46103931342628,0.043045934346604,5,0.96436432342885,0.034825050772976,0.7682333684188,4.7368072891474,12.723301232526,12.723309185678
0.425,-0.012939511549033,-0.024411150454593,-0.4612811051983,0.93449002295925,5,1.0048898182861,0.03839120267966,0.7718077078938,5.1949092527524,12.719837806943,12.719846034982
0.45,-0.011079354484149,-0.024793223792866,-0.46209106520987,2.5550552989762,5,1.0451054060164,0.040290193027677,0.77387221741478,5.5380255572669,12.718250186582,12.718259362822
0.475,-0.0099380016906283,-0.024832941560973,-0.46292415417549,0.49527056325081,5,1.0849722683195,0.041432236678497,0.7752858301358,6.0539779528402,12.717413515381,12.717423720326
0.5,-0.0090891750197074,-0.02334177112091,-0.46456794401103,2.0857305013239,5,1.1244180485782,0.043148073500163,0.77766199111982,6.4490730099892,12.717864629,12.717877022152
0.525,-0.0084023627888147,-0.020834599733167,-0.4668768096412,2.8608441023999,5,1.163407473738,0.045747615653702,0.78113884025463,6.8280517639066,12.71914794376,12.719163768169
0.55,-0.0077394589528157,-0.017866765923308,-0.46968163420949,3.0854995200907,5,1.202021844898,0.04878858244384,0.78527581014546,7.1596877729165,12.720773859914,12.720794415361
0.575,-0.0057320583816681,-0.017411639828017,-0.47086842513936,7.2245785097319,5,1.2402654580607,0.050846930523164,0.78765178773939,7.5178862266165,12.719673877724,12.719696624013
0.6,-0.0041485713846544,-0.017613634465629,-0.47173724324035,3.6269247533718,5,1.2781265081573,0.052443249070114,0.78946922488987,7.8141551922587,12.718410133162,12.718434554635
0.625,-0.0025803304728328,-0.017800449228525,-0.4726050902773,3.9731590551711,5,1.3155984306859,0.054022577824094,0.79127128975904,8.2346299583119,12.717167977836,12.71719413217
0.65,-0.0011560326501189,-0.018022792868824,-0.47340436541349,3.7715154720841,5,1.3526874248147,0.055464125944057,0.79291959243922,8.6893634203222,12.716002692416,12.716030495431
0.675,0.00031730976910589,-0.018274344201215,-0.47424939635297,4.4952643024187,5,1.3894077353236,0.056958788433422,0.79463659367562,9.1131621609925,12.714782116925,12.714811717945
0.7,0.0018433642209008,-0.018563477476001,-0.47515454523866,4.2778321542921,5,1.4257605980662,0.058511991652718,0.79643429630556,9.5208801225696,12.713497742563,12.71352933213
0.725,0.0033161949414019,-0.019030587439144,-0.47613010726724,4.4407608591511,5,1.4617466552273,0.060057120142171,0.7982616286017,9.9437921677801,12.712125356429,12.71215916182
0.75,0.004839719306348,-0.019396748427113,-0.47704874292534,4.1715987416682,5,1.4973689637588,0.061624028039813,0.80007796883195,10.368439586995,12.710788458531,12.710824419459
0.775,0.0063647853155782,-0.019766607463946,-0.47796343553522,4.1327529915467,5,1.532632447175,0.063193302407041,0.80189436212918,10.776829978248,12.709447909301,12.709486082963
0.8,0.0078321622596659,-0.020165450633002,-0.47884059893204,4.2254874719799,5,1.5675417815129,0.064713917733,0.80364983545403,11.192939499514,12.708127751801,12.708168109799
0.825,0.0093299097347006,-0.02057544690898,-0.47974694397738,3.9462210420649,5,1.6020997864736,0.066266768158923,0.80544783595083,11.629803179308,12.706778268965,12.706820948002
0.85,0.010797334504674,-0.021030968252281,-0.480633120175,3.5139804566119,5,1.6363095890246,0.067803269102539,0.80722157307988,12.036072539753,12.705418113326,12.705463124884
0.875,0.012132420421736,-0.021460143612936,-0.4814448940722,2.8015803950538,5,1.6701747981813,0.069205640628252,0.80884195042986,12.489885070269,12.704170243694,12.70421744663
0.9,0.013524865091545,-0.021890699868818,-0.48227482416626,2.4091445266757,5,1.7036991300593,0.070663131913976,0.81051916979803,12.946380175944,12.702880852603,12.702930350056
0.925,0.01475993347376,-0.022249650968806,-0.48300948675568,0.97646107672456,5,1.7368860665388,0.071949304453306,0.81200037502393,13.367226038285,12.701753437327,12.701805011489
0.95,0.01587057533663,-0.022576961147532,-0.48364982701154,0.1543748544164,5,1.7697388578339,0.07310717201942,0.81332351256173,13.853352733222,12.700736432885,12.700789852239
0.975,0.0170940495559,-0.022955194527509,-0.484370074783,1.2906578637356,5,1.8022608376778,0.074387777210315,0.81479276628632,14.38010388637,12.699603645547,12.699659179237
1,0.018506896137401,-0.023371135848351,-0.48521628308656,1.4146420481077,5,1.8344553799165,0.075860578162664,0.81649135721361,14.877182870941,12.698310286784,12.69836835708
1.025,0.019945952747184,-0.023802674001578,-0.48607806298592,1.0105035981484,5,1.8663258127731,0.077362945995071,0.81822334269241,15.373969812706,12.696987403587,12.697048115687
1.05,0.021340487035825,-0.024276191715842,-0.48691636834982,0.65655438036884,5,1.8978753892196,0.078835679816207,0.81991795202529,15.9084453792,12.695666368188,12.695729706957
1.075,0.022642038646217,-0.024726640389632,-0.4877100359502,1.1010725481448,5,1.9291073178196,0.08021297448411,0.82150755853701,16.429812431161,12.694427432776,12.694493309809
1.1,0.023925467822958,-0.025168114588678,-0.48847672010977,0.72713721663168,5,1.9600247990569,0.081570210616894,0.82306637043095,16.985904753892,12.693207686735,12.693276063452
1.125,0.025262879200443,-0.025629894818373,-0.48928087950648,0.46211739920417,5,1.9906310075644,0.082985099366288,0.82469381705326,17.497365872892,12.691935438389,12.692006487213
1.15,0.026572674750507,-0.026112948093417,-0.49006503540267,0.34523428073914,5,2.0209290793281,0.084381131188812,0.82629500577388,18.013825390597,12.690667704337,12.690741408543
1.175,0.027872394210699,-0.02663736583569,-0.49084960709957,0.71430287800418,5,2.0509221130398,0.0857826605833,0.82790119299559,18.522787620059,12.689377870439,12.689454280589
1.2,0.029187925257495,-0.027200142121638,-0.49164737295956,0.75554145119361,5,2.0806131774609,0.087213513155408,0.8295394144246,19.026468651162,12.68804975439,12.688128966404
1.225,0.030476718081137,-0.027704550587606,-0.49242793711996,0.67566334898866,5,2.1100053142313,0.088597498286402,0.83112834338818,19.512320549917,12.68678184318,12.686863845559
1.25,0.031759819779177,-0.028231976881229,-0.49321831116784,0.96393381247343,5,2.1391015341751,0.089984772038304,0.8327249709585,20.027470412226,12.685501700397,12.685586577692
1.275,0.033049459299674,-0.028805423272683,-0.49400779557606,0.0070666836145601,5,2.1679048163376,0.091396158185572,0.83434215879159,20.526775886452,12.684184409447,12.684272208433
1.3,0.034376058028344,-0.029379001204024,-0.49481631565369,0.09081177753019,5,2.1964181093175,0.092841445641488,0.83599822658796,21.027548560955,12.682840918852,12.682931761498
1.325,0.03571148106805,-0.030054498465138,-0.49565639556693,0.17710013445099,5,2.2246443325954,0.094337992080711,0.83771443913464,21.530586799802,12.681419122131,12.681513182725
1.35,0.037109486965779,-0.030822816700734,-0.49652033499984,0.66942717464005,5,2.2525863766914,0.095933214134606,0.83952858486885,22.005545246246,12.679887448004,12.679984877276
1.375,0.038558919929449,-0.031494830536892,-0.49743191574323,0.9536834424811,5,2.2802471028087,0.097530855681437,0.84136799726522,22.505047568771,12.67838756334,12.678488610839
1.4,0.040045765197008,-0.032350323757585,-0.49837200906243,0.29381963038941,5,2.3076293431236,0.099246249951078,0.8433241038444,22.964660412917,12.676731463811,12.676836313165
1.425,0.041553052774289,-0.033179386189912,-0.49932328909455,1.2469700325287,5,2.3347359013201,0.10096650003677,0.84528985918442,23.42816280115,12.675079629987,12.675188398217
1.45,0.043111520858619,-0.034038578188523,-0.5003018479907,0.66383535892157,5,2.3615695529686,0.10274611619211,0.84732077306088,23.898686879201,12.673370326996,12.673483202138
1.475,0.044629513093187,-0.034891113138974,-0.50127639025699,0.12941920165,5,2.388133045721,0.10448712632015,0.8493159795401,24.371555657172,12.671694358334,12.67181139949
1.5,0.046153108820762,-0.035781814727111,-0.50223824492575,0.35949290432929,5,2.4144290995128,0.10625197567922,0.85132591925661,24.837744754023,12.669987443713,12.670108671731
1.525,0.047661318883164,-0.03659454806043,-0.50320342411232,1.4723389877158,5,2.4404604068733,0.10796522786831,0.85329233831815,25.306408423657,12.668346583405,12.668472086584
1.55,0.049170056311717,-0.037454078790512,-0.50415098386415,0.66320055275843,5,2.4662296332408,0.10970162693081,0.85527045641058,25.803974790672,12.666672257172,12.666802030737
1.575,0.050678197114432,-0.03830250159872,-0.50510611613355,0.99936971291232,5,2.4917394172334,0.11143203438061,0.8572469653517,26.287672902849,12.665006229152,12.665140379886
1.6,0.05213129353439,-0.039190905671011,-0.50604277141518,0.9624819439474,5,2.5169923709008,0.11313519350452,0.85919069221471,26.760848488609,12.663350820899,12.663489335443
1.625,0.053594969358751,-0.040077930142132,-0.50698353316034,1.871780950505,5,2.5419910799857,0.11484667220178,0.86114368786046,27.264941826957,12.661688926451,12.661831894821
1.65,0.055071272673455,-0.040955812913848,-0.50791819690376,0.20448337908508,5,2.5667381041974,0.11656427216623,0.86309912795189,27.728019176462,12.660024592516,12.66017205638
1.675,0.056529377950552,-0.041800102579305,-0.50885801777538,1.2021513142418,5,2.5912359774783,0.11824917454866,0.86502841779767,28.245436143144,12.658396903621,12.658548958009
1.7,0.05803983102988,-0.042759295252669,-0.5098334640668,1.1544162672142,5,2.6154872082603,0.1200384534787,0.86706631243599,28.758456403829,12.656650927723,12.656807822397
1.725,0.059523028736841,-0.043721895565741,-0.51078994113655,1.4768607288614,5,2.6394942797195,0.12180663751908,0.869076616688,29.266600564201,12.654921807647,12.655083523001
1.75,0.061013370313729,-0.044637756394034,-0.51175107670641,1.278772964047,5,2.6632596500304,0.12355589995582,0.87107253769251,29.776031215206,12.653220731494,12.653387364683
1.775,0.06242836123421,-0.045546590025323,-0.51266130412002,2.3905947464633,5,2.6867857526191,0.12523761868213,0.87298478553703,30.290809118569,12.651577872719,12.651749232228
1.8,0.06387167650508,-0.046472777837251,-0.51358910324124,1.8143733348366,5,2.7100749964129,0.12695254807837,0.87493460451412,30.837006610593,12.649902732115,12.650078977857
1.825,0.065331975939592,-0.047516575440948,-0.51453251727316,1.2419709747038,5,2.7331297660862,0.12874753773737,0.87696241562751,31.352346475699,12.648132358857,12.648313645138
1.85,0.066750206279652,-0.048579972174229,-0.51546777151475,1.7219238744786,5,2.7559524223044,0.13052016006314,0.87896663378086,31.860436228865,12.646377836818,12.646564190891
1.875,0.068166604096394,-0.049483647076728,-0.51639108638821,2.1058716552406,5,2.7785453019659,0.13220028241127,0.88088374657363,32.37458382759,12.644737672096,12.644929097107
1.9,0.069596568218399,-0.050491072687809,-0.51731194503428,1.812736879806,5,2.8009107184413,0.13394948330084,0.88286053295514,32.903374679263,12.643014493957,12.643211046243
1.925,0.07101194296348,-0.051497852584459,-0.5182393268202,1.6400842845628,5,2.8230509618109,0.13568640339955,0.88482952467838,33.424128135867,12.641302085031,12.641503869749
1.95,0.072431883204288,-0.052584739493391,-0.51917637357497,3.2314177032112,5,2.8449682990981,0.13747457381656,0.88684833870174,33.97566542548,12.639529750903,12.639736893822
1.975,0.073852158074132,-0.053585606913225,-0.5201041416495,2.1727107890566,5,2.8666649745024,0.13921207670807,0.88881802646839,34.478452743468,12.637818078638,12.638030595902
2,0.075235126976535,-0.054679323384723,-0.52102458037741,2.2087861786629,5,2.8881432096288,0.14097526095966,0.89080700262634,35.019844772658,12.636067032358,12.636284951171
2.025,0.076617155512183,-0.055681899554228,-0.5219330892037,2.2528967121323,5,2.9094052037154,0.14268264546498,0.89274105281609,35.527509192201,12.634381174844,12.634604491669
2.05,0.078021895422494,-0.056657727002595,-0.52284903393769,2.545498808678,5,2.9304531338586,0.14439306454363,0.89468128171504,36.056536875557,12.632698219721,12.632927046032
2.075,0.079420341443418,-0.057773159201817,-0.52376635463701,2.2720302897909,5,2.9512891552358,0.14618187427764,0.89669158456036,36.590089997122,12.630920881588,12.631155295405
