Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-3.1090081382275,1.9149945342277e-16,5,0.247,0,3.1090081382275,0,12.727922061358,13.802896051865
0.025,0.0011054234690334,-1.6065979770028e-05,-3.1133860271755,0.0015044978142726,5,0.318295,0.0011055402125639,3.1135234600103,0.057717125177143,12.727129071874,13.803859330203
0.05,0.0011025187538581,-0.0010834386229214,-3.123749026374,0.10896344473216,5,0.36511205,0.0021729168081093,3.1239412834483,0.064966524708716,12.726376356081,13.80718133917
0.075,-0.00013590865713056,-0.0017414293719517,-3.1406422305976,0.0069485764441207,5,0.399873709625,0.0035752913223164,3.1408925961768,0.073694977258097,12.726786856005,13.81412037101
0.1,-0.00082615397503215,-0.0018198220488357,-3.1643445655527,0.034184010338774,5,0.42747446736725,0.0042699739913633,3.164605109041,0.084096649100797,12.727219569449,13.823753380237
0.125,-0.00080807726270566,-0.0016525174522527,-3.1949054177403,0.0021492287045753,5,0.4910045140365,0.0044382523190419,3.1951664245236,0.094479606546454,12.727325070901,13.835807673079
0.15,-0.00063102979002258,-0.0013754774722326,-3.2321569336179,0.0024267497010485,5,0.53834138975958,0.0047670333375223,3.2324193912798,0.10318577030679,12.727395736436,13.850524772767
0.175,-0.00072428198565046,-0.0010978306011812,-3.2758421721508,0.0023109015456001,100,1.1510303893729,0.0050599219801735,3.2761056116408,0.11166646290063,12.727657987813,13.868055881012
0.2,-0.0010294321142018,-0.00089407602183115,-3.3257356086969,0.0169834116339,100,1.8734985472113,0.0054268450369047,3.3260003973694,0.11990725688344,12.728017845241,13.888274694141
0.225,-0.0013056042104595,-0.00076539965908104,-3.3816737886471,0.024715336935148,100,2.729381765703,0.005731522953863,3.3819394070566,0.12914300300706,12.728304127902,13.911013717946
0.25,-0.001458584673203,-0.0006629486555159,-3.443544437393,0.026304789045483,100,3.7459517815802,0.0059156403895194,3.4438103297543,0.13826463087662,12.728484749384,13.936258374711
0.275,-0.0015362801706094,-0.00054258547683103,-3.5113038992035,0.020890658585358,100,4.9474115514836,0.0060589019862589,3.5115699430113,0.14982608462826,12.728624794495,13.96411529913
