Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.8833514554768,1.9149945342277e-16,5,0.247,0,2.8833514554768,0,12.727922061358,13.537822112464
0.025,0.00098856764736991,-1.5525912801419e-05,2.8789720130735,5.6478290207891e-06,5,0.318295,0.00098868956067858,2.8878411127923,0.057177331042069,12.727212078591,13.535663118832
0.05,0.0011463258856167,-0.001573221267058,2.8685523337404,0.16544994549696,5,0.36511205,0.0025543531511115,2.8983777640574,0.06457935865249,12.725999054705,13.530978705126
0.075,-0.00021799340476442,-0.002776013052798,2.8515046590931,0.011324641880153,5,0.399873709625,0.0043731646328076,2.9155221884015,0.074891274809621,12.726113444414,13.525303543006
0.1,-0.001056393949784,-0.0029660515785977,2.8276452985581,0.033955213634905,5,0.42747446736725,0.005232833240573,2.9393970311288,0.087069710579957,12.726572047339,13.517673913945
0.125,-0.0011026508433713,-0.0027215029077284,2.7969007634556,0.0061304918696353,5,0.4910045140365,0.0054817182594638,2.9701425736093,0.09830818859744,12.726777647357,13.507535316198
0.15,-0.00092371688454679,-0.0022777249046715,2.7594392736133,0.0054961022914646,5,0.53834138975958,0.0059602120186893,3.0076071192155,0.10777538082096,12.726964834434,13.495206324132
0.175,-0.0010201312600184,-0.0018152692139007,2.7155298515624,0.0017454056822079,100,1.1510303893729,0.0064326112118765,3.0515190823445,0.11711094564771,12.727359971836,13.481039322073
0.2,-0.001359651900102,-0.0014668978401018,2.6654054993863,0.023894447234786,100,1.8734985472113,0.0069190645797601,3.1016457949632,0.12598608979189,12.727846383954,13.465057356161
0.225,-0.0016783512031801,-0.0012302495863011,2.6092399683051,0.037282710359531,100,2.729381765703,0.0073160175263538,3.1578127287701,0.13578847202937,12.728239083215,13.447204416773
0.25,-0.0018623131529007,-0.0010468883246551,2.5471609006427,0.037281780697265,100,3.7459517815802,0.0075757546072979,3.2198923397965,0.14618534422411,12.728498820014,13.427552282347
0.275,-0.0020617023241756,0.0065207752705642,2.4906821487928,10.244777527472,100,4.9474115514836,0.015146044451949,3.276876185743,0.39440901261774,12.733991179824,13.414886843559
0.3,-0.0034684650908331,0.030060504758458,2.4639844091892,3.4134056272062,100,5.8027711628581,0.03872777139984,3.3124973472314,0.70599702107561,12.751644486947,13.423282098774
0.325,-0.01204100948948,0.0426820505878,2.459523820468,0.12836843437051,5,6.1352088729142,0.053985292056518,3.3283935350867,0.79941000817298,12.766635493533,13.436132690092
0.35,-0.026035325362517,0.057298325217989,2.4582933256848,0.19482616414599,100,6.9619806761006,0.074220814308721,3.3486664351809,1.3250096149206,12.786866959763,13.454974559524
0.375,-0.041244109345258,0.069058423609668,2.4539193974152,1.1875905899881,100,7.7831048647177,0.093445980742738,3.368382881943,1.9273312153624,12.805932833481,13.471736334818
0.4,-0.063152240766864,0.080669666397505,2.4414831231301,3.9139345440035,100,8.5663125628464,0.11824088307093,3.3961218094558,2.3073041153207,12.829625486722,13.490410378756
0.425,-0.09093728417039,0.091911510583994,2.4249468963072,5.0997246788877,100,9.2683793590508,0.14821399931948,3.4303538776841,3.1472438561753,12.857215702515,13.511559020665
0.45,-0.11065012507167,0.10181782476249,2.4207802674711,13.76443771722,100,10.510707349112,0.17027598374977,3.4528058698643,4.198360925227,12.878161103847,13.530213134387
0.475,-0.134163978498,0.10660054186101,2.4273159834607,2.3133860823342,100,11.359554053495,0.19427131008219,3.4776753545654,5.2226716423376,12.898183012158,13.551274615512
0.5,-0.15882269838502,0.1113063149808,2.4312481185936,1.7428154338521,100,12.212683288709,0.21937503026708,3.503085164754,6.1754114150611,12.918975810251,13.572271568978
0.525,-0.186510747727,0.11636073852026,2.4300053712804,3.7274416663352,100,13.072021502963,0.24752063869326,3.5312581960884,7.1114024737538,12.942179601324,13.593980063667
0.55,-0.20336514179097,0.12124204633128,2.423659978245,4.2220954309808,100,13.946129037346,0.26506765454239,3.5499172897958,7.8610988943218,12.957584126715,13.60670894631
0.575,-0.21608239893439,0.12666461797161,2.4109433466419,4.18359736298,100,14.853612474935,0.27889273727077,3.5687014754788,7.9757491534085,12.97043491302,13.615075210733
0.6,-0.23090576921836,0.13303395168042,2.3902430632561,3.6736891727199,100,15.696136069345,0.2950265749565,3.5949465216918,8.1211208658646,12.985450723126,13.623107550905
0.625,-0.24106001579529,0.14112252004576,2.3689591702728,11.556222042153,100,16.53743298042,0.30800862647951,3.619877180774,8.4755131487795,12.99835801715,13.628996709054
0.65,-0.25351581490745,0.14723530023527,2.366833566295,3.5366452878362,100,17.376434420612,0.32188353235911,3.6339139612253,9.13827030365,13.011512924123,13.640905120388
0.675,-0.26693536534668,0.15148024218913,2.3624681298226,0.14152761675407,100,18.211490526636,0.33595846987879,3.6486503414382,9.7724512594865,13.024042448053,13.651548101533
0.7,-0.27392842406487,0.15178303139294,2.364034448735,2.7148812090424,100,19.038970655558,0.3429580806921,3.6558230610391,10.212911175316,13.029231791183,13.656968334734
0.725,-0.28410772410464,0.15036638045312,2.3648941139839,5.5692595946402,100,19.850930142599,0.35323548548052,3.6661363569975,11.671466352958,13.035484691,13.663191499754
0.75,-0.29578138216555,0.15079172535291,2.3628821310719,2.8189231895664,100,20.65696019281,0.36491688996829,3.6779897652012,12.323715332423,13.04409984268,13.67080876901
0.775,-0.30367070565255,0.15323034142297,2.3582125052458,4.3430293331732,100,21.456148472013,0.37317450908155,3.6874762650181,12.8407959282,13.051433418685,13.67641012242
0.8,-0.30649199727594,0.15665720377588,2.351864459161,3.1814114423858,100,22.247612997985,0.37761332333876,3.6952222808394,13.572744313342,13.055847902102,13.678727801314
0.825,-0.30591854024749,0.1611363069348,2.3430546841202,8.234434080308,100,23.030620757427,0.38212898697457,3.7051219451944,14.125222850715,13.058581022146,13.678711377927
0.85,-0.30528971188309,0.16423665722299,2.3421041405458,4.8487827664396,100,23.80500087719,0.38529246560123,3.7084251451745,14.750165004349,13.06030819436,13.680077360592
0.875,-0.3046985822654,0.16338255005441,2.3421148275714,1.7241391176959,100,24.572090599701,0.38633118273323,3.7094639172827,15.700277579978,13.059287708962,13.679106291676
0.9,-0.30317800537833,0.1635360391123,2.3426826907783,3.5388692139017,100,25.331625898637,0.38785948668218,3.7110943103586,16.425667440917,13.05831205554,13.678343871459
0.925,-0.3027688526069,0.16348144866657,2.3430208452782,0.7104874088517,100,26.083468519402,0.38827226520286,3.7116279156181,17.161040863783,13.057982255505,13.678129684141
0.95,-0.30212173044158,0.16352604194938,2.3433060085989,3.6937515120752,100,26.827624490557,0.3889209220133,3.7123364872639,17.763549763269,13.057552535197,13.67780434398
0.975,-0.30223051408739,0.16271737888025,2.3447065558388,6.4847533062813,100,27.564243214785,0.38973686921806,3.7139573828225,18.305148203416,13.057062544939,13.677753627291
1,-0.30294567671267,0.16216870256578,2.3451578018452,9.0103662241627,100,28.293536228278,0.39063825885559,3.7149654136936,18.781134378913,13.057187047682,13.678006878287
1.025,-0.30199716688008,0.16309931420336,2.3435862967115,10.751879281939,100,29.015496680222,0.39196705866088,3.7170234072085,19.265529502631,13.057164329769,13.677517195875
1.05,-0.29963811581506,0.16388950101276,2.3438423716189,3.144212627827,100,29.730167611849,0.3944549326772,3.7195244252971,19.946796546106,13.056038444792,13.676518634372
1.075,-0.29668605357432,0.16449352040618,2.3444807392187,0.2423911194371,100,30.437627235784,0.39746815535414,3.7226045266093,20.800769924848,13.054359925492,13.67510641045
1.1,-0.29340904044399,0.16509043528592,2.3452433554315,3.5861277389669,100,31.137967768358,0.40079908952191,3.7260216461445,21.456888082558,13.052445528711,13.673506132217
1.125,-0.29044579508681,0.16550046902635,2.345854637925,2.788153275432,100,31.831270331751,0.40379056920848,3.7290749422327,21.981432743951,13.050623813411,13.671949342884
1.15,-0.28777808225639,0.16590465463598,2.3462167739066,6.0542403328192,100,32.517590747825,0.40648872742337,3.7317972941977,22.502585454351,13.049008768605,13.670515648705
1.175,-0.2851840908159,0.1663286113762,2.3464644380583,7.5437224398046,100,33.19699699694,0.40911713586022,3.7344373450387,23.05401266586,13.047460435352,13.669111552686
1.2,-0.28265448924845,0.1667037456576,2.3467889878368,6.8433082749174,100,33.869561897648,0.4116744019432,3.737015123613,23.620720380022,13.045923958364,13.667741735968
1.225,-0.27990205728425,0.16703872215684,2.3471744265763,3.7171557494809,100,34.535357222049,0.41444714264016,3.7398145260482,24.18844102205,13.044201053584,13.666212179887
1.25,-0.27729140771502,0.16735071194791,2.347538409179,2.9633268277559,100,35.194450776066,0.41707636853443,3.7424688267354,24.721019183518,13.042563204352,13.664757462653
1.275,-0.27491084255398,0.16757809794896,2.347896317696,0.072434912199761,100,35.846907782262,0.41946776872666,3.7448868617612,25.356135174027,13.04102984121,13.663400710905
1.3,-0.27260715736942,0.16779053359136,2.3483067898144,1.1925939567097,100,36.492795286943,0.42178122811289,3.7472364535751,26.038503243104,13.039540895396,13.6621020857
1.325,-0.26962520778811,0.16789791492903,2.3488184139674,5.5888992330696,100,37.132180155204,0.42476511049281,3.7502638804249,26.665387114987,13.037496066017,13.660303164254
1.35,-0.26717840342317,0.168015844361,2.34924876182,0.35474123254803,100,37.76512809717,0.42721475515096,3.75275103909,27.266085946679,13.035839446822,13.658850566177
1.375,-0.2648111220417,0.16804963407954,2.3497237478055,0.045852995213183,100,38.391703646943,0.42958227767126,3.7551657387754,27.861341528285,13.034180419959,13.657409060807
1.4,-0.2626757403546,0.16812432918828,2.3501324070892,0.082020896407529,100,39.011970703893,0.43171896536694,3.7573411552227,28.42356337568,13.032715203917,13.656132772552
1.425,-0.26052724015797,0.16807063468508,2.3505929687143,4.7612011329341,100,39.62599291069,0.43386813641517,3.7595391209196,28.932750837471,13.031150522048,13.654777117317
1.45,-0.25840391762989,0.16806812700352,2.3510308095306,5.716347675223,100,40.233833249697,0.43599146042406,3.7617071175587,29.466926564244,13.029639913803,13.653466335881
1.475,-0.25642180526237,0.16803752297745,2.3514581670863,4.7274035670292,100,40.835553950028,0.43797380904222,3.7637350082176,29.966734748609,13.028210032835,13.652229513916
1.5,-0.25465436465398,0.16793447804566,2.3519044396032,1.1830763223215,100,41.431216565483,0.43974425095376,3.7655608296003,30.546034941398,13.026881821946,13.651095418451
1.525,-0.25264899557501,0.16781496584103,2.3523848466681,1.2432397195263,100,42.020882071679,0.44175317810773,3.7676263995599,31.09500631106,13.025373111094,13.649799335694
1.55,-0.25069991802382,0.16775370491727,2.3528336906478,1.4487155814766,100,42.60461087703,0.44370321815893,3.769627428575,31.66097514013,13.023945522281,13.64857128375
1.575,-0.24872853298812,0.16767263004151,2.3532927767063,1.4923744582833,100,43.1824627625,0.44567626962671,3.771653185743,32.20141514406,13.02248827715,13.64731805045
1.6,-0.24671129708133,0.16759609713937,2.3537573790584,1.8765384840063,100,43.754496887984,0.44769495682109,3.773724647385,32.753589722333,13.021001805232,13.64603863538
1.625,-0.24468714771691,0.16754171024728,2.354216438169,2.3533133508312,100,44.320771817947,0.44971983671468,3.775800911783,33.342770882131,13.019526161435,13.644767951273
1.65,-0.24263665748753,0.1674394216311,2.3546945786023,2.2485008046219,100,44.881345536925,0.45177287669038,3.7779088945666,33.939747874213,13.017998230589,13.643453144923
1.675,-0.24066299719745,0.16734675559047,2.3551608929074,2.3253145443081,100,45.436275449183,0.45374871118135,3.779939010565,34.498900334484,13.016531764069,13.642193504779
