Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.3728515342732,1.9149945342277e-16,5,0.247,0,1.3728515342732,0,12.727922061358,13.214134715336
0.025,0.00099272686232253,-2.1018833922742e-07,1.368524083726,0.0011546622601615,5,0.318295,0.00099272688457393,1.3772913918055,0.057714680100514,12.727219968186,13.212295977257
0.05,0.0017154265760221,-0.00026891999898272,1.3582312359277,0.10874695193659,5,0.36511205,0.0017637650409044,1.3876130784718,0.068679732315864,12.726518957541,13.208860889032
0.075,4.5928335854131e-05,-0.0012480110460685,1.3411031011358,0.057545863759407,5,0.399873709625,0.0036991832521465,1.4048502141126,0.082552776825027,12.727007136431,13.204755353447
0.1,-0.0010735498425162,-0.0016021305113688,1.3172099275934,0.027922047903202,5,0.42747446736725,0.0048733348554549,1.4287722201722,0.094136863325382,12.727548439008,13.198928592959
0.125,-0.0012529206325199,-0.0015984287517122,1.2863990318756,0.0067018068425627,5,0.4910045140365,0.0050527438388731,1.4595836382265,0.10556879626982,12.727677909919,13.190926358595
0.15,-0.0010658341800783,-0.0014458503948603,1.2488311569327,0.0015259205040088,5,0.53834138975958,0.0052941594466262,1.497152288844,0.11570006694196,12.72765347323,13.181084037316
0.175,-0.0011398741010844,-0.001223178232238,1.2048011141601,0.00036969983987197,100,1.1510303893729,0.0055288183520815,1.5411829569216,0.12557814707869,12.727863266123,13.169906178548
0.2,-0.0014940067159195,-0.0010252372066628,1.1545653864561,0.015117620257319,100,1.8734985472113,0.0059345159716157,1.5914203227812,0.1349929511774,12.728253656112,13.157467355225
0.225,-0.0018390180988781,-0.00088686254384703,1.0982944860125,0.029059186559165,100,2.729381765703,0.0063062422172325,1.6476924510254,0.14463990552584,12.728595482947,13.1436557445
0.25,-0.0020423312877013,-0.00079503579000249,1.0361124335445,0.038326391345541,100,3.7459517815802,0.0065293305528108,1.7098749036752,0.15495762030721,12.728804190581,13.128492999653
0.275,-0.0021521601399096,-0.000698526217645,0.96808240325899,0.040216252399724,100,4.9474115514836,0.006675537510012,1.7779050910711,0.16692392024997,12.728950095367,13.112141947992
0.3,-0.0022102977172371,-0.00056774918058499,0.89416866173869,0.030351829053607,100,5.8027711628581,0.0068186549838567,1.8518189711488,0.17723152199073,12.72908367014,13.094729959272
0.325,-0.0021733931906533,-0.00042143795476046,0.81425360760425,0.0038270556065754,100,6.7052088729142,0.0069695487176055,1.9317341677401,0.3628603677938,12.729161013024,13.076282914159
0.35,0.0014447390284187,-0.00022952007847204,0.72699036797304,0.038980344333018,100,7.6425606761006,0.010592767345556,2.0190725940149,0.98219504271702,12.726738210399,13.054224198702
0.375,0.011632673547213,-0.00022407012307535,0.63195349814801,0.0080749582642289,100,8.5957173847177,0.020780703322056,2.1146539764364,1.1820309307583,12.7195406357,13.026371668466
0.4,0.021713108740903,-0.0061149848306466,0.53925027114711,10.872823776439,100,9.5365719117264,0.032456235420682,2.2080895496736,3.2747739089692,12.708249413977,12.995642840915
0.425,0.025833838756245,-0.017154109250807,0.53868244642663,4.9108508092985,100,10.426869021614,0.044239387962474,2.2198863758881,4.0308233644711,12.697526475127,12.985038389507
0.45,0.033188213935254,-0.021387382288067,0.53827949872316,1.2143300006478,100,11.323944006212,0.052725107430003,2.2283816570332,4.3034338582938,12.689334030817,12.976943083437
0.475,0.03853752184645,-0.021554514566013,0.53620684064338,0.67119788700008,5,11.649978622072,0.058077025621373,2.2341209026145,4.6667114690534,12.685436259044,12.972697806502
0.5,0.043256988560329,-0.018658300328556,0.53274563002094,0.0098065055484113,5,11.85741770359,0.063614301393145,2.2406509410482,5.2784819065173,12.68415326694,12.970719247786
0.525,0.047577271631646,-0.01458081171273,0.52885435123811,7.623547756742,5,11.920187565452,0.069554903991241,2.2477525471901,6.0778626683942,12.683991118597,12.969747790153
0.55,0.052335005121506,-0.015781110272175,0.52716655495681,7.4541116483798,5,11.812609002274,0.074461709937306,2.2529415163439,7.2256934784875,12.679783039118,12.96528010835
0.575,0.055963009237559,-0.016863161219698,0.5257995462013,4.5209122827783,5,11.511442558522,0.078247637580452,2.2569666823103,8.4720402690652,12.67645633276,12.961741378757
