Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.71625393741221,1.9149945342277e-16,5,0.247,0,0.71625393741221,0,12.727922061358,12.792811958715
0.025,0.00099665778023654,-2.2111820490311e-05,0.71188096588864,0.0018842920421139,5,0.318295,0.0009969030361632,0.72073910135675,0.057552412085269,12.72720170112,12.791656076192
0.05,0.0010103383522589,-0.0011252938031707,0.70150594172186,0.10664631683096,5,0.36511205,0.0021001698420453,0.73117262061471,0.065790561097395,12.726411941638,12.789834192715
0.075,-0.00020149362553654,-0.0018565994980981,0.68453862384181,0.088839687794884,5,0.399873709625,0.0035155654623017,0.74819887154685,0.075746621471801,12.726751807977,12.788495931841
0.1,-0.00097120709273462,-0.0019695086664021,0.66072919429422,0.15445582002648,5,0.42747446736725,0.0042935161688849,0.77202100710779,0.087695804735393,12.727216325414,12.786643414218
0.125,-0.0010228660371669,-0.0018395591442105,0.63002486472359,0.0075373608545526,5,0.4910045140365,0.0044333572388811,0.80272565512575,0.098474309683295,12.727344733066,12.783850975978
0.15,-0.00086356275848884,-0.0015919678834592,0.59259180612179,0.0076483195017293,5,0.53834138975958,0.0047277701580915,0.84015987149597,0.10815972235392,12.727407119592,12.780451776825
0.175,-0.00095896500617877,-0.0013238220731839,0.54870098115252,0.0037605031680305,100,1.1510303893729,0.0050123817608636,0.88405161924254,0.11722650718662,12.72766417081,12.776787892852
0.2,-0.0012889673689458,-0.0011169663405614,0.49859611942166,0.0028458579114688,5,1.3034985472113,0.005401856860903,0.93415799468441,0.12604769929029,12.728043798148,12.772874244053
0.225,-0.0016049125700493,-0.00098812759720392,0.44245409997522,0.0019776242365464,5,1.478801765703,0.0057430617727818,0.99030105096313,0.13577028647667,12.728358326259,12.768610712355
0.25,-0.0017911183453113,-0.00090103850476015,0.38039860135825,0.0049236515971158,5,1.6827592615802,0.0059486270927256,1.0523568900575,0.14531451660793,12.7285515852,12.764029805326
0.275,-0.0018898014740066,-0.00081487015458204,0.31248367198333,0.015479677963345,5,1.9139596826036,0.0060796360407464,1.1202719457914,0.15681479197431,12.72868229626,12.759279779174
0.3,-0.0019445824491357,-0.00072992823765718,0.2386669831547,0.025885679398178,5,1.6108296314154,0.0061807106888386,1.194088703819,0.1666834193002,12.728781092076,12.754481929314
0.325,-0.0009278144802569,-0.00064697028569464,0.15836056907258,0.026555351315233,5,1.7000306843716,0.0072008573078752,1.2744015971915,0.64375437188988,12.728120696902,12.748978991999
0.35,0.0086198068745858,-0.0035037014363953,0.09332182008794,5.6116867530599,5,1.7769579189807,0.017166698286078,1.3401994456053,2.0775018160139,12.719349960882,12.736666702906
0.375,0.018235377731683,-0.0065639784178326,0.093080388472377,2.6204960443927,5,1.8348002127166,0.027257510845578,1.3502931459841,3.0991058594984,12.710388947791,12.727705289804
0.4,0.021024271131088,-0.0067013666036544,0.092598859034644,3.9019709648598,5,1.8642961572371,0.030049786245114,1.3531266372062,3.4937976074342,12.708321110558,12.725615161589
0.425,0.02420531916068,-0.006837842499383,0.092081480869002,1.5453601145973,5,1.8546614333159,0.033233760528409,1.3563523731537,3.8453638474003,12.70597716603,12.723247444578
0.45,0.02726683783028,-0.0070181266688634,0.091576062468957,1.9418434185418,5,1.9019648028847,0.036300582816393,1.3594605634158,4.0861687508885,12.703686999197,12.720934067154
0.475,0.030347866709611,-0.0072377633013255,0.091058429466868,2.784796769494,5,1.9411400218762,0.039389430369379,1.3625924834548,4.6497741357565,12.701355519709,12.718578809243
0.5,0.033515770068759,-0.0074918047733569,0.090520401235242,1.816988680397,5,1.9729913498379,0.042567503490378,1.3658157772888,5.6328245396946,12.698938659858,12.716137238354
