Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
153.25000000002,7.9351506652687,-7.6501477573793,2.2647507902284,0,0,0,11.07942268939,12.587602814506,1209.6942550791,1.7193036912035,1.967260088823
153.27500000002,7.9384938848097,-7.6514979983712,2.2636738256827,0,0,0,11.083028277779,12.591365808031,1209.827026136,1.7161739075581,1.9640014680246
153.30000000002,7.9419283314924,-7.6527737904165,2.2625669978083,0,0,0,11.086692028502,12.595193096536,1209.9621954898,1.7130481941519,1.9607320462143
153.32500000002,7.9454265584162,-7.6539639438823,2.2614359978778,0,0,0,11.090387168132,12.59905744871,1210.1041263597,1.7099526917616,1.9574774058156
153.35000000002,7.9489616930479,-7.6550523636019,2.2602922588755,0,0,0,11.094086064501,12.602929137393,1210.2490811546,1.7069170065746,1.9542689453015
153.37500000002,7.9525171543189,-7.6560451752604,2.2591394447693,0,0,0,11.09777753844,12.606796431046,1210.3974064033,1.7039468544931,1.9511134123915
153.40000000002,7.9560778829964,-7.6569435236085,2.2579817378788,0,0,0,11.101449842685,12.610646899032,1210.5444953864,1.7010508767072,1.9480203644625
153.42500000002,7.959628603839,-7.6577509733524,2.2568237358364,0,0,0,11.105091215172,12.61446796725,1210.7352920574,1.6982358762806,1.9449979582777
153.45000000002,7.963142142381,-7.6584565399824,2.2556780560694,0,0,0,11.108674897267,12.618230328142,1210.8952028747,1.6955273728319,1.9420746045999
153.47500000002,7.9667211374816,-7.659296472837,2.254394860284,0,0,0,11.112351130819,12.622124077563,1211.0349914149,1.6926757384315,1.9389592786099
153.50000000002,7.970433851255,-7.6603087491781,2.2528583838489,0,0,0,11.11619937028,12.626267712053,1211.2045341135,1.6896091566307,1.9355327940821
153.52500000002,7.9741254994737,-7.6612411286135,2.2513445459609,0,0,0,11.12000694142,12.630365187268,1211.3645455993,1.6866220105721,1.9321867069388
153.55000000002,7.9779010825042,-7.6620735061616,2.2497948607936,0,0,0,11.123873190196,12.634530448811,1211.5254192269,1.6836666831831,1.9288509120938
153.57500000002,7.9817456087421,-7.6627936222038,2.2482205939784,0,0,0,11.127784577304,12.638746758229,1211.6874508222,1.6807625954116,1.9255478521378
