Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.2586980831362,0,0,0,0,1.2586980831362,0,12.727922061358,12.738226224635
0.025,-5.4990320537174e-05,-7.1634522001287e-08,1.2552588132598,0,0,0,5.4990367195408e-05,1.2621377926042,0.025657728825696,12.727960894793,12.738127183264
0.05,-0.00010985336371518,-2.2063475517408e-07,1.2456881959416,0,0,0,0.00010985361270477,1.2717085671719,0.025661157273599,12.727999583642,12.737787138817
0.075,-0.00016459129996055,-3.3338134341048e-07,1.2299862266982,0,0,0,0.00016459166506504,1.2874106318252,0.025664594824396,12.72803820978,12.73721997474
0.1,-0.0002192040343066,-4.4000253390359e-07,1.2081529059617,0,0,0,0.00021920450349,1.3092440208646,0.025668048829615,12.728076751836,12.736448316248
0.125,-0.0002736914639091,-5.4615578379153e-07,1.1801882335702,0,0,0,0.00027369203649711,1.3372087463389,0.025671517433507,12.728115205735,12.73550365628
0.15,-0.00032805340369059,-6.5227481080187e-07,1.1460922097612,0,0,0,0.00032805407985508,1.3713048134848,0.025675000330399,12.728153571038,12.734426349129
0.175,-0.0003822896629241,-7.5835470606681e-07,1.1058648347856,0,0,0,0.00038229044282853,1.4115322250224,0.02567849742282,12.728191847615,12.733265615084
0.2,-0.00043640005362469,-8.6438921570663e-07,1.0595061088809,0,0,0,0.00043640093742143,1.4578909825062,0.025682008665092,12.728230035335,12.732079547882
0.225,-0.00049038438883026,-9.7037682746475e-07,1.0070160322818,0,0,0,0.0004903853766698,1.510381086866,0.025685533947427,12.728268134067,12.730935121027
0.25,-0.00054424248211589,-1.0763170609162e-06,0.94839460522283,0,0,0,0.00054424357414889,1.569002538666,0.025689073719124,12.728306143677,12.729908191262
0.275,-0.00059797414750797,-1.182209601862e-06,0.88364182793871,0,0,0,0.00059797534388558,1.6337553382433,0.025692627856684,12.728344064035,12.729083497561
0.3,0.0048960830160412,0.0027498448960227,0.83620554625345,0,0,0,0.0067423072239379,1.6815878965523,0.4937049747997,12.726405590233,12.726722159546
0.325,0.025837822028956,0.0033510521768291,0.83535358419325,0,0,0,0.027692674358658,1.7025555793625,0.80712104754136,12.712038269501,12.712349209262
0.35,0.04657336521226,0.0035982199733982,0.83434170124522,0,0,0,0.048429690610431,1.723317268844,0.95462449010431,12.697583605208,12.697887853883
0.375,0.061662946885638,0.0044569861963521,0.8443906104584,0,0,0,0.063543689237638,1.7414670217591,1.0479320507774,12.687557483272,12.6879355698
0.4,0.073468349790588,0.0052757382737896,0.85076573436313,0,0,0,0.075377449954862,1.754908751466,1.0938377830423,12.679824857802,12.680254022731
0.425,0.084093113941954,0.0060996260750987,0.85194276165677,0,0,0,0.086034110049906,1.7656302158077,1.1428565151562,12.672932812717,12.67337195476
0.45,0.093537135615669,0.0069445749763572,0.8479626809734,0,0,0,0.095515854827073,1.7759134315628,1.1947179901578,12.666891147056,12.667297975068
0.475,0.1018265318955,0.0078266520032397,0.83874705619842,0,0,0,0.10385205003624,1.7883400115653,1.2487123827362,12.661691516579,12.662027976378
0.5,0.10820608241426,0.0090992097591456,0.83335835665016,0,0,0,0.11035728393392,1.7967872685689,1.3092622922887,12.658114695487,12.658413102605
0.525,0.10863300343104,0.0090422539721565,0.83240044975157,0,0,0,0.11078798744708,1.7978375500277,1.6040031190759,12.657774267285,12.658066141149
0.55,0.10823971218025,0.008964513183701,0.83272273880355,0,0,0,0.11118888847993,1.7983519349722,1.6696555859581,12.657995205239,12.658289266701
0.575,0.10918354089926,0.0088461504564071,0.83283026302262,0,0,0,0.11214011000304,1.7993092143691,1.7385615156265,12.657247973869,12.6575427861
0.6,0.11148469117019,0.0086401017781991,0.83275220929394,0,0,0,0.1144504668212,1.8016208893055,1.7999891605079,12.655485011594,12.655779332333
0.625,0.11514968642398,0.0083071879171126,0.8324752426921,0,0,0,0.11813055131061,1.8053113814608,1.8616278962493,12.652674163454,12.652966663301
0.65,0.1201313609606,0.0078476105606211,0.83196773103176,0,0,0,0.12313337976414,1.8103398862704,1.9129911669072,12.648849181711,12.649138328303
0.675,0.12501077174659,0.0075366919899481,0.83337319057685,0,0,0,0.128022686461,1.8154271877662,1.9494733705056,12.645202689525,12.645501503307
0.7,0.12919893326239,0.007443724182298,0.83409078422417,0,0,0,0.1322118796883,1.8196773972361,1.9800003609325,12.642197356866,12.642501196357
0.725,0.1326800520333,0.0075736378879827,0.83402388378588,0,0,0,0.13569542177476,1.8231615816653,2.0065099664895,12.639847542656,12.640150974904
0.75,0.13545502793648,0.007943323681559,0.83317886126329,0,0,0,0.13849491438044,1.826085828904,2.0290325974353,12.638164442845,12.638462087856
0.775,0.13732148094234,0.0086206856285752,0.83175205891366,0,0,0,0.14048047879146,1.8285308710254,2.1120932525097,12.637338216163,12.637626168375
0.8,0.13826805373882,0.0084306824603608,0.83188702300649,0,0,0,0.14144593270697,1.829505712843,2.1494512088696,12.636538942609,12.636827824896
0.825,0.14048783019105,0.0080394865517451,0.83181304639398,0,0,0,0.14369991623326,1.8317609100131,2.178805789941,12.634703450349,12.63499187454
0.85,0.14353797258385,0.0075786944333189,0.83196956122868,0,0,0,0.14678466873431,1.8348496306036,2.194653460929,12.632236285768,12.632525825004
0.875,0.14598659022744,0.0073847667787464,0.83182495904964,0,0,0,0.14924095379507,1.8373101683679,2.2109629553894,12.630381379722,12.630669983133
