Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.5377440554154,0,0,0,0,0.5377440554154,0,12.727922061358,12.742535807399
0.025,-5.4990303858204e-05,-9.4453252099064e-09,0.5343047854847,0,0,0,5.4990304669385e-05,0.54118376493654,0.025657727258767,12.727960938755,12.742410435659
0.05,-0.00010985338089886,-2.0917800750961e-08,0.52473416805123,0,0,0,0.00010985338290955,0.55075453961863,0.025661160774509,12.727999724874,12.741997114277
0.075,-0.00016459126277547,-3.1303458113152e-08,0.5090321990559,0,0,0,0.00016459126577142,0.56645660402323,0.025664609622554,12.728038423353,12.741309635343
0.1,-0.00021920400512965,-3.9620290669418e-08,0.48719887823063,0,0,0,0.00021920400875888,0.58828999315114,0.025668072865063,12.728077034925,12.740370625114
0.125,-0.00027369143249819,-4.7680774472234e-08,0.45923420581162,0,0,0,0.00027369143672362,0.61625471865278,0.025671549803148,12.728115558182,12.739211551583
0.15,-0.00032805336626061,-5.5692232074724e-08,0.42513818199012,0,0,0,0.00032805337107637,0.65035078581098,0.025675041058148,12.728153992852,12.737872736706
0.175,-0.00038228961982986,-6.3550950837635e-08,0.38491080700528,0,0,0,0.00038228962521498,0.69057819735761,0.02567854672663,12.728192338875,12.736403365697
0.2,-0.00043640000479625,-7.1331682638572e-08,0.33855208109318,0,0,0,0.00043640001074078,0.7369369548488,0.025682066696564,12.728230596063,12.734861497169
0.225,-0.00049038433436514,-7.9060232287421e-08,0.28606200449002,0,0,0,0.00049038434086289,0.78942705921252,0.025685600965866,12.728268764267,12.733314072837
0.25,-0.00054424242222528,-8.6354944360508e-08,0.22744057742385,0,0,0,0.00054424242921704,0.84804851101958,0.025689149593115,12.728306843623,12.731836924971
0.275,-0.00059797408202297,-9.3288663418259e-08,0.16268780012879,0,0,0,0.00059797408946211,0.91280131060782,0.025692712376259,12.728344833947,12.730514778995
0.3,-0.00065157912877852,-1.0018108427707e-07,0.091803672850089,0,0,0,0.00065157913666076,0.98368545815552,0.098641580426407,12.728382734881,12.729441251
0.325,0.0044862720026003,-0.0049997289741703,0.044794082420296,0,0,0,0.0078205262223119,1.0312385379159,0.60464117825702,12.721214450922,12.721753834254
0.35,0.025564944912889,-0.010896334083938,0.047716618688202,0,0,0,0.029708431637849,1.0533206940995,0.69858580961605,12.702144278608,12.702711760243
0.375,0.046881312504062,-0.013163579131989,0.047313772548959,0,0,0,0.051145034152938,1.074761081512,0.78739578925973,12.685486316568,12.68605073693
0.4,0.058961406692814,-0.012673147200432,0.047785717620663,0,0,0,0.063235079607303,1.086860334846,0.82256984709948,12.677311035313,12.677880283135
0.425,0.069714823911923,-0.012132299121361,0.045330655600247,0,0,0,0.074002089337625,1.0979036961123,0.86182737799295,12.670112830388,12.670659361374
0.45,0.078227682255834,-0.012752065597147,0.043462818426099,0,0,0,0.082537478471578,1.1066410689083,1.06050299189,12.663674297932,12.66420388738
0.475,0.081319584207991,-0.01439889259546,0.042683645879808,0,0,0,0.086040605195538,1.1102298022087,1.2416760640544,12.660327310951,12.660849936835
0.5,0.083475817350908,-0.014885933565207,0.042693790637813,0,0,0,0.088251159486396,1.1124403797777,1.3188828317946,12.658462714193,12.65898550925
0.525,0.085446738067975,-0.015456402660344,0.042672350016937,0,0,0,0.09030297903535,1.1144923113462,1.3778699449376,12.656669526867,12.657192201124
0.55,0.087274220044814,-0.015908034247259,0.042690030210958,0,0,0,0.092185440579703,1.1163748559155,1.424917047666,12.655061804582,12.655584705944
0.575,0.089090625681586,-0.016361610394801,0.042704347560924,0,0,0,0.094057621329234,1.1182470914096,1.4682605107131,12.653460577743,12.653983675447
0.6,0.090905349340772,-0.01682619184866,0.042718810608957,0,0,0,0.095930869280382,1.1201203951933,1.5061518805428,12.651852795613,12.652376091321
0.625,0.092716686534008,-0.01730229881269,0.042732276066513,0,0,0,0.097803733468945,1.121993307788,1.5378176882986,12.650239286957,12.650762771897
0.65,0.09452707481439,-0.017792336535151,0.042746077120846,0,0,0,0.099679271443814,1.1238688965394,1.5642759610568,12.648616625182,12.649140302849
0.675,0.096332548098791,-0.018289620624727,0.042758359753708,0,0,0,0.10155197677206,1.1257416421467,1.5858670347433,12.646992347314,12.64751620402
0.7,0.098134238247131,-0.018801177723763,0.042770994856434,0,0,0,0.10342488308477,1.1276145910787,1.6025941546216,12.645360664114,12.645884703433
0.725,0.099903413385371,-0.019325313625438,0.042782491033041,0,0,0,0.10527006576223,1.1294598095685,1.6184637989804,12.64374300093,12.644267211969
0.75,0.1016743834449,-0.019860262882819,0.042793215118369,0,0,0,0.10712006729189,1.1313098421806,1.6351885336267,12.642116455578,12.642640831728
0.775,0.10343661549451,-0.020405860376826,0.042803054626536,0,0,0,0.10896482701124,1.1331546281406,1.6508661238698,12.640488557286,12.641013090596
0.8,0.10519576672447,-0.020959418328419,0.042811797825,0,0,0,0.11080901774314,1.1349988395979,1.6709763552604,12.638857231396,12.639381912067
0.825,0.10695073630256,-0.021519702656474,0.042820883953264,0,0,0,0.11265125463026,1.1368410988918,1.6905882516845,12.637224127803,12.637748959079
0.85,0.10871808216462,-0.022098821908061,0.042829631800187,0,0,0,0.11451106389567,1.1387009287304,1.7097513690578,12.635568990196,12.636093969954
0.875,0.11047994077821,-0.022674543897941,0.042838315692527,0,0,0,0.116364601482,1.1405544866588,1.723924950435,12.633920184491,12.63444531193
0.9,0.11222530421596,-0.023264576816153,0.042845694152804,0,0,0,0.11820700002042,1.1423968999718,1.7358445729898,12.632272871533,12.63279813473
0.925,0.1139713615129,-0.023866969472722,0.042852278389392,0,0,0,0.12005404982941,1.1442439615163,1.7455639164251,12.630616340691,12.631141732827
0.95,0.11571179722303,-0.024474059878104,0.042858403807613,0,0,0,0.12189732821897,1.1460872500835,1.7605403099888,12.62896047867,12.629485995567
0.975,0.1174488867455,-0.025096240489679,0.042864893407851,0,0,0,0.12374248098297,1.1479324142598,1.7811648564634,12.627296296993,12.627821942357
1,0.11918533310392,-0.025723062479271,0.042870282163105,0,0,0,0.12558859900799,1.1497785401496,1.8080615381615,12.625629318932,12.62615508287
1.025,0.12091834253948,-0.026361229186561,0.042875408323452,0,0,0,0.12743537415673,1.1516253224128,1.8415267799448,12.623956743783,12.624482624165
1.05,0.12264674526954,-0.027008494734393,0.042879872662168,0,0,0,0.12928099835648,1.1534709520118,1.8802021321231,12.622280988904,12.622806979854
1.075,0.12437483721159,-0.027667158048235,0.042883173278882,0,0,0,0.13113036017105,1.1553203167718,1.9243730303929,12.620597396997,12.621123488248
1.1,0.12609773582803,-0.028331237099084,0.042886957268591,0,0,0,0.1329768109904,1.1571667714684,1.9728173063148,12.618913653135,12.619439849134
1.125,0.12781775662502,-0.029003023642476,0.042890133995899,0,0,0,0.13482336689316,1.1590133301037,2.0310496068696,12.617226498303,12.617752793675
1.15,0.12953524829849,-0.029683896114295,0.042892717946175,0,0,0,0.13667089631682,1.1608608613344,2.0830645641493,12.615534705862,12.616061095413
1.175,0.13124736584945,-0.030374648601846,0.042895220234546,0,0,0,0.13851710473067,1.162707071444,2.1324473546151,12.613839710025,12.614366193168
1.2,0.13295820862585,-0.031073409387901,0.042896802237752,0,0,0,0.14036514413547,1.1645551115259,2.1781019523753,12.612139957904,12.612666526455
1.225,0.13466633787778,-0.031778943768291,0.042897989801208,0,0,0,0.14221324702849,1.1664032148005,2.2198532392934,12.610437337943,12.61096398844
1.25,0.13637088008419,-0.03249226663343,0.042898620535674,0,0,0,0.14406102776315,1.1682509956428,2.2562526094423,12.608731741274,12.609258468773
1.275,0.13807306849206,-0.03321356738099,0.042898998714417,0,0,0,0.1459097354589,1.1700997033772,2.28541554024,12.607022164952,12.607548967332
1.3,0.13977247781221,-0.033942914273508,0.042899033919236,0,0,0,0.14775904314747,1.1719490110661,2.3099910259413,12.605308858153,12.605835732455
1.325,0.1414688720085,-0.034682921737744,0.042898648651693,0,0,0,0.14960981712512,1.1737997850839,2.331978678135,12.603590125808,12.604117068433
1.35,0.14316171399073,-0.035428039018936,0.042897904124505,0,0,0,0.15145938835639,1.175649356465,2.3536621244407,12.601870292466,12.602397300193
1.375,0.14480362414975,-0.036162774374181,0.042904900140051,0,0,0,0.15325819490867,1.1774481766219,2.3739629680352,12.60019367559,12.60072081743
1.4,0.14643764049846,-0.036900535585201,0.0429119585255,0,0,0,0.15505104209467,1.1792410377021,2.3955883859298,12.598520487048,12.599047763467
1.425,0.14806819071815,-0.037645480081006,0.042918551497693,0,0,0,0.15684370389232,1.1810337116234,2.4193867079819,12.596844656377,12.597372063267
1.45,0.14969601048397,-0.03839623027651,0.042924232967819,0,0,0,0.1586363062035,1.182826322938,2.4426264585795,12.595166645677,12.595694174824
1.475,0.15132191970405,-0.03915408181252,0.042930127158398,0,0,0,0.16043016231327,1.1846201887312,2.4670410769691,12.593484956048,12.59401260959
1.5,0.15294469748721,-0.039918262678403,0.042935561017025,0,0,0,0.16222386801079,1.1864139026594,2.4885687106122,12.59180099371,12.592328767564
1.525,0.1545654274718,-0.040690220352393,0.042940810069676,0,0,0,0.16401905165972,1.1882090939823,2.5060736233875,12.590112966315,12.590640858992
1.55,0.15618268715148,-0.041470876949185,0.042945462759563,0,0,0,0.16581486723868,1.1900049155885,2.5193018984502,12.588421216006,12.588949222235
1.575,0.15779510004425,-0.04225600220486,0.042949054419508,0,0,0,0.16760827098682,1.1917983229331,2.533776796113,12.586729719146,12.58725782923
1.6,0.1594090478026,-0.043048803466996,0.042954013918227,0,0,0,0.1694064259323,1.193596484718,2.5530826148867,12.585031709183,12.585559935955
1.625,0.16101757974772,-0.043845621041922,0.042956952725014,0,0,0,0.1712015006567,1.195391561848,2.5791715902313,12.583334672703,12.58386299764
1.65,0.16262345627726,-0.044649293562485,0.042958849276711,0,0,0,0.17299725368772,1.1971873158805,2.6116157165259,12.581634649394,12.582163063096
1.675,0.16423197119359,-0.04546232961228,0.042962884191488,0,0,0,0.17479957104444,1.1989896377538,2.6501422610096,12.579926134492,12.580454656941
1.7,0.16583627938875,-0.046282201422279,0.042965875014846,0,0,0,0.17660123543325,1.2007913046251,2.6940021627589,12.578215734321,12.578744356055
1.725,0.16747061130408,-0.047154807314056,0.042987266633333,0,0,0,0.17845393126684,1.2026441239506,2.741454090323,12.576446733731,12.576975625977
1.75,0.16910763306686,-0.048032220182731,0.043008972720279,0,0,0,0.18031126634537,1.2045015858609,2.7926418701718,12.574672446121,12.575201612099
1.775,0.17074162074515,-0.048914703287517,0.043030288154786,0,0,0,0.18216833181622,1.2063587736572,2.8457722628813,12.572896703491,12.573426139792
1.8,0.17237303643918,-0.049800706898369,0.043051337447683,0,0,0,0.18402481224035,1.2082153734089,2.8979607032004,12.571120283969,12.571649988291
1.825,0.17400054862089,-0.05069320472433,0.043071757966238,0,0,0,0.18588097717671,1.2100716506696,2.9480902084171,12.569342004724,12.569871971482
1.85,0.175626006347,-0.051590796346759,0.04309189791909,0,0,0,0.18773779799198,1.2119285807053,2.9938889115673,12.56756156364,12.568091790457
1.875,0.1772473925615,-0.0524938953513,0.043111560280052,0,0,0,0.18959372931306,1.2137846161783,3.0335196274069,12.565780081825,12.566310564461
1.9,0.17886648948787,-0.05340119444778,0.043130932692553,0,0,0,0.19144971059191,1.2156406985574,3.0666467828561,12.563997238052,12.564527974004
1.925,0.1804823187983,-0.054313922926611,0.043149858810629,0,0,0,0.19330550628016,1.217496590751,3.0931608207853,12.562212843228,12.562743828559
1.95,0.1820951312129,-0.055231970025494,0.04316844691178,0,0,0,0.19516130108575,1.2193524786458,3.1154958967171,12.560426799478,12.560958031248
1.975,0.18370532443901,-0.056153878411616,0.043186501781997,0,0,0,0.19701673561648,1.2212080010187,3.1364571154777,12.558639864769,12.55917133821
2,0.18531088056228,-0.05708100353215,0.043203627785446,0,0,0,0.19887075057168,1.2230620950708,3.1555099433654,12.556852489765,12.557384196441
2.025,0.18691666780765,-0.058012995195379,0.043221890412903,0,0,0,0.20072740378047,1.2249188380959,3.1748417433557,12.555061505794,12.55559345641
2.05,0.18851798436422,-0.058949281637592,0.043239091720397,0,0,0,0.20258235580579,1.2267738698749,3.1956539679157,12.55327062005,12.553802804926
2.075,0.19011658942574,-0.059890662071094,0.043255912521781,0,0,0,0.20443754724154,1.2286291375652,3.2183378415437,12.551478027788,12.552010443582
2.1,0.19171190102632,-0.060836141956583,0.043272207639041,0,0,0,0.20629198821305,1.2304836501286,3.2422410112003,12.549684845265,12.550217487248
2.125,0.19330406937777,-0.061786117954977,0.043288145918569,0,0,0,0.20814602555271,1.2323377559739,3.265130949825,12.547890683921,12.548423548932
2.15,0.1948952729324,-0.062740438368759,0.043304478532271,0,0,0,0.21000146517837,1.2341932674825,3.2852620216066,12.546094122339,12.546627214199
2.175,0.19648314425293,-0.06369932313231,0.043320044040798,0,0,0,0.21185640326906,1.2360482708802,3.3018929416983,12.544296664892,12.544829976651
2.2,0.19806802286406,-0.064662383345467,0.043335199900506,0,0,0,0.21371094504163,1.2379028745808,3.314545809967,12.54249834976,12.543031877759
2.225,0.19965016703877,-0.065629478133315,0.043349991767556,0,0,0,0.21556525152068,1.2397572400565,3.3277999558091,12.540699095525,12.541232836527
2.25,0.20122953604059,-0.066600867748798,0.043364462570342,0,0,0,0.21741943711791,1.2416114821208,3.3464102113072,12.538898744848,12.539432696014
2.275,0.20280624966026,-0.067576422637254,0.043378619791693,0,0,0,0.21927354962228,1.2434656486737,3.371412226259,12.537097305455,12.537631464015
2.3,0.20438054497836,-0.068555965763136,0.043392479610865,0,0,0,0.22112770994007,1.2453198607917,3.4029057175674,12.535294736633,12.535829099964
2.325,0.20595200832667,-0.069539348907467,0.043406010109683,0,0,0,0.22298150050634,1.2471737007357,3.441079268775,12.533491433777,12.534025998943
2.35,0.20752107392875,-0.070526944873708,0.043419240470646,0,0,0,0.22483549960455,1.2490277470401,3.4852072152174,12.531686826107,12.532221590465
2.375,0.20908746216835,-0.071518337889353,0.043432183667111,0,0,0,0.22668926124744,1.2508815538679,3.5344964991244,12.529881405602,12.530416366603
2.4,0.21065122758581,-0.07251351315318,0.043444777000226,0,0,0,0.2285428351161,1.2527351705162,3.5978551121516,12.52807514409,12.528610298607
2.425,0.21221233650113,-0.073512481870384,0.043457086917429,0,0,0,0.23039621029222,1.2545885865724,3.6510390691604,12.52626805677,12.526803402286
2.45,0.21377102533549,-0.074515292071893,0.043469069997701,0,0,0,0.23224962313954,1.2564420381571,3.7022854836801,12.524459943115,12.524995476719
2.475,0.21532726542079,-0.075521703880008,0.043480825453197,0,0,0,0.23410293043478,1.2582953827342,3.7501212662268,12.522650993762,12.523186713451
2.5,0.21688097146048,-0.076531949422733,0.043492265933122,0,0,0,0.23595619741889,1.2601486850298,3.7924381386922,12.520841102704,12.521377005668
2.525,0.21843228449688,-0.077545811355151,0.04350338800541,0,0,0,0.23780943462844,1.2620019556132,3.8282227898193,12.519030325486,12.519566408879
2.55,0.2199810384602,-0.078563065786972,0.043514248693034,0,0,0,0.23966239048813,1.2638549433014,3.8578948060989,12.517218937773,12.517755199265
2.575,0.22152741475298,-0.079583945462141,0.043524810678662,0,0,0,0.24151535431672,1.2657079372316,3.8813903568492,12.51540664605,12.515943082975
2.6,0.2230717964582,-0.080608212824916,0.043535353577815,0,0,0,0.24336852416373,1.2675611370683,3.9024398261468,12.513593350563,12.514129962847
2.625,0.22461349229527,-0.081635991213127,0.043545448160083,0,0,0,0.24522140151243,1.2694140419147,3.9215526756586,12.511779447898,12.512316231474
2.65,0.22615291324823,-0.082667130649765,0.043555203891635,0,0,0,0.24707425482778,1.2712669209131,3.9420193022993,12.509964756325,12.510501708146
2.675,0.22768371019283,-0.083702996011559,0.043563196064094,0,0,0,0.2489225936315,1.2731152769957,3.964515207055,12.508152755373,12.508689859036
2.7,0.22922328011904,-0.084740667417012,0.043575978623174,0,0,0,0.25077921354506,1.2749719409118,3.9879068650135,12.506333325048,12.506870625325
2.725,0.2307819323439,-0.085774583361691,0.043602670422996,0,0,0,0.25264960894141,1.2768425267534,4.0143658438389,12.504503200717,12.505040827106
2.75,0.23233690494548,-0.086811810595763,0.043629080911223,0,0,0,0.25451877456456,1.2787118789515,4.0417467321167,12.502673308062,12.503211258095
2.775,0.2338901268419,-0.087853331346532,0.043654995451374,0,0,0,0.25638887181706,1.2805821557485,4.0663325828279,12.500841593744,12.501379863049
2.8,0.23544001004353,-0.088898358379002,0.043680768773573,0,0,0,0.25825815495166,1.2824516165535,4.0882936969174,12.499009732169,12.499548319588
2.825,0.23698850111005,-0.0899452826472,0.043706363196317,0,0,0,0.26012734595486,1.2843209827779,4.1050485729942,12.497177505177,12.497716409212
2.85,0.23853433410178,-0.090995638882482,0.043731630516643,0,0,0,0.26199626218072,1.2861900698001,4.11818302302,12.495344705974,12.495883923756
2.875,0.24007797961533,-0.092050091618386,0.043756158750447,0,0,0,0.26386567707415,1.2880596456017,4.1353369949002,12.49351053041,12.494050055271
2.9,0.24161902366934,-0.093108083309786,0.04378113697704,0,0,0,0.265734945165,1.2899290805718,4.158791735389,12.491675665905,12.492215502198
2.925,0.24315838006402,-0.094168628548821,0.043805620272584,0,0,0,0.26760426972587,1.2917985654596,4.1889007013365,12.489840174052,12.490380317344
2.95,0.24469554181138,-0.095232382218989,0.043829825252968,0,0,0,0.26947361135017,1.2936680637852,4.2259144838132,12.488003943075,12.488544390945
2.975,0.2462302745996,-0.096299163573059,0.043853692530709,0,0,0,0.27134268256032,1.2955372873768,4.2698437662085,12.486167265816,12.486708015278
3,0.24776007972031,-0.097373085374631,0.043874381474578,0,0,0,0.2732118031405,1.2974065224545,4.3180506371796,12.484328960867,12.484869982537
3.025,0.2492953884849,-0.098451428764256,0.043899718472923,0,0,0,0.2750879687698,1.2992828591599,4.3833063392635,12.482483653667,12.483024991248
3.05,0.25084799199075,-0.099533490242018,0.043932702398062,0,0,0,0.27698043665276,1.3011756144604,4.4386603787513,12.480623580197,12.481165305719
3.075,0.25241352183633,-0.10061863106664,0.043970299740578,0,0,0,0.27888527635906,1.3030808251749,4.4929633804365,12.478752259047,12.479294416204
3.1,0.25397646135093,-0.10170675069896,0.044007265863536,0,0,0,0.28078968814765,1.3049855957004,4.5437258472995,12.476880639373,12.477423222533
3.125,0.25553747496872,-0.10279776359568,0.044044111930653,0,0,0,0.28269417565239,1.3068904396017,4.5902305810624,12.475008316116,12.475551324428
3.15,0.2570969345849,-0.10389115470023,0.044080904252962,0,0,0,0.28459875392645,1.3087953732166,4.6310122396108,12.473135395668,12.473678828892
3.175,0.25865211111797,-0.1049874316098,0.044116155732084,0,0,0,0.28650148804122,1.310698433851,4.6656879446381,12.47126342863,12.471807272572
3.2,0.26021044417483,-0.1060860325077,0.04415385963539,0,0,0,0.28840814109013,1.3126054596592,4.6946667840175,12.469387600891,12.469931878855
3.225,0.26176476951007,-0.10718707377446,0.044190120374101,0,0,0,0.29031292956104,1.3145105932399,4.7210685827075,12.467512850774,12.468057549467
3.25,0.26331730265023,-0.10829064729123,0.044226219979989,0,0,0,0.29221772184846,1.3164157275763,4.7459092767282,12.465637559596,12.466182677768
