Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.1119885285907,0,0,0,0,2.1119885285907,0,12.727922061358,12.985125705546
0.025,-5.4990305000161e-05,-6.9435503195555e-10,2.1085492586467,0,0,0,5.4990305004545e-05,2.1154282381252,0.02565772593193,12.727960944944,12.984483120045
0.05,-0.00010985338435692,-1.4097744686619e-08,2.0989786412067,0,0,0,0.00010985338599857,2.1249990128137,0.025661158811845,12.727999729699,12.98263153894
0.075,-0.00016459126653502,-2.8554707306018e-08,2.0832766722119,0,0,0,0.0001645912700858,2.1407010772178,0.025664606425973,12.7280384253,12.979584016545
0.1,-0.00021920400505205,-4.253029754349e-08,2.0614433514057,0,0,0,0.00021920401039104,2.1625344663267,0.025668068505984,12.728077032867,12.975361970588
0.125,-0.00027369143181391,-5.62499835614e-08,2.0334786789807,0,0,0,0.00027369143888017,2.1904991918343,0.025671544440432,12.728115552122,12.969995217888
0.15,-0.00032805336847299,-6.8599014918573e-08,1.999382655138,0,0,0,0.00032805337694188,2.2245952590137,0.025675034667988,12.728153983727,12.963522016818
0.175,-0.00038228962371244,-7.9328076562088e-08,1.9591552801732,0,0,0,0.00038228963324254,2.2648226705403,0.025678539302629,12.728192327721,12.955989116386
0.2,-0.00043640000674098,-8.9702059614951e-08,1.9127965542694,0,0,0,0.00043640001726552,2.3111814280232,0.025682058359491,12.728230583075,12.94745181593
0.225,-0.00049038433602364,-1.0004102256734e-07,1.8603064776648,0,0,0,0.00049038434753824,2.3636715323883,0.025685591677265,12.728268749433,12.937974035682
0.25,-0.00054424242395062,-1.1037226457072e-07,1.8016850505994,0,0,0,0.0005442424364561,2.4222929841947,0.025689139184784,12.728306826642,12.927628392631
0.275,-0.00059797408421203,-1.2069583804072e-07,1.7369322733088,0,0,0,0.00059797409770925,2.4870457837785,0.025692700893742,12.728344814569,12.916496282834
0.3,-0.0006515791312147,-1.3101141371931e-07,1.6660481460283,0,0,0,0.00065157914570447,2.557929931328,0.025696276739544,12.728382713083,12.904667968487
0.325,-0.00070505737985276,-1.4131889218731e-07,1.5890326689934,0,0,0,0.00070505739533587,2.6349454269301,0.34264237956994,12.728420522052,12.89224266779
0.35,-0.00075840864546573,-1.5161822744309e-07,1.5058858424398,0,0,0,0.00075840866194297,2.7180922706,0.6707418597431,12.728458241345,12.879328645541
0.375,0.015366532520167,-0.014739069615577,1.4431944660001,0,0,0,0.022604447921445,2.7844809602334,1.1372131017783,12.706634193682,12.848326411832
0.4,0.054535287186391,-0.031097677842151,1.4244925989806,0,0,0,0.065052008572363,2.830865820212,1.9126367294975,12.667381252358,12.806742830169
0.425,0.096971255955964,-0.047654609985704,1.3933562914057,0,0,0,0.11060355571863,2.8860420206684,2.1275721682112,12.625704289242,12.760962342685
0.45,0.13653733018128,-0.059368762943277,1.3653364088938,0,0,0,0.15186728808879,2.9359199659459,2.4139431323523,12.589513787923,12.721106469513
0.475,0.17366339685848,-0.067626726867596,1.3446976946116,0,0,0,0.18990067861731,2.9791923049434,2.5093695312856,12.55752802595,12.686500557765
0.5,0.21051182588672,-0.075669071412643,1.3182281670336,0,0,0,0.22761653771704,3.0252696520658,2.8794261262592,12.525924512219,12.651472232206
0.525,0.24710787617541,-0.083617860797862,1.2859510530749,0,0,0,0.26506589217641,3.0747091730478,2.964885216687,12.494598472284,12.615951249528
0.55,0.28345656187833,-0.091691050686276,1.2478144603005,0,0,0,0.30230032982899,3.1280083574293,3.0473825743602,12.463390303007,12.579810896581
0.575,0.31364981858653,-0.10417823679699,1.2178177767649,0,0,0,0.33497390581343,3.1723633299888,4.0183334089565,12.433355312096,12.546008528664
0.6,0.33707617393271,-0.11967765283043,1.1949676383952,0,0,0,0.36306351282711,3.208573202202,4.2060908245813,12.40590078172,12.515759657834
0.625,0.3574356113901,-0.13703102182887,1.1702970135144,0,0,0,0.38981507556982,3.2449639406004,4.4284302306298,12.379262430343,12.486111087205
0.65,0.37715730295578,-0.15709042137672,1.1443153247399,0,0,0,0.41794556842779,3.2832571877859,4.6132689770661,12.351132174569,12.454849400408
0.675,0.39818578962254,-0.1714071693773,1.1235878882534,0,0,0,0.44338503628399,3.316071714266,5.6551718079023,12.326202135239,12.427469685779
0.7,0.41692099507833,-0.18412592917887,1.1065871091126,0,0,0,0.46602956706651,3.3443878097905,6.8175696736038,12.304018889668,12.403309233053
0.725,0.43304012275988,-0.19672469537591,1.0922163494233,0,0,0,0.48648818840084,3.3693892881658,7.2881694279831,12.283747702849,12.381391128782
0.75,0.44483335235101,-0.21166216150631,1.0810788300342,0,0,0,0.50551995549131,3.3914404218493,7.628284762829,12.264817908658,12.361217676119
0.775,0.45549757393658,-0.22593349799436,1.0710370081757,0,0,0,0.52333558534774,3.4118912128711,7.923459233665,12.247153330085,12.342441636078
0.8,0.46576910141709,-0.24063361437459,1.0599618314576,0,0,0,0.54126873059266,3.4329686234738,8.1643243102177,12.22945610025,12.323510621922
0.825,0.47620571368147,-0.25634553685781,1.047314027647,0,0,0,0.56013105769394,3.4556788485917,8.379466437107,12.210919801813,12.303560443971
0.85,0.48708974273412,-0.27314553254896,1.033430696597,0,0,0,0.5801485985929,3.4800396536828,8.6841589220747,12.191293202295,12.282386398105
0.875,0.49891542066936,-0.28825756427608,1.0208964998044,0,0,0,0.59933766218521,3.5029596504276,8.9164662380895,12.172218174652,12.261933295664
0.9,0.51151405477704,-0.30478760400232,1.0068423613737,0,0,0,0.62012149712322,3.5280492220015,9.1415122110898,12.151588877746,12.239763319469
0.925,0.52507880941029,-0.32271143251201,0.99119245686001,0,0,0,0.6425996241961,3.5554387402155,9.3995693162593,12.129287945719,12.215754701139
0.95,0.53734668467584,-0.34107485763077,0.97665427688849,0,0,0,0.664683920554,3.581878763334,9.8627563509338,12.107579682022,12.192479149619
0.975,0.54897878828805,-0.3602289437637,0.96239314565274,0,0,0,0.6870934018071,3.6084412314828,10.116168186519,12.085752083548,12.169129028011
1,0.56100323197161,-0.3812471484001,0.94650773316229,0,0,0,0.71130811163474,3.6374015232981,10.453118252909,12.062320140328,12.144008271044
1.025,0.57210749687446,-0.40193501304306,0.9309180101625,0,0,0,0.73478772923209,3.6655854177367,10.887032718816,12.039771325244,12.119812791644
1.05,0.58052585658569,-0.42149296595497,0.91516428260849,0,0,0,0.75608050505706,3.6920724378443,11.428743073966,12.019913801055,12.098286252025
1.075,0.587819007192,-0.44243683537526,0.90009034119055,0,0,0,0.77825787442451,3.718887721209,11.746646532022,11.999861514714,12.0766575401
1.1,0.59546660810301,-0.46568265661539,0.88264348333564,0,0,0,0.80272936814316,3.7489417867216,12.046261453106,11.97792778627,12.052908026825
1.125,0.60363054196175,-0.49064607670027,0.86282025922413,0,0,0,0.82899383384083,3.7818474453924,12.220398117136,11.954418608525,12.02734952673
1.15,0.61285904430035,-0.51119425812421,0.84538261441387,0,0,0,0.8515192198585,3.8103336608619,12.691336546292,11.933312881764,12.00446375831
1.175,0.62186340021056,-0.52707173702492,0.83062896932958,0,0,0,0.86977224047428,3.8338037014428,13.211654442154,11.915690757747,11.985348921618
1.2,0.62600820250413,-0.54039420852323,0.82071561165019,0,0,0,0.88372457479066,3.8509192584994,13.914489638002,11.903304951639,11.971970888523
1.225,0.62850500493258,-0.55223071556221,0.8113422795008,0,0,0,0.89582155463071,3.8662227312044,14.404792392614,11.893138119753,11.960862727813
1.25,0.63028127627678,-0.56251117808313,0.80257995427336,0,0,0,0.9062543418677,3.8798470254219,14.907547302273,11.884587040963,11.951431483862
1.275,0.63218755634873,-0.57107309901412,0.7944932788228,0,0,0,0.91502590921574,3.8917774367133,15.408354750669,11.877166909423,11.943200976348
1.3,0.63253112904179,-0.57657044969112,0.79088011448398,0,0,0,0.92053398570952,3.8983648385684,15.846042241324,11.873024075419,11.938702041445
1.325,0.63336125793802,-0.58035213345853,0.78725244664844,0,0,0,0.92440570962802,3.9036705166614,16.302806520077,11.869756275372,11.935072672059
1.35,0.6334537876614,-0.58342563250549,0.78485210648544,0,0,0,0.92748060119381,3.9075713615749,16.688158156283,11.867511095708,11.932589194515
1.375,0.63351055921603,-0.58623946382277,0.78264846784603,0,0,0,0.93029500516117,3.911145839571,17.068279696078,11.865475629863,11.930335160844
1.4,0.63355682393496,-0.58880084599174,0.78064095235003,0,0,0,0.93285680512209,3.9144005188957,17.441268947782,11.863626874894,11.928287546353
1.425,0.63359807986967,-0.59111225816828,0.77882081297608,0,0,0,0.93516858545377,3.9173428369687,17.815511160045,11.861959119129,11.926439682364
1.45,0.63366808906447,-0.59319929950224,0.77718902023708,0,0,0,0.93725680067664,3.9199930049558,18.189178376749,11.860430332068,11.924749796863
1.475,0.63376997298982,-0.5950705079442,0.77573236737908,0,0,0,0.93913078076392,3.9223665337457,18.56397413081,11.859032196232,11.923208185111
1.5,0.63391295666761,-0.59674210151146,0.7744371543596,0,0,0,0.94080847840838,3.9244860257018,18.939997152706,11.857746654619,11.921795416263
1.525,0.6341025980617,-0.59824493367346,0.77328062272702,0,0,0,0.94232322867344,3.9263918152449,19.325570499367,11.856547875933,11.920483400356
1.55,0.63434795181226,-0.59961137555044,0.77224072229823,0,0,0,0.94371152326252,3.9281263914951,19.70997350271,11.855406498013,11.919240620172
1.575,0.63461513330748,-0.60091412387626,0.7712442934035,0,0,0,0.94504138759839,3.9297881404816,20.104563081432,11.854294897732,11.918032018617
1.6,0.63489074099639,-0.60221607362454,0.77024731193336,0,0,0,0.94637218914078,3.9314509708389,20.503241988899,11.853177961591,11.916818117098
1.625,0.63517659528641,-0.60351826206544,0.76925013580308,0,0,0,0.94770538357924,3.9331158334895,20.902916070889,11.852053668775,11.915596942508
1.65,0.63546934847043,-0.60482024842558,0.76825063701855,0,0,0,0.94903987708194,3.9347831279234,21.355795087817,11.850924693104,11.914370935008
1.675,0.63577220785362,-0.6061222998737,0.7672516832125,0,0,0,0.95037668738245,3.9364519510075,21.777319831306,11.849788580544,11.913137949372
1.7,0.6360835836875,-0.60742416729599,0.7662521930461,0,0,0,0.95171527383656,3.9381225180633,22.20261414131,11.848646628487,11.911899164553
1.725,0.6364035763378,-0.60872627668104,0.76525178927909,0,0,0,0.9530561258593,3.9397954471843,22.627740878977,11.847498463286,11.910654170096
1.75,0.63673210904681,-0.6100283134111,0.76425085280822,0,0,0,0.95439897111744,3.9414702926118,23.04274595385,11.846344360925,11.909403279746
1.775,0.63706890339991,-0.6113282676229,0.76325160918871,0,0,0,0.95574184541872,3.9431441501924,23.478040568234,11.845185940291,11.908148332393
1.8,0.63741441133428,-0.612629716691,0.76225014933624,0,0,0,0.95708837629828,3.9448222643857,23.977868196748,11.844020347715,11.906886087819
1.825,0.63776826523988,-0.61393129109655,0.76124798156395,0,0,0,0.9584371937506,3.9465026360004,24.388407392195,11.842848811679,11.905617923051
1.85,0.63813042420715,-0.61523282871557,0.76024528433491,0,0,0,0.95978817831428,3.9481850631235,24.78789207872,11.84167147489,11.904343998377
1.875,0.63850079265224,-0.61653432145988,0.75924208191577,0,0,0,0.96114134354758,3.9498695426402,25.210248888336,11.840488409594,11.903064388152
1.9,0.63887909770488,-0.6178348455211,0.75823939672709,0,0,0,0.96249577241121,3.9515547296133,25.639210561629,11.839300461588,11.901780038362
1.925,0.6392656190792,-0.61913568094772,0.75723582030501,0,0,0,0.96385281757626,3.9532425498688,26.081112176719,11.838106526074,11.900489705769
1.95,0.6396601407279,-0.62043638685109,0.75623187555774,0,0,0,0.96521203911021,3.954932339274,26.515533957517,11.836907066854,11.899193905264
1.975,0.64006259813554,-0.62173697563033,0.75522751466888,0,0,0,0.96657347333103,3.9566241560291,26.949926374061,11.835702119799,11.897892667624
2,0.6404728657622,-0.62303758540127,0.75422263055796,0,0,0,0.96793725678223,3.9583181741453,27.395549027653,11.834491674916,11.896585971971
2.025,0.64089101026545,-0.62433822196941,0.75321718922963,0,0,0,0.96930345600196,3.9600144679208,27.809482136167,11.833275680141,11.895273763058
2.05,0.64131643359525,-0.62563754345066,0.75221263092455,0,0,0,0.97067065069225,3.9617110405569,28.219383749444,11.83205550684,11.89395755188
2.075,0.64174970493692,-0.62693714042524,0.7512072785526,0,0,0,0.97204056906641,3.963410278546,28.77255780169,11.830829626248,11.892635646594
2.1,0.64219010850839,-0.62823759397477,0.75020051108336,0,0,0,0.97341357115681,3.965112839992,29.197803980647,11.829598132027,11.891308077255
2.125,0.64263640300605,-0.62954030290803,0.74919206570128,0,0,0,0.97479060759186,3.9668196473719,29.616447936893,11.828360910667,11.889974704427
2.15,0.64308872335257,-0.63084521329748,0.74818138788404,0,0,0,0.97617168862509,3.9685310370033,30.030910814621,11.82711790461,11.888635414774
2.175,0.64354756769057,-0.63215312530746,0.74716838982126,0,0,0,0.97755775209852,3.9702478180108,30.438189919961,11.825868195264,11.887289285919
2.2,0.64401194463622,-0.63346463098632,0.74615185361784,0,0,0,0.97894904397779,3.9719709079522,30.839075379284,11.824612063926,11.885936474537
2.225,0.64448170781254,-0.63478168585993,0.74513077937022,0,0,0,0.98034736832569,3.9737023534757,31.236091461267,11.823348230273,11.884575606196
2.25,0.64495623326209,-0.63610384956836,0.74410520509188,0,0,0,0.98175210718903,3.9754416331757,31.629108060837,11.82207744685,11.883207434278
2.275,0.64543556678393,-0.63743162274468,0.74307514445614,0,0,0,0.98316375241107,3.9771891362933,32.019148584009,11.820799327162,11.881831576533
2.3,0.64592081447533,-0.63876482864078,0.74204126067503,0,0,0,0.98458252063858,3.9789446473176,32.406949894188,11.819513214544,11.880447447611
2.325,0.64640866470184,-0.64010221975515,0.74100249148695,0,0,0,0.98600611216578,3.9807069339748,32.795204444701,11.8182223322,11.879058147543
2.35,0.64690192423531,-0.64144730832194,0.73995861383876,0,0,0,0.98743879085266,3.9824795729015,33.183780878555,11.816922211934,11.877659209476
2.375,0.64739826118211,-0.64279775303563,0.73890989633746,0,0,0,0.98887755813388,3.9842599828787,33.582908162473,11.815616158456,11.876253949331
2.4,0.64789986043878,-0.64415174228381,0.73785845510604,0,0,0,0.99032147250062,3.9860461568237,33.98689559391,11.814303908705,11.874842319787
2.425,0.64840640812508,-0.64551011015581,0.73680415062711,0,0,0,0.99177121517923,3.9878387280966,34.39795178484,11.81298509452,11.873423941005
2.45,0.64894452518447,-0.6468862474791,0.73577059324523,0,0,0,0.99324882267182,3.9896419376695,34.812250597589,11.811631424405,11.87197304324
2.475,0.64956369031477,-0.64828661841903,0.73480322735337,0,0,0,0.99477996741611,3.9914530701872,35.228648899302,11.810203341611,11.870454837923
2.5,0.65019108644566,-0.64967189632178,0.73384560591251,0,0,0,0.99630069775806,3.9932501955576,35.651035884445,11.808780137336,11.868942522758
2.525,0.65082646051623,-0.65104898955876,0.73289371975155,0,0,0,0.99781730119761,3.9950407745858,36.078402590669,11.807357103398,11.867431008644
2.55,0.65146699325957,-0.65242243342439,0.73194413629969,0,0,0,0.99933276490464,3.9968291646382,36.510816603448,11.805933025163,11.865918741237
2.575,0.65211289359677,-0.6537964953675,0.73099417508523,0,0,0,1.0008510644367,3.9986201587135,36.94682826503,11.804504736836,11.864402301259
2.6,0.65276690891447,-0.65516923010256,0.73003657983348,0,0,0,1.0023716356086,4.0004171354398,37.386551314587,11.803071670338,11.862880395774
2.625,0.65342183208905,-0.65654839622383,0.72908011493958,0,0,0,1.0038984046005,4.0022187593317,37.819109293695,11.801633436843,11.86135351777
2.65,0.65407972984616,-0.65793151605021,0.72812223455757,0,0,0,1.0054300213649,4.0040252434139,38.30438552417,11.800190326714,11.85982170086
2.675,0.65473952037252,-0.65931867684843,0.72716119193983,0,0,0,1.0069661003403,4.0058371875444,38.740337075322,11.798743043528,11.858285470473
2.7,0.65540376769237,-0.66070951657879,0.72619721321166,0,0,0,1.0085074178473,4.0076551299653,39.171007991381,11.797290029796,11.856743300128
2.725,0.65607108858227,-0.66210372740064,0.72523055975114,0,0,0,1.0100531024807,4.0094781932935,39.59766082636,11.795832481492,11.855196406439
2.75,0.65674220939366,-0.66350045948937,0.72426185691405,0,0,0,1.0116027036136,4.011305663911,40.028371785078,11.794370485509,11.853644938804
2.775,0.65741650271294,-0.6649003508597,0.72329061635664,0,0,0,1.0131565270686,4.0131380600334,40.44257464119,11.792904034643,11.852088841665
2.8,0.65809430338593,-0.66630312224731,0.722316989851,0,0,0,1.0147144684405,4.0149752126919,40.850728306754,11.791433089386,11.850528091302
2.825,0.65877548037405,-0.66770876378144,0.72134119680171,0,0,0,1.0162764640268,4.016816951622,41.252405843625,11.789957749372,11.848962809145
2.85,0.65945914891178,-0.66911689712701,0.72036325553001,0,0,0,1.0178417889733,4.0186626523885,41.648598898501,11.788478907917,11.847393886275
2.875,0.6601467031112,-0.67052815575415,0.719382993615,0,0,0,1.0194116238977,4.02051340767,42.042085000099,11.786995130979,11.845819879004
2.9,0.66083615295245,-0.67194234821183,0.71840033101325,0,0,0,1.0209849265993,4.0223683759122,42.433378652606,11.785507961875,11.844242315441
2.925,0.66152985839169,-0.67335878407423,0.71741655568619,0,0,0,1.0225621132683,4.024227228161,42.822442265137,11.784016218643,11.842660147947
2.95,0.66222492201848,-0.67477674972701,0.71643028702383,0,0,0,1.0241412712837,4.0260890729215,43.211598475586,11.78252245565,11.841075781287
2.975,0.66292330874784,-0.67619716790083,0.71544263886082,0,0,0,1.0257240952829,4.0279547579716,43.603767441666,11.781024630459,11.839487294171
3,0.66362408943415,-0.67762098935707,0.71445238984204,0,0,0,1.0273110297836,4.02982530715,43.998147911299,11.779522728831,11.837894551518
3.025,0.66432786282919,-0.67904626910718,0.71346098682069,0,0,0,1.0289005955601,4.0316986996098,44.397320479725,11.778017701212,11.836298642983
3.05,0.66503474704757,-0.68047279068719,0.71246899873255,0,0,0,1.0304926536986,4.0335745166273,44.80264834443,11.776509616793,11.834699693969
3.075,0.66571106095189,-0.68188921517254,0.71154391315021,0,0,0,1.0320622583685,4.035396450258,45.207519833092,11.775030324725,11.833136076963
3.1,0.6663785066546,-0.68330226845465,0.71064896763273,0,0,0,1.0336250134178,4.0371973197212,45.621222521211,11.773559714557,11.831584131215
3.125,0.66705029007786,-0.6847132713332,0.70975384159465,0,0,0,1.0351877744651,4.0389982841059,46.040404440397,11.772087505962,11.830030623947
3.15,0.66772804162048,-0.68612350044577,0.7088594440836,0,0,0,1.036752412859,4.0408005161141,46.464704101852,11.770611642486,11.828473598591
3.175,0.66841054875717,-0.68753252281653,0.70796519172813,0,0,0,1.0383180309583,4.0426035267375,46.894503642275,11.769133287685,11.826914155236
3.2,0.66909786324104,-0.68894039806263,0.70707114693161,0,0,0,1.0398847197941,4.0444073643151,47.32841915739,11.767652362269,11.825352221083
3.225,0.66978997645157,-0.69034709769619,0.70617735494238,0,0,0,1.0414524648484,4.0462119941041,47.778395967432,11.76616889192,11.823787826081
3.25,0.67048675138847,-0.69175266608273,0.70528376519455,0,0,0,1.0430212598643,4.048017436,48.217357442478,11.764682941768,11.822221029984
3.275,0.67118819414759,-0.6931570131425,0.70439042876801,0,0,0,1.0445910409346,4.0498236094633,48.672684384315,11.763194570592,11.82065189625
3.3,0.6718941593182,-0.69456019573586,0.70349732591413,0,0,0,1.046161807694,4.051630524215,49.112183682255,11.761703840679,11.819080484847
3.325,0.67260464389254,-0.69596213568367,0.70260447064992,0,0,0,1.0477335023042,4.0534381233051,49.549238985554,11.760210808864,11.817506853642
3.35,0.67331949954214,-0.69736282596437,0.70171186478952,0,0,0,1.0493060645008,4.0552463536788,49.981766127003,11.758715584637,11.815931111705
3.375,0.67403873668573,-0.69876230649388,0.70081950607518,0,0,0,1.0508795472052,4.0570552627136,50.408974262325,11.757218131952,11.814353222873
3.4,0.67476222447854,-0.70016052632044,0.69992739159829,0,0,0,1.0524538576161,4.0588647713512,50.829899785328,11.755718578965,11.812773314328
3.425,0.67548991311195,-0.70155749408849,0.69903553205822,0,0,0,1.0540289924332,4.060674871661,51.238861543917,11.754216954379,11.81119141562
