Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.3144443601624,0,0,0,0,1.3144443601624,0,12.727922061358,12.739346900991
0.025,-7.5283604432288e-06,0.00011171277732901,1.3111196551129,0,0,0,0.00011196615930506,1.3177709500209,0.058915014531663,12.728006377788,12.739572347849
0.05,-2.8024871138548e-05,0.00027581179329796,1.3016644899087,0,0,0,0.00027734026245504,1.3272275613396,0.061213073490767,12.72813690753,12.740109066175
0.075,-8.0029261967672e-05,0.00026244808944852,1.2860799856283,0,0,0,0.00033103425882413,1.3428121581169,0.076538482542118,12.728164230069,12.740821344401
0.1,-0.00016506975072247,-6.0474354434601e-05,1.264370053298,0,0,0,0.00066496657156295,1.3645246584928,0.096658159861498,12.727996022471,12.741639237938
0.125,-0.00028499106493565,-0.00070026353581877,1.2365358616916,0,0,0,0.0013158976879023,1.3923664604047,0.13587988762358,12.727628438445,12.74259014405
0.15,-0.00044237793726369,-0.0016779659640221,1.2025770600615,0,0,0,0.0023061868707656,1.4263396981194,0.18351259887312,12.727048456998,12.74370119314
0.175,-0.00064850638640566,-0.0029548043761413,1.1624944167498,0,0,0,0.0035995566045265,1.4664432029552,0.22046343373369,12.726291517469,12.745056674523
0.2,-0.00093488177750021,-0.0043580583308557,1.1162828727499,0,0,0,0.0050317341514969,1.5126769344873,0.26368594819183,12.725502060379,12.746858803249
0.225,-0.001337931785899,-0.0055851935512609,1.0639237526866,0,0,0,0.0063233649650149,1.5650519835467,0.28579346864447,12.724919735412,12.749414388194
0.25,-0.0018623078878743,-0.006502378233434,1.0054044422203,0,0,0,0.0073798677040249,1.623580830242,0.32901951992128,12.724642410806,12.752897159118
0.275,-0.0024025585766887,-0.0073761825417334,0.94074744155273,0,0,0,0.0084071966561951,1.6882459919606,0.36883925815515,12.724407056872,12.757127143564
0.3,-0.0023575055524348,-0.0079689874842985,0.8720964412463,0,0,0,0.0090017111429185,1.7568995664528,0.65016337228636,12.723956239622,12.761775123137
0.325,-0.0080383711250515,-0.0010451802993426,0.87321356470754,0,0,0,0.017957789502814,1.7659250472941,1.5160624649577,12.732868614051,12.770575273431
0.35,-0.015448434516268,0.0051920368525161,0.87748454123339,0,0,0,0.0276434447342,1.7765105637078,2.5210430840976,12.742519142462,12.779870322131
0.375,-0.018209744955645,0.011483851015935,0.87563798608484,0,0,0,0.034514526221827,1.7836254443622,2.892527945743,12.748919491515,12.786393111202
0.4,-0.018222011450533,0.013673427682986,0.87437382990229,0,0,0,0.036704137248423,1.786153781227,3.3694854814799,12.750475948322,12.788041770646
0.425,-0.016752994526044,0.01201006781974,0.87366666706071,0,0,0,0.038923321053134,1.7884829132635,3.8577127016227,12.748261058936,12.785887581453
0.45,-0.013900056806323,0.0078848942862386,0.87192668971961,0,0,0,0.043938927727715,1.7937917579082,4.3524726093541,12.743327057829,12.781101664018
0.475,-0.010484726049905,0.0016725500302035,0.86884707822039,0,0,0,0.051028194638421,1.8015210342209,5.1584682953742,12.736520077963,12.774551902669
0.5,-0.0063091812041376,0.00040429983107843,0.86964167220308,0,0,0,0.055392095797544,1.8059566867009,5.8161051142344,12.732669893933,12.770651922302
0.525,-0.0036492853939647,-0.00031646189380732,0.87013603598152,0,0,0,0.058147915672833,1.8087564971821,6.1721463414366,12.730279032309,12.768230075571
0.55,-0.0020187804687523,-0.00079611746029315,0.87045513111272,0,0,0,0.05984750849866,1.8104857853236,6.4385949962858,12.728786770287,12.766717666271
0.575,-0.0010589075942789,-0.0010129457791812,0.87065217789967,0,0,0,0.060831566654981,1.8114893778162,6.7262177231768,12.727954645583,12.765872836422
0.6,-1.8164413828597e-05,-0.0012507706939067,0.87085624286259,0,0,0,0.061899137288577,1.8125762768763,7.0880074068544,12.727050508728,12.764955669183
0.625,0.0020228448761351,-0.0017970597099062,0.87123871319874,0,0,0,0.064011990953818,1.8147234690356,7.3716482286735,12.725220981923,12.763102124363
0.65,0.0039992947828796,-0.0023197032190625,0.87161177846088,0,0,0,0.066056376062239,1.8168016144014,7.7033870918572,12.72345391045,12.761311578035
0.675,0.0059227719041541,-0.0028985495866788,0.87198502209148,0,0,0,0.068065064030383,1.8188446851689,8.131771113492,12.721684624844,12.759518814776
0.7,0.0079005352229162,-0.0034192324464205,0.87235979239402,0,0,0,0.070110218886493,1.8209238944333,8.585988473976,12.719918171575,12.757728762373
0.725,0.0098553173132198,-0.0039900814678058,0.87273586390051,0,0,0,0.072146647531398,1.8229947569115,9.0303665292525,12.718132562211,12.75591951497
0.75,0.011801338588677,-0.0045233055817395,0.87310614561367,0,0,0,0.074164400430098,1.8250462040367,9.5098336121362,12.716379836133,12.754143503129
0.775,0.013730110534059,-0.0050634764862086,0.87347447183258,0,0,0,0.076167384659523,1.8270827722351,9.9978285208095,12.714634465385,12.752374979492
0.8,0.015646289279714,-0.005612299112715,0.87384192739006,0,0,0,0.078160610000689,1.829109585213,10.402562706402,12.712891949246,12.750609373197
0.825,0.01754990233708,-0.0061782644870525,0.87420691615012,0,0,0,0.080146575629074,1.831128811865,10.848807114764,12.711146257014,12.74884079399
0.85,0.019455615028955,-0.0067571667576299,0.87457555561667,0,0,0,0.082138275582091,1.8331543398848,11.467176768951,12.709389997482,12.747061402395
0.875,0.02135157210491,-0.0073405927867722,0.87494235233846,0,0,0,0.084121968896429,1.8351716596415,12.170186609194,12.707637498996,12.745285906512
0.9,0.023231871619373,-0.0079937623439673,0.87531508284092,0,0,0,0.08611248559682,1.8371967731598,12.854786054046,12.705846772599,12.743471844138
0.925,0.025109758370099,-0.008671234374384,0.87569303000121,0,0,0,0.088108839022581,1.8392285878798,13.489426804944,12.704040610013,12.741641994955
0.95,0.026955077603866,-0.0093341207284855,0.87606060864471,0,0,0,0.090069609634602,1.8412235153101,14.184532542083,12.702267834211,12.739846234314
0.975,0.028783557031584,-0.010003610003645,0.87642586573143,0,0,0,0.092016800664558,1.8432046679156,14.668000703612,12.700502334897,12.738057911015
1,0.030632643859037,-0.010703982399654,0.87679921133246,0,0,0,0.093994082533324,1.8452168882133,15.035905317601,12.698700471365,12.73623271426
1.025,0.032505835182258,-0.011309388238117,0.87716390951569,0,0,0,0.095962676438281,1.8472189788025,15.466821525339,12.696948866165,12.734458295325
1.05,0.03435328304611,-0.011925920788641,0.87752924093442,0,0,0,0.097910284200514,1.8492005547009,15.970920699067,12.695207627551,12.732694168027
1.075,0.036189546230628,-0.012549618008536,0.87789163570563,0,0,0,0.099849578068116,1.8511734182733,16.493853482905,12.693469274389,12.730933146998
1.1,0.038024709251552,-0.013185944303931,0.87825583793528,0,0,0,0.1017919308856,1.8531496211302,16.943392241579,12.691722813852,12.729163907996
1.125,0.03987893741722,-0.013801055415111,0.87861891330056,0,0,0,0.10374552341462,1.8551366660442,17.350797755303,12.689977971919,12.727396373317
1.15,0.041747996055769,-0.014465590166573,0.87899178484986,0,0,0,0.10572920348717,1.8571550861745,17.757070863451,12.688187719153,12.725582814892
1.175,0.04363079618342,-0.015123112820222,0.8793642847102,0,0,0,0.10772351348332,1.8591838859445,18.181114098412,12.686392788845,12.723764625456
1.2,0.045502424422119,-0.015775484671294,0.87973607203502,0,0,0,0.10970557839042,1.8612005185612,18.602376839542,12.68460945291,12.721958055215
1.225,0.047394298166622,-0.016429877923225,0.88010953423141,0,0,0,0.11170743173004,1.8632369101752,19.051981926522,12.682810453159,12.720135743217
1.25,0.049294391203511,-0.017084296762887,0.88048673933837,0,0,0,0.11371706293166,1.8652816354035,19.474628564434,12.681005694613,12.718307407188
1.275,0.051211402301711,-0.017752346089953,0.88086746415691,0,0,0,0.11574714210598,1.867347106982,19.793170741602,12.679179400989,12.716457334357
1.3,0.053129291503394,-0.018416983393633,0.88124675102159,0,0,0,0.11777693069974,1.8694120283512,20.066136523164,12.677354966977,12.714609230211
1.325,0.055040861934925,-0.01908688065753,0.88162474641306,0,0,0,0.11980248342897,1.8714725487648,20.346295886531,12.675531327673,12.71276202169
1.35,0.056985717739764,-0.01975761350112,0.88200812832883,0,0,0,0.12185975021991,1.8735652332471,20.620599192077,12.673683670227,12.710890457925
1.375,0.058945908428558,-0.02044944185952,0.8823984268678,0,0,0,0.12393844548712,1.8756802526237,20.897639383068,12.6718103085,12.708992740955
1.4,0.060804582840533,-0.021155433591744,0.88277376132342,0,0,0,0.12592668463161,1.8777036089565,21.285192182627,12.669998597233,12.707157642471
1.425,0.062722211621649,-0.021788339200754,0.88314722700043,0,0,0,0.12794605821074,1.8797572268041,21.768941311538,12.668197144533,12.705332919721
1.45,0.064591447933792,-0.022434960605205,0.88351874904926,0,0,0,0.1299239772261,1.8817697357516,22.199629799792,12.666420174181,12.703532760593
1.475,0.066463277586156,-0.023128917144843,0.88389441654544,0,0,0,0.13192030433516,1.883801101793,22.466941425189,12.664607882162,12.70169707071
1.5,0.068329914772058,-0.023778155999579,0.88426610733588,0,0,0,0.13389662553231,1.8858120715884,23.036146146766,12.662831006693,12.699897002006
1.525,0.070211167075302,-0.024405470969162,0.88463580967001,0,0,0,0.13587971259533,1.8878293256912,23.732533256509,12.661059424479,12.698102367236
1.55,0.072029908097265,-0.025068167273123,0.88499784170883,0,0,0,0.13781542571877,1.8897986028412,24.424249876301,12.659306906936,12.696327331155
1.575,0.073810467208722,-0.025648290962319,0.88534926603476,0,0,0,0.13968810674985,1.8917039724382,25.112379694831,12.657639913223,12.694638382996
