Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.9791918561396,0,0,0,0,1.9791918561396,0,12.727922061358,12.735943810439
0.025,-7.52836044304e-06,0.00011171277732914,1.9758671510901,0,0,0,0.00011196615930517,1.9825184459981,0.05891501453166,12.728006377788,12.735910525155
0.05,-2.8024871138129e-05,0.00027581179329808,1.9664119858859,0,0,0,0.00027734026245511,1.9919750573168,0.061213073490768,12.72813690753,12.73571141758
0.075,-8.0029261967094e-05,0.00026244808944857,1.9508274816055,0,0,0,0.00033103425882406,2.0075596540941,0.076538482542111,12.728164230069,12.735210835203
0.1,-0.00016506975072201,-6.0474354434485e-05,1.9291175492752,0,0,0,0.00066496657156286,2.02927215447,0.096658159861489,12.727996022471,12.734339091715
0.125,-0.00028499106493535,-0.00070026353581871,1.9012833576688,0,0,0,0.0013158976879023,2.0571139563819,0.13587988762357,12.727628438445,12.733123639868
0.15,-0.00044237793726339,-0.0016779659640221,1.8673245560387,0,0,0,0.0023061868707656,2.0910871940966,0.18351259887312,12.727048456998,12.731591539922
0.175,-0.00064850638640552,-0.0029548043761411,1.827241912727,0,0,0,0.0035995566045264,2.1311906989325,0.22046343373369,12.726291517469,12.729827169471
0.2,-0.00093488177749998,-0.0043580583308555,1.7810303687272,0,0,0,0.0050317341514967,2.1774244304645,0.26368594819184,12.725502060379,12.728032630124
0.225,-0.0013379317858987,-0.0055851935512608,1.7286712486638,0,0,0,0.0063233649650148,2.2297994795239,0.28579346864448,12.724919735412,12.726514005034
0.25,-0.001862307887874,-0.0065023782334338,1.6701519381975,0,0,0,0.0073798677040248,2.2883283262192,0.32901951992129,12.724642410806,12.725444968755
0.275,-0.0024025585766885,-0.0073761825417331,1.6054949375299,0,0,0,0.0084071966561949,2.3529934879379,0.36883925815515,12.724407056872,12.724647717021
0.3,-0.0026758384465356,-0.0085967697988983,1.5347318348334,0,0,0,0.0096580024523191,2.4237676443679,0.37423641433643,12.723737827393,12.723740035795
0.325,-0.0024734960775846,-0.010154688321299,1.4578652789094,0,0,0,0.011229006130454,2.5006502527535,0.59701467452772,12.722493771879,12.722682892109
0.35,-0.0013346083152606,-0.011461992621576,1.3747425004618,0,0,0,0.012962819808071,2.5837911115819,0.74175530469008,12.720764137462,12.721678123979
0.375,0.0020820331482048,-0.012326784493146,1.2852180358319,0,0,0,0.016487206828675,2.6733849231491,0.88296440372497,12.717735551856,12.720038125555
0.4,0.0048753971426304,-0.013590373991213,1.1895885881246,0,0,0,0.019553073887923,2.7690635038745,2.0930385866111,12.714866282716,12.719348642085
0.425,0.003704689873936,-0.016154435945551,1.0881799243131,0,0,0,0.022371756064873,2.8705113331527,3.290057479999,12.713882586597,12.721461395417
0.45,-0.00045255766275668,-0.021732984612604,0.98122016986586,0,0,0,0.029328976221804,2.977697115716,5.3729994568788,12.712884206282,12.7246044083
0.475,-0.0036187827848593,-0.030454030172141,0.86081644680141,0,0,0,0.038606994176916,3.0984577804415,6.412667484515,12.708969513323,12.726429984791
0.5,-0.007806683757216,-0.036492609541747,0.73139951231207,0,0,0,0.045955664489108,3.2280831864698,7.3201884070636,12.707676655894,12.732572425359
0.525,-0.027402191594111,-0.039015396208505,0.60390084344572,0,0,0,0.065712900630628,3.3571035683582,9.444262067911,12.719796987302,12.753265538214
0.55,-0.05405466610339,-0.040299988669589,0.48756295665693,0,0,0,0.092396314491279,3.476462306948,11.576572105624,12.737822819847,12.780181874257
0.575,-0.091747712622786,-0.041826221311051,0.37593128320187,0,0,0,0.13012024776963,3.5942957727392,12.481367336516,12.763571362247,12.815391325377
0.6,-0.10660089067157,-0.063093386188249,0.30768120547155,0,0,0,0.15606074121256,3.6673093489443,16.036927614929,12.759250746261,12.817401911371
0.625,-0.099499745287406,-0.091306376928659,0.27007487038482,0,0,0,0.18515368042958,3.7148554902277,16.909778105146,12.734430402819,12.796334240361
0.65,-0.076218350796175,-0.12744196041974,0.23327292418676,0,0,0,0.22813976798937,3.7714433596668,17.717993821909,12.692518493863,12.758305698913
0.675,-0.052170923804462,-0.16295341181995,0.18759970110758,0,0,0,0.27102731776166,3.8340962545075,18.944947614642,12.650501604104,12.72123478015
0.7,-0.027905860201966,-0.19785631127396,0.13501975261368,0,0,0,0.31353620744288,3.9017102817914,21.062291794531,12.608759563797,12.685388516906
0.725,-0.0028296114074061,-0.23222308696815,0.077368661475689,0,0,0,0.35607905085069,3.973359021031,23.509059337895,12.566815547653,12.650176529727
0.75,0.021744687438411,-0.26649464462857,0.015836405384951,0,0,0,0.39825055578275,4.0479556319986,24.699887093967,12.525301762826,12.61616070053
0.775,0.045164922697933,-0.30126830101142,-0.053263563129839,0,0,0,0.44017566279328,4.1287796398588,26.08036404452,12.484270280344,12.583917555356
0.8,0.067808874729265,-0.33525590306776,-0.12801400628043,0,0,0,0.4810156634928,4.2139590646534,28.008547990194,12.444349262364,12.553950723907
0.825,0.09032481074761,-0.36639350608044,-0.2019029766808,0,0,0,0.51944114587309,4.2972423021204,32.048471647188,12.406509302371,12.526427750802
0.85,0.11287550372658,-0.39488185174103,-0.27153317161156,0,0,0,0.55577459591996,4.3757819967876,34.917905071629,12.370490699958,12.500584311
0.875,0.13243142093299,-0.42290215640807,-0.33822465034156,0,0,0,0.58994433942819,4.4507174670711,38.522180262518,12.336951808409,12.477192019499
0.9,0.14690890331383,-0.45227880799203,-0.40668786326092,0,0,0,0.62269468529465,4.5266107913995,42.246811174568,12.306126910711,12.457159318397
0.925,0.15623288125598,-0.4836748506977,-0.47685750885813,0,0,0,0.65544599156237,4.6040473927291,45.27702871478,12.277622363439,12.4401124924
0.95,0.16353750726726,-0.51372760940942,-0.52375668780132,0,0,0,0.68637374394351,4.660226204152,48.193577322841,12.25152596507,12.422014995288
0.975,0.18328741119919,-0.54441117038226,-0.56412473785092,0,0,0,0.72286401140341,4.7146423698025,50.273845075248,12.216030588087,12.393756092166
1,0.20961722098001,-0.5758284192352,-0.59112142790601,0,0,0,0.76385550330821,4.7637251945227,50.850456650639,12.175282182515,12.358192885078
1.025,0.2431526263751,-0.61091660576261,-0.61681354305601,0,0,0,0.8123921312174,4.8186423050592,52.418641087307,12.126792491027,12.314870746188
