Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.89117413473825,1.9149945342277e-16,5,0.247,0,0.89117413473825,0,12.727922061358,12.765605784346
0.025,0.00090967617771547,5.4616756287869e-06,0.88684332708057,0.0004835544967699,5,0.318295,0.00090969257345749,0.89559945230269,0.057487606219762,12.727282701602,12.764636504603
0.05,0.0013275732423541,0.00099302435067944,0.87647070719036,0.056787908708981,5,0.36511205,0.0019820348666581,0.90602735532201,0.065872255138051,12.727685605345,12.764249488956
0.075,-9.933493731582e-05,0.0022166966262496,0.85942416778397,0.023776699562252,5,0.399873709625,0.0038617797406259,0.92317722256712,0.076245868557881,12.729559831029,12.764840509377
0.1,-0.0010074406289677,0.0025083787683356,0.8355902070469,0.028744619601634,5,0.42747446736725,0.004815579729734,0.94703026050436,0.087674677651224,12.730408165336,12.763937937252
0.125,-0.0010952445386211,0.0023605604333056,0.80487157549276,0.0063355530794871,5,0.4910045140365,0.0049875093278882,0.97774937319249,0.098877791965745,12.730365715929,12.761707244329
0.15,-0.00091174092110986,0.0020173253332377,0.767426941493,0.0054050038035574,5,0.53834138975958,0.0053767186694492,1.0151960299096,0.10831205522639,12.729993247974,12.758767622936
0.175,-0.00099436509991101,0.0016277376625707,0.72353111448366,0.0017000572081808,5,0.58103038937293,0.0057749714887215,1.0590936634921,0.11762431315148,12.729776175881,12.755679778392
0.2,-0.0013299004256359,0.0013197292292736,0.67342211148416,0.013593552187419,5,0.62291854721128,0.0062304417399909,1.1092047364675,0.12660588272036,12.729795632457,12.752605427919
0.225,-0.0016505948639472,0.001121163486671,0.6172689672009,0.020014052003476,5,0.66618924570302,0.006607633040128,1.1653591475692,0.13638724512453,12.729881995988,12.7494578413
0.25,-0.0018365340141181,0.00098759591488112,0.55519557854399,0.018659039161982,5,0.71249991270016,0.0068365733463218,1.2274329584158,0.14666596241016,12.729919036935,12.74620702706
0.275,-0.0019358680783524,0.00086001986219592,0.48726032401694,0.011967249401086,5,0.75547002004091,0.0069982610253083,1.295368405353,0.15826029873812,12.729899075411,12.742934389823
0.3,-0.003799432916374,-0.0077696785626224,0.46821918193919,2.5475609682211,5,0.79759297431549,0.01582688316066,1.3163567273544,1.3950244227535,12.725117303269,12.737310352184
0.325,-0.00039172435697537,-0.010348903545986,0.46924322521987,12.235912620035,5,0.83960611579435,0.020100626150196,1.3207514450679,3.1389828939246,12.720883539592,12.733125495454
0.35,0.0037266222513101,-0.008409365667733,0.46710631416912,5.609420446036,5,0.88164350409947,0.024652832864215,1.3257802595212,3.8166167070366,12.719341053003,12.731490977947
