Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.3806272001874,1.9149945342277e-16,5,0.247,0,1.3806272001874,0,12.727922061358,13.028921546963
0.025,0.0010303040836475,2.2462833535723e-06,1.3763103241114,0.0011578347052965,5,0.318295,0.0010303065323337,1.3850653248596,0.057592258459907,12.727195135658,13.027289497373
0.05,0.001616053339237,0.00077844431139003,1.3659483878373,0.0080022658014784,5,0.36511205,0.0020027187747245,1.3954727889559,0.065060811598415,12.727329894958,13.025213836491
0.075,-2.2486497256921e-05,0.0021095261032697,1.3488600346092,0.041616280011171,5,0.399873709625,0.0041137828505997,1.4126910469277,0.076042195127777,12.72942970747,13.023643211653
0.1,-0.0010730514826825,0.0024977261997732,1.3249926814642,0.035125757989868,5,0.42747446736725,0.0052337766468002,1.4365846639049,0.087524612766786,12.73044702233,13.019614337187
0.125,-0.0012010444938027,0.0024189110188955,1.2942272912677,0.0082440641564391,5,0.4910045140365,0.0053840897986945,1.4673504212982,0.098998905827349,12.730481785575,13.013235070152
0.15,-0.0010030273939126,0.0021177367841344,1.2567222804652,0.00017413524571282,5,0.53834138975958,0.0057445293796686,1.5048571640519,0.10941248685099,12.730128799273,13.005165531148
0.175,-0.0010789499972239,0.0017507576490372,1.2127592053358,0.00052072707341021,5,0.58103038937293,0.0061192798663798,1.5488218363782,0.11802488540708,12.729922975687,12.996041599034
0.2,-0.0014262722393626,0.0014449375540724,1.1625803936289,0.013627291963811,5,0.62291854721128,0.006582052672807,1.5990027819949,0.12707074509097,12.72995231328,12.986060785202
0.225,-0.0017622854461675,0.0012450019451699,1.106354012452,0.01985727461397,5,0.66618924570302,0.0069730502723579,1.6552305226517,0.13709223098806,12.73004853992,12.975160665591
0.25,-0.0019622447383737,0.0011153851117088,1.044207648036,0.019276973166654,5,0.71249991270016,0.0072113447163889,1.717377343925,0.1475596804565,12.730098288379,12.963330378228
0.275,-0.002072833670546,0.00099784417316948,0.97620603280395,0.013288951716764,5,0.75547002004091,0.0073727317795375,1.7853791506653,0.15939684075756,12.730093381178,12.950656456121
0.3,-0.0021319574884575,0.00086140916222441,0.90231532585197,0.0068078289143553,5,0.79759297431549,0.0075214265610734,1.8592700072309,0.16930883422421,12.730038722918,12.93722754449
0.325,-0.0020367809471809,0.00073061666201375,0.82239364450546,0.0057341353829619,5,0.83960611579435,0.0076831833294657,1.9391918522703,0.25547591777428,12.729878940479,12.923063320001
0.35,-0.00014849061405907,0.00067722141375171,0.7358447909425,0.014959583328952,5,0.88164350409947,0.0095722284413406,2.0257613188535,0.7097869506544,12.728505933423,12.907081781796
0.375,0.0025500235394445,0.0009026029694981,0.64274805708574,0.041093152128908,5,0.92344163022838,0.012280138240859,2.1188974269442,1.3113767753302,12.726757393266,12.8902497126
0.4,0.0062824525975045,0.0013288558156394,0.54308766003758,0.058173964303315,5,0.96436432342885,0.01603682802873,2.2186286029022,1.8501191791322,12.724420477688,12.872493213598
0.425,0.0047461725995007,0.00079336104761352,0.44012706475292,0.067990435134751,5,1.0048898182861,0.01766376099565,2.3216020513841,2.895361243187,12.725127604376,12.858024026052
0.45,-0.0032601612888193,-0.0022749852907032,0.33427694036794,0.24183287193484,5,1.0451054060164,0.026237915856808,2.4277988732004,3.2288891666644,12.728619287738,12.846731559551
0.475,-0.01631304619543,-0.0067520731934101,0.21709681351879,0.14752199722862,5,1.0849722683195,0.040037268032682,2.5457887212758,3.9035961169819,12.734693134112,12.837428755912
0.5,-0.02180948213211,-0.024460082302313,0.11925915274079,3.0694370590417,5,1.1244180485782,0.058578691780793,2.6453677966939,4.6676230124634,12.726089860836,12.816900641735
0.525,0.0018681412474014,-0.057289731760105,0.10173292386732,12.797357465681,5,1.163407473738,0.099056040167557,2.6894765762162,5.0281700429732,12.686151657977,12.775169059718
0.55,0.030142451452531,-0.085208730520971,0.088750607568446,0.18450457804599,5,1.202021844898,0.13879150429452,2.7312790599447,5.1251691011336,12.64641640227,12.734183424017
0.575,0.057183857173582,-0.11123434966393,0.069205737858273,0.52145266005469,5,1.2402654580607,0.17632243121013,2.7735942157064,5.7984491215542,12.608890329882,12.694634113169
0.6,0.082316748032673,-0.13499257246645,0.044279468946878,0.52708451272597,5,1.2781265081573,0.21090733187023,2.8162255918924,6.7458376619228,12.574316334205,12.65741844001
0.625,0.10530370409657,-0.15680573185035,0.017188194288676,2.1725391876423,5,1.3155984306859,0.24259666874229,2.8579167328458,6.9351981351316,12.542635570748,12.622867858397
0.65,0.1242131920428,-0.18274300593775,-8.2955181660471e-05,0.83704144458579,5,1.3526874248147,0.27469512542596,2.894366746913,7.1424687206449,12.510939707298,12.589436597419
0.675,0.14200303969207,-0.21092726563992,-0.015910405578883,16.79621001759,5,1.3894077353236,0.30802425944327,2.9312630795278,8.5075626978874,12.478457824535,12.555398380682
0.7,0.16085177066373,-0.23530297082982,-0.022039798099701,0.032358464040794,5,1.4257605980662,0.33883740051566,2.9626799398964,9.3197682789246,12.447909681281,12.524360203451
0.725,0.18052827038023,-0.26032499714565,-0.032903426731477,0.30909361154102,5,1.4617466552273,0.37066924686556,2.9963145183699,9.526441048131,12.416319935677,12.49176692489
0.75,0.19658265576994,-0.28488842749115,-0.04586743963231,0.56050524608453,5,1.4973689637588,0.40001384433391,3.0283952139838,9.7583957258628,12.38762796737,12.461829374189
0.775,0.20924450426096,-0.30822716629561,-0.062251718486656,0.54122428881023,5,1.532632447175,0.42656604078151,3.0595955942663,10.106759615147,12.362212471018,12.434787261008
0.8,0.21254822748114,-0.31849864385191,-0.066847150115673,22.456446151139,5,1.5675417815129,0.43735575061566,3.0713231613696,11.714256421213,12.352642407645,12.424777785672
0.825,0.20993485388247,-0.32260580368508,-0.06587198581745,7.7244034627998,5,1.6020997864736,0.44222385943342,3.0762879804871,12.862711628579,12.35161589879,12.423862211419
0.85,0.20791755746438,-0.32281906360933,-0.064557870562832,6.4425876431058,5,1.6363095890246,0.44425239699376,3.0787049752194,13.83374969117,12.352901791855,12.425282194543
0.875,0.21215190109531,-0.32848721240869,-0.069493244767138,1.3547103887677,5,1.6701747981813,0.45132753492855,3.0873314168574,14.414077774159,12.345906537585,12.417796448144
0.9,0.21777748676275,-0.33020606988594,-0.077057402154756,13.866113073468,5,1.7036991300593,0.457209854635,3.0969135962605,16.11712740922,12.340695242273,12.411804522561
0.925,0.22039976473831,-0.32655910709559,-0.078807639104037,1.4353199450068,5,1.7368860665388,0.46170170051116,3.1017343854857,17.006844035311,12.34139202901,12.41231036683
0.95,0.22279938290363,-0.32210663583189,-0.080706585576308,0.23055002947646,5,1.7697388578339,0.46675963167849,3.1071370390372,17.686180184091,12.342815072447,12.413522744601
0.975,0.22453678507399,-0.32216201840954,-0.081427257754042,0.91005785981954,5,1.8022608376778,0.46849791633052,3.1090187940477,18.214450510741,12.341540692768,12.412178827149
1,0.22615521971509,-0.32462803987284,-0.082985567009157,3.1243704806083,5,1.8344553799165,0.47144759301534,3.1123547976867,18.778633688931,12.338655959021,12.409144558398
1.025,0.22865877764177,-0.32775788887956,-0.084785875521037,0.59516556943959,5,1.8663258127731,0.47545555472888,3.1167485282013,19.660159584108,12.334675110149,12.404994781023
1.05,0.23208162594769,-0.3317062463622,-0.087156618662065,4.8514479334709,5,1.8978753892196,0.48068101330549,3.1224866324507,20.034940849288,12.329465082209,12.399562346853
1.075,0.23624498925128,-0.3365294929641,-0.090144201509776,1.1293431723498,5,1.9291073178196,0.4870526144999,3.1295238871038,20.563434349715,12.323113369385,12.392929529116
1.1,0.23985195240622,-0.340656748078,-0.092803897240004,2.423083793757,5,1.9600247990569,0.49253389336311,3.1356163742276,21.22239740903,12.317646665267,12.387211874402
1.125,0.24284679810529,-0.34384923676976,-0.094929563521762,5.7302805236452,5,1.9906310075644,0.49691123100239,3.1404825371872,21.763876968156,12.313272442256,12.382637364795
1.15,0.24493832249588,-0.34602000302174,-0.096344199495585,7.9690958391369,5,2.0209290793281,0.49992564643447,3.1438123863333,22.277467022306,12.310258923556,12.37949124995
1.175,0.24619192562662,-0.34728926670776,-0.097074133085032,4.7843396113453,5,2.0509221130398,0.50170961703794,3.145739911731,22.701299462747,12.308475081707,12.377640306739
1.2,0.24646957346821,-0.34777775976864,-0.097185804700431,0.13450307297066,5,2.0806131774609,0.50227150118477,3.1463127854904,23.305411256114,12.307934214261,12.37709067278
1.225,0.24615170141593,-0.34748309700283,-0.096785373118744,3.8968735266933,5,2.1100053142313,0.50270493951623,3.146902882295,24.060817972932,12.308367429975,12.377563743977
1.25,0.24597876138656,-0.34721250115388,-0.096423123633075,4.2603506570781,5,2.1391015341751,0.50302607868734,3.1473869846159,24.799905563079,12.308680650106,12.377913468037
1.275,0.24667729262379,-0.34784252307077,-0.096569294285874,3.9603193944146,5,2.1679048163376,0.50396675583978,3.1483389506682,25.560921313239,12.307740955393,12.376963591066
1.3,0.24788901135676,-0.34881346376432,-0.096957200375802,0.40319776223348,5,2.1964181093175,0.50551949152825,3.1499394066198,26.20617236051,12.306196619682,12.37538692607
1.325,0.24908876011382,-0.34974984167036,-0.097330117158655,5.0077331622188,5,2.2246443325954,0.50704139844491,3.1515063359704,26.506729454544,12.304685096745,12.373844477019
1.35,0.24997694094462,-0.35053588098757,-0.097617305422297,7.69560741807,5,2.2525863766914,0.5082274519835,3.1527266638342,26.837207587996,12.30350084651,12.372636525531
1.375,0.25069448476361,-0.35131931460741,-0.097873529091668,7.1697191578553,5,2.2802471028087,0.50928982544367,3.1538194986514,27.224474519257,12.302439782288,12.371554342417
1.4,0.25137847584665,-0.35171819552028,-0.09793993901238,5.7431508958546,5,2.3076293431236,0.51008162705034,3.1546140803413,27.606307933655,12.301672924549,12.370784758869
1.425,0.25187502698378,-0.35197735611043,-0.097928487563809,2.8161639707057,5,2.3347359013201,0.51064174064889,3.1551743109893,28.148663715727,12.301137597504,12.370253631496
1.45,0.25278851851169,-0.35257289435858,-0.098116407644604,0.3852137098867,5,2.3615695529686,0.51173221420499,3.1562808581113,28.729222273096,12.30006927823,12.36917144422
1.475,0.25438548001166,-0.35372932334157,-0.098641547355982,1.5579121642382,5,2.388133045721,0.51370391753589,3.1583212957462,29.397635951848,12.298120585938,12.367178210958
1.5,0.25638209002216,-0.35538535418659,-0.099467205394657,1.4088598539426,5,2.4144290995128,0.51629792788547,3.161043537633,29.942736402429,12.295536447439,12.364521382116
1.525,0.2584043571464,-0.35690422585057,-0.10022213392338,4.4896941367465,5,2.4404604068733,0.51882706517977,3.1636829414553,30.270911430395,12.293030502861,12.361949793669
1.55,0.26036672070296,-0.35837058266531,-0.10095840895373,7.2879319497934,5,2.4662296332408,0.52127677394537,3.1662409043081,30.568265739035,12.290604087804,12.359459277067
1.575,0.2621887676985,-0.35963559062635,-0.10158464696152,5.0673874039013,5,2.4917394172334,0.52349490387742,3.1685457414906,30.894496746615,12.28841903005,12.357220387463
1.6,0.26369333868722,-0.36066772838673,-0.10206595968345,3.6237036885146,5,2.5169923709008,0.52531947018657,3.1704327243079,31.302696129929,12.286623465372,12.355384103834
1.625,0.26512751239183,-0.36163875343641,-0.10250300177175,1.5950927612139,5,2.5419910799857,0.52705144705192,3.172218991267,31.845194508041,12.284920935883,12.353645007753
1.65,0.26704020700506,-0.36289691346451,-0.10313150626377,0.96191391335051,5,2.5667381041974,0.52934085032347,3.1745930985174,32.433812363783,12.28267627488,12.351346637389
1.675,0.26938570490462,-0.36465814843631,-0.10393016413394,1.8556136552443,5,2.5912359774783,0.53227399011262,3.17763302671,33.070309028452,12.279770146998,12.348372575949
1.7,0.27161751351372,-0.36617956691065,-0.10457288654215,1.0043446371822,5,2.6154872082603,0.53497504247082,3.1804094949586,33.439555825974,12.277113508526,12.345663046986
1.725,0.2734395931635,-0.36732322333297,-0.1050115736368,5.8593333490239,5,2.6394942797195,0.53712630355736,3.1826050292056,33.71966280283,12.275013843763,12.343528877703
1.75,0.27477420840559,-0.36810083663235,-0.10524201909559,6.855271686113,5,2.6632596500304,0.53867093305591,3.1841667543405,34.065690998684,12.27351817047,12.342017259913
1.775,0.27562565785649,-0.36860786616549,-0.10527848132579,5.455874546842,5,2.6867857526191,0.53966191495026,3.1851584068044,34.388668835507,12.272556287501,12.341056879409
1.8,0.27608653852299,-0.36876581382902,-0.10512555153065,3.4741189130197,5,2.7100749964129,0.54014910942186,3.1856690397209,34.763306715544,12.272117570324,12.340636689668
1.825,0.27645114197751,-0.36890939806525,-0.10497398286055,0.47480813755476,5,2.7331297660862,0.54054096668151,3.1860891887108,35.268064545425,12.271757398886,12.340294469353
1.85,0.27733414525154,-0.36939209227045,-0.10502056626106,0.19176500508403,5,2.7559524223044,0.54154729092234,3.1870965905626,35.728754365607,12.270790213778,12.339327753265
1.875,0.27883765072175,-0.37028787384163,-0.1053084640771,0.69187196515123,5,2.7785453019659,0.54329742043818,3.1888702417331,36.207206493587,12.269091413093,12.337608087095
1.9,0.28057040528227,-0.37134219813656,-0.10568923097521,3.7882860656096,5,2.8009107184413,0.54532572960739,3.1909339814251,36.607990859821,12.267118158675,12.335605719184
1.925,0.28227580218449,-0.37233432972212,-0.10604602964852,6.4851826765036,5,2.8230509618109,0.54729872319003,3.1929389774277,36.862394652941,12.265208115123,12.333668735497
1.95,0.28376873652376,-0.37314240403107,-0.10630755098214,6.5909342954244,5,2.8449682990981,0.54899632061881,3.1946566009133,37.206179882761,12.263578573138,12.332020722464
1.975,0.28495356709116,-0.37378356630565,-0.10646663325496,5.2518653069543,5,2.8666649745024,0.55034350751593,3.1960131478919,37.550466728943,12.262285443126,12.330718032267
2,0.28592528241754,-0.37428032373575,-0.10654395848769,3.8742877000576,5,2.8881432096288,0.55143483634808,3.1971072127033,37.986249798049,12.261245373823,12.329675599912
2.025,0.28709989413129,-0.37486391874674,-0.10668240885759,3.0289673354103,5,2.9094052037154,0.55274643682648,3.1984261002345,38.421963026245,12.260000027528,12.328422598889
2.05,0.28892730245765,-0.37586632930766,-0.1070620244824,0.69964366200173,5,2.9304531338586,0.55483072282506,3.2005446743178,38.933351245448,12.257996129541,12.326389884229
2.075,0.29113035545668,-0.37721879472411,-0.10761529106638,0.91629395797686,5,2.9512891552358,0.55741579636739,3.2031882909943,39.365069718642,12.255479027754,12.323828550241
2.1,0.29330579041028,-0.37846913737975,-0.10812656714623,3.7867701654336,5,2.9719154013266,0.55992495439227,3.2057490091013,39.666005953485,12.253053434733,12.321362639704
2.125,0.29522990928228,-0.37952792571753,-0.10854198942249,5.8251110409836,5,2.9923339841304,0.56212114795792,3.2079841470938,39.990073334176,12.25094123387,12.31921846731
2.15,0.29676401387291,-0.38046051538218,-0.1088688180257,7.1752761536116,5,3.0125469943838,0.56391647533131,3.2098089805967,40.322505788516,12.249194975879,12.317447526445
2.175,0.29802432026329,-0.38106707103139,-0.10902960809692,5.1168441607147,5,3.0325565017734,0.56531514682713,3.2112168639016,40.644382425949,12.247872695484,12.316115669718
2.2,0.2990750958552,-0.38157152139439,-0.10911546441621,2.6778252717058,5,3.0523645551489,0.56648073659771,3.2123856114453,41.049194945842,12.246771151141,12.315011203395
2.225,0.30020552167872,-0.3821428522069,-0.10924644323075,0.047017509474437,5,3.071973182732,0.5677473389188,3.2136589679899,41.561059003164,12.24556596425,12.313798925271
2.25,0.30178803198276,-0.38302584984174,-0.10954893053242,0.843625938953,5,3.0913843923247,0.56955952646029,3.2154962274308,42.11750861718,12.243820275758,12.312031110975
2.275,0.30369463938644,-0.38407571867705,-0.10995574291718,1.2754647686078,5,3.1106001715144,0.57173607794443,3.21771047057,42.544512379539,12.241726926644,12.309906597722
2.3,0.30558074075666,-0.38506993163574,-0.11033753850026,4.6426327985612,5,3.1296224878777,0.57386817498396,3.219876482032,42.923146000526,12.239687346428,12.307838187383
2.325,0.30724316613513,-0.38590366095499,-0.11063748210672,7.4830110232391,5,3.148453289182,0.57572794989421,3.2217602890507,43.321667493986,12.237919639835,12.306048748627
2.35,0.3086053514333,-0.38655036876943,-0.11082916210841,6.6194999979214,5,3.1670945035844,0.57723585565513,3.2232803288551,43.65392416758,12.236496863354,12.304613707295
2.375,0.30966256171503,-0.38702979417136,-0.11091525590106,4.3822231685737,5,3.1855480398297,0.5783966925497,3.2244443539566,44.031241825517,12.235408475313,12.30352229802
2.4,0.31058980091018,-0.38743996718208,-0.11096292443865,2.0587737145816,5,3.2038157874457,0.5794106030111,3.2254593843567,44.494741388905,12.2344611621,12.302575220399
