Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-0.36604794057327,1.9149945342277e-16,5,0.247,0,0.36604794057327,0,12.727922061358,12.74694574148
0.025,0.0010511820289586,-2.2252605388312e-05,-0.37041627989728,0.0022399688641812,5,0.318295,0.0010514175366866,0.37054103163468,0.057454788077637,12.727163049245,12.746427191384
0.05,0.0011092989316728,-0.0010959177555964,-0.38078328216266,0.081127107216794,5,0.36511205,0.0021266544543715,0.38096364504973,0.066013490853531,12.726362737688,12.746202078783
0.075,-0.0001622065761391,-0.0017687812174335,-0.39771983258028,0.018363121649327,5,0.399873709625,0.0035652202313423,0.39796118050471,0.075539940481695,12.72678611478,12.747580573315
0.1,-0.00093608087737926,-0.0018566508369518,-0.42148632567809,0.017321029745077,5,0.42747446736725,0.0043440671380924,0.42174043189478,0.086750561953496,12.727271273298,12.749443915373
0.125,-0.00097305372529041,-0.0016992499728954,-0.452140848088,0.0020344950406035,5,0.4910045140365,0.0045057520894279,0.45239538069923,0.097735662176686,12.727408703339,12.751424912335
0.15,-0.00080485537448508,-0.0014247223923424,-0.48951612378618,0.002272160383241,5,0.53834138975958,0.0048277087288965,0.48977204306484,0.10746688393804,12.727483846829,12.753847267133
0.175,-0.00089578623907532,-0.0011421125707806,-0.53334727811783,0.0025909153011806,5,0.58103038937293,0.0051245870429888,0.53360420279692,0.11638900817123,12.727747963913,12.757002552509
0.2,-0.0012168261375783,-0.00092608725964655,-0.58339509229412,0.012815438972651,5,0.62291854721128,0.0055115412411588,0.58365351285586,0.12497349974297,12.728127734985,12.760866502057
0.225,-0.0015221156112624,-0.00077512329986618,-0.63948553993821,0.014268953411289,5,0.66618924570302,0.0058521169007337,0.6397449944613,0.1344486869235,12.728450368339,12.765326089244
0.25,-0.0017009743453903,-0.00066146206533319,-0.70149717586566,0.010831840847005,5,0.71249991270016,0.0060640350995968,0.70175699249169,0.14407530103247,12.728657217157,12.770392041287
0.275,-0.0017951687549328,-0.00054060979993095,-0.76937677691323,0.0053707952709038,5,0.75547002004091,0.0062172599567249,0.76963676647654,0.15536557291946,12.728809275658,12.776206038209
0.3,-0.0018451635098528,-0.00041247579218203,-0.84316548569019,0.0015891590251523,5,0.79759297431549,0.006354801948354,0.84342560344238,0.16495036773739,12.728935224664,12.782892873919
0.325,-0.0018705248349885,-0.00032278129669749,-0.92296545856316,0.0038715808045402,5,0.83960611579435,0.0064480129956224,0.92322563075332,0.172007454753,12.72901657579,12.790545056255
0.35,-0.0018312149026941,-0.00033960745876968,-1.0089220360101,0.0098428726460932,5,0.88164350409947,0.0064907726788189,1.0091822188358,0.42333707321983,12.72897687965,12.7992124636
0.375,0.001838656918841,-0.00044859433067392,-1.1020949560242,0.018503814564272,5,0.92344163022838,0.010162262475175,1.102427448533,0.59055314219772,12.726304768447,12.806639810282
0.4,0.003780365758454,-0.00071071868693712,-1.2009305799085,0.0026310315178347,5,0.96436432342885,0.012121584397672,1.2012824913533,1.0664393669259,12.724746570218,12.816522080055
0.425,0.00059675680857035,-0.0011138870610407,-1.3047970390547,0.0079089311514599,5,1.0048898182861,0.015330620184892,1.305198511515,2.0127720344215,12.726712458731,12.831294058485
0.45,-0.0017567777688927,-0.0014313630867538,-1.4153722183053,0.015587104629444,5,1.0451054060164,0.017705470924247,1.4157991904565,2.413576412409,12.728152363927,12.847277740619
0.475,-0.0079044546871777,-0.0017270209227495,-1.5300490059541,0.0070099897054959,5,1.0849722683195,0.023860253215084,1.53064102504,2.5597568530945,12.732291988121,12.867455991701
0.5,-0.025437665874261,-0.0018946630170702,-1.6284017227303,12.168563384107,5,1.1244180485782,0.041394265830645,1.6305444709048,4.364419669797,12.744584132722,12.894191108844
0.525,-0.06172222350325,0.0020895205262049,-1.642822785953,11.100009789022,5,1.163407473738,0.077896907390372,1.6697925269752,6.6891772156185,12.77311337895,12.924583568788
0.55,-0.086748909842839,0.0018692638930928,-1.6355785589339,0.0032158096723197,5,1.202021844898,0.10292456293628,1.6958475143525,6.9491964052724,12.790725389701,12.940887097422
0.575,-0.10060134170002,0.00080365167753925,-1.6217523701379,0.1716601904675,5,1.2402654580607,0.11681792098074,1.71544825144,7.3809023748237,12.79982074705,12.94778550304
0.6,-0.10643993898536,-0.0013753957349652,-1.6119223411889,0.053549992556451,5,1.2781265081573,0.12304989224884,1.7270872778179,8.0946969855921,12.802440905188,12.948897808402
0.625,-0.10566499795996,-0.0032718616552066,-1.6041889790955,0.22748426566157,5,1.3155984306859,0.12509857879867,1.7350874031823,8.7008482043299,12.800556716423,12.945877205154
0.65,-0.098039255412299,-0.0047448669902486,-1.5955364797632,0.28822846384078,5,1.3526874248147,0.13286528299803,1.7467144165054,9.0123255427801,12.794097592287,12.938200010515
0.675,-0.084823340168155,-0.0053683450631476,-1.5891911628358,0.49679578110345,5,1.3894077353236,0.14609589676489,1.7613879364498,9.4795538712973,12.784264301478,12.927532739168
0.7,-0.066674456486937,-0.0056195599968479,-1.5900118028137,0.4683428371072,5,1.4257605980662,0.16424651900814,1.7795571009268,10.142065855342,12.771196701931,12.914732090278
0.725,-0.049428831255146,-0.0074027294855002,-1.5975444305391,0.32214240660571,5,1.4617466552273,0.18158408755337,1.7984603219092,10.369062082122,12.757702294756,12.902511048708
0.75,-0.034462361176392,-0.011639075576747,-1.6150486721134,0.10222867972972,5,1.4973689637588,0.19713856777044,1.8218769896463,10.47558513647,12.74410225411,12.891693301686
0.775,-0.023197382121308,-0.01742593033279,-1.6265426461812,5.6663099130666,5,1.532632447175,0.20980298410436,1.8389795883071,10.829876558082,12.732035497664,12.881505695607
0.8,-0.017329737895777,-0.017606869240468,-1.625069683964,0.191328050559,5,1.5675417815129,0.21567341744831,1.845031993229,11.34426246851,12.727750074442,12.877046286703
0.825,-0.014135689343492,-0.017992443085388,-1.6238507533486,2.5826190721652,5,1.6020997864736,0.21889065435974,1.8484724009359,11.820135580121,12.725215203617,12.874355756215
0.85,-0.011947876557208,-0.018329369058365,-1.6229592373255,3.3063982038781,5,1.6363095890246,0.22110425863763,1.850858788314,12.829139541179,12.723427677026,12.872453645085
0.875,-0.010442785033885,-0.018471169674209,-1.6222698164564,8.1260781779669,5,1.6701747981813,0.22261601520144,1.8525203264698,13.726650900495,12.722261564374,12.871196440762
0.9,-0.0087117344928283,-0.01868502374133,-1.6214805743208,5.6367968257274,5,1.7036991300593,0.22436022549201,1.8544347905426,14.566250076108,12.720884631894,12.869715737182
0.925,-0.0068104848107101,-0.018964744224278,-1.6206784916966,1.8680821298056,5,1.7368860665388,0.22628194188688,1.856517176299,15.187838375292,12.719340760227,12.86806810263
0.95,-0.0056938612166387,-0.019218665763325,-1.6201333244255,2.1243676770458,5,1.7697388578339,0.22742707262126,1.8577854553505,15.715413799393,12.718370779912,12.867026692579
0.975,-0.0049608442964283,-0.019399999991169,-1.6197135092447,2.006888248601,5,1.8022608376778,0.22818218579656,1.8586494233438,16.122173188805,12.717723702277,12.866323463933
1,-0.0044889630315156,-0.019445063089227,-1.6193674116404,0.1607554265153,5,1.8344553799165,0.22865621386638,1.8592363527797,16.479447032923,12.717357762532,12.865909304734
1.025,-0.0042371716521998,-0.019595937202174,-1.6191208852722,3.2659181444408,5,1.8663258127731,0.22894974733408,1.8596196765943,16.912227687915,12.717072940519,12.865590418674
1.05,-0.0038588693085834,-0.019810345021299,-1.6188456542194,5.4477710518023,5,1.8978753892196,0.2293845845175,1.8601342983083,17.438465845096,12.716653678457,12.865134298811
1.075,-0.0032991737347734,-0.019962072127794,-1.6185049990107,7.1524187087252,5,1.9291073178196,0.22996448127571,1.8608068503297,18.031462251651,12.716150250677,12.864585077788
1.1,-0.0028180508287539,-0.020027991037833,-1.6182076348416,4.1078354409884,5,1.9600247990569,0.23045009897864,1.8613762798709,18.52638789065,12.715763057641,12.864157312475
1.125,-0.0024834334591474,-0.020050968424911,-1.6179682634239,0.78293910299826,5,1.9906310075644,0.23078550432201,1.861788342269,18.889548777702,12.715509922115,12.863870845088
1.15,-0.002337748847508,-0.019936040641827,-1.6178151773508,0.4079724552056,5,2.0209290793281,0.23097106401966,1.862028899429,19.233092248772,12.715487944176,12.863825938521
1.175,-0.0021606373668135,-0.019873072505203,-1.6176569509538,0.73637490522593,5,2.0509221130398,0.23115903599317,1.8622746005798,19.614130048059,12.715407023563,12.863721992251
1.2,-0.0019990598898114,-0.019884217670647,-1.6175405371494,0.69262198380377,5,2.0806131774609,0.23132099739532,1.8624740590207,19.963045277344,12.715284760409,12.86358351233
1.225,-0.0018696079942935,-0.019895420811784,-1.6174450899347,3.0994087506982,5,2.1100053142313,0.23145093316262,1.8626352839394,20.313677690452,12.715185200873,12.863470649391
1.25,-0.0010509035842201,-0.01998149977394,-1.6170950582223,5.2274211331817,5,2.1391015341751,0.23227415032644,1.8635298277888,20.758512743203,12.714544806375,12.86278464424
1.275,-0.00023588711294165,-0.020132050421646,-1.6167468120441,1.2490326565457,5,2.1679048163376,0.23310295509596,1.8644288231985,21.127240759578,12.713861506857,12.8620565035
1.3,0.00079901259504202,-0.020295923844932,-1.6162983244805,2.2741189085409,5,2.1964181093175,0.23415074892322,1.8655685657129,21.513521330067,12.71301316396,12.861150054185
1.325,0.0025559193046862,-0.020671549922805,-1.6155675396388,1.1335101471751,5,2.2246443325954,0.23594736132905,1.8675081178832,21.974883211197,12.711504214671,12.859547898046
1.35,0.0046372038511638,-0.021233988710613,-1.6146966364574,0.84434634141291,5,2.2525863766914,0.2381033025976,1.8698333178972,22.450116362355,12.70963378386,12.857567244234
1.375,0.0067200940235387,-0.021757738780322,-1.6138218060013,2.6436912304334,5,2.2802471028087,0.24025103293581,1.8721523853677,22.957561055571,12.707789641334,12.855612008554
1.4,0.0086233590881193,-0.022245308325618,-1.6130275512983,1.6307564583371,5,2.3076293431236,0.24221575733571,1.8742715792004,23.464799582872,12.706098268258,12.853819993961
1.425,0.010409870739371,-0.022719004430296,-1.612277446337,1.8112220778885,5,2.3347359013201,0.24406400295782,1.8762662394052,23.961354364573,12.704499390591,12.852126106579
1.45,0.012141602184604,-0.023153470930619,-1.611556240889,1.1466610276149,5,2.3615695529686,0.24584940345583,1.8781918022415,24.451737447003,12.702967062291,12.850502390543
1.475,0.013879303270536,-0.023612906191006,-1.6108390902139,0.87049709957722,5,2.388133045721,0.2476468143222,1.8801270001418,24.947335527306,12.701412930619,12.84885775188
1.5,0.015620815325249,-0.024075040366906,-1.6101118336847,1.0925025914806,5,2.4144290995128,0.24944860016776,1.8820700220904,25.472158915317,12.699854259596,12.847207117216
1.525,0.017339826441977,-0.02452158782174,-1.6093937265486,1.5936432893493,5,2.4404604068733,0.25122466431324,1.8839857678219,25.992163148774,12.698322586905,12.845584570996
