Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.2447317062283,1.9149945342277e-16,5,0.247,0,1.2447317062283,0,12.727922061358,12.873769446039
0.025,0.0010328615613017,1.4169580995948e-06,1.2404097550607,0.00019801927094456,5,0.318295,0.0010328625332467,1.2491753609074,0.05750146401273,12.727192740897,12.872400340673
0.05,0.0016583185613984,0.00020592328472582,1.230125380531,0.089092480548835,5,0.36511205,0.0016909045505983,1.2594807662251,0.065683305788296,12.726895131078,12.870569683701
0.075,0.00010204102409967,0.0013338688392064,1.2131410168068,0.0092293732983602,5,0.399873709625,0.003612950582038,1.2765735387346,0.076502374831456,12.728793135655,12.869927135593
0.1,-0.00078886200435518,0.0018062128208697,1.1894250354507,0.031177338427766,5,0.42747446736725,0.0046213240461492,1.3003109477914,0.086813201903232,12.729757076691,12.86739954968
0.125,-0.00083534136161466,0.0018471631547608,1.158866332287,0.0088521229996948,5,0.4910045140365,0.0046832696714753,1.3308697137401,0.097084267372902,12.729818898598,12.863038502884
0.15,-0.00062899507768282,0.0016931569382266,1.1216198675213,0.0036503824230688,5,0.53834138975958,0.0049407511341549,1.3681170684683,0.10599809876211,12.729564093036,12.857492379662
0.175,-0.00069981181076491,0.0014529638441022,1.0779536306348,0.00035231684006732,5,0.58103038937293,0.0051911662538052,1.4117840233834,0.11491145009619,12.729444314762,12.851302003453
0.2,-0.0010087845813623,0.0012262838885213,1.0280929082597,0.0068448603156055,5,0.62291854721128,0.0055743737370735,1.4616462183185,0.12344679827032,12.729502494358,12.844604549482
0.225,-0.0012878883780866,0.0010732361857287,0.97218587838905,0.014748644402472,5,0.66618924570302,0.0058926857360242,1.5175541543516,0.13247026495158,12.729591629453,12.837344793858
0.25,-0.0014366207237995,0.00098309546997594,0.91033648589353,0.01657120525901,5,0.71249991270016,0.0060666014032244,1.5794037913653,0.14199377940684,12.729633063127,12.829535727786
0.275,-0.0015114685173265,0.00091497132190902,0.84258748945245,0.013513788761936,5,0.75547002004091,0.0061678095636943,1.6471528634022,0.15269406804642,12.72963782041,12.821278394058
0.3,-0.0064911940464185,0.01416236286831,0.7860621357348,2.6922122885936,5,0.79759297431549,0.020320231587106,1.7054229814906,0.21387774475114,12.742527486044,12.827459323525
0.325,-0.016465250103268,0.033000617266325,0.76695439066299,3.3511157290779,5,0.83960611579435,0.041635991554545,1.734049325035,0.44147291294954,12.762905067337,12.845524503561
0.35,-0.0295895422149,0.044622200569294,0.75785606537236,0.054447466520617,5,0.88164350409947,0.059166200962858,1.7537999646447,0.46962237411579,12.780402108381,12.861883480556
0.375,-0.050856365334411,0.051032220752596,0.74248472611509,8.4743760385545,5,0.92344163022838,0.081378047449517,1.7808118915458,0.71526711316501,12.799968172109,12.879609956811
0.4,-0.075997522557491,0.06045808122792,0.74054828953416,0.37854984836766,5,0.96436432342885,0.10822808715556,1.8077316690123,1.4735993425579,12.824415451441,12.903691885765
0.425,-0.10218742432898,0.068168279397252,0.73159247796639,0.20428764516009,5,1.0048898182861,0.13552933457414,1.8364643102318,2.1002624413005,12.8484042531,12.926547259731
0.45,-0.12669277586368,0.076611291562158,0.7162690732735,0.021401789014272,5,1.0451054060164,0.16144837599654,1.8665741664194,2.6015225063918,12.871728460588,12.948060340701
