Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.38241189528192,1.9149945342277e-16,5,0.247,0,0.38241189528192,0,12.727922061358,12.753378013011
0.025,0.0010743644897601,-3.12081528295e-05,0.37804517907509,0.0026553634809003,5,0.318295,0.0010748176615875,0.3869089435846,0.057581601684486,12.72714032482,12.752874360913
0.05,0.0011047926736756,-0.0017858300253058,0.36764857844014,0.11437539096324,5,0.36511205,0.00282970335295,0.39745261128386,0.066806554081591,12.725878091557,12.752279102679
0.075,-0.00016297755240418,-0.0028537374793353,0.35070912428497,0.19059176786133,5,0.399873709625,0.004487312376968,0.41447297481558,0.080215958978186,12.726019585546,12.753520941242
0.1,-0.00088213659442587,-0.0030037684618571,0.32699426492529,0.026922673084376,5,0.42747446736725,0.0052219544826481,0.43819921036765,0.090470340148028,12.726422137709,12.755501077394
0.125,-0.00087154949049107,-0.0027582014059233,0.29642754069214,0.014597328948587,5,0.4910045140365,0.0054677496529215,0.46876692283704,0.10088508165655,12.726588255805,12.757766039433
0.15,-0.00068604318374409,-0.0023403869579957,0.25916930312351,0.019667723880532,5,0.53834138975958,0.00592489460011,0.50602796480078,0.10929398567198,12.726752443578,12.760587117708
0.175,-0.00077059874936158,-0.0018995166337253,0.21547062531792,0.0048419967351017,5,0.58103038937293,0.0063738002544508,0.54972894829364,0.11775183130169,12.727123935912,12.764212039549
0.2,-0.0010760079739905,-0.0015676199506086,0.16554850800466,0.017330242668471,5,0.62291854721128,0.0068248326288457,0.59965310304103,0.12579691227128,12.727574576472,12.768561142755
0.225,-0.0013611224465822,-0.0013545435871816,0.10957028979152,0.022674198358392,5,0.66618924570302,0.0071807705435619,0.65563245285967,0.13489388388358,12.727926858169,12.773515663681
0.25,-0.0015237220009734,-0.0011952759144996,0.047656803962293,0.016418645151965,5,0.71249991270016,0.0074083772364551,0.71754635705196,0.14468488046656,12.728154453021,12.779117471094
0.275,-0.0016082643785767,-0.0010154618195073,-0.020139790779435,0.0058534476116103,5,0.75547002004091,0.007607074298257,0.78534324296198,0.15497530535924,12.728341371276,12.785530638853
0.3,-0.0016554626604836,-0.00081501717235627,-0.093865917970143,0.00050962272704548,5,0.79759297431549,0.0078130008249273,0.85906965774172,0.31253776946625,12.728516465936,12.792880837876
0.325,-0.0013803078053873,-0.00060323725494178,-0.1738021826651,0.0030721400854045,5,0.83960611579435,0.0081602196719146,0.93900667653971,0.88964285980988,12.72847161049,12.801091801089
0.35,-0.0028850567400349,-0.0007483350693,-0.2590124333286,0.019733603982023,5,0.88164350409947,0.0096719480642042,1.0242303360532,1.4704558446539,12.729433211013,12.811390924741
0.375,-0.013504318944739,-0.001855345137905,-0.34675635387684,0.033418171946344,5,0.92344163022838,0.020348754752734,1.1126214543527,2.2112934086061,12.736163760625,12.828278604605
0.4,-0.030593963815196,-0.0036147107308527,-0.44103020658154,0.0015829206537639,5,0.96436432342885,0.037528723585302,1.2084479153793,2.732909408093,12.747022225299,12.850667879837
0.425,-0.045846174472425,-0.006662280260188,-0.54946922399538,0.25686215381005,5,1.0048898182861,0.053082424430073,1.3179967086526,3.3834703946203,12.755683296222,12.873444073517
0.45,-0.058394144019766,-0.01314685155726,-0.64769447861291,0.43194643386659,5,1.0451054060164,0.067206913966612,1.4172322962679,4.9751466196102,12.760017005478,12.89135662588
0.475,-0.045325127685182,-0.033655413616725,-0.678533848672,8.9724228152469,5,1.0849722683195,0.091525637323329,1.4565065505745,5.8699005934661,12.736296239775,12.872313143525
0.5,-0.025823489810319,-0.053903282318757,-0.69189133916677,0.33026348655526,5,1.1244180485782,0.11963773555126,1.4876306990624,6.2186700591591,12.708191694782,12.846453884912
0.525,-0.013630925644338,-0.073919767112754,-0.70453915228548,0.26286973316096,5,1.163407473738,0.14307527561949,1.5142631127933,6.3909959242881,12.685442475045,12.825809916022
0.55,-0.0092416015102512,-0.095737178382032,-0.71776604477906,0.12276477135908,5,1.202021844898,0.16532983921546,1.5401516485936,6.6948503647096,12.666977959673,12.809508747061
0.575,-0.005023412069563,-0.12037041400557,-0.73404652563184,0.78485207303338,5,1.2402654580607,0.19032162625525,1.5699785404237,7.9435510681466,12.646670243048,12.791863198092
0.6,-0.0028944510828228,-0.14776598599734,-0.75458853307001,0.79061152452814,5,1.2781265081573,0.21779979649345,1.6042863224742,8.6970578648601,12.625931868025,12.774467916222
0.625,-0.0040787687873407,-0.17531227840809,-0.78207839747305,1.3487236251513,5,1.3155984306859,0.24537153626452,1.6432207992127,9.0663701698424,12.607479837705,12.760445547768
0.65,-0.0056485813314805,-0.19730449652813,-0.80236597159438,17.897435788768,5,1.3526874248147,0.2674197100951,1.6731825687364,10.195503320226,12.593218591658,12.749506536689
0.675,-0.0065547079433752,-0.20655219545964,-0.80336796643386,12.280090975172,5,1.3894077353236,0.27671169594122,1.6825284231448,11.319691775721,12.587404498083,12.743920264468
