Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-3.1090081382275,1.9149945342277e-16,5,0.247,0,3.1090081382275,0,12.727922061358,13.802896051865
0.025,0.0010439490106884,7.0147571891106e-06,-3.1133197514618,0.00057375570693881,5,0.318295,0.0010439725780574,3.113444340142,0.057385061160085,12.727188859812,13.803888793193
0.05,0.0014117278338166,0.0012772726261592,-3.1237043578923,0.00855463557258,5,0.36511205,0.0023664007675716,3.12391281028,0.06461596060988,12.727827129195,13.808501236419
0.075,-7.4947449485233e-05,0.0025227600151165,-3.1407168161855,0.010424991014941,5,0.399873709625,0.0043058445625892,3.1410354613427,0.074144044033027,12.729759035594,13.816887652797
0.1,-0.00097596142761169,0.002786110435782,-3.1644952440504,0.034159524215579,5,0.42747446736725,0.0052445562504061,3.1648324109656,0.085123422876394,12.73058231223,13.826908245325
0.125,-0.0010364412285765,0.002601927710623,-3.1951459958059,0.0019475778276004,5,0.4910045140365,0.0054384146589721,3.1954837757682,0.096007459059271,12.730494824835,13.838817866722
0.15,-0.00084154680991891,0.0022129841140933,-3.2325146870851,0.001026436046862,5,0.53834138975958,0.0058734559854061,3.2328549993082,0.10540328021235,12.730081977824,13.853134329488
0.175,-0.00091829254809645,0.0017937897540354,-3.2763389208869,0.0056937647479632,5,0.58103038937293,0.006299617715073,3.2766813051317,0.114933809928,12.729839808198,13.870255559384
0.2,-0.0012436369561031,0.0014637781475973,-3.3263887079141,0.021059561643724,5,0.62291854721128,0.0067630361482467,3.3267332375432,0.1233078594298,12.729836493889,13.890202734959
0.225,-0.0015557117490029,0.0012495031213137,-3.3824955716254,0.022643760272354,5,0.66618924570302,0.0071415919080129,3.382841378307,0.13281021767233,12.729905649657,13.912810667402
0.25,-0.0017398294354802,0.0010937828678918,-3.4445332980571,0.0199465193914,5,0.71249991270016,0.0073827311205013,3.4448795733882,0.14294241668619,12.72992573603,13.937977154132
0.275,-0.0018399117597221,0.00093873083541894,-3.5124417004416,0.012415979136567,5,0.75547002004091,0.0075672781454019,3.5127882265336,0.15407093312977,12.729886874329,13.965733642138
0.3,-0.0018941897212046,0.000766426659513,-3.5862553545572,0.0061880119485415,5,0.79759297431549,0.007747929262579,3.5866021017111,0.16357005773828,12.729803426221,13.996177609371
