Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,0.68931432328426,1.9149945342277e-16,5,0.247,0,0.68931432328426,0,12.727922061358,12.737172690334
0.025,0.0010832701043331,5.4156266544728e-06,0.68500070026374,0.00034700951454739,5,0.318295,0.0010832836415058,0.69376188969872,0.057404332409042,12.727159926429,12.736247456707
0.05,0.0014125421094049,0.00091438722559448,0.6746483162216,0.10633056637382,5,0.36511205,0.002050056324717,0.70415931749492,0.06692159588421,12.727569919017,12.736270367701
0.075,-2.3988573082911e-05,0.0018701723010329,0.65770850919536,0.0040693742436445,5,0.399873709625,0.0037754969965918,0.72118677201984,0.076429359291551,12.729261502297,12.73734609217
0.1,-0.00085675739955141,0.0020911345547386,0.63400356224852,0.024173186207786,5,0.42747446736725,0.0046370817201683,0.74490737146397,0.087281453321262,12.730006565672,12.737268311092
0.125,-0.00088581338228055,0.0019815893711988,0.60343584216099,0.0060966693196255,5,0.4910045140365,0.0047504148458162,0.77547530164818,0.097253560647606,12.72994964487,12.73621601392
0.15,-0.00069026660148943,0.0017102396191445,0.56616327988489,0.00089599041206148,5,0.53834138975958,0.0050848834264299,0.81274936458552,0.10581450990891,12.729619496016,12.734771424138
0.175,-0.0007650380778057,0.0013992781166867,0.52244496257755,0.0010415620059601,5,0.58103038937293,0.0054047081122834,0.85646885172816,0.1144123584251,12.729452471916,12.733436003795
0.2,-0.0010746097768625,0.0011512722683307,0.47250769803737,0.0093843128948679,5,0.62291854721128,0.0058013711149389,0.90640769163552,0.12271745875231,12.729495997762,12.732328375017
0.225,-0.0013650850655181,0.00099113257636506,0.41651489103829,0.014085931202088,5,0.66618924570302,0.0061330646696885,0.96240148107909,0.13191383692125,12.729588161577,12.73136261557
0.25,-0.0015317863162349,0.00088642263061484,0.35458378890403,0.011786406299053,5,0.71249991270016,0.0063299237048623,1.0243328960883,0.14167903356279,12.729632001482,12.730523092522
0.275,-0.0027572077206962,0.0062293203862936,0.29381462676196,4.2934035799445,5,0.75547002004091,0.011811548833066,1.0853487897677,0.26650855985449,12.734276732997,12.734593736802
0.3,-0.0072765522178759,0.028673841122922,0.26383060922858,7.5739413235396,5,0.79759297431549,0.034706547976572,1.1230744082944,0.70262268284146,12.753351803252,12.753492330495
0.325,-0.017493252291427,0.041710315439917,0.25668380488043,0.3962685823242,5,0.83960611579435,0.051269477156235,1.1411134613572,0.74757349148094,12.769796787085,12.769905626497
0.35,-0.031331422307216,0.046924195077141,0.24904032932363,4.6220202087385,5,0.88164350409947,0.066057292757511,1.1577598486182,0.98305548911038,12.783261894017,12.783341379481
0.375,-0.048941869711919,0.050875004174346,0.24992366613255,1.5316465940703,5,0.92344163022838,0.084105471344736,1.1758296309698,2.0668737493229,12.798503322757,12.798585855368
0.4,-0.070080918000708,0.055453674662118,0.25185111170099,0.33750253544006,5,0.96436432342885,0.10573470124299,1.1975445712739,2.9412192865602,12.816692596494,12.816782069027
0.425,-0.095243088617944,0.061285157543628,0.24312553950967,0.18647340377716,5,1.0048898182861,0.13156377445068,1.2248076714798,3.7424404478114,12.838626700211,12.838686437184
0.45,-0.11695253173223,0.067344633999979,0.23083658511755,0.036047461465292,5,1.0451054060164,0.15410301080103,1.2504793596851,4.1671775908723,12.858287684509,12.858315771943
0.475,-0.14006586139199,0.074622126174201,0.21404320972116,0.02055233956224,5,1.0849722683195,0.17833497110776,1.2799616485635,5.0480261648798,12.879812525166,12.879816471538
0.5,-0.16272589510577,0.082721313679778,0.19280921223163,0.04127676433793,5,1.1244180485782,0.20239892685407,1.3120545857233,5.9496222826433,12.901603477507,12.901608296891
0.525,-0.18271242754344,0.09152905081346,0.17055331928624,12.576751237276,5,1.163407473738,0.2242401198686,1.343237313043,6.5080098611028,12.922000928987,12.922044113126
0.55,-0.19923380519232,0.10304610126047,0.15747580873009,10.821664670899,5,1.202021844898,0.24437959281145,1.3672502190055,8.0369601943421,12.941844958284,12.941928440886
0.575,-0.21822778150173,0.11095850835226,0.15333275023063,0.010713873057988,5,1.2402654580607,0.26495572758037,1.3882393175035,8.3159156338327,12.960913871042,12.961012752153
0.6,-0.23781106606696,0.11791983322995,0.14203742982664,0.11146653940504,5,1.2781265081573,0.28573949717146,1.4118941128195,8.5741476409971,12.979738648276,12.979886358072
0.625,-0.25325013021064,0.12337186519826,0.12608959316421,0.27396419748623,5,1.3155984306859,0.3021129315765,1.4347506840503,9.466557090117,12.994558559756,12.994791882582
0.65,-0.25759042121931,0.12701821132905,0.11456091378926,7.421026031122,5,1.3526874248147,0.30778161450514,1.447597645336,10.232366446952,13.000209299738,13.000516688119
0.675,-0.2663843507188,0.12570252851916,0.11126916954727,2.9629261728532,5,1.3894077353236,0.31667342069388,1.4570791957078,10.686755125768,13.005549799,13.005880104528
0.7,-0.27924082062025,0.12500021975502,0.10549605065452,0.042341974139359,5,1.4257605980662,0.32954905877233,1.47118986393,11.294890358406,13.014220653485,13.014593136322
0.725,-0.29040677363332,0.12225480049498,0.1050181743129,1.9228672750882,5,1.4617466552273,0.34104757318086,1.4826983042848,11.804094801477,13.020260775604,13.020636708216
0.75,-0.29948579603012,0.12315266643813,0.10767376904411,0.19409344640152,5,1.4973689637588,0.35017088458263,1.4922002511543,12.616724469256,13.027369291062,13.027725120605
0.775,-0.30979055643573,0.12598953358788,0.10591361790506,0.13175520939264,5,1.532632447175,0.36085900426021,1.5030323347154,13.316390468514,13.036712974207,13.03708166736
0.8,-0.317506421865,0.12738884025819,0.096313795381282,0.20836258328956,5,1.5675417815129,0.36870072846348,1.5154278674175,14.065789674176,13.043203324443,13.04364752736
0.825,-0.32268374231156,0.12727197152641,0.08429833519325,14.712529999322,5,1.6020997864736,0.37387936779316,1.5285118113503,15.002591632241,13.04682052461,13.047369270546
0.85,-0.33167802773966,0.12665399802045,0.079801516584306,5.1629364159195,5,1.6363095890246,0.38289485788611,1.5385865539881,15.725585860711,13.052816861237,13.053407352674
0.875,-0.34002338198198,0.12708439814756,0.0751926025629,1.636528719023,5,1.6701747981813,0.39125130340435,1.5481297332359,16.111800767728,13.059085204825,13.059720043278
0.9,-0.3468535345303,0.12752608335749,0.073074007846831,0.49049211790538,5,1.7036991300593,0.39809572227361,1.5552945439961,16.772876381872,13.064279673917,13.064935312641
0.925,-0.35675956076956,0.12899416556291,0.074676319601711,0.10527998491576,5,1.7368860665388,0.40810994322258,1.5654361426952,17.418520353193,13.072393964111,13.073033251811
0.95,-0.36861230255703,0.1309906630993,0.069858581194182,0.08578903775778,5,1.7697388578339,0.42012965579374,1.5783854320061,17.760999850037,13.08227376893,13.082961069363
0.975,-0.37589394557878,0.13236958722583,0.058648149379952,0.17914032747641,5,1.8022608376778,0.42754071218558,1.5918240903582,18.81461999568,13.088451457542,13.089258087939
1,-0.37565496011009,0.13292549770062,0.053419398172596,1.3055567424059,5,1.8344553799165,0.42814581590414,1.5970877383041,20.065514947581,13.088668155224,13.089533863357
1.025,-0.37736187567457,0.13318376413638,0.052594510665705,0.72956277450763,5,1.8663258127731,0.42987215952466,1.5990010343333,20.611562050312,13.090071100527,13.090946227792
1.05,-0.37903892290985,0.1333931092319,0.051739029670573,3.7518183321431,5,1.8978753892196,0.43156222248158,1.600895278386,21.278252307822,13.091418594072,13.092303549833
1.075,-0.38009943145989,0.13362345707668,0.051106065184645,1.4253287460608,5,1.9291073178196,0.43264745909832,1.6021516153451,21.704612417669,13.092339088174,13.093231355855
