Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,1.2586980831362,1.9149945342277e-16,5,0.247,0,1.2586980831362,0,12.727922061358,12.738226224635
0.025,0.001128740665226,-1.8768914869272e-05,1.2543263335051,0.090197829698515,5,0.318295,0.0011288967009874,1.2632132356917,0.058331550834954,12.727110673753,12.737240425008
0.05,0.0010907201804862,-0.0010803344375506,1.2439729138664,0.0084755610130383,5,0.36511205,0.002191142866528,1.2736210051516,0.064828684625363,12.726386893917,12.736108566154
0.075,-0.00013573068835805,-0.0017662552379349,1.2270794071997,0.26475522497906,5,0.399873709625,0.0035963720571188,1.2905728556871,0.077854284481701,12.726769177454,12.735841825475
0.1,-0.00083656724552842,-0.0018673057381582,1.203375459082,0.017391965065084,5,0.42747446736725,0.0043044561506147,1.3142873773868,0.088995616322067,12.727193362789,12.735393202455
0.125,-0.00083462711133849,-0.0017255784796185,1.1728064780022,0.0045507160214116,5,0.4910045140365,0.0044461966879844,1.3448566870722,0.099539354880244,12.727292192356,12.734431832478
0.15,-0.00066189025435854,-0.0014740380923826,1.1355377896099,0.0037879795167705,100,1.1083413897596,0.0047513369642019,1.3821266246234,0.10876946015224,12.727347875728,12.733294164703
0.175,-0.00075117598369749,-0.0012102846844656,1.0918262211886,0.0064623628094135,100,1.8316103893729,0.0050297930678366,1.4258390799611,0.11752313608391,12.727597498053,12.732282947068
0.2,-0.0010565376018109,-0.0010062886080193,1.0419010920896,0.017389230054829,100,2.6861110672113,0.0053970261232964,1.4757655596655,0.12579082653811,12.727957676343,12.731386542499
0.225,-0.001339790234305,-0.00086603563126198,0.98592979308981,0.020953463365333,100,3.699641114583,0.005713100404604,1.5317377511062,0.13507669196593,12.728257152019,12.730510006449
0.25,-0.0015003336104831,-0.00075136801505441,0.9240273865244,0.016267570629763,100,4.9044414441429,0.0059103891215682,1.5936404720595,0.14419365457152,12.728451759592,12.729690535579
0.275,-0.0015831480808423,-0.00062760539672963,0.85624048587402,0.0025953618565376,100,5.7606482085835,0.0060593032652735,1.6614275362768,0.15585749873034,12.728597828063,12.729071395913
0.3,-0.0010453849624491,0.0094863767488906,0.8362823910149,1.9907753462135,100,6.6631957314354,0.016187571824777,1.6838084963639,0.33996911192861,12.735370540152,12.735687428479
0.325,-6.3718286480924e-05,0.0090763295469787,0.83607768206846,3.9105218534958,100,7.6005232877955,0.017251436557956,1.684891877148,2.3904078137226,12.734386645804,12.734702116068
0.35,-0.0010184008805856,0.0091901688559677,0.83586085323123,2.4556648186705,100,8.5539192585888,0.018212882471025,1.6858774698572,2.6283359847318,12.735141921141,12.735455848423
0.375,-0.0043397124736523,0.0091988899548809,0.83592748936451,0.72143876282535,5,8.9256492185259,0.021534205514002,1.6891994612976,2.8987936154645,12.73749576237,12.737810099603
0.4,-0.0032435326120022,0.0089184395328438,0.8361069915624,0.083770757062855,5,9.1357635267562,0.022665692468548,1.6903450981368,3.5445617969053,12.736522506464,12.736838130129
0.425,-0.00077830807018173,0.0090561672943766,0.83590337533153,2.3899855428844,5,9.2205358984818,0.025134761316897,1.6928225485495,4.2522116040929,12.73487743076,12.735191663201
0.45,0.0017098815252463,0.0089861671649094,0.83588187958513,0.75072880710138,5,9.1466598908888,0.027623935372869,1.6953118154191,4.7768278755477,12.733069418503,12.733383544554
0.475,0.0042560094109298,0.0089186414697149,0.83585792872837,0.6880323548611,5,8.8766103918889,0.030170958523484,1.6978589511778,5.0567414556671,12.731222448486,12.731536451872
0.5,0.0068331429709176,0.0087950988407228,0.83583259678139,0.53678103349808,5,8.9392124717491,0.032751051577463,1.7004391685862,5.3002806385392,12.729314170499,12.729628043042
0.525,0.0093028728163432,0.008678532547445,0.83580328452957,0.38704713742485,5,8.9418437428743,0.035223530740189,1.7029118214972,5.5508918744208,12.727486937158,12.727800648926
0.55,0.011393034248181,0.0085467436771133,0.83578176032903,1.179200669434,5,8.9042233048013,0.037317842827125,1.7050062441882,5.8188429310517,12.725917240725,12.726230840064
0.575,0.013073673735346,0.0084216629569813,0.83577049905721,0.3762322348561,5,8.8428586616272,0.039003130420495,1.7066915694057,6.0422119481546,12.724641670842,12.724955222558
0.6,0.014672163209231,0.0082552819771773,0.83576147587603,2.3917548303216,5,8.7839212231505,0.040610255564521,1.7082987198798,6.3695523345365,12.723394969892,12.723708488984
0.625,0.016687462864604,0.0080830856062736,0.83574364775402,2.6905130196101,5,8.7659395244153,0.042632898462094,1.7103214413468,6.7048466607147,12.721849905459,12.722163337471
0.65,0.018696553708613,0.0078828954596656,0.83572866036042,3.7849657127863,5,8.7323245726325,0.044651938361224,1.7123405368711,7.0790113652806,12.720289534939,12.72060290019
0.675,0.020658956115572,0.0076614638492362,0.83571147758723,4.1511021917458,5,8.6916778536056,0.046626794093913,1.714315467354,7.4747444619767,12.718747211487,12.719060494126
0.7,0.022557441178149,0.0073830285873647,0.83569910197187,3.8809244435847,5,8.6504440360736,0.048545588436171,1.7162343016053,7.8611368197041,12.71720975374,12.717522987389
0.725,0.024397016883634,0.0071210578164255,0.83568706159416,4.3846571084937,5,8.6131155987162,0.050403723915903,1.7180924760943,8.2620191029545,12.715725644283,12.71603882998
0.75,0.026278903120217,0.0068328943940518,0.83567182583474,4.1088015971353,5,8.579979307576,0.052307544801762,1.719996357943,8.6262072874901,12.714193215148,12.714506331658
0.775,0.028120924716061,0.0064965984172392,0.8356620782461,4.4869155408233,5,8.5439030255092,0.054180013371212,1.721868851884,9.0115025580581,12.71265492015,12.712968006134
0.8,0.029913710848361,0.0061909836732123,0.83565023022604,4.1233632928929,5,8.5073492453672,0.055998661904583,1.7236875390104,9.3752618581307,12.711173197987,12.711486237311
0.825,0.031730477095866,0.0059529944701527,0.8356362818692,3.0783787523783,5,8.471589495369,0.057830949670968,1.7255198798672,9.7038790399418,12.709722560861,12.71003553802
0.85,0.033315387599007,0.0057119673400471,0.83562768614662,2.6900063096792,5,8.4368917144723,0.059434082659967,1.7271230359004,9.9916192130356,12.708433458808,12.708746407388
0.875,0.034543411751912,0.005524830069099,0.83562527461156,1.1564709536611,5,8.402704280929,0.060676283802413,1.7283652393836,10.219092278285,12.707434410641,12.7077473669
0.9,0.035909981716065,0.0053098052777899,0.83561919727643,0.058775638261057,5,8.3683129257595,0.062059667020399,1.7297486359507,10.403868760883,12.706317898783,12.706630839886
0.925,0.03753952958204,0.0050583615818199,0.83561153200294,0.56538963528562,5,8.334248446408,0.063708499995489,1.7313974867433,10.609938212283,12.70499011331,12.705303033318
0.95,0.039524112125516,0.0047305677818112,0.83559978056692,2.383546789975,5,8.3006668914099,0.065719971259811,1.7334089923345,10.854291114096,12.70335785277,12.703670730503
0.975,0.041502541981266,0.0043758528468067,0.83558747918321,1.4153530958134,5,8.2675079062419,0.067729948219689,1.7354190069372,11.059703462808,12.701710955799,12.702023787758
1,0.043414069993487,0.0040663437358243,0.83557533240603,2.5889213798787,5,8.2346474474452,0.069666371528597,1.7373554683429,11.311093982756,12.700143394623,12.700456179939
1.025,0.045315377453217,0.0037425476069064,0.83556581831643,3.0052756155569,5,8.2020444217493,0.071595053459224,1.7392841737396,11.576995100734,12.698573012463,12.698885769683
1.05,0.047198910757588,0.0033461834510813,0.83555800890567,2.6200508213937,5,8.1697883319713,0.073519839746763,1.7412089758696,11.827410795804,12.696963804099,12.697276546143
1.075,0.04902382125278,0.002897636055512,0.83555011994372,2.4632226132262,5,8.1378830697706,0.07539906647112,1.7430882191527,12.078058834139,12.695359010197,12.695671736399
1.1,0.050895671156963,0.002453237387092,0.83554336339177,3.1802581782198,5,8.1063030083726,0.077322945947668,1.7450121104936,12.361897032264,12.693724141475,12.694036860525
1.125,0.05267727516302,0.0020147977608885,0.83553695315415,2.7923453403436,5,8.0750292581859,0.07915770537065,1.7468468811145,12.617995460561,12.692157198896,12.692469911554
1.15,0.05430845991382,0.0017077322917164,0.83552938901164,2.147966408885,5,8.0440633294697,0.080817540571386,1.7485067335506,12.855446087635,12.690789543128,12.691102236385
1.175,0.056057094057366,0.0013349824214598,0.83552367142314,2.0642699686796,5,8.0134149975674,0.082605462223403,1.7502946643448,13.100385521454,12.689292579593,12.689605269599
1.2,0.057914268669296,0.00095520716928986,0.83551625631609,1.9020313072407,5,7.983078570693,0.084501069456286,1.7521902860805,13.333798736929,12.687714209736,12.68802688658
1.225,0.059764523953767,0.00055544373157825,0.83550816671451,2.6452398990221,5,7.953046497872,0.08639401832613,1.7540832522359,13.587154970233,12.686126621741,12.686439280916
1.25,0.061585362916677,6.2085758110154e-05,0.83550281873171,2.1409648979476,5,7.9233147348349,0.088280511532807,1.7559697530231,13.836175491249,12.684493437734,12.684806099615
1.275,0.063407005597136,-0.00039736601827835,0.83549669433659,2.1407166082644,5,7.8938821173048,0.090159202031557,1.7578484535043,14.096441153217,12.682883817065,12.683196475622
1.3,0.065259051320701,-0.00078940059709902,0.83549007404694,2.6480849681888,5,7.8647469621448,0.092052285355969,1.7597415484046,14.368403706448,12.681300691665,12.681613342763
1.325,0.067108661053369,-0.0012518856505906,0.83548466399637,2.6274755800753,5,7.8359053632728,0.093958839469516,1.7616481101939,14.631694092736,12.679669368676,12.679982022005
1.35,0.068932607807086,-0.0016741243555249,0.83547821895244,2.6733330003548,5,7.8073537610333,0.09583102196178,1.7635203037798,14.888291808528,12.678084765775,12.678397412918
1.375,0.070745108044927,-0.0022006906396568,0.83547463624464,2.5777180198705,5,7.7790893700866,0.097718461805525,1.7654077470238,15.136165568603,12.676434251675,12.676746914361
1.4,0.072541664758167,-0.0027419720045471,0.83547159749932,1.7046531582085,5,7.7511096493254,0.099594788413519,1.7672840760925,15.377691347822,12.674784587906,12.67509726994
1.425,0.07434077571806,-0.00318388539207,0.83546589096857,2.0838215542645,5,7.7234117905374,0.10144737786833,1.7691366743362,15.63076526461,12.673203730236,12.673516411187
