Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,-0.76693550258018,1.9149945342277e-16,5,0.247,0,0.76693550258018,0,12.727922061358,12.728638272052
0.025,0.0010035681709731,6.7762256291315e-06,-0.77125037040321,0.088977558055577,5,0.318295,0.0010035910477002,0.77136554539276,0.058168443531418,12.727217243065,12.727888449569
0.05,0.0014250621126282,0.001303040266565,-0.78165120902339,0.096753685207494,5,0.36511205,0.0023666602340129,0.78185532144421,0.065180023665511,12.727835925069,12.728404539302
0.075,-0.00010091335695448,0.0025771843336958,-0.7987179264565,0.01095196669561,5,0.399873709625,0.0043546351427009,0.79903743098231,0.07485098845252,12.72981588282,12.730234555187
0.1,-0.0010865917408685,0.0028359396869577,-0.82257312713611,0.034935121809991,5,0.42747446736725,0.0053737112975377,0.82291438882191,0.086083693877471,12.730695770025,12.730943305358
0.125,-0.0012011883495317,0.0026326201377295,-0.85332395249167,0.0090519570897375,5,0.4910045140365,0.0056071020038983,0.85366609985186,0.097492742421919,12.730633013574,12.73072592683
0.15,-0.0010180557276508,0.0022181874461574,-0.89081501650401,0.0036608066525626,5,0.53834138975958,0.0060601936205065,0.8911599016435,0.1071820225276,12.730210459137,12.730215339808
0.175,-0.001097869538007,0.0017589723318849,-0.93477443622311,0.0034459392206039,5,0.58103038937293,0.0065262931436772,0.93512179230809,0.11724727772578,12.7299421622,12.72998444945
0.2,-0.0014387009978883,0.001394051431424,-0.98496418804345,0.016462467867332,5,0.62291854721128,0.0070256260462962,0.98531402797392,0.12600220308147,12.729925119849,12.730195711582
0.225,-0.0017736280555304,0.0011500071308683,-1.041208486764,0.023184283876103,5,0.66618924570302,0.0074400337616859,1.0415598533508,0.13588851085966,12.729989391261,12.7307509353
0.25,-0.0023043037392129,0.012801475355819,-1.0886421135056,10.117451010594,5,0.71249991270016,0.019103580755559,1.0904064220567,0.37263381245808,12.738605622724,12.739973411663
0.275,-0.0038327155386287,0.034419480320531,-1.1275874129027,0.52427831206946,5,0.75547002004091,0.040775548393106,1.134975587703,0.43356633610625,12.754988785405,12.756984187732
0.3,-0.0077894297019488,0.051571854841486,-1.1619683955161,2.7008378326202,5,0.79759297431549,0.058378375969304,1.1736008579822,0.55600653385606,12.769934355869,12.772581045947
0.325,-0.017533796305632,0.066178016352681,-1.1724116713996,0.088679108004976,5,0.83960611579435,0.075936639966581,1.1940301175326,0.65187148471567,12.787161514258,12.79002120423
0.35,-0.031053180658588,0.077351432522325,-1.1910575699486,0.032003668525195,5,0.88164350409947,0.093475710129592,1.2196287213008,0.7114298361524,12.804617549205,12.807880644492
