Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
0,0,0,2.8529414751385,1.9149945342277e-16,5,0.247,0,2.8529414751385,0,12.727922061358,13.832133163531
0.025,0.0010074136098848,-1.5840810420551e-05,2.8485592604892,0.092292333431646,5,0.318295,0.0010075381445165,2.8574380225191,0.059256624085135,12.727198530532,13.829752185402
0.05,0.0011438959420904,-0.0016755371837863,2.8381399646892,0.028011473936996,5,0.36511205,0.002672836760011,2.8679895600585,0.066770199260775,12.725928426628,13.82450958866
0.075,-0.0001967480342272,-0.0029409858585794,2.8211109750838,0.0031714058060581,5,0.399873709625,0.0045163894768521,2.8851180501729,0.079418527912715,12.725981785594,13.81791502806
0.1,-0.00098844233514481,-0.0031060537329189,2.7972946886316,0.038252939548545,5,0.42747446736725,0.0053251090013131,2.9089480633421,0.091547678565711,12.726425013311,13.80906169671
0.125,-0.001002976542555,-0.0028153287763061,2.7666132283415,0.0075206133201466,5,0.4910045140365,0.0056161970353896,2.9396309044389,0.10171937572991,12.7266408212,13.797380965415
0.15,-0.00081818636282295,-0.0023265558103526,2.7292309998963,0.0073980310043594,100,1.1083413897596,0.0061387354768199,2.9770167847945,0.1108391951518,12.726855677355,13.78318371412
0.175,-0.00091302483576243,-0.0018225031253314,2.6854101140227,0.0085641757147938,100,1.8316103893729,0.0066516325866056,3.0208406721413,0.11983543254443,12.727279110082,13.766810367905
0.2,-0.001240690258311,-0.0014359404005086,2.6353742422605,0.026569206153628,100,2.6861110672113,0.0071583823960346,3.0708791099504,0.12848610643201,12.727784139381,13.748281747292
0.225,-0.001542367618516,-0.0011762982044013,2.5792918335247,0.03205689271981,100,3.699641114583,0.0075564066410998,3.1269629310837,0.13803549053274,12.728181056696,13.72754428882
0.25,-0.0017142339651381,-0.0009785736439717,2.5172880901918,0.025790621349815,100,4.9044414441429,0.0078183857297658,3.1889672278729,0.14800498667634,12.728442394181,13.70468308397
0.275,-0.0018077653550362,-0.00076500400489098,2.4494173996328,0.0041747812079643,100,5.7606482085835,0.0080515382798984,3.256838318899,0.15923324411687,12.728659534984,13.679872948572
0.3,-0.001861021747834,-0.00054110554251711,2.3756351908887,0.030942207939158,100,6.6631957314354,0.0082816833750606,3.3306208865821,0.16882341389041,12.728855496387,13.653196088832
